# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"1870.0";"4.389316"
"1880.0";"4.479239"
"1890.0";"4.471623"
"1900.0";"4.463391"
"1910.0";"4.336078"
"1920.0";"4.398207"
"1930.0";"4.432797"
"1940.0";"4.390563"
"1950.0";"4.396895"
"1960.0";"4.454268"
"1970.0";"4.317396"
"1980.0";"4.172507"
"1990.0";"4.217147"
"2000.0";"4.205286"
"2010.0";"4.28535"
"2020.0";"4.420652"
"2030.0";"4.175503"
"2040.0";"4.416039"
"2050.0";"4.595904"
"2060.0";"4.701155"
"2070.0";"4.740619"
"2080.0";"4.625239"
"2090.0";"4.554708"
"2100.0";"4.334335"
"2110.0";"4.320247"
"2120.0";"4.31073"
"2130.0";"4.271267"
"2140.0";"4.214415"
"2150.0";"4.348037"
"2160.0";"4.289199"
"2170.0";"4.381481"
"2180.0";"4.274736"
"2190.0";"4.352672"
"2200.0";"4.311903"
"2210.0";"4.204007"
"2220.0";"4.263031"
"2230.0";"4.647269"
"2240.0";"4.711761"
"2250.0";"4.909856"
"2260.0";"4.776075"
"2270.0";"4.619756"
"2280.0";"4.863159"
"2290.0";"4.95651"
"2300.0";"4.988854"
"2310.0";"4.949075"
"2320.0";"4.816993"
"2330.0";"4.993984"
"2340.0";"5.106921"
"2350.0";"5.296369"
"2360.0";"5.323239"
"2370.0";"5.161092"
"2380.0";"5.319736"
"2390.0";"5.329489"
"2400.0";"5.218194"
"2410.0";"5.010158"
"2420.0";"5.373468"
"2430.0";"5.225089"
"2440.0";"5.252249"
"2450.0";"5.427538"
"2460.0";"5.530371"
"2470.0";"5.5166"
"2480.0";"5.366705"
"2490.0";"5.254731"
"2500.0";"5.228024"
"2510.0";"5.22837"
"2520.0";"5.249163"
"2530.0";"5.165948"
"2540.0";"5.182044"
"2550.0";"5.282741"
"2560.0";"5.221143"
"2570.0";"5.537516"
"2580.0";"5.502456"
"2590.0";"5.474259"
"2600.0";"5.529005"
"2610.0";"5.350981"
"2620.0";"5.476455"
"2630.0";"5.497741"
"2640.0";"5.568805"
"2650.0";"5.473908"
"2660.0";"5.458097"
"2670.0";"5.655189"
"2680.0";"5.419"
"2690.0";"5.306717"
"2700.0";"5.242023"
"2710.0";"5.302804"
"2720.0";"5.246544"
"2730.0";"5.059002"
"2740.0";"5.142278"
"2750.0";"5.106098"
"2760.0";"5.265198"
"2770.0";"5.271326"
"2780.0";"5.208858"
"2790.0";"5.150167"
"2800.0";"5.204193"
"2810.0";"5.319077"
"2820.0";"4.998504"
"2830.0";"5.228325"
"2840.0";"5.440156"
"2850.0";"5.423741"
"2860.0";"5.518097"
"2870.0";"5.40201"
"2880.0";"5.074158"
"2890.0";"5.220641"
"2900.0";"5.04453"
"2910.0";"5.311881"
"2920.0";"5.446868"
"2930.0";"5.442525"
"2940.0";"5.395335"
"2950.0";"5.544473"
"2960.0";"5.516271"
"2970.0";"5.540143"
"2980.0";"5.441482"
"2990.0";"5.496842"
"3000.0";"5.424149"
"3010.0";"5.318242"
"3020.0";"5.264505"
"3030.0";"5.259447"
"3040.0";"5.536641"
"3050.0";"5.24284"
"3060.0";"5.447548"
"3070.0";"5.417959"
"3080.0";"5.337369"
"3090.0";"5.390834"
"3100.0";"5.364727"
"3110.0";"5.314306"
"3120.0";"5.309531"
"3130.0";"5.405115"
"3140.0";"5.496315"
"3150.0";"5.375757"
"3160.0";"5.370145"
"3170.0";"5.383546"
"3180.0";"5.404218"
"3190.0";"5.470953"
"3200.0";"5.401576"
"3210.0";"5.239949"
"3220.0";"4.999623"
"3230.0";"5.198143"
"3240.0";"5.290802"
"3250.0";"5.397118"
"3260.0";"5.302722"
"3270.0";"5.292655"
"3280.0";"5.178939"
"3290.0";"4.908202"
"3300.0";"4.994877"
"3310.0";"4.879178"
"3320.0";"5.039217"
"3330.0";"5.232637"
"3340.0";"5.036763"
"3350.0";"5.074254"
"3360.0";"5.041224"
"3370.0";"5.326087"
"3380.0";"5.182909"
"3390.0";"5.381693"
"3400.0";"5.245544"
"3410.0";"5.079858"
"3420.0";"5.109838"
"3430.0";"4.93437"
"3440.0";"4.89611"
"3450.0";"4.749824"
"3460.0";"4.835584"
"3470.0";"4.886444"
"3480.0";"5.1187"
"3490.0";"5.191232"
"3500.0";"5.107013"
"3510.0";"4.97779"
"3520.0";"5.179599"
"3530.0";"5.377515"
"3540.0";"5.49174"
"3550.0";"5.559214"
"3560.0";"5.622095"
"3570.0";"5.618975"
"3580.0";"5.362307"
"3590.0";"5.150317"
"3600.0";"5.172532"
"3610.0";"5.116262"
"3620.0";"4.916581"
"3630.0";"4.808402"
"3640.0";"4.914877"
"3650.0";"4.910456"
"3660.0";"5.018668"
"3670.0";"5.180602"
"3680.0";"5.110739"
"3690.0";"5.181212"
"3700.0";"5.083562"
"3710.0";"4.895299"
"3720.0";"4.91189"
"3730.0";"4.873797"
"3740.0";"4.940222"
"3750.0";"4.953473"
"3760.0";"4.955475"
"3770.0";"4.923816"
"3780.0";"4.895582"
"3790.0";"4.818104"
"3800.0";"4.445968"
"3810.0";"4.563462"
"3820.0";"4.652094"
"3830.0";"4.647082"
"3840.0";"4.60384"
"3850.0";"4.85611"
"3860.0";"4.944748"
"3870.0";"4.795227"
"3880.0";"4.961799"
"3890.0";"5.16614"
"3900.0";"5.082221"
"3910.0";"5.168397"
"3920.0";"4.993722"
"3930.0";"5.072804"
"3940.0";"5.329751"
"3950.0";"5.120424"
"3960.0";"5.15836"
"3970.0";"5.068714"
"3980.0";"5.014524"
"3990.0";"5.156767"
"4000.0";"5.022009"
"4010.0";"4.958896"
"4020.0";"4.784957"
"4030.0";"4.800609"
"4040.0";"4.8983"
"4050.0";"5.247066"
"4060.0";"5.17091"
"4070.0";"5.243663"
"4080.0";"5.250777"
"4090.0";"5.298802"
"4100.0";"5.077921"
"4110.0";"4.938887"
"4120.0";"4.969123"
"4130.0";"4.942102"
"4140.0";"4.608894"
"4150.0";"4.684534"
"4160.0";"4.784544"
"4170.0";"4.934072"
"4180.0";"4.949185"
"4190.0";"4.789628"
"4200.0";"4.883208"
"4210.0";"4.89809"
"4220.0";"4.912107"
"4230.0";"4.858992"
"4240.0";"4.675568"
"4250.0";"4.493095"
"4260.0";"4.631488"
"4270.0";"4.942654"
"4280.0";"4.943891"
"4290.0";"4.910099"
"4300.0";"4.880196"
"4310.0";"4.611213"
"4320.0";"4.448547"
"4330.0";"4.333524"
"4340.0";"4.202247"
"4350.0";"4.206163"
"4360.0";"4.231751"
"4370.0";"4.382183"
"4380.0";"4.677495"
"4390.0";"4.592546"
"4400.0";"4.532548"
"4410.0";"4.496153"
"4420.0";"4.651631"
"4430.0";"4.838173"
"4440.0";"4.907019"
"4450.0";"5.151115"
"4460.0";"5.120663"
"4470.0";"5.14238"
"4480.0";"5.396616"
"4490.0";"5.356345"
"4500.0";"5.248722"
"4510.0";"5.283457"
"4520.0";"5.374577"
"4530.0";"5.417262"
"4540.0";"5.285338"
"4550.0";"5.335942"
"4560.0";"5.277292"
"4570.0";"5.53838"
"4580.0";"5.379683"
"4590.0";"5.264011"
"4600.0";"5.255193"
"4610.0";"5.465106"
"4620.0";"5.426416"
"4630.0";"5.328187"
"4640.0";"5.493577"
"4650.0";"5.487569"
"4660.0";"5.726306"
"4670.0";"5.863559"
"4680.0";"5.930375"
"4690.0";"5.81528"
"4700.0";"5.835907"
"4710.0";"5.892475"
"4720.0";"5.635255"
"4730.0";"5.819573"
"4740.0";"5.818682"
"4750.0";"5.499172"
"4760.0";"5.56653"
"4770.0";"5.591981"
"4780.0";"5.593176"
"4790.0";"5.496425"
"4800.0";"5.592557"
"4810.0";"5.491683"
"4820.0";"5.54654"
"4830.0";"5.667313"
"4840.0";"5.788412"
"4850.0";"5.624189"
"4860.0";"5.850919"
"4870.0";"6.023907"
"4880.0";"5.946177"
"4890.0";"5.986585"
"4900.0";"5.892739"
"4910.0";"5.784118"
"4920.0";"5.521086"
"4930.0";"5.611347"
"4940.0";"5.696451"
"4950.0";"5.746504"
"4960.0";"5.559383"
"4970.0";"5.418561"
"4980.0";"5.391125"
"4990.0";"5.253826"
"5000.0";"5.057986"
"5010.0";"5.201081"
"5020.0";"5.2781"
"5030.0";"5.416322"
"5040.0";"5.344942"
"5050.0";"5.442298"
"5060.0";"5.374968"
"5070.0";"5.589581"
"5080.0";"5.439155"
"5090.0";"5.264161"
"5100.0";"5.305499"
"5110.0";"5.289742"
"5120.0";"5.384285"
"5130.0";"5.356885"
"5140.0";"5.377959"
"5150.0";"5.187215"
"5160.0";"5.023722"
"5170.0";"5.213413"
"5180.0";"5.338454"
"5190.0";"5.445117"
"5200.0";"5.496226"
"5210.0";"5.820998"
"5220.0";"5.546118"
"5230.0";"5.632179"
"5240.0";"5.787704"
"5250.0";"5.636402"
"5260.0";"5.650014"
"5270.0";"5.570725"
"5280.0";"5.760767"
"5290.0";"5.769538"
"5300.0";"5.688757"
"5310.0";"5.82252"
"5320.0";"5.818421"
"5330.0";"5.753559"
"5340.0";"5.738021"
"5350.0";"5.313692"
"5360.0";"5.250533"
"5370.0";"5.118834"
"5380.0";"5.123995"
"5390.0";"4.863615"
"5400.0";"4.78123"
"5410.0";"4.699419"
"5420.0";"4.712257"
"5430.0";"4.831289"
"5440.0";"4.891857"
"5450.0";"4.774667"
"5460.0";"4.699325"
"5470.0";"5.001369"
"5480.0";"4.767915"
"5490.0";"4.677043"
"5500.0";"4.452061"
"5510.0";"4.291518"
"5520.0";"4.229712"
"5530.0";"4.054534"
"5540.0";"4.190849"
"5550.0";"4.268598"
"5560.0";"4.135074"
"5570.0";"4.123011"
"5580.0";"4.114851"
"5590.0";"4.233606"
"5600.0";"4.204204"
"5610.0";"4.023051"
"5620.0";"4.158395"
"5630.0";"4.208618"
"5640.0";"4.146094"
"5650.0";"4.516067"
"5660.0";"4.717232"
"5670.0";"4.629625"
"5680.0";"5.029207"
"5690.0";"4.973362"
"5700.0";"4.893226"
"5710.0";"4.832997"
"5720.0";"4.875938"
"5730.0";"4.933457"
"5740.0";"4.796289"
"5750.0";"4.934361"
"5760.0";"5.102572"
"5770.0";"5.25012"
"5780.0";"5.354084"
"5790.0";"5.237246"
"5800.0";"5.234748"
"5810.0";"5.031538"
"5820.0";"4.866172"
"5830.0";"4.820068"
"5840.0";"4.584978"
"5850.0";"4.6414"
"5860.0";"4.636835"
"5870.0";"4.69847"
"5880.0";"4.869533"
"5890.0";"5.034238"
"5900.0";"5.037184"
"5910.0";"5.001148"
"5920.0";"4.98267"
"5930.0";"5.147965"
"5940.0";"5.20249"
"5950.0";"5.398329"
"5960.0";"5.111617"
"5970.0";"5.113977"
"5980.0";"5.460933"
"5990.0";"5.394261"
"6000.0";"5.364714"
"6010.0";"5.491291"
"6020.0";"5.409745"
"6030.0";"5.591296"
"6040.0";"5.609335"
"6050.0";"5.824717"
"6060.0";"5.945112"
"6070.0";"5.897572"
"6080.0";"5.899734"
"6090.0";"5.735282"
"6100.0";"5.833907"
"6110.0";"5.892065"
"6120.0";"6.007052"
"6130.0";"6.03462"
"6140.0";"5.936464"
"6150.0";"5.804524"
"6160.0";"5.985548"
"6170.0";"5.853468"
"6180.0";"5.83391"
"6190.0";"5.825269"
"6200.0";"5.754149"
"6210.0";"5.887278"
"6220.0";"5.58306"
"6230.0";"5.523139"
"6240.0";"5.483402"
"6250.0";"5.533062"
"6260.0";"5.810542"
"6270.0";"5.808665"
"6280.0";"6.11058"
"6290.0";"6.068956"
"6300.0";"6.110538"
"6310.0";"6.115882"
"6320.0";"6.044742"
"6330.0";"5.90146"
"6340.0";"5.946079"
"6350.0";"5.942733"
"6360.0";"6.052149"
"6370.0";"6.011235"
"6380.0";"6.146237"
"6390.0";"6.241797"
"6400.0";"6.103595"
"6410.0";"6.107728"
"6420.0";"6.065944"
"6430.0";"5.997673"
"6440.0";"5.892485"
"6450.0";"5.580759"
"6460.0";"5.686952"
"6470.0";"5.623435"
"6480.0";"5.552038"
"6490.0";"5.41599"
"6500.0";"5.613322"
"6510.0";"5.638011"
"6520.0";"5.70234"
"6530.0";"5.698866"
"6540.0";"5.858874"
"6550.0";"5.711535"
"6560.0";"5.471541"
"6570.0";"5.386273"
"6580.0";"5.558596"
"6590.0";"5.693936"
"6600.0";"5.344023"
"6610.0";"5.201904"
"6620.0";"5.178808"
"6630.0";"5.136929"
"6640.0";"5.263887"
"6650.0";"5.029428"
"6660.0";"5.03238"
"6670.0";"5.01817"
"6680.0";"4.847854"
"6690.0";"4.962937"
"6700.0";"4.84635"
"6710.0";"4.797309"
"6720.0";"4.654417"
"6730.0";"4.78997"
"6740.0";"4.710531"
"6750.0";"4.698267"
"6760.0";"4.756007"
"6770.0";"4.709863"
"6780.0";"4.735778"
"6790.0";"5.014246"
"6800.0";"5.020829"
"6810.0";"5.130127"
"6820.0";"5.207385"
"6830.0";"4.79484"
"6840.0";"5.090558"
"6850.0";"5.052079"
"6860.0";"5.215985"
"6870.0";"5.207684"
"6880.0";"5.133377"
"6890.0";"5.198504"
"6900.0";"5.10646"
"6910.0";"5.488806"
"6920.0";"5.940673"
"6930.0";"5.786905"
"6940.0";"5.683125"
"6950.0";"5.793386"
"6960.0";"6.247788"
"6970.0";"6.186689"
"6980.0";"6.414452"
"6990.0";"6.388698"
"7000.0";"6.155048"
"7010.0";"6.079616"
"7020.0";"6.272806"
"7030.0";"6.410612"
"7040.0";"6.377098"
"7050.0";"6.259923"
"7060.0";"6.236149"
"7070.0";"6.35183"
"7080.0";"6.574929"
"7090.0";"6.714502"
"7100.0";"6.738145"
"7110.0";"6.527709"
"7120.0";"6.4369"
"7130.0";"6.463844"
"7140.0";"6.455764"
"7150.0";"6.490594"
"7160.0";"6.710595"
"7170.0";"6.531925"
"7180.0";"6.556081"
"7190.0";"6.458434"
"7200.0";"6.359137"
"7210.0";"6.35472"
"7220.0";"6.38761"
"7230.0";"6.468421"
"7240.0";"6.20269"
"7250.0";"6.292246"
"7260.0";"5.983565"
"7270.0";"6.121458"
"7280.0";"6.046587"
"7290.0";"6.107546"
"7300.0";"6.102823"
"7310.0";"6.240877"
"7320.0";"6.376249"
"7330.0";"6.359772"
"7340.0";"6.325726"
"7350.0";"6.413042"
"7360.0";"6.590781"
"7370.0";"6.50542"
"7380.0";"6.295947"
"7390.0";"6.499338"
"7400.0";"6.4001"
"7410.0";"6.206793"
"7420.0";"6.202596"
"7430.0";"6.131111"
"7440.0";"5.880283"
"7450.0";"6.164453"
"7460.0";"6.331174"
"7470.0";"6.345188"
"7480.0";"6.372127"
"7490.0";"6.334279"
"7500.0";"6.101135"
"7510.0";"6.116893"
"7520.0";"5.919922"
"7530.0";"6.226487"
"7540.0";"6.162579"
"7550.0";"6.133764"
"7560.0";"5.975757"
"7570.0";"5.904552"
"7580.0";"5.508773"
"7590.0";"5.542693"
"7600.0";"5.728784"
"7610.0";"5.621787"
"7620.0";"5.609121"
"7630.0";"5.375557"
"7640.0";"5.441826"
"7650.0";"5.528599"
"7660.0";"5.453451"
"7670.0";"5.564906"
"7680.0";"5.444267"
"7690.0";"5.385673"
"7700.0";"5.158678"
"7710.0";"5.083691"
"7720.0";"4.988615"
"7730.0";"4.861161"
"7740.0";"4.868231"
"7750.0";"4.654625"
"7760.0";"4.590154"
"7770.0";"4.450709"
"7780.0";"4.471419"
"7790.0";"4.408618"
"7800.0";"4.705939"
"7810.0";"4.629557"
"7820.0";"4.516816"
"7830.0";"4.407122"
"7840.0";"4.340433"
"7850.0";"4.273059"
"7860.0";"4.328912"
"7870.0";"4.307116"
"7880.0";"4.145936"
"7890.0";"4.236459"
"7900.0";"4.216922"
"7910.0";"4.189486"
"7920.0";"4.161648"
"7930.0";"4.489936"
"7940.0";"4.550346"
"7950.0";"4.591832"
"7960.0";"4.539199"
"7970.0";"4.585229"
"7980.0";"4.593146"
"7990.0";"4.331542"
"8000.0";"4.209526"
"8010.0";"4.43544"
"8020.0";"4.610778"
"8030.0";"4.472328"
"8040.0";"4.709169"
"8050.0";"4.596238"
"8060.0";"4.627421"
"8070.0";"4.684495"
"8080.0";"4.52279"
"8090.0";"4.434428"
"8100.0";"4.345972"
"8110.0";"4.217277"
"8120.0";"3.828965"
"8130.0";"3.751162"
"8140.0";"3.789159"
"8150.0";"3.880718"
"8160.0";"3.689472"
"8170.0";"3.744259"
"8180.0";"4.006819"
"8190.0";"4.109044"
"8200.0";"3.744437"
"8210.0";"3.599612"
"8220.0";"3.477825"
"8230.0";"3.690804"
"8240.0";"3.732759"
"8250.0";"3.581773"
"8260.0";"3.461978"
"8270.0";"3.437305"
"8280.0";"3.749935"
"8290.0";"3.589517"
"8300.0";"3.699287"
"8310.0";"3.968331"
"8320.0";"3.727196"
"8330.0";"3.789668"
"8340.0";"3.734898"
"8350.0";"3.850318"
"8360.0";"3.991937"
"8370.0";"4.035948"
"8380.0";"3.91406"
"8390.0";"4.026413"
"8400.0";"4.162775"
"8410.0";"4.097156"
"8420.0";"4.035994"
"8430.0";"4.059432"
"8440.0";"4.060093"
"8450.0";"3.798569"
"8460.0";"3.812779"
"8470.0";"3.582959"
"8480.0";"3.41762"
"8490.0";"3.333734"
"8500.0";"3.494942"
"8510.0";"3.507384"
"8520.0";"3.500367"
"8530.0";"3.506047"
"8540.0";"3.587701"
"8550.0";"3.76551"
"8560.0";"3.784683"
"8570.0";"3.885318"
"8580.0";"3.978286"
"8590.0";"3.952212"
"8600.0";"3.762877"
"8610.0";"3.715563"
"8620.0";"3.612513"
"8630.0";"3.55528"
"8640.0";"3.295379"
"8650.0";"3.356637"
"8660.0";"3.116566"
"8670.0";"3.15906"
"8680.0";"3.350673"
"8690.0";"3.692502"
"8700.0";"3.645394"
"8710.0";"3.7215"
"8720.0";"3.724779"
"8730.0";"3.78757"
"8740.0";"3.737238"
"8750.0";"3.87781"
"8760.0";"3.569612"
"8770.0";"3.854276"
"8780.0";"3.965898"
"8790.0";"3.96377"
"8800.0";"3.985276"
"8810.0";"4.331616"
"8820.0";"4.343572"
"8830.0";"4.350098"
"8840.0";"4.584641"
"8850.0";"4.563206"
"8860.0";"4.448194"
"8870.0";"4.396221"
"8880.0";"4.490364"
"8890.0";"4.482397"
"8900.0";"4.454338"
"8910.0";"4.816156"
"8920.0";"4.89749"
"8930.0";"4.961226"
"8940.0";"4.786763"
"8950.0";"4.654221"
"8960.0";"4.738117"
"8970.0";"4.583234"
"8980.0";"4.676706"
"8990.0";"4.775626"
"9000.0";"4.812037"
"9010.0";"4.83135"
"9020.0";"4.760736"
"9030.0";"4.497474"
"9040.0";"4.415868"
"9050.0";"4.493192"
"9060.0";"4.720302"
"9070.0";"4.824059"
"9080.0";"4.812826"
"9090.0";"4.799087"
"9100.0";"4.811978"
"9110.0";"4.781075"
"9120.0";"4.731982"
"9130.0";"4.697811"
"9140.0";"4.758304"
"9150.0";"5.078781"
"9160.0";"4.894598"
"9170.0";"5.025931"
"9180.0";"5.097475"
"9190.0";"5.007991"
"9200.0";"5.102446"
"9210.0";"5.205432"
"9220.0";"5.368048"
"9230.0";"5.160864"
"9240.0";"4.998135"
"9250.0";"4.851479"
"9260.0";"5.020106"
"9270.0";"4.849878"
"9280.0";"5.091424"
"9290.0";"5.234467"
"9300.0";"5.157096"
"9310.0";"5.270558"
"9320.0";"5.59283"
"9330.0";"5.375473"
"9340.0";"5.341713"
"9350.0";"5.369079"
"9360.0";"5.304317"
"9370.0";"5.324307"
"9380.0";"5.548339"
"9390.0";"5.527339"
"9400.0";"5.591633"
"9410.0";"5.547527"
"9420.0";"5.591344"
"9430.0";"5.717231"
"9440.0";"5.589527"
"9450.0";"5.767441"
"9460.0";"5.682508"
"9470.0";"5.563286"
"9480.0";"5.238394"
"9490.0";"5.013869"
"9500.0";"4.777385"
"9510.0";"4.879817"
"9520.0";"4.887241"
"9530.0";"4.771736"
"9540.0";"4.899274"
"9550.0";"4.885704"
"9560.0";"5.117651"
"9570.0";"5.289841"
"9580.0";"5.035408"
"9590.0";"4.913196"
"9600.0";"5.01895"
"9610.0";"5.045496"
"9620.0";"4.855408"
"9630.0";"4.43374"
"9640.0";"4.360111"
"9650.0";"4.432753"
"9660.0";"4.273821"
"9670.0";"4.385154"
"9680.0";"4.413002"
"9690.0";"4.44805"
"9700.0";"4.457908"
"9710.0";"4.570684"
"9720.0";"4.354338"
"9730.0";"4.31252"
"9740.0";"4.329685"
"9750.0";"4.375234"
"9760.0";"4.253302"
"9770.0";"4.220453"
"9780.0";"4.183146"
"9790.0";"4.175532"
"9800.0";"4.128184"
"9810.0";"3.990356"
"9820.0";"4.322213"
"9830.0";"3.99511"
"9840.0";"4.186919"
"9850.0";"4.143205"
"9860.0";"4.180727"
"9870.0";"4.427071"
"9880.0";"4.231086"
"9890.0";"4.233845"
"9900.0";"4.222461"
"9910.0";"4.01511"
"9920.0";"3.986436"
"9930.0";"3.976762"
"9940.0";"3.833049"
"9950.0";"3.765589"
"9960.0";"3.731267"
"9970.0";"3.494162"
"9980.0";"3.575128"
"9990.0";"3.709623"
"10000.0";"3.983052"
"10010.0";"4.214654"
"10020.0";"4.061504"
"10030.0";"4.254995"
"10040.0";"4.177421"
"10050.0";"4.199291"
"10060.0";"4.211609"
"10070.0";"4.424413"
"10080.0";"4.383096"
"10090.0";"4.481936"
"10100.0";"4.108768"
"10110.0";"3.983036"
"10120.0";"3.895912"
"10130.0";"3.932602"
"10140.0";"4.177659"
"10150.0";"4.187117"
"10160.0";"4.207819"
"10170.0";"4.190657"
"10180.0";"4.398089"
"10190.0";"4.377695"
"10200.0";"4.343567"
"10210.0";"4.154625"
"10220.0";"4.356863"
"10230.0";"4.510722"
"10240.0";"4.615565"
"10250.0";"4.541665"
"10260.0";"4.324425"
"10270.0";"4.257262"
"10280.0";"4.28849"
"10290.0";"4.241295"
"10300.0";"4.215106"
"10310.0";"4.12676"
"10320.0";"4.041168"
"10330.0";"3.900521"
"10340.0";"3.81515"
"10350.0";"3.545946"
"10360.0";"3.583243"
"10370.0";"3.484668"
"10380.0";"3.477546"
"10390.0";"3.355018"
"10400.0";"3.242316"
"10410.0";"3.278727"
"10420.0";"3.260907"
"10430.0";"3.251451"
"10440.0";"3.309125"
"10450.0";"3.392402"
"10460.0";"3.558946"
"10470.0";"3.584941"
"10480.0";"3.705747"
"10490.0";"3.72652"
"10500.0";"3.732288"
"10510.0";"3.824339"
"10520.0";"3.983796"
"10530.0";"4.012396"
"10540.0";"3.917457"
"10550.0";"3.989954"
"10560.0";"4.018354"
"10570.0";"4.092488"
"10580.0";"3.949177"
"10590.0";"4.086577"
"10600.0";"4.100893"
"10610.0";"4.033618"
