# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"2.07471"
"10.0";"2.384714"
"20.0";"2.413809"
"30.0";"2.254565"
"40.0";"2.426485"
"50.0";"2.696984"
"60.0";"2.688277"
"70.0";"2.790063"
"80.0";"2.635119"
"90.0";"2.803713"
"100.0";"2.893947"
"110.0";"2.871548"
"120.0";"2.849595"
"130.0";"3.103369"
"140.0";"3.102899"
"150.0";"3.118716"
"160.0";"3.183565"
"170.0";"3.172831"
"180.0";"3.387281"
"190.0";"3.157552"
"200.0";"3.303053"
"210.0";"3.220086"
"220.0";"3.150286"
"230.0";"3.277996"
"240.0";"3.544353"
"250.0";"3.236091"
"260.0";"3.149763"
"270.0";"3.250429"
"280.0";"3.125983"
"290.0";"2.987716"
"300.0";"2.776601"
"310.0";"2.88649"
"320.0";"2.727964"
"330.0";"2.790345"
"340.0";"2.791522"
"350.0";"2.997765"
"360.0";"3.051943"
"370.0";"3.108801"
"380.0";"2.935277"
"390.0";"2.841654"
"400.0";"2.85681"
"410.0";"2.934326"
"420.0";"3.045336"
"430.0";"2.813372"
"440.0";"2.836306"
"450.0";"2.612857"
"460.0";"2.629763"
"470.0";"2.556302"
"480.0";"2.607096"
"490.0";"2.669051"
"500.0";"2.472488"
"510.0";"2.632178"
"520.0";"2.695096"
"530.0";"2.726292"
"540.0";"2.745195"
"550.0";"2.882592"
"560.0";"2.732001"
"570.0";"2.982082"
"580.0";"2.957597"
"590.0";"2.796476"
"600.0";"2.861289"
"610.0";"2.884411"
"620.0";"2.928499"
"630.0";"3.298379"
"640.0";"3.234203"
"650.0";"3.335181"
"660.0";"3.451661"
"670.0";"3.355163"
"680.0";"3.173046"
"690.0";"2.963486"
"700.0";"3.376871"
"710.0";"3.518007"
"720.0";"3.502687"
"730.0";"3.294583"
"740.0";"3.19987"
"750.0";"3.379623"
"760.0";"3.372631"
"770.0";"3.463244"
"780.0";"3.665923"
