# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL13"
"0.0";"2.37753"
"10.0";"2.399589"
"20.0";"2.444453"
"30.0";"2.502513"
"40.0";"2.471875"
"50.0";"2.417103"
"60.0";"2.442585"
"70.0";"2.403395"
"80.0";"2.325125"
"90.0";"2.441554"
"100.0";"2.404323"
"110.0";"2.429043"
"120.0";"2.477148"
"130.0";"2.615167"
"140.0";"2.617156"
"150.0";"2.522562"
"160.0";"2.507231"
"170.0";"2.422551"
"180.0";"2.418276"
"190.0";"2.556379"
"200.0";"2.488678"
"210.0";"2.570067"
"220.0";"2.519522"
"230.0";"2.554834"
"240.0";"2.529684"
"250.0";"2.601327"
"260.0";"2.619728"
"270.0";"2.628781"
"280.0";"2.518267"
"290.0";"2.544261"
"300.0";"2.582759"
"310.0";"2.551397"
"320.0";"2.568652"
"330.0";"2.544921"
"340.0";"2.575987"
"350.0";"2.4978"
"360.0";"2.509954"
"370.0";"2.491724"
"380.0";"2.497634"
"390.0";"2.548611"
"400.0";"2.775786"
"410.0";"2.751153"
"420.0";"2.969176"
"430.0";"2.819324"
"440.0";"3.088272"
"450.0";"3.246036"
"460.0";"3.24267"
"470.0";"3.447689"
"480.0";"3.300617"
"490.0";"3.235091"
"500.0";"3.350012"
"510.0";"3.368223"
"520.0";"3.311922"
"530.0";"3.331695"
"540.0";"3.312646"
"550.0";"3.257941"
"560.0";"3.203446"
"570.0";"3.309252"
"580.0";"3.317443"
"590.0";"3.048814"
"600.0";"2.930022"
"610.0";"2.895035"
"620.0";"3.000839"
"630.0";"2.883022"
"640.0";"2.837227"
"650.0";"2.859264"
"660.0";"2.838369"
"670.0";"2.810555"
"680.0";"2.89751"
"690.0";"2.886525"
"700.0";"2.710994"
"710.0";"2.847693"
"720.0";"2.816113"
"730.0";"3.006515"
"740.0";"2.912365"
"750.0";"2.893868"
"760.0";"3.150405"
"770.0";"2.978608"
"780.0";"3.038313"
"790.0";"2.995676"
"800.0";"2.893595"
"810.0";"3.024592"
"820.0";"2.99958"
"830.0";"2.983484"
"840.0";"3.230979"
"850.0";"3.134399"
"860.0";"3.074022"
"870.0";"3.028666"
"880.0";"3.065291"
"890.0";"3.02902"
"900.0";"3.106691"
"910.0";"3.031667"
"920.0";"2.968056"
"930.0";"2.991181"
"940.0";"2.845872"
"950.0";"2.832967"
"960.0";"3.022434"
"970.0";"3.03205"
"980.0";"2.950818"
"990.0";"2.906886"
"1000.0";"2.876904"
"1010.0";"2.849641"
"1020.0";"2.988906"
"1030.0";"3.051015"
"1040.0";"2.986999"
"1050.0";"3.050404"
"1060.0";"2.980137"
"1070.0";"2.993486"
"1080.0";"3.045046"
"1090.0";"2.975624"
"1100.0";"2.848133"
"1110.0";"3.005922"
"1120.0";"2.876008"
"1130.0";"2.943298"
"1140.0";"2.845802"
"1150.0";"2.834052"
"1160.0";"2.934271"
"1170.0";"2.864537"
"1180.0";"2.777851"
"1190.0";"2.818758"
"1200.0";"2.863929"
"1210.0";"2.934616"
"1220.0";"2.907283"
"1230.0";"2.903087"
"1240.0";"2.881613"
"1250.0";"2.815625"
"1260.0";"2.811586"
"1270.0";"2.97569"
"1280.0";"2.887576"
"1290.0";"2.821694"
"1300.0";"2.850127"
"1310.0";"2.934644"
"1320.0";"2.839997"
"1330.0";"2.796736"
"1340.0";"2.79721"
"1350.0";"2.749661"
"1360.0";"2.844601"
"1370.0";"2.821148"
"1380.0";"2.811843"
"1390.0";"2.824668"
"1400.0";"2.885034"
"1410.0";"2.820433"
"1420.0";"2.716519"
"1430.0";"2.806292"
"1440.0";"2.840252"
"1450.0";"2.935714"
"1460.0";"2.787496"
"1470.0";"2.777064"
"1480.0";"2.91484"
"1490.0";"2.903054"
"1500.0";"2.913585"
"1510.0";"2.691026"
"1520.0";"2.768825"
"1530.0";"2.923188"
"1540.0";"2.909765"
"1550.0";"2.92903"
"1560.0";"2.814585"
"1570.0";"2.876432"
"1580.0";"2.741695"
"1590.0";"2.793396"
"1600.0";"2.819257"
"1610.0";"2.754135"
"1620.0";"2.804946"
"1630.0";"2.791775"
"1640.0";"2.76235"
"1650.0";"2.881489"
"1660.0";"2.726899"
"1670.0";"2.733101"
"1680.0";"2.679775"
"1690.0";"2.766504"
"1700.0";"2.75266"
"1710.0";"2.808541"
"1720.0";"2.699404"
"1730.0";"2.751861"
"1740.0";"2.677861"
"1750.0";"2.716573"
"1760.0";"2.8048"
"1770.0";"2.764519"
"1780.0";"2.773285"
"1790.0";"2.691375"
"1800.0";"2.683252"
"1810.0";"2.762923"
"1820.0";"2.74534"
"1830.0";"2.855379"
"1840.0";"2.850277"
"1850.0";"2.850064"
"1860.0";"2.948802"
"1870.0";"2.802355"
"1880.0";"2.793978"
"1890.0";"2.812798"
"1900.0";"2.832182"
"1910.0";"2.748417"
"1920.0";"2.861333"
"1930.0";"2.801733"
"1940.0";"2.723496"
"1950.0";"2.861771"
"1960.0";"2.82374"
"1970.0";"2.828775"
"1980.0";"2.925522"
"1990.0";"2.809623"
"2000.0";"2.902255"
"2010.0";"2.785489"
"2020.0";"2.714063"
"2030.0";"2.784606"
"2040.0";"2.713646"
"2050.0";"2.754129"
"2060.0";"2.74897"
"2070.0";"2.787683"
"2080.0";"2.84045"
"2090.0";"2.81827"
"2100.0";"2.773486"
"2110.0";"2.883129"
"2120.0";"2.846653"
"2130.0";"2.772758"
"2140.0";"2.806208"
"2150.0";"2.821594"
"2160.0";"2.773622"
"2170.0";"2.880801"
"2180.0";"2.825411"
"2190.0";"2.794966"
"2200.0";"2.740306"
"2210.0";"2.806181"
"2220.0";"2.766094"
"2230.0";"2.706439"
"2240.0";"2.813035"
"2250.0";"2.830785"
"2260.0";"2.701024"
"2270.0";"2.705839"
"2280.0";"2.712124"
"2290.0";"2.752632"
"2300.0";"2.681491"
"2310.0";"2.761601"
"2320.0";"2.756791"
"2330.0";"2.752197"
"2340.0";"2.644591"
"2350.0";"2.695488"
"2360.0";"2.736705"
"2370.0";"2.734584"
"2380.0";"2.76858"
"2390.0";"2.778757"
"2400.0";"2.762004"
"2410.0";"2.6969"
"2420.0";"2.739399"
"2430.0";"2.796453"
"2440.0";"2.791932"
"2450.0";"2.75093"
"2460.0";"2.790854"
"2470.0";"2.790738"
"2480.0";"2.756587"
"2490.0";"2.755097"
"2500.0";"2.831998"
"2510.0";"2.813457"
"2520.0";"2.856676"
"2530.0";"2.634738"
"2540.0";"2.598692"
"2550.0";"2.696124"
"2560.0";"2.618514"
"2570.0";"2.656164"
"2580.0";"2.715578"
"2590.0";"2.697805"
"2600.0";"2.754842"
"2610.0";"2.760026"
"2620.0";"2.756464"
"2630.0";"2.750851"
"2640.0";"2.735244"
"2650.0";"2.750591"
"2660.0";"2.737077"
"2670.0";"2.74212"
"2680.0";"2.727114"
"2690.0";"2.810908"
"2700.0";"2.828787"
"2710.0";"2.928122"
"2720.0";"2.797546"
"2730.0";"2.854324"
"2740.0";"2.867809"
"2750.0";"2.904613"
"2760.0";"2.87045"
"2770.0";"2.839509"
"2780.0";"2.837609"
"2790.0";"2.809716"
"2800.0";"2.829494"
"2810.0";"2.854652"
"2820.0";"2.894751"
"2830.0";"2.919767"
"2840.0";"2.770452"
"2850.0";"2.857589"
"2860.0";"2.84479"
"2870.0";"2.724834"
"2880.0";"2.648357"
"2890.0";"2.733691"
"2900.0";"2.721097"
"2910.0";"2.671661"
"2920.0";"2.718473"
"2930.0";"2.563873"
"2940.0";"2.590511"
"2950.0";"2.756666"
"2960.0";"2.647379"
"2970.0";"2.753588"
"2980.0";"2.739407"
"2990.0";"2.715936"
"3000.0";"2.812831"
"3010.0";"2.824846"
"3020.0";"2.832124"
"3030.0";"2.702836"
"3040.0";"2.735499"
"3050.0";"2.684628"
"3060.0";"2.754547"
"3070.0";"2.814024"
"3080.0";"2.590427"
"3090.0";"2.652675"
"3100.0";"2.69383"
"3110.0";"2.647831"
"3120.0";"2.472177"
"3130.0";"2.56893"
"3140.0";"2.76293"
"3150.0";"2.701313"
"3160.0";"2.711231"
"3170.0";"2.830195"
"3180.0";"2.673757"
"3190.0";"2.645887"
"3200.0";"2.65003"
"3210.0";"2.780528"
"3220.0";"2.638617"
"3230.0";"2.754245"
"3240.0";"2.907296"
