# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL11"
"0.0";"4.680248"
"10.0";"4.684822"
"20.0";"4.533713"
"30.0";"4.585511"
"40.0";"4.858856"
"50.0";"4.785177"
"60.0";"5.008577"
"70.0";"5.046084"
"80.0";"5.545146"
"90.0";"5.543184"
"100.0";"5.489456"
"110.0";"5.720339"
"120.0";"5.899714"
"130.0";"5.931974"
"140.0";"5.791643"
"150.0";"5.712054"
"160.0";"5.55892"
"170.0";"5.673212"
"180.0";"5.619802"
"190.0";"5.563436"
"200.0";"5.603896"
"210.0";"5.949634"
"220.0";"5.710617"
"230.0";"5.82344"
"240.0";"5.709291"
"250.0";"5.823375"
"260.0";"5.787663"
"270.0";"6.009428"
"280.0";"5.884111"
"290.0";"6.121834"
"300.0";"6.110456"
"310.0";"6.462524"
"320.0";"6.093932"
"330.0";"6.256817"
"340.0";"6.340417"
"350.0";"6.250165"
"360.0";"6.430264"
"370.0";"6.329511"
"380.0";"6.201874"
"390.0";"6.252131"
"400.0";"6.088856"
"410.0";"6.269203"
"420.0";"6.93432"
"430.0";"6.962251"
"440.0";"7.043818"
"450.0";"6.821309"
"460.0";"6.605824"
"470.0";"6.549584"
"480.0";"6.273362"
"490.0";"6.418262"
"500.0";"6.635886"
"510.0";"6.683287"
"520.0";"6.642553"
"530.0";"6.563872"
"540.0";"6.31306"
"550.0";"6.372639"
"560.0";"5.93441"
"570.0";"5.850482"
"580.0";"5.849654"
"590.0";"5.954753"
"600.0";"6.075414"
"610.0";"6.346676"
"620.0";"6.077793"
"630.0";"6.41867"
"640.0";"6.35411"
"650.0";"6.512704"
"660.0";"6.404219"
"670.0";"6.471024"
"680.0";"6.323042"
"690.0";"6.332093"
"700.0";"6.41588"
"710.0";"6.435412"
"720.0";"6.283235"
"730.0";"5.990875"
"740.0";"6.112051"
"750.0";"6.430462"
"760.0";"6.632505"
"770.0";"6.569454"
"780.0";"7.095126"
"790.0";"6.965257"
"800.0";"6.851529"
"810.0";"6.81181"
"820.0";"6.786895"
"830.0";"6.752159"
"840.0";"6.741287"
"850.0";"6.601555"
"860.0";"6.578278"
"870.0";"6.603278"
"880.0";"6.827397"
"890.0";"6.875235"
"900.0";"6.652938"
"910.0";"6.687867"
"920.0";"6.690227"
"930.0";"6.721504"
"940.0";"7.099329"
"950.0";"7.093266"
"960.0";"6.980876"
"970.0";"6.963569"
"980.0";"7.057253"
"990.0";"7.238598"
"1000.0";"6.959862"
"1010.0";"6.979719"
"1020.0";"7.003958"
"1030.0";"7.146676"
"1040.0";"7.217598"
"1050.0";"7.089166"
"1060.0";"6.991046"
"1070.0";"7.049095"
"1080.0";"7.093527"
"1090.0";"7.279123"
"1100.0";"7.201421"
"1110.0";"7.034814"
"1120.0";"6.973022"
"1130.0";"6.962789"
"1140.0";"6.910901"
"1150.0";"6.8133"
"1160.0";"6.931685"
"1170.0";"7.055336"
"1180.0";"6.995248"
"1190.0";"7.197596"
"1200.0";"7.191292"
"1210.0";"7.065344"
"1220.0";"6.988626"
"1230.0";"6.808855"
"1240.0";"6.795896"
"1250.0";"6.706083"
"1260.0";"6.873477"
"1270.0";"6.916322"
"1280.0";"6.753778"
"1290.0";"6.78021"
"1300.0";"6.609803"
"1310.0";"6.53739"
"1320.0";"6.579151"
"1330.0";"6.626348"
"1340.0";"6.689752"
"1350.0";"6.696801"
"1360.0";"6.736773"
"1370.0";"6.937778"
"1380.0";"6.86913"
"1390.0";"6.685812"
"1400.0";"6.75383"
"1410.0";"6.810243"
"1420.0";"6.497041"
"1430.0";"6.426387"
"1440.0";"6.289614"
"1450.0";"6.301219"
"1460.0";"6.365584"
"1470.0";"6.310638"
"1480.0";"6.130784"
"1490.0";"5.895401"
"1500.0";"5.554575"
"1510.0";"5.487441"
"1520.0";"5.615947"
"1530.0";"5.835723"
"1540.0";"5.906456"
"1550.0";"5.800321"
"1560.0";"5.669083"
"1570.0";"5.860488"
"1580.0";"5.895629"
"1590.0";"6.047008"
"1600.0";"5.92476"
"1610.0";"5.803433"
"1620.0";"5.832571"
"1630.0";"5.711523"
"1640.0";"5.629655"
"1650.0";"5.639086"
"1660.0";"5.548615"
"1670.0";"5.74566"
"1680.0";"5.823186"
"1690.0";"5.723957"
"1700.0";"6.007026"
"1710.0";"6.024087"
"1720.0";"6.091753"
"1730.0";"6.20979"
"1740.0";"5.793447"
"1750.0";"5.620375"
"1760.0";"5.731616"
"1770.0";"6.104386"
"1780.0";"5.969303"
"1790.0";"5.931037"
"1800.0";"5.9108"
"1810.0";"6.006549"
"1820.0";"6.065202"
"1830.0";"6.285819"
"1840.0";"6.202159"
"1850.0";"6.14229"
"1860.0";"6.359059"
"1870.0";"6.203146"
"1880.0";"5.976272"
"1890.0";"6.074416"
"1900.0";"6.054357"
"1910.0";"5.891732"
"1920.0";"5.854994"
"1930.0";"6.005954"
"1940.0";"5.82557"
"1950.0";"5.992884"
"1960.0";"5.583761"
"1970.0";"5.772394"
"1980.0";"5.748854"
"1990.0";"5.898222"
"2000.0";"5.973372"
"2010.0";"6.011887"
"2020.0";"6.228029"
"2030.0";"6.391274"
"2040.0";"6.365084"
"2050.0";"6.11214"
"2060.0";"5.852353"
"2070.0";"6.100239"
"2080.0";"6.070542"
"2090.0";"6.269612"
"2100.0";"6.261506"
"2110.0";"6.154132"
"2120.0";"6.173584"
"2130.0";"6.198174"
"2140.0";"6.320743"
"2150.0";"6.571693"
"2160.0";"6.606127"
"2170.0";"6.580613"
"2180.0";"6.37148"
"2190.0";"6.491671"
"2200.0";"6.319681"
"2210.0";"6.268011"
"2220.0";"6.203995"
"2230.0";"6.161868"
"2240.0";"6.134341"
"2250.0";"6.051898"
"2260.0";"6.198406"
"2270.0";"6.023248"
"2280.0";"5.824765"
"2290.0";"5.605131"
"2300.0";"5.613362"
"2310.0";"5.657713"
"2320.0";"5.328836"
"2330.0";"5.257924"
"2340.0";"5.011604"
"2350.0";"4.894166"
"2360.0";"5.213734"
"2370.0";"5.161191"
"2380.0";"5.118196"
"2390.0";"5.36815"
"2400.0";"5.507721"
"2410.0";"5.4572"
"2420.0";"5.521588"
"2430.0";"5.440684"
"2440.0";"5.53758"
"2450.0";"5.285971"
"2460.0";"4.936787"
"2470.0";"5.040463"
"2480.0";"4.750442"
"2490.0";"4.942551"
"2500.0";"5.038657"
"2510.0";"5.152758"
"2520.0";"5.173418"
"2530.0";"5.3304"
"2540.0";"5.504003"
"2550.0";"5.575819"
"2560.0";"5.502625"
"2570.0";"5.45667"
"2580.0";"5.436478"
"2590.0";"5.554521"
"2600.0";"5.419522"
"2610.0";"5.45575"
"2620.0";"5.73003"
"2630.0";"5.467064"
"2640.0";"5.533542"
"2650.0";"5.5584"
"2660.0";"5.615717"
"2670.0";"5.698376"
"2680.0";"5.642324"
"2690.0";"5.74723"
"2700.0";"5.936243"
"2710.0";"6.022012"
"2720.0";"5.719302"
"2730.0";"6.046344"
"2740.0";"5.925507"
"2750.0";"5.878538"
"2760.0";"6.036576"
"2770.0";"6.076809"
"2780.0";"6.211552"
"2790.0";"6.109572"
"2800.0";"6.166063"
"2810.0";"5.972769"
"2820.0";"5.878293"
"2830.0";"5.859058"
"2840.0";"5.884885"
"2850.0";"6.0885"
"2860.0";"6.184946"
"2870.0";"6.27491"
"2880.0";"6.437603"
"2890.0";"6.199505"
"2900.0";"6.178592"
"2910.0";"6.252288"
"2920.0";"6.125949"
"2930.0";"5.954216"
"2940.0";"6.001915"
"2950.0";"5.866569"
"2960.0";"5.984543"
"2970.0";"5.971252"
"2980.0";"6.001225"
"2990.0";"5.977486"
"3000.0";"5.866934"
"3010.0";"5.759809"
"3020.0";"5.495554"
"3030.0";"5.520092"
"3040.0";"5.682413"
"3050.0";"5.571551"
"3060.0";"5.350548"
"3070.0";"5.224713"
"3080.0";"5.231704"
"3090.0";"5.034637"
"3100.0";"5.227815"
"3110.0";"5.040235"
"3120.0";"4.89258"
"3130.0";"4.7587"
"3140.0";"4.631099"
"3150.0";"4.276131"
"3160.0";"4.267634"
"3170.0";"4.325041"
"3180.0";"4.477283"
"3190.0";"4.478024"
"3200.0";"4.694943"
"3210.0";"4.455089"
"3220.0";"4.317482"
"3230.0";"4.61631"
"3240.0";"4.552135"
"3250.0";"4.52182"
"3260.0";"4.584886"
"3270.0";"4.500875"
"3280.0";"4.544124"
"3290.0";"4.402233"
"3300.0";"4.585164"
"3310.0";"4.368283"
"3320.0";"4.170188"
"3330.0";"3.952753"
"3340.0";"4.20119"
"3350.0";"4.347027"
"3360.0";"4.190139"
"3370.0";"4.185775"
"3380.0";"4.012906"
"3390.0";"4.076153"
"3400.0";"4.375079"
"3410.0";"4.379211"
"3420.0";"4.299023"
"3430.0";"3.775625"
"3440.0";"3.890271"
"3450.0";"3.987837"
"3460.0";"3.874332"
"3470.0";"3.943902"
"3480.0";"4.410739"
"3490.0";"4.440012"
"3500.0";"4.417996"
"3510.0";"4.448262"
"3520.0";"4.529318"
"3530.0";"4.512956"
"3540.0";"4.458351"
"3550.0";"4.343291"
"3560.0";"4.314389"
"3570.0";"4.455837"
"3580.0";"4.409436"
"3590.0";"4.551581"
"3600.0";"4.505461"
"3610.0";"4.311504"
"3620.0";"4.110388"
"3630.0";"3.953833"
"3640.0";"3.746469"
"3650.0";"3.994796"
"3660.0";"4.123017"
"3670.0";"4.101148"
"3680.0";"4.010632"
"3690.0";"4.024129"
"3700.0";"3.838105"
"3710.0";"3.839005"
"3720.0";"4.204004"
"3730.0";"4.435774"
"3740.0";"4.256455"
"3750.0";"4.02842"
"3760.0";"4.478788"
"3770.0";"4.646116"
"3780.0";"4.474891"
"3790.0";"4.70596"
"3800.0";"4.852049"
"3810.0";"4.578865"
"3820.0";"4.512446"
"3830.0";"4.714498"
"3840.0";"4.74718"
"3850.0";"4.719985"
"3860.0";"4.926676"
"3870.0";"4.851993"
"3880.0";"4.810557"
"3890.0";"4.843952"
"3900.0";"4.521473"
"3910.0";"4.610782"
"3920.0";"4.475404"
"3930.0";"4.561631"
"3940.0";"4.430856"
"3950.0";"4.261659"
"3960.0";"4.360451"
"3970.0";"4.201314"
"3980.0";"4.521064"
"3990.0";"4.64473"
"4000.0";"4.678164"
"4010.0";"4.705977"
"4020.0";"4.9381"
"4030.0";"5.051652"
"4040.0";"5.044346"
"4050.0";"5.004573"
"4060.0";"4.964208"
"4070.0";"5.302909"
"4080.0";"5.004893"
"4090.0";"5.303953"
"4100.0";"5.190974"
"4110.0";"5.0922"
"4120.0";"5.221969"
"4130.0";"5.402398"
"4140.0";"5.247426"
"4150.0";"5.153069"
"4160.0";"5.157803"
"4170.0";"4.968423"
"4180.0";"5.017413"
"4190.0";"5.087349"
"4200.0";"4.889597"
"4210.0";"4.548374"
"4220.0";"4.370209"
"4230.0";"4.335102"
"4240.0";"4.485154"
"4250.0";"4.102703"
"4260.0";"4.102252"
"4270.0";"4.290787"
"4280.0";"4.271618"
"4290.0";"4.340476"
"4300.0";"4.368385"
"4310.0";"4.205166"
"4320.0";"4.264854"
"4330.0";"4.180977"
"4340.0";"4.479759"
"4350.0";"4.823199"
"4360.0";"4.569189"
"4370.0";"4.673505"
