# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL14"
"0.0";"1.069495"
"10.0";"1.107087"
"20.0";"1.011179"
"30.0";"0.7816523"
"40.0";"0.8640873"
"50.0";"1.106867"
"60.0";"1.149456"
"70.0";"1.025067"
"80.0";"0.7613788"
"90.0";"0.8977028"
"100.0";"0.9491576"
"110.0";"0.7759914"
"120.0";"0.8637669"
"130.0";"1.041054"
"140.0";"1.298166"
"150.0";"1.56331"
"160.0";"1.301136"
"170.0";"1.47982"
"180.0";"1.358495"
"190.0";"1.320596"
"200.0";"1.404621"
"210.0";"1.406556"
"220.0";"1.851639"
"230.0";"2.014709"
"240.0";"1.994671"
"250.0";"2.096472"
"260.0";"2.247122"
"270.0";"2.218133"
"280.0";"2.280964"
"290.0";"2.579767"
"300.0";"2.564976"
"310.0";"2.415446"
"320.0";"2.532596"
"330.0";"2.582632"
"340.0";"2.368688"
"350.0";"2.288726"
"360.0";"2.591033"
"370.0";"2.507424"
"380.0";"2.357043"
"390.0";"2.611582"
"400.0";"2.280762"
"410.0";"2.096329"
"420.0";"1.884771"
"430.0";"1.727237"
"440.0";"2.029793"
"450.0";"1.772414"
"460.0";"1.734011"
"470.0";"1.750811"
"480.0";"1.626551"
"490.0";"1.62434"
"500.0";"1.49306"
"510.0";"1.53938"
"520.0";"1.306719"
"530.0";"1.277765"
"540.0";"1.343714"
"550.0";"1.207579"
"560.0";"1.155167"
"570.0";"1.475927"
"580.0";"1.344373"
"590.0";"1.576285"
"600.0";"1.662502"
"610.0";"1.283767"
"620.0";"1.278926"
"630.0";"1.51598"
"640.0";"1.41112"
"650.0";"1.436414"
"660.0";"1.509006"
"670.0";"1.21329"
"680.0";"0.9323865"
"690.0";"0.7933814"
"700.0";"0.925195"
"710.0";"0.9993165"
"720.0";"0.7655419"
"730.0";"0.7709201"
"740.0";"0.8358676"
"750.0";"0.7160575"
"760.0";"0.748661"
"770.0";"0.7645087"
"780.0";"0.9919526"
"790.0";"1.028944"
"800.0";"0.9484274"
"810.0";"1.073552"
"820.0";"1.07577"
"830.0";"1.019263"
"840.0";"0.9781156"
"850.0";"1.101358"
"860.0";"1.118087"
"870.0";"0.9791353"
"880.0";"0.9623437"
"890.0";"0.9936922"
"900.0";"0.8368258"
"910.0";"0.9697106"
"920.0";"0.8908906"
"930.0";"1.016129"
"940.0";"1.036746"
"950.0";"1.044916"
"960.0";"1.159978"
"970.0";"0.9921439"
"980.0";"0.9435371"
"990.0";"0.9363037"
"1000.0";"0.8912808"
"1010.0";"0.9092025"
"1020.0";"0.9046845"
"1030.0";"1.011139"
"1040.0";"0.9123847"
"1050.0";"0.9992849"
"1060.0";"0.9250225"
"1070.0";"0.8848259"
"1080.0";"0.8132951"
"1090.0";"0.9128082"
"1100.0";"1.020838"
"1110.0";"1.057838"
"1120.0";"1.108893"
"1130.0";"1.131944"
"1140.0";"1.140051"
"1150.0";"1.156161"
"1160.0";"1.246988"
"1170.0";"1.167316"
"1180.0";"1.152999"
"1190.0";"1.270797"
"1200.0";"1.268969"
"1210.0";"1.213891"
"1220.0";"1.192016"
"1230.0";"1.274201"
"1240.0";"1.282946"
"1250.0";"1.11952"
"1260.0";"1.066957"
"1270.0";"1.079791"
"1280.0";"1.045331"
"1290.0";"1.097718"
"1300.0";"1.08589"
"1310.0";"1.076091"
"1320.0";"1.120387"
"1330.0";"0.9724046"
"1340.0";"1.127511"
"1350.0";"1.12097"
"1360.0";"1.147861"
"1370.0";"1.276538"
"1380.0";"1.212997"
"1390.0";"1.261377"
"1400.0";"1.142448"
"1410.0";"1.221679"
"1420.0";"1.2556"
"1430.0";"1.261487"
"1440.0";"1.304356"
"1450.0";"1.220561"
"1460.0";"1.316765"
"1470.0";"1.327045"
"1480.0";"1.341318"
"1490.0";"1.201656"
"1500.0";"1.308836"
"1510.0";"1.210415"
"1520.0";"1.3592"
"1530.0";"1.275029"
"1540.0";"1.277176"
"1550.0";"1.388929"
"1560.0";"1.389672"
"1570.0";"1.392453"
"1580.0";"1.417622"
"1590.0";"1.398823"
"1600.0";"1.422003"
"1610.0";"1.374783"
"1620.0";"1.442869"
"1630.0";"1.439466"
"1640.0";"1.4265"
"1650.0";"1.391869"
"1660.0";"1.424481"
"1670.0";"1.459233"
"1680.0";"1.437863"
"1690.0";"1.452849"
"1700.0";"1.367924"
"1710.0";"1.405649"
"1720.0";"1.403732"
"1730.0";"1.373426"
"1740.0";"1.378462"
"1750.0";"1.399519"
"1760.0";"1.405916"
"1770.0";"1.415875"
"1780.0";"1.376184"
"1790.0";"1.478982"
"1800.0";"1.378459"
"1810.0";"1.548468"
"1820.0";"1.352718"
"1830.0";"1.39862"
"1840.0";"1.181419"
"1850.0";"1.287257"
"1860.0";"1.321909"
"1870.0";"1.251935"
"1880.0";"1.181623"
"1890.0";"1.245738"
"1900.0";"1.230659"
"1910.0";"1.204263"
"1920.0";"1.115719"
"1930.0";"1.190903"
"1940.0";"1.225837"
"1950.0";"1.208889"
"1960.0";"1.286308"
"1970.0";"1.183913"
"1980.0";"1.235471"
"1990.0";"1.120675"
"2000.0";"1.155053"
"2010.0";"1.233546"
"2020.0";"1.122414"
"2030.0";"1.186029"
"2040.0";"1.194373"
"2050.0";"1.086373"
"2060.0";"1.242032"
"2070.0";"1.273471"
"2080.0";"1.307508"
"2090.0";"1.307291"
"2100.0";"1.266137"
"2110.0";"1.255253"
"2120.0";"1.247731"
"2130.0";"1.070619"
"2140.0";"1.267892"
"2150.0";"1.240581"
"2160.0";"1.165691"
"2170.0";"1.39856"
"2180.0";"1.304685"
"2190.0";"1.350421"
"2200.0";"1.498688"
"2210.0";"1.422774"
"2220.0";"1.49613"
"2230.0";"1.516926"
"2240.0";"1.4524"
"2250.0";"1.434961"
"2260.0";"1.530397"
"2270.0";"1.52227"
"2280.0";"1.542874"
"2290.0";"1.584493"
"2300.0";"1.613552"
"2310.0";"1.48954"
"2320.0";"1.455638"
"2330.0";"1.418836"
"2340.0";"1.624781"
"2350.0";"1.584936"
"2360.0";"1.613698"
"2370.0";"1.671747"
"2380.0";"1.941314"
"2390.0";"1.938368"
"2400.0";"1.800498"
"2410.0";"1.97583"
"2420.0";"1.875118"
"2430.0";"1.916134"
"2440.0";"1.919836"
"2450.0";"1.781211"
"2460.0";"1.858068"
"2470.0";"1.720208"
"2480.0";"1.754182"
"2490.0";"1.65674"
"2500.0";"1.614852"
"2510.0";"1.532385"
"2520.0";"1.451028"
"2530.0";"1.464927"
"2540.0";"1.547263"
"2550.0";"1.511367"
"2560.0";"1.522328"
"2570.0";"1.39234"
"2580.0";"1.509515"
"2590.0";"1.486903"
"2600.0";"1.416925"
"2610.0";"1.439092"
"2620.0";"1.452448"
"2630.0";"1.431869"
"2640.0";"1.356271"
"2650.0";"1.339673"
"2660.0";"1.359692"
"2670.0";"1.384246"
"2680.0";"1.283142"
"2690.0";"1.370405"
"2700.0";"1.431146"
"2710.0";"1.426274"
"2720.0";"1.428695"
"2730.0";"1.497386"
"2740.0";"1.484611"
"2750.0";"1.396711"
"2760.0";"1.455527"
"2770.0";"1.377179"
"2780.0";"1.45245"
"2790.0";"1.510879"
"2800.0";"1.41193"
"2810.0";"1.360268"
"2820.0";"1.364722"
"2830.0";"1.365644"
"2840.0";"1.396967"
"2850.0";"1.35057"
"2860.0";"1.357069"
"2870.0";"1.355954"
"2880.0";"1.215776"
"2890.0";"1.302518"
"2900.0";"1.314935"
"2910.0";"1.370597"
"2920.0";"1.370866"
"2930.0";"1.379503"
"2940.0";"1.262108"
"2950.0";"1.314557"
"2960.0";"1.425218"
"2970.0";"1.44113"
"2980.0";"1.473353"
"2990.0";"1.50104"
"3000.0";"1.405096"
"3010.0";"1.605562"
"3020.0";"1.608403"
"3030.0";"1.74827"
"3040.0";"1.574483"
"3050.0";"1.664477"
"3060.0";"1.679546"
"3070.0";"1.759485"
"3080.0";"1.785467"
"3090.0";"1.996653"
"3100.0";"2.314039"
"3110.0";"2.217211"
"3120.0";"2.39952"
"3130.0";"2.122988"
"3140.0";"2.268135"
"3150.0";"2.378296"
"3160.0";"2.499278"
"3170.0";"2.503273"
"3180.0";"2.460722"
"3190.0";"2.253446"
"3200.0";"2.211985"
"3210.0";"2.31496"
"3220.0";"1.986103"
"3230.0";"2.008188"
"3240.0";"2.113937"
"3250.0";"1.861349"
"3260.0";"1.98711"
"3270.0";"2.007216"
"3280.0";"2.005497"
"3290.0";"1.988404"
"3300.0";"1.996183"
"3310.0";"2.21468"
"3320.0";"2.245756"
"3330.0";"2.151646"
"3340.0";"2.092162"
"3350.0";"1.963528"
"3360.0";"2.020192"
"3370.0";"2.087472"
"3380.0";"2.090235"
"3390.0";"2.091631"
"3400.0";"2.068514"
"3410.0";"2.133355"
"3420.0";"2.039434"
"3430.0";"2.005631"
"3440.0";"2.064487"
"3450.0";"1.991106"
