# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"2.095994"
"10.0";"1.994965"
"20.0";"1.902199"
"30.0";"1.886297"
"40.0";"1.898491"
"50.0";"2.059112"
"60.0";"2.003397"
"70.0";"2.009177"
"80.0";"1.944014"
"90.0";"2.054532"
"100.0";"1.960719"
"110.0";"2.116895"
"120.0";"1.992954"
"130.0";"2.064536"
"140.0";"2.126455"
"150.0";"2.247144"
"160.0";"2.27044"
"170.0";"2.353976"
"180.0";"2.474732"
"190.0";"2.22103"
"200.0";"2.307818"
"210.0";"2.404933"
"220.0";"1.96095"
"230.0";"2.107768"
"240.0";"2.21228"
"250.0";"2.307506"
"260.0";"2.47534"
"270.0";"2.179099"
"280.0";"2.219783"
"290.0";"2.02407"
"300.0";"2.154402"
"310.0";"2.236586"
"320.0";"2.363071"
"330.0";"2.594903"
"340.0";"2.695454"
"350.0";"2.49337"
"360.0";"2.3823"
"370.0";"2.525613"
"380.0";"2.379466"
"390.0";"2.343993"
"400.0";"2.620238"
"410.0";"2.479579"
"420.0";"2.471714"
"430.0";"2.669616"
"440.0";"2.630327"
"450.0";"2.391463"
"460.0";"2.536002"
"470.0";"2.733646"
"480.0";"2.625206"
"490.0";"2.761197"
"500.0";"2.831843"
"510.0";"2.653735"
"520.0";"2.772768"
"530.0";"2.813504"
"540.0";"2.625119"
"550.0";"2.822728"
"560.0";"2.735253"
"570.0";"2.693427"
"580.0";"2.790333"
"590.0";"2.487114"
"600.0";"2.480139"
"610.0";"2.370121"
"620.0";"2.339434"
"630.0";"2.497159"
"640.0";"2.591691"
"650.0";"2.418977"
"660.0";"2.643945"
"670.0";"2.65634"
"680.0";"2.770203"
"690.0";"2.920948"
"700.0";"2.991649"
"710.0";"3.081562"
"720.0";"3.202766"
"730.0";"3.155079"
"740.0";"3.295051"
"750.0";"3.447479"
"760.0";"3.250864"
"770.0";"3.683577"
"780.0";"3.753822"
"790.0";"3.760452"
"800.0";"3.539809"
"810.0";"3.53985"
"820.0";"3.521806"
"830.0";"3.589115"
"840.0";"3.844028"
"850.0";"3.856048"
"860.0";"3.738625"
"870.0";"3.617601"
"880.0";"3.732577"
"890.0";"3.635248"
"900.0";"3.687525"
"910.0";"3.549565"
"920.0";"3.589682"
"930.0";"3.576053"
"940.0";"3.937377"
"950.0";"4.00078"
"960.0";"4.206997"
"970.0";"4.460848"
"980.0";"4.549715"
"990.0";"4.561286"
"1000.0";"4.709516"
"1010.0";"4.829183"
"1020.0";"5.219412"
"1030.0";"5.095951"
"1040.0";"5.295137"
"1050.0";"5.136586"
"1060.0";"5.165913"
"1070.0";"4.983152"
"1080.0";"5.28354"
"1090.0";"5.219363"
"1100.0";"4.994364"
"1110.0";"4.889825"
"1120.0";"4.811373"
"1130.0";"5.025047"
"1140.0";"4.970222"
"1150.0";"5.462184"
"1160.0";"5.385005"
"1170.0";"5.33711"
"1180.0";"5.237307"
"1190.0";"5.001318"
"1200.0";"5.207511"
"1210.0";"5.012222"
"1220.0";"4.717415"
"1230.0";"4.334822"
"1240.0";"4.387131"
"1250.0";"4.229199"
"1260.0";"4.35437"
"1270.0";"4.11195"
"1280.0";"3.929104"
"1290.0";"3.981097"
"1300.0";"3.793978"
"1310.0";"3.77254"
"1320.0";"3.76501"
"1330.0";"3.797565"
"1340.0";"3.80257"
"1350.0";"3.549476"
"1360.0";"3.314936"
"1370.0";"3.375853"
"1380.0";"3.487594"
"1390.0";"3.336822"
"1400.0";"3.450124"
