# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0842586"
"20.0";"0.0993389"
"30.0";"0.100465"
"40.0";"0.10433"
"50.0";"0.1102216"
"60.0";"0.116524"
"70.0";"0.113623"
"80.0";"0.1222474"
"90.0";"0.1191619"
"100.0";"0.1254253"
"110.0";"0.1259652"
"120.0";"0.1306309"
"130.0";"0.1401705"
"140.0";"0.1390632"
"150.0";"0.1515767"
"160.0";"0.1707526"
"170.0";"0.1478096"
"180.0";"0.1423319"
"190.0";"0.1276031"
"200.0";"0.1492686"
"210.0";"0.1414366"
"220.0";"0.1576191"
"230.0";"0.1506457"
"240.0";"0.1565019"
"250.0";"0.1400878"
"260.0";"0.1472483"
"270.0";"0.1372499"
"280.0";"0.134764"
"290.0";"0.1391795"
"300.0";"0.1447146"
"310.0";"0.1407522"
"320.0";"0.1304129"
"330.0";"0.1294695"
"340.0";"0.1259613"
"350.0";"0.1313716"
"360.0";"0.1308048"
"370.0";"0.1291678"
"380.0";"0.1327609"
"390.0";"0.128083"
"400.0";"0.1312765"
"410.0";"0.1350502"
"420.0";"0.1281271"
"430.0";"0.1376501"
"440.0";"0.1385573"
"450.0";"0.1417905"
"460.0";"0.1659266"
"470.0";"0.1410334"
"480.0";"0.1435227"
"490.0";"0.1434113"
"500.0";"0.142076"
"510.0";"0.1416509"
"520.0";"0.1418853"
"530.0";"0.1484918"
"540.0";"0.1612786"
"550.0";"0.162474"
"560.0";"0.1615593"
"570.0";"0.150725"
"580.0";"0.152602"
"590.0";"0.1469706"
"600.0";"0.1606918"
"610.0";"0.1667931"
"620.0";"0.1567568"
"630.0";"0.1566853"
"640.0";"0.1587335"
"650.0";"0.1597632"
"660.0";"0.1608193"
"670.0";"0.1539096"
"680.0";"0.1465057"
"690.0";"0.14304"
"700.0";"0.1483812"
"710.0";"0.1480895"
"720.0";"0.1456687"
"730.0";"0.1451842"
"740.0";"0.1437605"
"750.0";"0.1491477"
"760.0";"0.1550898"
"770.0";"0.1528526"
"780.0";"0.1526719"
"790.0";"0.1504635"
"800.0";"0.1466806"
"810.0";"0.1602217"
"820.0";"0.1589156"
"830.0";"0.1529571"
"840.0";"0.1685726"
"850.0";"0.1615251"
"860.0";"0.1605299"
"870.0";"0.1618388"
"880.0";"0.1543213"
"890.0";"0.1513009"
"900.0";"0.1603723"
"910.0";"0.1631526"
"920.0";"0.1623681"
"930.0";"0.1648605"
"940.0";"0.1768427"
"950.0";"0.1860162"
"960.0";"0.1874377"
"970.0";"0.1804847"
"980.0";"0.1885767"
"990.0";"0.1813259"
"1000.0";"0.1762163"
"1010.0";"0.2076433"
"1020.0";"0.2029205"
"1030.0";"0.2056856"
"1040.0";"0.2022582"
"1050.0";"0.1917847"
"1060.0";"0.1997886"
"1070.0";"0.2040181"
"1080.0";"0.1920445"
"1090.0";"0.1927876"
"1100.0";"0.1893301"
"1110.0";"0.1966205"
