# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL11"
"0.0";"3.532247"
"10.0";"3.617189"
"20.0";"3.583835"
"30.0";"3.555783"
"40.0";"3.53178"
"50.0";"3.55038"
"60.0";"3.338943"
"70.0";"3.337507"
"80.0";"3.43552"
"90.0";"3.698051"
"100.0";"3.778162"
"110.0";"3.877963"
"120.0";"3.831704"
"130.0";"3.804729"
"140.0";"3.886263"
"150.0";"3.783708"
"160.0";"3.851796"
"170.0";"4.076311"
"180.0";"4.025032"
"190.0";"4.223459"
"200.0";"4.322561"
"210.0";"4.515571"
"220.0";"4.387039"
"230.0";"4.258876"
"240.0";"3.892922"
"250.0";"4.132053"
"260.0";"4.12639"
"270.0";"3.842515"
"280.0";"3.97719"
"290.0";"4.286616"
"300.0";"4.264914"
"310.0";"4.249161"
"320.0";"4.338229"
"330.0";"4.223669"
"340.0";"4.244534"
"350.0";"4.205466"
"360.0";"4.388792"
"370.0";"4.371826"
"380.0";"4.116318"
"390.0";"4.121975"
"400.0";"4.076001"
"410.0";"4.211074"
"420.0";"4.394158"
"430.0";"4.314134"
"440.0";"4.383183"
"450.0";"4.386066"
"460.0";"4.295495"
"470.0";"4.222915"
"480.0";"4.169448"
"490.0";"4.12897"
"500.0";"4.072313"
"510.0";"4.214122"
"520.0";"4.282786"
"530.0";"4.081961"
"540.0";"4.14782"
"550.0";"4.211112"
"560.0";"4.24748"
"570.0";"4.165529"
"580.0";"4.24862"
"590.0";"4.200136"
"600.0";"4.110851"
"610.0";"4.224079"
"620.0";"4.383513"
"630.0";"4.424882"
"640.0";"4.428893"
"650.0";"4.47969"
"660.0";"4.458396"
"670.0";"4.594415"
"680.0";"4.484507"
"690.0";"4.261136"
"700.0";"4.24906"
"710.0";"4.300418"
"720.0";"4.245927"
"730.0";"4.333727"
"740.0";"4.168393"
"750.0";"4.310117"
"760.0";"4.209574"
"770.0";"4.499014"
"780.0";"4.325032"
"790.0";"4.33091"
"800.0";"4.453437"
