# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"5.459241"
"10.0";"5.447715"
"20.0";"5.262749"
"30.0";"5.310307"
"40.0";"5.395041"
"50.0";"5.591932"
"60.0";"5.672159"
"70.0";"5.47052"
"80.0";"5.390603"
"90.0";"5.637762"
"100.0";"5.528837"
"110.0";"5.367225"
"120.0";"5.418875"
"130.0";"5.231583"
"140.0";"5.409777"
"150.0";"5.661506"
"160.0";"5.70964"
"170.0";"5.870086"
"180.0";"5.879155"
"190.0";"5.962271"
"200.0";"5.79333"
"210.0";"5.681439"
"220.0";"5.513834"
"230.0";"5.635146"
"240.0";"5.642371"
"250.0";"5.823607"
"260.0";"5.817011"
"270.0";"5.849836"
"280.0";"5.969995"
"290.0";"6.075575"
"300.0";"6.154242"
"310.0";"5.991963"
"320.0";"5.970411"
"330.0";"6.211695"
"340.0";"6.05529"
"350.0";"5.786058"
"360.0";"5.862614"
"370.0";"5.773543"
"380.0";"5.725886"
"390.0";"5.741018"
"400.0";"5.346087"
"410.0";"5.50082"
"420.0";"5.776966"
"430.0";"5.720006"
"440.0";"5.420142"
"450.0";"5.679563"
"460.0";"5.704787"
"470.0";"5.579713"
"480.0";"5.475043"
"490.0";"5.489998"
"500.0";"5.413665"
"510.0";"5.216564"
"520.0";"5.503123"
"530.0";"5.271108"
"540.0";"5.279368"
"550.0";"5.346478"
"560.0";"5.325227"
"570.0";"5.233581"
"580.0";"5.307993"
"590.0";"5.393911"
"600.0";"5.073772"
"610.0";"5.334818"
"620.0";"5.312203"
"630.0";"5.502518"
"640.0";"5.400305"
"650.0";"5.255782"
"660.0";"5.202401"
"670.0";"5.392738"
"680.0";"5.067125"
"690.0";"4.929361"
"700.0";"5.093699"
"710.0";"5.142149"
"720.0";"5.018182"
"730.0";"4.766462"
"740.0";"4.978131"
"750.0";"4.915781"
"760.0";"4.805877"
"770.0";"5.220536"
"780.0";"5.283075"
"790.0";"5.479542"
"800.0";"5.491873"
"810.0";"5.549553"
"820.0";"5.377126"
"830.0";"5.31054"
"840.0";"5.16274"
"850.0";"5.308924"
"860.0";"5.131825"
"870.0";"5.254745"
"880.0";"5.079412"
"890.0";"5.13681"
"900.0";"5.35435"
"910.0";"5.198972"
"920.0";"5.139701"
"930.0";"5.197682"
"940.0";"4.959085"
"950.0";"5.024905"
"960.0";"5.119881"
"970.0";"5.12709"
"980.0";"5.328243"
"990.0";"5.437411"
"1000.0";"5.324428"
"1010.0";"5.327681"
"1020.0";"5.002443"
"1030.0";"4.926357"
"1040.0";"5.052832"
"1050.0";"5.051217"
"1060.0";"4.852726"
"1070.0";"4.805719"
"1080.0";"4.408702"
"1090.0";"4.342656"
"1100.0";"4.495203"
"1110.0";"4.186341"
"1120.0";"3.720048"
