# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL11"
"0.0";"3.39836"
"10.0";"3.375524"
"20.0";"3.3434"
"30.0";"3.382713"
"40.0";"3.227917"
"50.0";"3.56022"
"60.0";"3.127028"
"70.0";"3.190682"
"80.0";"3.260256"
"90.0";"3.23665"
"100.0";"3.047484"
"110.0";"3.254165"
"120.0";"3.287796"
"130.0";"3.144628"
"140.0";"3.145231"
"150.0";"3.174003"
"160.0";"2.973529"
"170.0";"3.019074"
"180.0";"2.917557"
"190.0";"2.663986"
"200.0";"2.398193"
"210.0";"2.785692"
"220.0";"2.780086"
"230.0";"2.78298"
"240.0";"2.930562"
"250.0";"3.284438"
"260.0";"3.310016"
"270.0";"3.579843"
"280.0";"3.457778"
"290.0";"3.429065"
"300.0";"3.474101"
"310.0";"3.515512"
"320.0";"3.67746"
"330.0";"3.924411"
"340.0";"3.742867"
"350.0";"3.904006"
"360.0";"3.853346"
"370.0";"3.909403"
"380.0";"3.683125"
"390.0";"3.643906"
"400.0";"3.485051"
"410.0";"3.717315"
"420.0";"3.575255"
"430.0";"3.448515"
"440.0";"3.388029"
"450.0";"3.523693"
"460.0";"3.454526"
"470.0";"3.277019"
"480.0";"3.267407"
"490.0";"3.35247"
"500.0";"3.870185"
"510.0";"3.968247"
"520.0";"3.600336"
"530.0";"3.829497"
"540.0";"3.905611"
"550.0";"3.85807"
"560.0";"3.745142"
"570.0";"3.578811"
"580.0";"3.607022"
"590.0";"3.701931"
"600.0";"3.565124"
"610.0";"3.459388"
"620.0";"3.712316"
"630.0";"3.674355"
"640.0";"3.591018"
"650.0";"3.586003"
"660.0";"3.653383"
"670.0";"3.283087"
"680.0";"3.311499"
"690.0";"3.329049"
"700.0";"3.656762"
"710.0";"3.575846"
"720.0";"3.465637"
"730.0";"3.45441"
"740.0";"3.491817"
"750.0";"3.521558"
"760.0";"3.528813"
"770.0";"3.495017"
"780.0";"3.458045"
"790.0";"3.698123"
"800.0";"3.692851"
"810.0";"3.721856"
"820.0";"3.63678"
"830.0";"3.492439"
"840.0";"3.840912"
"850.0";"3.829078"
"860.0";"3.660353"
"870.0";"3.670949"
"880.0";"3.699848"
"890.0";"3.856607"
"900.0";"3.901495"
"910.0";"3.697648"
"920.0";"3.822386"
"930.0";"3.649459"
"940.0";"3.691689"
"950.0";"3.634697"
"960.0";"3.367522"
"970.0";"3.411453"
"980.0";"3.188899"
"990.0";"2.987744"
"1000.0";"2.700083"
"1010.0";"2.619689"
"1020.0";"2.65146"
"1030.0";"2.565071"
"1040.0";"2.142513"
"1050.0";"2.191503"
"1060.0";"2.11761"
"1070.0";"1.934329"
"1080.0";"2.234907"
"1090.0";"2.325233"
"1100.0";"2.169988"
"1110.0";"2.145248"
"1120.0";"2.421835"
"1130.0";"2.216009"
"1140.0";"2.244015"
"1150.0";"2.155433"
"1160.0";"2.098478"
"1170.0";"2.364016"
"1180.0";"2.412117"
"1190.0";"2.377049"
"1200.0";"2.521219"
"1210.0";"2.725317"
"1220.0";"2.487709"
