# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL19"
"3220.0";"4.423323"
"3230.0";"4.411319"
"3240.0";"4.451738"
"3250.0";"4.427515"
"3260.0";"4.426203"
"3270.0";"4.546629"
"3280.0";"4.718863"
"3290.0";"4.614055"
"3300.0";"4.743407"
"3310.0";"4.83346"
"3320.0";"4.698135"
"3330.0";"4.690722"
"3340.0";"4.603305"
"3350.0";"4.705629"
"3360.0";"4.676582"
"3370.0";"4.929865"
"3380.0";"4.882171"
"3390.0";"5.002319"
"3400.0";"4.963711"
"3410.0";"5.051014"
"3420.0";"5.130033"
"3430.0";"5.030779"
"3440.0";"4.924698"
"3450.0";"5.033023"
"3460.0";"4.865344"
"3470.0";"4.987276"
"3480.0";"4.963284"
"3490.0";"5.021927"
"3500.0";"4.878535"
"3510.0";"4.664072"
"3520.0";"4.599657"
"3530.0";"4.569356"
"3540.0";"4.176182"
"3550.0";"4.011037"
"3560.0";"4.240553"
"3570.0";"4.435484"
"3580.0";"4.367518"
"3590.0";"4.27226"
"3600.0";"4.140066"
"3610.0";"4.464214"
"3620.0";"4.2896"
"3630.0";"4.047233"
"3640.0";"4.18522"
"3650.0";"4.022609"
"3660.0";"4.034599"
"3670.0";"4.06426"
"3680.0";"4.125422"
"3690.0";"4.105904"
"3700.0";"4.174845"
"3710.0";"4.42245"
"3720.0";"4.397914"
"3730.0";"4.440264"
"3740.0";"4.42044"
"3750.0";"4.349511"
"3760.0";"4.234997"
"3770.0";"4.498652"
"3780.0";"4.539939"
"3790.0";"4.625739"
"3800.0";"4.623211"
"3810.0";"4.368797"
"3820.0";"4.229105"
"3830.0";"4.228832"
"3840.0";"4.244847"
"3850.0";"4.164039"
"3860.0";"4.189962"
"3870.0";"4.020314"
"3880.0";"3.820672"
"3890.0";"3.492637"
"3900.0";"3.608797"
"3910.0";"3.659093"
"3920.0";"3.639522"
"3930.0";"3.988436"
"3940.0";"4.014867"
"3950.0";"3.886715"
"3960.0";"3.680468"
"3970.0";"3.775741"
"3980.0";"3.797801"
"3990.0";"3.864964"
"4000.0";"3.838457"
"4010.0";"4.289168"
"4020.0";"4.399402"
"4030.0";"4.437009"
"4040.0";"4.588482"
"4050.0";"4.367409"
"4060.0";"4.358626"
"4070.0";"4.489334"
"4080.0";"4.524425"
"4090.0";"4.215037"
"4100.0";"4.375801"
"4110.0";"4.528798"
"4120.0";"4.578867"
"4130.0";"4.604125"
"4140.0";"4.762372"
"4150.0";"4.689439"
"4160.0";"4.489368"
"4170.0";"4.820108"
"4180.0";"4.717827"
"4190.0";"4.738205"
"4200.0";"4.651259"
"4210.0";"4.810874"
"4220.0";"5.025426"
"4230.0";"4.940902"
"4240.0";"4.997445"
"4250.0";"4.863478"
"4260.0";"4.882128"
"4270.0";"5.20401"
"4280.0";"4.935637"
"4290.0";"5.045975"
"4300.0";"5.007598"
"4310.0";"4.973376"
"4320.0";"5.114394"
"4330.0";"5.025226"
"4340.0";"5.065928"
"4350.0";"4.972167"
"4360.0";"4.958456"
"4370.0";"4.876907"
"4380.0";"4.798905"
"4390.0";"5.109492"
"4400.0";"5.178426"
"4410.0";"4.909373"
"4420.0";"5.106719"
"4430.0";"5.143892"
"4440.0";"5.137575"
"4450.0";"4.966104"
"4460.0";"4.800425"
"4470.0";"5.106293"
"4480.0";"5.044557"
"4490.0";"4.637235"
"4500.0";"4.731733"
"4510.0";"4.95493"
"4520.0";"4.926844"
"4530.0";"5.059418"
"4540.0";"5.263638"
"4550.0";"5.114754"
"4560.0";"5.098514"
"4570.0";"4.931961"
"4580.0";"4.744963"
"4590.0";"4.794408"
"4600.0";"5.066597"
"4610.0";"5.349853"
"4620.0";"5.211306"
"4630.0";"4.951761"
"4640.0";"4.821116"
"4650.0";"4.979473"
"4660.0";"5.161114"
"4670.0";"5.17422"
"4680.0";"5.139577"
"4690.0";"5.333056"
"4700.0";"5.431743"
"4710.0";"5.451771"
"4720.0";"5.165266"
"4730.0";"5.20349"
"4740.0";"5.472448"
"4750.0";"5.487472"
"4760.0";"5.640801"
"4770.0";"5.674336"
"4780.0";"5.698741"
"4790.0";"5.657135"
"4800.0";"5.720758"
"4810.0";"5.46172"
"4820.0";"5.299162"
"4830.0";"5.130451"
"4840.0";"5.207239"
"4850.0";"4.890652"
"4860.0";"4.915524"
"4870.0";"5.012049"
"4880.0";"5.045584"
"4890.0";"5.050252"
"4900.0";"5.237628"
"4910.0";"5.353796"
"4920.0";"5.300044"
"4930.0";"5.229014"
"4940.0";"5.239828"
"4950.0";"5.193529"
"4960.0";"5.188329"
"4970.0";"5.23632"
"4980.0";"5.210312"
"4990.0";"5.232962"
"5000.0";"5.194229"
"5010.0";"5.472814"
"5020.0";"5.517072"
"5030.0";"5.479014"
"5040.0";"5.426896"
"5050.0";"5.502498"
"5060.0";"5.708702"
"5070.0";"5.548545"
"5080.0";"5.39817"
"5090.0";"5.399102"
"5100.0";"5.493919"
"5110.0";"5.372144"
"5120.0";"5.541983"
"5130.0";"5.455947"
"5140.0";"5.224293"
"5150.0";"5.559637"
"5160.0";"5.633618"
"5170.0";"5.445381"
"5180.0";"5.195042"
"5190.0";"5.176472"
"5200.0";"5.174492"
"5210.0";"5.344973"
"5220.0";"5.535808"
"5230.0";"5.285614"
"5240.0";"5.405113"
"5250.0";"5.39467"
"5260.0";"5.417186"
"5270.0";"5.512211"
"5280.0";"5.39809"
"5290.0";"5.422608"
"5300.0";"5.346774"
"5310.0";"5.375017"
"5320.0";"5.393165"
"5330.0";"5.57335"
"5340.0";"5.63768"
"5350.0";"5.694653"
"5360.0";"5.689334"
"5370.0";"5.633126"
"5380.0";"5.730986"
"5390.0";"5.648558"
"5400.0";"5.537653"
"5410.0";"5.725509"
"5420.0";"5.646263"
"5430.0";"5.764863"
"5440.0";"5.82062"
"5450.0";"5.851377"
"5460.0";"5.682702"
"5470.0";"5.691393"
"5480.0";"5.636364"
"5490.0";"5.548364"
"5500.0";"5.708189"
"5510.0";"5.650451"
"5520.0";"5.559968"
"5530.0";"5.793126"
"5540.0";"5.59509"
"5550.0";"5.775589"
"5560.0";"5.718939"
"5570.0";"5.827977"
"5580.0";"5.889894"
"5590.0";"5.76138"
"5600.0";"5.706924"
"5610.0";"5.746218"
"5620.0";"5.519899"
"5630.0";"5.618693"
"5640.0";"5.723379"
"5650.0";"5.681617"
"5660.0";"5.825326"
"5670.0";"5.666119"
"5680.0";"5.566404"
"5690.0";"5.395531"
"5700.0";"5.346095"
"5710.0";"5.292146"
"5720.0";"5.132804"
"5730.0";"5.177397"
"5740.0";"5.070413"
"5750.0";"5.315262"
"5760.0";"5.449215"
"5770.0";"5.577421"
"5780.0";"5.618891"
"5790.0";"5.664772"
"5800.0";"5.771087"
"5810.0";"5.840474"
"5820.0";"5.78045"
"5830.0";"5.846606"
"5840.0";"5.571525"
"5850.0";"5.533784"
"5860.0";"5.482196"
"5870.0";"5.355136"
"5880.0";"5.435717"
"5890.0";"5.418246"
"5900.0";"5.126141"
"5910.0";"5.221938"
"5920.0";"5.158693"
"5930.0";"5.018672"
"5940.0";"5.130792"
"5950.0";"5.091333"
"5960.0";"4.679483"
"5970.0";"4.761664"
"5980.0";"4.67659"
"5990.0";"4.592772"
"6000.0";"4.697459"
"6010.0";"5.139209"
"6020.0";"5.30497"
"6030.0";"5.029631"
"6040.0";"5.304286"
"6050.0";"5.352484"
"6060.0";"5.209793"
"6070.0";"5.462323"
"6080.0";"5.485808"
"6090.0";"5.490031"
"6100.0";"5.253377"
"6110.0";"5.050079"
"6120.0";"4.840195"
"6130.0";"4.939289"
"6140.0";"4.322127"
"6150.0";"4.290204"
"6160.0";"4.294997"
"6170.0";"4.461345"
"6180.0";"4.612092"
"6190.0";"4.600946"
"6200.0";"4.672296"
"6210.0";"4.884113"
"6220.0";"4.740994"
"6230.0";"5.035617"
"6240.0";"5.083477"
"6250.0";"5.017047"
"6260.0";"5.070388"
"6270.0";"5.135679"
"6280.0";"5.246263"
"6290.0";"5.239206"
"6300.0";"4.904766"
"6310.0";"4.92741"
"6320.0";"4.992953"
"6330.0";"4.940816"
"6340.0";"4.726756"
"6350.0";"5.020271"
"6360.0";"4.896185"
"6370.0";"4.808601"
"6380.0";"4.847833"
"6390.0";"4.775397"
"6400.0";"4.721231"
"6410.0";"4.833634"
"6420.0";"4.765159"
"6430.0";"4.875851"
"6440.0";"4.715321"
"6450.0";"4.92531"
"6460.0";"4.645022"
"6470.0";"4.788786"
"6480.0";"4.768535"
"6490.0";"4.556349"
"6500.0";"4.562742"
"6510.0";"4.726777"
"6520.0";"4.635575"
"6530.0";"4.816443"
"6540.0";"4.778556"
"6550.0";"4.724186"
"6560.0";"4.911489"
"6570.0";"5.018366"
"6580.0";"4.904631"
"6590.0";"4.805436"
"6600.0";"4.657552"
"6610.0";"4.677801"
"6620.0";"4.505846"
"6630.0";"4.579956"
"6640.0";"4.50106"
"6650.0";"4.658915"
"6660.0";"4.666628"
"6670.0";"4.745089"
"6680.0";"4.529788"
"6690.0";"4.683542"
"6700.0";"4.711417"
"6710.0";"4.7274"
"6720.0";"4.683273"
"6730.0";"4.573777"
"6740.0";"4.711439"
"6750.0";"4.646213"
"6760.0";"4.458635"
"6770.0";"4.241795"
"6780.0";"4.192884"
"6790.0";"4.384411"
"6800.0";"4.438994"
"6810.0";"4.399813"
"6820.0";"4.77318"
"6830.0";"4.761065"
"6840.0";"4.773993"
"6850.0";"4.71534"
"6860.0";"4.730319"
"6870.0";"4.580096"
"6880.0";"4.446126"
"6890.0";"4.5566"
"6900.0";"4.642666"
"6910.0";"4.898828"
"6920.0";"5.019244"
"6930.0";"5.071779"
"6940.0";"5.266473"
"6950.0";"5.221768"
"6960.0";"5.089288"
"6970.0";"5.009501"
"6980.0";"4.812563"
"6990.0";"5.102982"
"7000.0";"5.082234"
"7010.0";"5.164622"
"7020.0";"5.133676"
"7030.0";"5.1416"
"7040.0";"5.124427"
"7050.0";"5.220588"
"7060.0";"5.208416"
"7070.0";"5.352519"
"7080.0";"5.348825"
"7090.0";"5.004152"
"7100.0";"4.999531"
"7110.0";"5.014297"
"7120.0";"4.862689"
"7130.0";"5.145104"
"7140.0";"5.134135"
"7150.0";"5.546267"
"7160.0";"5.280467"
"7170.0";"5.105708"
"7180.0";"4.993127"
"7190.0";"5.00983"
"7200.0";"4.943449"
"7210.0";"4.86845"
"7220.0";"4.765285"
"7230.0";"4.770398"
"7240.0";"4.64816"
"7250.0";"4.829932"
"7260.0";"5.108561"
"7270.0";"5.182738"
"7280.0";"5.10673"
"7290.0";"5.263754"
"7300.0";"5.110827"
"7310.0";"5.135938"
"7320.0";"5.093385"
"7330.0";"5.1554"
"7340.0";"5.248401"
"7350.0";"5.431421"
"7360.0";"5.586599"
"7370.0";"5.853385"
"7380.0";"5.675403"
"7390.0";"5.924671"
"7400.0";"6.184661"
"7410.0";"6.113068"
"7420.0";"6.095561"
"7430.0";"6.239056"
"7440.0";"6.197091"
"7450.0";"5.94802"
"7460.0";"5.636819"
"7470.0";"5.854345"
"7480.0";"5.923817"
"7490.0";"5.703354"
"7500.0";"5.664032"
"7510.0";"5.72164"
"7520.0";"5.682363"
"7530.0";"5.572189"
"7540.0";"5.42102"
"7550.0";"5.214661"
"7560.0";"5.199718"
"7570.0";"4.996944"
"7580.0";"4.901476"
"7590.0";"5.065201"
"7600.0";"5.033758"
"7610.0";"4.897768"
"7620.0";"4.815865"
"7630.0";"4.826284"
"7640.0";"4.738403"
"7650.0";"4.740113"
"7660.0";"4.878999"
"7670.0";"4.926827"
"7680.0";"5.017716"
"7690.0";"5.097711"
"7700.0";"4.896885"
"7710.0";"4.475029"
"7720.0";"4.766399"
"7730.0";"4.749568"
"7740.0";"4.801952"
"7750.0";"4.905053"
"7760.0";"4.866124"
"7770.0";"4.944694"
"7780.0";"4.606704"
"7790.0";"4.50679"
"7800.0";"4.585649"
"7810.0";"4.591527"
"7820.0";"4.76401"
"7830.0";"4.74101"
"7840.0";"4.969555"
"7850.0";"4.99983"
"7860.0";"5.123194"
"7870.0";"5.000235"
"7880.0";"4.886981"
"7890.0";"4.639215"
"7900.0";"5.080715"
"7910.0";"5.162177"
"7920.0";"5.001994"
"7930.0";"5.076817"
"7940.0";"4.876381"
"7950.0";"4.828572"
"7960.0";"5.084701"
"7970.0";"4.869577"
"7980.0";"4.997306"
"7990.0";"4.776638"
"8000.0";"4.611724"
"8010.0";"4.894157"
"8020.0";"4.948436"
"8030.0";"4.804019"
"8040.0";"4.445016"
"8050.0";"4.256806"
"8060.0";"4.624162"
"8070.0";"4.598349"
"8080.0";"4.650407"
"8090.0";"4.692245"
"8100.0";"4.555289"
"8110.0";"4.66718"
"8120.0";"4.826638"
"8130.0";"5.32901"
"8140.0";"5.333015"
"8150.0";"5.423801"
"8160.0";"5.427731"
"8170.0";"5.24511"
"8180.0";"5.300241"
"8190.0";"5.324521"
"8200.0";"5.311657"
"8210.0";"5.282053"
"8220.0";"5.234689"
"8230.0";"5.186463"
"8240.0";"5.425779"
"8250.0";"5.268931"
"8260.0";"5.180834"
"8270.0";"4.957108"
"8280.0";"4.952541"
"8290.0";"4.993102"
"8300.0";"4.971577"
"8310.0";"4.877513"
"8320.0";"4.489458"
"8330.0";"4.669706"
"8340.0";"4.726009"
"8350.0";"4.998066"
"8360.0";"5.240044"
"8370.0";"5.117718"
"8380.0";"5.213578"
"8390.0";"5.212678"
"8400.0";"5.204219"
"8410.0";"5.203049"
"8420.0";"5.128729"
"8430.0";"4.975485"
"8440.0";"4.916501"
"8450.0";"4.673406"
"8460.0";"4.846591"
"8470.0";"4.827356"
"8480.0";"4.186117"
"8490.0";"4.255977"
"8500.0";"4.355354"
"8510.0";"4.252153"
"8520.0";"4.143845"
"8530.0";"3.733672"
"8540.0";"3.64677"
"8550.0";"3.743342"
"8560.0";"3.73407"
"8570.0";"3.346712"
"8580.0";"3.703739"
"8590.0";"3.610089"
"8600.0";"3.611459"
"8610.0";"3.84366"
"8620.0";"4.034436"
"8630.0";"4.053845"
"8640.0";"4.12226"
"8650.0";"4.201187"
"8660.0";"4.370479"
"8670.0";"4.145344"
"8680.0";"4.017985"
"8690.0";"3.898958"
"8700.0";"3.794359"
"8710.0";"3.806058"
"8720.0";"3.787615"
"8730.0";"4.018941"
"8740.0";"3.926817"
"8750.0";"4.038377"
"8760.0";"4.19783"
"8770.0";"4.006208"
"8780.0";"3.862912"
"8790.0";"3.93094"
"8800.0";"3.983178"
"8810.0";"3.982889"
"8820.0";"3.633948"
"8830.0";"3.640342"
"8840.0";"3.589042"
"8850.0";"3.476529"
"8860.0";"3.489311"
"8870.0";"3.346534"
"8880.0";"3.757467"
"8890.0";"3.736766"
"8900.0";"3.847018"
"8910.0";"3.840687"
"8920.0";"3.75518"
"8930.0";"3.940727"
"8940.0";"3.805996"
"8950.0";"3.625019"
"8960.0";"3.629269"
"8970.0";"3.767954"
"8980.0";"4.032946"
"8990.0";"4.259119"
"9000.0";"4.486224"
"9010.0";"4.499043"
"9020.0";"4.342412"
"9030.0";"4.736951"
"9040.0";"4.695466"
"9050.0";"4.673773"
"9060.0";"4.612875"
"9070.0";"4.69206"
"9080.0";"4.380311"
"9090.0";"4.449162"
"9100.0";"4.707118"
"9110.0";"4.491807"
"9120.0";"4.516719"
"9130.0";"4.524985"
"9140.0";"4.417858"
"9150.0";"4.36282"
"9160.0";"4.343159"
"9170.0";"4.430231"
"9180.0";"4.225699"
"9190.0";"4.544729"
"9200.0";"4.267315"
"9210.0";"4.423803"
"9220.0";"4.472641"
"9230.0";"4.454043"
"9240.0";"4.289334"
"9250.0";"4.357391"
"9260.0";"4.473001"
"9270.0";"4.318028"
"9280.0";"4.161474"
"9290.0";"4.305287"
"9300.0";"4.405648"
"9310.0";"4.584165"
"9320.0";"4.411093"
"9330.0";"4.153818"
"9340.0";"4.211595"
"9350.0";"4.638561"
"9360.0";"4.535933"
"9370.0";"4.50422"
"9380.0";"4.507883"
"9390.0";"4.468269"
"9400.0";"4.614913"
"9410.0";"4.663962"
"9420.0";"4.840994"
"9430.0";"4.663496"
"9440.0";"4.853509"
"9450.0";"4.730399"
"9460.0";"4.783241"
"9470.0";"4.582703"
"9480.0";"4.423487"
"9490.0";"4.604706"
"9500.0";"4.730894"
"9510.0";"4.673662"
"9520.0";"4.581007"
"9530.0";"4.602561"
"9540.0";"4.763722"
"9550.0";"4.587814"
"9560.0";"4.381642"
"9570.0";"4.590598"
"9580.0";"4.635451"
"9590.0";"4.742805"
"9600.0";"4.953434"
"9610.0";"4.778779"
"9620.0";"4.747125"
"9630.0";"4.779882"
"9640.0";"4.442225"
"9650.0";"4.537621"
"9660.0";"4.528803"
"9670.0";"4.531778"
"9680.0";"4.442144"
"9690.0";"4.534112"
"9700.0";"4.552346"
"9710.0";"4.429452"
"9720.0";"4.614319"
"9730.0";"4.715089"
"9740.0";"4.532962"
"9750.0";"4.64029"
"9760.0";"4.806057"
"9770.0";"4.76538"
"9780.0";"4.7596"
"9790.0";"4.809801"
"9800.0";"4.721279"
"9810.0";"4.671566"
"9820.0";"4.788907"
"9830.0";"4.735539"
"9840.0";"4.756639"
"9850.0";"4.780716"
"9860.0";"4.669292"
"9870.0";"5.207983"
"9880.0";"5.119911"
"9890.0";"5.150435"
"9900.0";"5.343605"
"9910.0";"5.144541"
"9920.0";"5.118445"
"9930.0";"5.027627"
"9940.0";"5.156268"
"9950.0";"4.812832"
"9960.0";"4.947712"
"9970.0";"4.810524"
"9980.0";"4.794484"
"9990.0";"4.58808"
"10000.0";"4.39018"
"10010.0";"4.151863"
"10020.0";"3.898343"
"10030.0";"3.760077"
"10040.0";"3.706281"
"10050.0";"3.697225"
"10060.0";"3.427516"
"10070.0";"3.466038"
"10080.0";"3.705821"
"10090.0";"3.649173"
"10100.0";"3.520038"
"10110.0";"3.301486"
"10120.0";"3.18039"
"10130.0";"3.132207"
"10140.0";"3.036952"
"10150.0";"3.11969"
"10160.0";"3.077242"
"10170.0";"3.371846"
"10180.0";"3.551771"
"10190.0";"3.712217"
"10200.0";"3.814425"
"10210.0";"3.980587"
"10220.0";"3.85645"
"10230.0";"3.896357"
"10240.0";"3.784962"
"10250.0";"3.751628"
"10260.0";"4.006104"
"10270.0";"3.88999"
"10280.0";"3.734518"
"10290.0";"3.641712"
"10300.0";"3.687344"
"10310.0";"3.740386"
"10320.0";"3.791579"
"10330.0";"3.658978"
"10340.0";"3.617114"
"10350.0";"3.783646"
"10360.0";"3.678409"
"10370.0";"3.906635"
"10380.0";"3.799315"
"10390.0";"3.833357"
"10400.0";"3.792056"
"10410.0";"3.61248"
"10420.0";"3.781452"
"10430.0";"3.76119"
"10440.0";"3.723807"
"10450.0";"3.872996"
"10460.0";"4.184369"
"10470.0";"4.213257"
"10480.0";"4.486016"
"10490.0";"4.468194"
"10500.0";"4.414205"
"10510.0";"4.136369"
"10520.0";"4.237729"
"10530.0";"4.225714"
"10540.0";"4.239826"
"10550.0";"4.372128"
"10560.0";"4.409196"
"10570.0";"4.14225"
"10580.0";"4.251793"
"10590.0";"4.013464"
"10600.0";"4.2574"
"10610.0";"4.268328"
"10620.0";"4.456825"
"10630.0";"4.646782"
