# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.0724151"
"2290.0";"0.0806758"
"2300.0";"0.0851872"
"2310.0";"0.0723988"
"2320.0";"0.0717843"
"2330.0";"0.0767792"
"2340.0";"0.0776201"
"2350.0";"0.0833788"
"2360.0";"0.079863"
"2370.0";"0.0766678"
"2380.0";"0.0716866"
"2390.0";"0.0713172"
"2400.0";"0.072314"
"2410.0";"0.0760608"
"2420.0";"0.0783755"
"2430.0";"0.0849414"
"2440.0";"0.0799038"
"2450.0";"0.0855257"
"2460.0";"0.0762861"
"2470.0";"0.0809955"
"2480.0";"0.0745505"
"2490.0";"0.0705674"
"2500.0";"0.0700924"
"2510.0";"0.074784"
"2520.0";"0.082899"
"2530.0";"0.0846879"
"2540.0";"0.0835466"
"2550.0";"0.0732257"
"2560.0";"0.0786274"
"2570.0";"0.0668965"
"2580.0";"0.0834629"
"2590.0";"0.0797227"
"2600.0";"0.0773709"
"2610.0";"0.0755494"
"2620.0";"0.0782689"
"2630.0";"0.0779422"
"2640.0";"0.07915"
"2650.0";"0.0795255"
"2660.0";"0.0696926"
"2670.0";"0.0816072"
"2680.0";"0.0832568"
"2690.0";"0.0829564"
"2700.0";"0.0855331"
"2710.0";"0.0827809"
"2720.0";"0.0833706"
"2730.0";"0.0842877"
"2740.0";"0.079816"
"2750.0";"0.0755394"
"2760.0";"0.0748871"
"2770.0";"0.0778308"
"2780.0";"0.088164"
"2790.0";"0.0919897"
"2800.0";"0.0874483"
"2810.0";"0.0880944"
"2820.0";"0.094247"
"2830.0";"0.0944002"
"2840.0";"0.0954497"
"2850.0";"0.0914794"
"2860.0";"0.0911038"
"2870.0";"0.0974179"
"2880.0";"0.0908034"
"2890.0";"0.0836206"
"2900.0";"0.0957781"
"2910.0";"0.0956524"
"2920.0";"0.0967245"
"2930.0";"0.0894525"
"2940.0";"0.095408"
"2950.0";"0.0844757"
"2960.0";"0.0869684"
"2970.0";"0.0877102"
"2980.0";"0.0932379"
"2990.0";"0.0828197"
"3000.0";"0.0892428"
"3010.0";"0.0798787"
"3020.0";"0.0814618"
"3030.0";"0.0763844"
"3040.0";"0.086722"
"3050.0";"0.0768848"
"3060.0";"0.0759963"
"3070.0";"0.0750864"
"3080.0";"0.0805546"
"3090.0";"0.0922228"
"3100.0";"0.0839988"
"3110.0";"0.0761241"
"3120.0";"0.0743703"
"3130.0";"0.0755706"
"3140.0";"0.0818231"
"3150.0";"0.0886894"
"3160.0";"0.075521"
"3170.0";"0.0802465"
"3180.0";"0.0740254"
"3190.0";"0.0830508"
"3200.0";"0.0850252"
"3210.0";"0.0766745"
"3220.0";"0.0760764"
"3230.0";"0.0860221"
"3240.0";"0.0821598"
"3250.0";"0.0778868"
"3260.0";"0.0790496"
"3270.0";"0.0749018"
"3280.0";"0.076757"
"3290.0";"0.0691016"
"3300.0";"0.0748975"
"3310.0";"0.0709941"
"3320.0";"0.0759937"
"3330.0";"0.0715442"
"3340.0";"0.0746044"
"3350.0";"0.0786632"
"3360.0";"0.0777328"
"3370.0";"0.0800372"
"3380.0";"0.0870139"
"3390.0";"0.0774863"
"3400.0";"0.0896937"
"3410.0";"0.076429"
"3420.0";"0.0733216"
"3430.0";"0.0750974"
"3440.0";"0.0862801"
"3450.0";"0.0740921"
"3460.0";"0.0706522"
"3470.0";"0.0771056"
"3480.0";"0.0765873"
"3490.0";"0.080071"
"3500.0";"0.070027"
"3510.0";"0.0704802"
"3520.0";"0.0757784"
"3530.0";"0.0756009"
"3540.0";"0.0746872"
"3550.0";"0.0820785"
"3560.0";"0.0791909"
"3570.0";"0.0818818"
"3580.0";"0.0744247"
"3590.0";"0.0757884"
"3600.0";"0.0821303"
"3610.0";"0.0820916"
"3620.0";"0.0804215"
"3630.0";"0.0736557"
"3640.0";"0.0739956"
"3650.0";"0.0695185"
"3660.0";"0.0802574"
"3670.0";"0.0789456"
"3680.0";"0.0755828"
"3690.0";"0.0773614"
"3700.0";"0.074643"
"3710.0";"0.0873178"
"3720.0";"0.0815163"
"3730.0";"0.0782729"
"3740.0";"0.0720308"
"3750.0";"0.0809763"
"3760.0";"0.0825472"
"3770.0";"0.0716888"
"3780.0";"0.0829424"
"3790.0";"0.0689597"
"3800.0";"0.0818182"
"3810.0";"0.0755621"
"3820.0";"0.0720245"
"3830.0";"0.0803782"
"3840.0";"0.0662777"
"3850.0";"0.0808313"
"3860.0";"0.0809202"
"3870.0";"0.0817489"
"3880.0";"0.0744975"
"3890.0";"0.076607"
"3900.0";"0.0740651"
"3910.0";"0.0719592"
"3920.0";"0.0739117"
"3930.0";"0.073237"
"3940.0";"0.0762742"
"3950.0";"0.0761985"
"3960.0";"0.0717055"
"3970.0";"0.0713294"
"3980.0";"0.0737508"
"3990.0";"0.0735448"
"4000.0";"0.0711543"
"4010.0";"0.0700214"
"4020.0";"0.0802535"
"4030.0";"0.0788165"
"4040.0";"0.0831971"
"4050.0";"0.0740721"
"4060.0";"0.0773933"
"4070.0";"0.0709624"
"4080.0";"0.0727617"
"4090.0";"0.0761592"
"4100.0";"0.0731991"
"4110.0";"0.0791629"
"4120.0";"0.0756056"
"4130.0";"0.0804668"
"4140.0";"0.0793596"
"4150.0";"0.0712044"
"4160.0";"0.0730263"
"4170.0";"0.0755764"
"4180.0";"0.0823896"
"4190.0";"0.0846757"
"4200.0";"0.0797728"
"4210.0";"0.0745319"
"4220.0";"0.0742445"
"4230.0";"0.0768152"
"4240.0";"0.0760785"
"4250.0";"0.0726161"
"4260.0";"0.0767477"
"4270.0";"0.0772258"
"4280.0";"0.0829863"
"4290.0";"0.0868929"
"4300.0";"0.0804261"
"4310.0";"0.0912963"
"4320.0";"0.0753277"
"4330.0";"0.076758"
"4340.0";"0.0688778"
"4350.0";"0.0720192"
"4360.0";"0.0746077"
"4370.0";"0.0758474"
"4380.0";"0.0823641"
"4390.0";"0.0706177"
"4400.0";"0.0724076"
"4410.0";"0.0709102"
"4420.0";"0.0779085"
"4430.0";"0.0790363"
"4440.0";"0.083508"
"4450.0";"0.0743464"
"4460.0";"0.0748832"
"4470.0";"0.0810185"
"4480.0";"0.066221"
"4490.0";"0.0750991"
"4500.0";"0.077335"
"4510.0";"0.0834875"
"4520.0";"0.0719855"
"4530.0";"0.0754753"
"4540.0";"0.0700549"
"4550.0";"0.0750878"
"4560.0";"0.0716819"
"4570.0";"0.0762212"
"4580.0";"0.0758494"
"4590.0";"0.0781301"
"4600.0";"0.0880003"
"4610.0";"0.073764"
"4620.0";"0.0719727"
"4630.0";"0.066047"
"4640.0";"0.0706851"
"4650.0";"0.0672714"
"4660.0";"0.0690005"
"4670.0";"0.0732279"
"4680.0";"0.0723271"
"4690.0";"0.0642902"
"4700.0";"0.0707173"
"4710.0";"0.0637563"
"4720.0";"0.0670028"
"4730.0";"0.0719385"
"4740.0";"0.0715967"
"4750.0";"0.0828607"
"4760.0";"0.0783305"
"4770.0";"0.0748698"
"4780.0";"0.0725269"
"4790.0";"0.0766514"
"4800.0";"0.0725423"
"4810.0";"0.0802561"
"4820.0";"0.0821952"
"4830.0";"0.0769654"
"4840.0";"0.0822314"
"4850.0";"0.0788538"
"4860.0";"0.0786372"
"4870.0";"0.0680464"
"4880.0";"0.0720219"
"4890.0";"0.079229"
"4900.0";"0.0824031"
"4910.0";"0.0794763"
"4920.0";"0.0736779"
"4930.0";"0.078668"
"4940.0";"0.0766953"
"4950.0";"0.0724481"
"4960.0";"0.0757148"
"4970.0";"0.0836867"
"4980.0";"0.0790901"
"4990.0";"0.0874727"
"5000.0";"0.0783364"
"5010.0";"0.077937"
"5020.0";"0.0778284"
"5030.0";"0.0880485"
"5040.0";"0.0846581"
"5050.0";"0.0857567"
"5060.0";"0.084573"
"5070.0";"0.0898318"
"5080.0";"0.0885353"
"5090.0";"0.0825033"
"5100.0";"0.0833551"
"5110.0";"0.0947563"
"5120.0";"0.08743"
"5130.0";"0.1004746"
"5140.0";"0.0904508"
"5150.0";"0.0916907"
"5160.0";"0.0985352"
"5170.0";"0.0898616"
"5180.0";"0.0994607"
"5190.0";"0.0874453"
"5200.0";"0.0958316"
"5210.0";"0.089062"
"5220.0";"0.0889705"
"5230.0";"0.082971"
"5240.0";"0.0932283"
"5250.0";"0.0950277"
"5260.0";"0.0867075"
"5270.0";"0.0832801"
"5280.0";"0.0929896"
"5290.0";"0.0765208"
"5300.0";"0.0864068"
"5310.0";"0.0775415"
"5320.0";"0.0798764"
"5330.0";"0.0757326"
"5340.0";"0.0854685"
"5350.0";"0.0887451"
"5360.0";"0.0727386"
"5370.0";"0.0710046"
"5380.0";"0.0735545"
"5390.0";"0.0806406"
"5400.0";"0.0814454"
"5410.0";"0.0909265"
"5420.0";"0.0800153"
"5430.0";"0.0808317"
"5440.0";"0.0766427"
"5450.0";"0.0818611"
"5460.0";"0.0820309"
"5470.0";"0.0692474"
"5480.0";"0.0756062"
"5490.0";"0.0799853"
"5500.0";"0.0714863"
"5510.0";"0.0816929"
"5520.0";"0.0731257"
"5530.0";"0.0848377"
"5540.0";"0.0863022"
"5550.0";"0.0837361"
"5560.0";"0.0813016"
"5570.0";"0.082674"
"5580.0";"0.0877686"
"5590.0";"0.0813141"
"5600.0";"0.0771841"
"5610.0";"0.0875088"
"5620.0";"0.0872236"
"5630.0";"0.0838221"
"5640.0";"0.0885107"
"5650.0";"0.086429"
"5660.0";"0.0865985"
"5670.0";"0.089958"
"5680.0";"0.0910433"
"5690.0";"0.0871911"
"5700.0";"0.0837874"
"5710.0";"0.0807817"
"5720.0";"0.0877723"
"5730.0";"0.0959483"
"5740.0";"0.0854533"
"5750.0";"0.088744"
"5760.0";"0.0786349"
"5770.0";"0.0822055"
"5780.0";"0.0891368"
"5790.0";"0.0779745"
"5800.0";"0.0807244"
"5810.0";"0.0798588"
"5820.0";"0.0857112"
"5830.0";"0.081969"
"5840.0";"0.0865403"
"5850.0";"0.0893333"
"5860.0";"0.0826079"
"5870.0";"0.0885634"
"5880.0";"0.0827947"
"5890.0";"0.097678"
"5900.0";"0.0841265"
"5910.0";"0.0847376"
"5920.0";"0.0828359"
"5930.0";"0.0877887"
"5940.0";"0.0857719"
"5950.0";"0.0902574"
"5960.0";"0.097102"
"5970.0";"0.0888868"
"5980.0";"0.0997754"
"5990.0";"0.0855531"
"6000.0";"0.0874635"
"6010.0";"0.0802788"
"6020.0";"0.0706453"
"6030.0";"0.0833567"
"6040.0";"0.0832592"
"6050.0";"0.0860648"
"6060.0";"0.0815786"
"6070.0";"0.0768799"
"6080.0";"0.0797004"
"6090.0";"0.0852872"
"6100.0";"0.0795475"
"6110.0";"0.0785107"
"6120.0";"0.0859815"
"6130.0";"0.103095"
"6140.0";"0.0967631"
"6150.0";"0.0899421"
"6160.0";"0.086931"
"6170.0";"0.0806862"
"6180.0";"0.0846684"
"6190.0";"0.096427"
"6200.0";"0.0764879"
"6210.0";"0.0908823"
"6220.0";"0.0791017"
"6230.0";"0.0827034"
"6240.0";"0.0755191"
"6250.0";"0.0792908"
"6260.0";"0.0808132"
"6270.0";"0.0886387"
"6280.0";"0.084205"
"6290.0";"0.0899449"
"6300.0";"0.0786886"
"6310.0";"0.0864269"
"6320.0";"0.0907245"
"6330.0";"0.079044"
"6340.0";"0.0858452"
"6350.0";"0.0845457"
"6360.0";"0.0871252"
"6370.0";"0.0852171"
"6380.0";"0.0843543"
"6390.0";"0.0867029"
"6400.0";"0.0940488"
"6410.0";"0.0792628"
"6420.0";"0.0889662"
"6430.0";"0.0838458"
"6440.0";"0.0872042"
"6450.0";"0.0864774"
"6460.0";"0.0791217"
"6470.0";"0.0882616"
"6480.0";"0.0904272"
"6490.0";"0.0922885"
"6500.0";"0.0904888"
"6510.0";"0.0887847"
"6520.0";"0.0897909"
"6530.0";"0.0816876"
"6540.0";"0.0849421"
"6550.0";"0.0827482"
"6560.0";"0.0783532"
"6570.0";"0.073038"
"6580.0";"0.0728265"
"6590.0";"0.0781526"
"6600.0";"0.0851324"
"6610.0";"0.082512"
"6620.0";"0.0812121"
"6630.0";"0.0857383"
"6640.0";"0.0851001"
"6650.0";"0.0913104"
"6660.0";"0.0769042"
"6670.0";"0.0753568"
"6680.0";"0.0766744"
"6690.0";"0.0858124"
"6700.0";"0.0802899"
"6710.0";"0.0800374"
"6720.0";"0.0876212"
"6730.0";"0.0930163"
"6740.0";"0.0902747"
"6750.0";"0.0806305"
"6760.0";"0.0764539"
"6770.0";"0.0830419"
"6780.0";"0.0890891"
"6790.0";"0.0855741"
"6800.0";"0.0955454"
"6810.0";"0.086945"
"6820.0";"0.0859571"
"6830.0";"0.0854163"
"6840.0";"0.0847018"
"6850.0";"0.0775232"
"6860.0";"0.0825839"
"6870.0";"0.0777283"
"6880.0";"0.0833674"
"6890.0";"0.0814516"
"6900.0";"0.0877974"
"6910.0";"0.0835478"
"6920.0";"0.0796519"
"6930.0";"0.0762574"
"6940.0";"0.0884468"
"6950.0";"0.0887846"
"6960.0";"0.0827582"
"6970.0";"0.0834363"
"6980.0";"0.0819158"
"6990.0";"0.0841557"
"7000.0";"0.0866108"
"7010.0";"0.0884234"
"7020.0";"0.0883144"
"7030.0";"0.0865173"
"7040.0";"0.0795083"
"7050.0";"0.0882269"
"7060.0";"0.0861804"
"7070.0";"0.0938889"
"7080.0";"0.0900978"
"7090.0";"0.0860664"
"7100.0";"0.0844896"
"7110.0";"0.0873065"
"7120.0";"0.0967766"
"7130.0";"0.0958163"
"7140.0";"0.099259"
"7150.0";"0.1054091"
"7160.0";"0.0985444"
"7170.0";"0.0819524"
"7180.0";"0.0937638"
"7190.0";"0.1072446"
"7200.0";"0.1017511"
"7210.0";"0.0942372"
"7220.0";"0.097915"
"7230.0";"0.0938978"
"7240.0";"0.0943169"
"7250.0";"0.1010333"
"7260.0";"0.0969634"
"7270.0";"0.0972896"
"7280.0";"0.0891269"
"7290.0";"0.086598"
"7300.0";"0.1036366"
"7310.0";"0.0917696"
"7320.0";"0.095555"
"7330.0";"0.1098446"
"7340.0";"0.097004"
"7350.0";"0.096851"
"7360.0";"0.0920911"
"7370.0";"0.0998632"
"7380.0";"0.1040452"
"7390.0";"0.102345"
"7400.0";"0.0967921"
"7410.0";"0.0977866"
"7420.0";"0.0953039"
"7430.0";"0.0967732"
"7440.0";"0.0979709"
"7450.0";"0.1090877"
"7460.0";"0.0935232"
"7470.0";"0.0911046"
"7480.0";"0.0980475"
"7490.0";"0.0903308"
"7500.0";"0.0982658"
"7510.0";"0.1026729"
"7520.0";"0.1012595"
"7530.0";"0.1052803"
"7540.0";"0.106006"
"7550.0";"0.0853567"
"7560.0";"0.0891551"
