# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0774447"
"20.0";"0.088611"
"30.0";"0.0974388"
"40.0";"0.1059276"
"50.0";"0.1126168"
"60.0";"0.1229029"
"70.0";"0.12697"
"80.0";"0.1310246"
"90.0";"0.1517378"
"100.0";"0.1611524"
"110.0";"0.1444502"
"120.0";"0.1335631"
"130.0";"0.1474132"
"140.0";"0.1643402"
"150.0";"0.1594996"
"160.0";"0.1604286"
"170.0";"0.1526004"
"180.0";"0.1587972"
"190.0";"0.1767534"
"200.0";"0.1818789"
"210.0";"0.1983575"
"220.0";"0.2213041"
"230.0";"0.1901722"
"240.0";"0.1942166"
"250.0";"0.1762757"
"260.0";"0.1740904"
"270.0";"0.1560605"
"280.0";"0.1606987"
"290.0";"0.1560349"
"300.0";"0.1649922"
"310.0";"0.1531743"
"320.0";"0.1770409"
"330.0";"0.1606274"
"340.0";"0.1537416"
"350.0";"0.1601014"
"360.0";"0.16567"
"370.0";"0.1512568"
"380.0";"0.1619837"
"390.0";"0.1737047"
"400.0";"0.1775672"
"410.0";"0.1758024"
"420.0";"0.1747622"
"430.0";"0.181685"
"440.0";"0.179725"
"450.0";"0.1650903"
"460.0";"0.1728294"
"470.0";"0.1830655"
"480.0";"0.1730992"
"490.0";"0.1797728"
"500.0";"0.1915032"
"510.0";"0.212932"
"520.0";"0.2208478"
"530.0";"0.2181676"
"540.0";"0.2193605"
"550.0";"0.2261705"
"560.0";"0.228028"
"570.0";"0.2093466"
"580.0";"0.2077853"
"590.0";"0.2104852"
"600.0";"0.1954305"
"610.0";"0.1840924"
"620.0";"0.1909602"
"630.0";"0.1985292"
"640.0";"0.1894409"
"650.0";"0.1899736"
"660.0";"0.1933354"
"670.0";"0.1918846"
"680.0";"0.1922626"
"690.0";"0.1835345"
"700.0";"0.1750079"
"710.0";"0.170669"
"720.0";"0.1704026"
"730.0";"0.1787721"
"740.0";"0.1726654"
"750.0";"0.1892718"
"760.0";"0.1782466"
"770.0";"0.188812"
"780.0";"0.1796863"
"790.0";"0.1765954"
"800.0";"0.1762739"
"810.0";"0.1752408"
"820.0";"0.1652096"
"830.0";"0.1654928"
"840.0";"0.1517454"
"850.0";"0.147912"
"860.0";"0.149972"
"870.0";"0.161494"
"880.0";"0.1577481"
"890.0";"0.1525973"
"900.0";"0.1587477"
"910.0";"0.1754826"
"920.0";"0.1874027"
"930.0";"0.1785109"
"940.0";"0.1739008"
"950.0";"0.1797305"
"960.0";"0.183576"
"970.0";"0.2054982"
"980.0";"0.1862037"
"990.0";"0.1834065"
"1000.0";"0.1883585"
"1010.0";"0.1840657"
"1020.0";"0.181943"
"1030.0";"0.1980746"
"1040.0";"0.2056678"
"1050.0";"0.1972915"
"1060.0";"0.1955244"
"1070.0";"0.203255"
"1080.0";"0.2032897"
"1090.0";"0.2036769"
"1100.0";"0.2015862"
"1110.0";"0.2086046"
"1120.0";"0.19625"
"1130.0";"0.1764127"
"1140.0";"0.1701738"
"1150.0";"0.1741742"
"1160.0";"0.174396"
"1170.0";"0.1685735"
"1180.0";"0.174866"
"1190.0";"0.1721889"
"1200.0";"0.1682709"
"1210.0";"0.1855001"
"1220.0";"0.1849315"
"1230.0";"0.1884454"
"1240.0";"0.1914048"
"1250.0";"0.2004816"
"1260.0";"0.2016722"
"1270.0";"0.2029947"
"1280.0";"0.1801433"
"1290.0";"0.1913528"
"1300.0";"0.2006429"
"1310.0";"0.1977969"
"1320.0";"0.2071413"
"1330.0";"0.2099"
"1340.0";"0.2063801"
"1350.0";"0.2154034"
"1360.0";"0.2129905"
"1370.0";"0.2222885"
"1380.0";"0.2347982"
"1390.0";"0.2303996"
"1400.0";"0.2471473"
"1410.0";"0.2559624"
"1420.0";"0.2567143"
"1430.0";"0.2671937"
"1440.0";"0.2499371"
"1450.0";"0.2432767"
"1460.0";"0.2348924"
"1470.0";"0.2242385"
"1480.0";"0.2282782"
"1490.0";"0.226548"
"1500.0";"0.2013337"
"1510.0";"0.2105969"
"1520.0";"0.209079"
"1530.0";"0.2035707"
"1540.0";"0.2022653"
"1550.0";"0.2008151"
"1560.0";"0.2247974"
"1570.0";"0.2338343"
"1580.0";"0.2268537"
"1590.0";"0.2370072"
"1600.0";"0.2312742"
"1610.0";"0.2382918"
"1620.0";"0.2293139"
"1630.0";"0.2350061"
"1640.0";"0.229071"
"1650.0";"0.2372593"
"1660.0";"0.24195"
"1670.0";"0.2445132"
"1680.0";"0.230902"
"1690.0";"0.2483407"
"1700.0";"0.2556133"
"1710.0";"0.2613111"
"1720.0";"0.2577287"
"1730.0";"0.2579969"
"1740.0";"0.2618206"
"1750.0";"0.2707689"
"1760.0";"0.2663467"
"1770.0";"0.258307"
"1780.0";"0.2553373"
"1790.0";"0.2556288"
"1800.0";"0.2580157"
"1810.0";"0.2744728"
"1820.0";"0.2780759"
"1830.0";"0.2726021"
"1840.0";"0.2800084"
"1850.0";"0.2704678"
"1860.0";"0.2634393"
"1870.0";"0.2641425"
"1880.0";"0.2635663"
"1890.0";"0.2718944"
"1900.0";"0.2897986"
"1910.0";"0.2905693"
"1920.0";"0.2871625"
"1930.0";"0.2778464"
"1940.0";"0.2835682"
"1950.0";"0.2758633"
"1960.0";"0.2872644"
"1970.0";"0.2803771"
"1980.0";"0.2738761"
"1990.0";"0.2722427"
"2000.0";"0.2726996"
"2010.0";"0.274954"
"2020.0";"0.2715749"
"2030.0";"0.2646867"
"2040.0";"0.2675684"
"2050.0";"0.2702058"
"2060.0";"0.2594031"
"2070.0";"0.2713358"
"2080.0";"0.2731767"
"2090.0";"0.2786839"
"2100.0";"0.2818055"
"2110.0";"0.2706993"
"2120.0";"0.2757769"
"2130.0";"0.2816952"
"2140.0";"0.2795589"
"2150.0";"0.2830497"
"2160.0";"0.2892421"
"2170.0";"0.2856625"
"2180.0";"0.290072"
"2190.0";"0.2961901"
"2200.0";"0.293419"
"2210.0";"0.2796988"
"2220.0";"0.2742848"
"2230.0";"0.2778095"
"2240.0";"0.279646"
"2250.0";"0.276446"
"2260.0";"0.2816394"
"2270.0";"0.2657203"
"2280.0";"0.2570685"
"2290.0";"0.2666565"
"2300.0";"0.2740099"
"2310.0";"0.2701723"
"2320.0";"0.2739626"
"2330.0";"0.2545633"
"2340.0";"0.2591735"
"2350.0";"0.2618851"
"2360.0";"0.2580373"
"2370.0";"0.2483982"
"2380.0";"0.2502322"
"2390.0";"0.2485947"
"2400.0";"0.2444936"
"2410.0";"0.2394092"
"2420.0";"0.247586"
"2430.0";"0.2533705"
"2440.0";"0.2372971"
"2450.0";"0.2314408"
"2460.0";"0.2308394"
"2470.0";"0.238499"
"2480.0";"0.2373587"
"2490.0";"0.248203"
"2500.0";"0.2393333"
"2510.0";"0.2472316"
"2520.0";"0.2403014"
"2530.0";"0.2550558"
"2540.0";"0.2593001"
"2550.0";"0.2607597"
"2560.0";"0.2796248"
"2570.0";"0.260519"
"2580.0";"0.2638566"
"2590.0";"0.2583433"
"2600.0";"0.2658971"
"2610.0";"0.2715136"
"2620.0";"0.2703357"
"2630.0";"0.2691447"
"2640.0";"0.2657221"
"2650.0";"0.2544621"
"2660.0";"0.2684525"
"2670.0";"0.2618258"
"2680.0";"0.2499182"
"2690.0";"0.2511343"
"2700.0";"0.2648783"
"2710.0";"0.2731116"
"2720.0";"0.2821576"
"2730.0";"0.2644622"
"2740.0";"0.2686392"
"2750.0";"0.2678618"
"2760.0";"0.2770442"
"2770.0";"0.2704755"
"2780.0";"0.2568703"
"2790.0";"0.2712215"
"2800.0";"0.2729808"
"2810.0";"0.2745186"
"2820.0";"0.2898287"
"2830.0";"0.2646797"
"2840.0";"0.2639963"
"2850.0";"0.2523537"
"2860.0";"0.2597808"
"2870.0";"0.2624099"
"2880.0";"0.2588543"
"2890.0";"0.2492896"
"2900.0";"0.2506912"
"2910.0";"0.2505488"
"2920.0";"0.2500443"
"2930.0";"0.2499854"
"2940.0";"0.2398102"
"2950.0";"0.2375596"
"2960.0";"0.2433525"
"2970.0";"0.2420562"
"2980.0";"0.2483545"
"2990.0";"0.2523226"
"3000.0";"0.2310514"
"3010.0";"0.2315078"
"3020.0";"0.2321394"
"3030.0";"0.2377881"
"3040.0";"0.217277"
"3050.0";"0.2101047"
"3060.0";"0.2066785"
"3070.0";"0.2083925"
"3080.0";"0.2142286"
"3090.0";"0.2317176"
"3100.0";"0.225656"
"3110.0";"0.2445892"
"3120.0";"0.2322151"
"3130.0";"0.2255563"
"3140.0";"0.2124073"
"3150.0";"0.2101909"
"3160.0";"0.1912394"
"3170.0";"0.2027956"
"3180.0";"0.2078139"
"3190.0";"0.2015022"
"3200.0";"0.2080556"
"3210.0";"0.2019856"
"3220.0";"0.1997142"
"3230.0";"0.1904026"
