# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"3.867348"
"10.0";"3.863539"
"20.0";"3.746181"
"30.0";"3.647068"
"40.0";"3.978201"
"50.0";"4.060094"
"60.0";"3.727099"
"70.0";"3.662685"
"80.0";"3.86753"
"90.0";"3.821792"
"100.0";"3.930473"
"110.0";"4.02778"
"120.0";"4.081592"
"130.0";"4.065542"
"140.0";"4.262858"
"150.0";"4.313587"
"160.0";"4.394983"
"170.0";"4.321603"
"180.0";"4.352614"
"190.0";"4.245238"
"200.0";"4.089462"
"210.0";"4.282272"
"220.0";"3.929664"
"230.0";"3.77595"
"240.0";"3.864707"
"250.0";"3.940921"
"260.0";"3.845869"
"270.0";"3.909396"
"280.0";"3.897779"
"290.0";"3.695873"
"300.0";"3.598731"
"310.0";"3.919262"
"320.0";"3.952219"
"330.0";"4.054625"
"340.0";"4.164054"
"350.0";"4.097608"
"360.0";"3.779125"
"370.0";"3.88451"
"380.0";"3.982093"
"390.0";"4.03613"
"400.0";"3.860358"
"410.0";"4.013007"
"420.0";"4.050708"
"430.0";"4.332754"
"440.0";"4.423365"
"450.0";"4.333856"
"460.0";"3.923194"
"470.0";"4.022563"
"480.0";"3.732732"
"490.0";"3.558891"
"500.0";"3.20459"
"510.0";"3.453918"
"520.0";"3.087832"
"530.0";"3.491476"
"540.0";"3.617946"
"550.0";"3.537555"
"560.0";"3.274496"
"570.0";"3.384879"
"580.0";"3.509023"
"590.0";"3.577644"
"600.0";"3.480033"
"610.0";"3.382646"
"620.0";"3.518228"
"630.0";"3.536731"
"640.0";"3.680893"
"650.0";"3.638118"
"660.0";"3.631594"
"670.0";"3.674952"
"680.0";"3.865245"
"690.0";"3.974779"
"700.0";"3.750071"
"710.0";"3.76791"
"720.0";"3.956918"
"730.0";"4.026841"
"740.0";"4.073546"
"750.0";"3.877037"
"760.0";"3.914641"
"770.0";"4.229697"
"780.0";"4.244324"
"790.0";"4.503468"
"800.0";"4.133105"
"810.0";"4.457115"
"820.0";"4.194581"
"830.0";"4.415551"
"840.0";"4.383004"
"850.0";"4.41766"
"860.0";"4.34047"
"870.0";"4.107928"
"880.0";"4.277978"
"890.0";"4.496645"
"900.0";"4.105817"
"910.0";"4.133687"
"920.0";"4.517338"
"930.0";"4.450422"
"940.0";"4.406663"
"950.0";"4.543774"
"960.0";"4.393266"
"970.0";"4.492637"
"980.0";"4.57798"
"990.0";"4.378522"
"1000.0";"4.25746"
"1010.0";"3.982769"
"1020.0";"3.707188"
"1030.0";"4.21162"
"1040.0";"4.280406"
"1050.0";"3.971884"
"1060.0";"4.075433"
"1070.0";"3.946381"
"1080.0";"3.976619"
"1090.0";"3.910373"
"1100.0";"3.841525"
"1110.0";"4.132528"
"1120.0";"4.145371"
"1130.0";"4.255605"
"1140.0";"4.08568"
"1150.0";"4.607355"
"1160.0";"4.414512"
"1170.0";"4.620748"
"1180.0";"4.573309"
"1190.0";"4.652241"
"1200.0";"4.658763"
"1210.0";"4.765777"
"1220.0";"4.903405"
"1230.0";"4.735967"
"1240.0";"5.011926"
"1250.0";"5.103049"
"1260.0";"5.058671"
"1270.0";"4.973899"
"1280.0";"5.536248"
"1290.0";"5.368162"
"1300.0";"5.241713"
"1310.0";"5.568045"
"1320.0";"5.439596"
"1330.0";"5.603992"
"1340.0";"5.203129"
"1350.0";"5.148067"
"1360.0";"5.435048"
"1370.0";"5.231728"
"1380.0";"5.011406"
"1390.0";"4.706806"
"1400.0";"4.869534"
"1410.0";"4.451622"
"1420.0";"4.387133"
"1430.0";"4.351433"
"1440.0";"4.440874"
"1450.0";"4.472182"
"1460.0";"4.44384"
"1470.0";"4.50237"
"1480.0";"4.28406"
"1490.0";"3.817064"
"1500.0";"3.600325"
"1510.0";"3.612652"
"1520.0";"3.659146"
"1530.0";"3.62587"
"1540.0";"3.742276"
"1550.0";"3.747434"
"1560.0";"3.735724"
"1570.0";"3.90502"
"1580.0";"3.852915"
"1590.0";"4.203106"
"1600.0";"4.294921"
"1610.0";"4.421423"
"1620.0";"4.509242"
"1630.0";"4.66593"
"1640.0";"4.311793"
"1650.0";"4.31326"
"1660.0";"3.906824"
"1670.0";"3.947605"
"1680.0";"4.139928"
"1690.0";"4.265745"
"1700.0";"4.432542"
"1710.0";"4.172422"
"1720.0";"4.136762"
"1730.0";"4.368144"
"1740.0";"4.635762"
"1750.0";"4.475328"
"1760.0";"4.515929"
"1770.0";"4.455004"
"1780.0";"4.681981"
"1790.0";"4.778835"
"1800.0";"4.958147"
"1810.0";"5.056571"
"1820.0";"5.049018"
"1830.0";"5.019655"
"1840.0";"5.164424"
"1850.0";"5.394878"
"1860.0";"5.120353"
"1870.0";"4.961507"
"1880.0";"5.089135"
"1890.0";"5.131052"
"1900.0";"5.111756"
"1910.0";"5.010004"
"1920.0";"5.152543"
"1930.0";"5.327914"
"1940.0";"5.311625"
"1950.0";"5.196129"
"1960.0";"5.027488"
"1970.0";"5.217851"
"1980.0";"5.320426"
"1990.0";"5.342955"
"2000.0";"5.21325"
"2010.0";"5.459272"
"2020.0";"5.536539"
"2030.0";"5.549848"
"2040.0";"5.404525"
"2050.0";"5.487935"
"2060.0";"5.289415"
"2070.0";"4.999677"
"2080.0";"5.256646"
"2090.0";"5.099432"
"2100.0";"5.136799"
"2110.0";"5.167439"
"2120.0";"5.134995"
"2130.0";"5.07203"
"2140.0";"5.149054"
"2150.0";"4.997052"
"2160.0";"4.681452"
"2170.0";"4.698741"
"2180.0";"4.656306"
"2190.0";"4.622093"
"2200.0";"4.835762"
"2210.0";"5.121903"
"2220.0";"5.122061"
"2230.0";"4.910434"
"2240.0";"4.916067"
"2250.0";"5.099136"
"2260.0";"4.78034"
"2270.0";"4.641794"
"2280.0";"4.451842"
"2290.0";"4.513139"
"2300.0";"4.798779"
"2310.0";"5.065067"
"2320.0";"5.195956"
"2330.0";"5.284781"
"2340.0";"5.189513"
"2350.0";"5.12349"
"2360.0";"5.354641"
"2370.0";"5.300494"
"2380.0";"5.22798"
"2390.0";"5.019802"
"2400.0";"5.413596"
"2410.0";"5.597528"
"2420.0";"5.459146"
"2430.0";"5.601316"
"2440.0";"5.051772"
"2450.0";"5.190574"
"2460.0";"5.228951"
"2470.0";"4.976899"
"2480.0";"4.630494"
"2490.0";"4.630079"
"2500.0";"4.605242"
"2510.0";"4.752154"
"2520.0";"4.77713"
"2530.0";"5.119136"
"2540.0";"5.337516"
"2550.0";"4.995489"
"2560.0";"5.004849"
"2570.0";"4.743463"
"2580.0";"4.812807"
"2590.0";"4.512222"
"2600.0";"4.37402"
"2610.0";"4.324744"
"2620.0";"4.477104"
"2630.0";"4.470263"
"2640.0";"4.636639"
"2650.0";"4.594754"
"2660.0";"4.716985"
"2670.0";"4.527508"
"2680.0";"4.529912"
"2690.0";"4.659626"
"2700.0";"4.320961"
"2710.0";"4.791308"
"2720.0";"4.964577"
"2730.0";"4.865227"
"2740.0";"4.82572"
"2750.0";"5.102876"
"2760.0";"4.830786"
"2770.0";"4.765381"
"2780.0";"4.636896"
"2790.0";"4.592162"
"2800.0";"4.839217"
"2810.0";"4.737142"
"2820.0";"5.132226"
"2830.0";"4.974135"
"2840.0";"5.40703"
"2850.0";"5.511148"
"2860.0";"5.332771"
"2870.0";"5.42336"
"2880.0";"5.408062"
"2890.0";"4.923231"
"2900.0";"5.089512"
"2910.0";"5.328607"
"2920.0";"4.823242"
"2930.0";"4.809761"
"2940.0";"5.041162"
"2950.0";"4.735784"
"2960.0";"4.908722"
"2970.0";"4.684728"
"2980.0";"4.79897"
"2990.0";"4.797616"
"3000.0";"4.910246"
"3010.0";"4.800243"
"3020.0";"4.735204"
"3030.0";"4.737327"
"3040.0";"4.948597"
