# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL19"
"0.0";"4.722334"
"10.0";"4.698776"
"20.0";"4.862628"
"30.0";"4.610051"
"40.0";"4.439795"
"50.0";"3.965801"
"60.0";"4.138272"
"70.0";"4.096212"
"80.0";"4.322452"
"90.0";"4.239957"
"100.0";"4.256191"
"110.0";"4.282999"
"120.0";"4.305069"
"130.0";"4.46356"
"140.0";"4.697868"
"150.0";"4.591313"
"160.0";"4.733463"
"170.0";"4.578649"
"180.0";"4.673066"
"190.0";"4.607666"
"200.0";"4.72169"
"210.0";"4.51033"
"220.0";"4.688626"
"230.0";"4.757823"
"240.0";"4.909854"
"250.0";"4.994088"
"260.0";"5.097388"
"270.0";"4.97444"
"280.0";"5.138609"
"290.0";"5.239609"
"300.0";"5.15905"
"310.0";"5.162802"
"320.0";"5.157451"
"330.0";"5.220165"
"340.0";"5.255141"
"350.0";"5.32617"
"360.0";"5.364079"
"370.0";"5.109885"
"380.0";"4.784136"
"390.0";"4.706993"
"400.0";"4.760301"
"410.0";"4.939225"
"420.0";"5.023732"
"430.0";"5.18971"
"440.0";"4.933888"
"450.0";"5.120598"
"460.0";"4.852559"
"470.0";"5.183711"
"480.0";"5.223123"
"490.0";"5.222249"
"500.0";"5.646115"
"510.0";"5.892462"
"520.0";"6.015903"
"530.0";"6.036008"
"540.0";"5.949436"
"550.0";"5.805365"
"560.0";"5.815204"
"570.0";"5.856795"
"580.0";"6.036249"
"590.0";"6.158332"
"600.0";"5.939174"
"610.0";"5.99881"
"620.0";"5.943717"
"630.0";"6.039305"
"640.0";"6.131654"
"650.0";"5.784424"
"660.0";"5.724669"
"670.0";"5.664415"
"680.0";"5.781711"
"690.0";"6.277981"
"700.0";"6.183574"
"710.0";"6.282971"
"720.0";"6.496101"
"730.0";"6.389756"
"740.0";"6.256375"
"750.0";"6.366145"
"760.0";"6.220181"
"770.0";"6.323779"
"780.0";"6.278309"
"790.0";"6.084193"
"800.0";"6.002289"
"810.0";"6.204484"
"820.0";"6.031576"
"830.0";"6.385702"
"840.0";"6.143626"
"850.0";"6.256698"
"860.0";"5.918293"
"870.0";"6.255274"
"880.0";"6.132786"
"890.0";"5.931012"
"900.0";"6.07729"
"910.0";"6.140857"
"920.0";"5.813354"
"930.0";"5.664628"
"940.0";"5.334907"
"950.0";"5.384205"
"960.0";"5.486832"
"970.0";"5.263829"
"980.0";"5.325113"
"990.0";"5.620795"
"1000.0";"5.03078"
"1010.0";"4.691482"
"1020.0";"4.845201"
"1030.0";"4.781281"
"1040.0";"4.561286"
"1050.0";"4.362345"
"1060.0";"4.679528"
"1070.0";"4.307657"
"1080.0";"4.548965"
"1090.0";"4.742355"
"1100.0";"5.017183"
"1110.0";"4.817265"
"1120.0";"4.92247"
"1130.0";"4.867191"
"1140.0";"4.573706"
"1150.0";"4.657583"
"1160.0";"4.749358"
"1170.0";"4.730213"
"1180.0";"4.287743"
"1190.0";"4.223127"
"1200.0";"4.697034"
"1210.0";"4.660516"
"1220.0";"4.241436"
"1230.0";"4.595124"
"1240.0";"4.936541"
"1250.0";"4.977723"
"1260.0";"5.255621"
"1270.0";"5.191014"
"1280.0";"4.975518"
"1290.0";"5.017238"
"1300.0";"4.779304"
"1310.0";"4.924786"
"1320.0";"5.013934"
"1330.0";"5.223166"
"1340.0";"5.152269"
"1350.0";"5.248855"
"1360.0";"5.290237"
"1370.0";"5.122132"
"1380.0";"4.956464"
"1390.0";"5.30802"
"1400.0";"5.206902"
"1410.0";"5.019945"
"1420.0";"4.878421"
"1430.0";"4.833824"
"1440.0";"4.572886"
"1450.0";"4.644871"
"1460.0";"4.880773"
"1470.0";"4.832487"
"1480.0";"4.791285"
"1490.0";"4.785987"
"1500.0";"4.872203"
"1510.0";"4.735003"
"1520.0";"4.890868"
"1530.0";"4.948624"
"1540.0";"4.745809"
"1550.0";"4.600274"
"1560.0";"4.405989"
"1570.0";"4.461202"
"1580.0";"4.142218"
"1590.0";"4.145459"
"1600.0";"4.244635"
"1610.0";"4.378317"
"1620.0";"4.247118"
"1630.0";"4.353015"
"1640.0";"4.090093"
"1650.0";"4.252697"
"1660.0";"4.120479"
"1670.0";"3.966775"
"1680.0";"4.005332"
"1690.0";"4.343945"
"1700.0";"4.359629"
"1710.0";"4.508824"
"1720.0";"4.61399"
"1730.0";"4.882043"
"1740.0";"4.649951"
"1750.0";"4.774566"
"1760.0";"4.603969"
"1770.0";"4.586456"
"1780.0";"4.8551"
"1790.0";"4.75378"
"1800.0";"4.870634"
"1810.0";"4.913118"
"1820.0";"4.962343"
"1830.0";"4.979449"
"1840.0";"4.929408"
"1850.0";"5.005061"
"1860.0";"4.89674"
"1870.0";"4.827508"
"1880.0";"4.875388"
"1890.0";"4.866619"
"1900.0";"4.729986"
"1910.0";"4.300992"
"1920.0";"4.345405"
"1930.0";"4.425048"
"1940.0";"4.245665"
"1950.0";"4.244975"
"1960.0";"4.417624"
"1970.0";"4.415044"
"1980.0";"4.52634"
"1990.0";"4.598342"
"2000.0";"4.729392"
"2010.0";"4.656123"
"2020.0";"4.199292"
"2030.0";"4.214835"
"2040.0";"4.368768"
"2050.0";"4.502437"
"2060.0";"4.408483"
"2070.0";"4.234001"
"2080.0";"3.897863"
"2090.0";"4.028691"
"2100.0";"4.264456"
"2110.0";"4.214991"
"2120.0";"4.409921"
"2130.0";"4.311035"
"2140.0";"4.371161"
"2150.0";"4.450522"
"2160.0";"4.363217"
"2170.0";"4.344028"
"2180.0";"4.431574"
"2190.0";"4.167367"
"2200.0";"4.113452"
"2210.0";"4.034733"
"2220.0";"3.744066"
"2230.0";"3.668649"
"2240.0";"3.683875"
"2250.0";"3.642578"
"2260.0";"3.519257"
"2270.0";"3.491508"
"2280.0";"3.406899"
"2290.0";"3.436042"
"2300.0";"3.515597"
"2310.0";"3.450138"
"2320.0";"3.573815"
"2330.0";"3.562153"
"2340.0";"3.513201"
"2350.0";"3.553819"
"2360.0";"3.476249"
"2370.0";"3.544717"
"2380.0";"3.480204"
"2390.0";"3.469976"
"2400.0";"3.579654"
"2410.0";"3.529307"
"2420.0";"3.432362"
"2430.0";"3.585526"
"2440.0";"3.707266"
"2450.0";"3.685292"
"2460.0";"3.690942"
"2470.0";"3.556449"
"2480.0";"3.760701"
"2490.0";"3.45732"
"2500.0";"3.287803"
"2510.0";"3.298626"
"2520.0";"3.415495"
"2530.0";"3.327454"
"2540.0";"3.469544"
"2550.0";"3.551053"
"2560.0";"3.363399"
"2570.0";"3.153708"
"2580.0";"3.357881"
"2590.0";"3.206133"
"2600.0";"3.116794"
"2610.0";"3.173832"
"2620.0";"3.339631"
"2630.0";"3.584261"
"2640.0";"3.527989"
"2650.0";"3.36791"
"2660.0";"3.332612"
"2670.0";"3.474075"
"2680.0";"3.347122"
"2690.0";"3.378003"
"2700.0";"3.256731"
"2710.0";"3.478926"
"2720.0";"3.528913"
"2730.0";"3.499805"
"2740.0";"3.507671"
"2750.0";"3.5034"
"2760.0";"3.406739"
"2770.0";"3.47405"
"2780.0";"3.349118"
"2790.0";"3.274261"
"2800.0";"3.135032"
"2810.0";"3.102531"
"2820.0";"3.226688"
"2830.0";"3.151925"
"2840.0";"3.223398"
