# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"6.961617"
"10.0";"6.999058"
"20.0";"6.822629"
"30.0";"6.922407"
"40.0";"7.089553"
"50.0";"7.003545"
"60.0";"6.845325"
"70.0";"6.874744"
"80.0";"6.82009"
"90.0";"6.428433"
"100.0";"6.581461"
"110.0";"6.462927"
"120.0";"6.179026"
"130.0";"6.142989"
"140.0";"6.45805"
"150.0";"6.251235"
"160.0";"6.015738"
"170.0";"5.965704"
"180.0";"5.878669"
"190.0";"6.042861"
"200.0";"5.984975"
"210.0";"5.830077"
"220.0";"5.822258"
"230.0";"5.94837"
"240.0";"5.872682"
"250.0";"5.735375"
"260.0";"5.756218"
"270.0";"5.875794"
"280.0";"5.533421"
"290.0";"5.607535"
"300.0";"5.686366"
"310.0";"5.503972"
"320.0";"5.809001"
"330.0";"6.021354"
"340.0";"5.968198"
"350.0";"6.144679"
"360.0";"6.345918"
"370.0";"6.370111"
"380.0";"6.43702"
"390.0";"6.339087"
"400.0";"6.255106"
"410.0";"6.042206"
"420.0";"5.87579"
"430.0";"5.777494"
"440.0";"5.474337"
"450.0";"5.660677"
"460.0";"5.31153"
"470.0";"5.547213"
"480.0";"5.669641"
"490.0";"5.56194"
"500.0";"5.79144"
"510.0";"5.918139"
"520.0";"6.059796"
"530.0";"5.976314"
"540.0";"5.910936"
"550.0";"6.011891"
"560.0";"6.019866"
"570.0";"5.796247"
"580.0";"5.487864"
"590.0";"5.034425"
"600.0";"5.257796"
"610.0";"5.104284"
"620.0";"4.875046"
"630.0";"5.15675"
"640.0";"5.025309"
"650.0";"5.063561"
"660.0";"4.650536"
"670.0";"4.917964"
"680.0";"5.237015"
"690.0";"5.483628"
"700.0";"5.601369"
"710.0";"5.32198"
"720.0";"5.149479"
"730.0";"5.142197"
"740.0";"5.184391"
"750.0";"5.288809"
"760.0";"5.309002"
"770.0";"5.605714"
"780.0";"5.700646"
"790.0";"5.587056"
"800.0";"5.542841"
"810.0";"5.514742"
"820.0";"5.49568"
"830.0";"5.399221"
"840.0";"5.47956"
"850.0";"5.440139"
"860.0";"5.47602"
"870.0";"5.353817"
"880.0";"5.525011"
"890.0";"5.421085"
"900.0";"5.659485"
"910.0";"5.761148"
"920.0";"5.499905"
"930.0";"5.444278"
"940.0";"5.296097"
"950.0";"5.215607"
"960.0";"5.336087"
"970.0";"5.563056"
"980.0";"5.506763"
"990.0";"5.543699"
"1000.0";"5.406664"
"1010.0";"5.407721"
"1020.0";"5.331883"
"1030.0";"5.1854"
"1040.0";"5.112716"
"1050.0";"5.146797"
"1060.0";"5.219491"
"1070.0";"5.453741"
"1080.0";"5.432689"
"1090.0";"5.517259"
"1100.0";"5.619324"
"1110.0";"5.781538"
"1120.0";"5.464637"
"1130.0";"5.568661"
"1140.0";"5.641695"
"1150.0";"5.167198"
"1160.0";"5.193732"
"1170.0";"5.006802"
"1180.0";"5.244605"
"1190.0";"5.219114"
"1200.0";"5.639887"
"1210.0";"5.803688"
"1220.0";"5.994885"
"1230.0";"6.148087"
"1240.0";"5.997501"
"1250.0";"6.157133"
"1260.0";"6.387016"
"1270.0";"6.211167"
"1280.0";"6.481653"
"1290.0";"6.465971"
"1300.0";"6.388017"
"1310.0";"6.300093"
"1320.0";"6.388388"
"1330.0";"6.174447"
"1340.0";"6.0608"
"1350.0";"5.955602"
"1360.0";"5.907455"
"1370.0";"5.917778"
"1380.0";"6.201095"
"1390.0";"6.335896"
"1400.0";"6.375132"
"1410.0";"6.429546"
"1420.0";"6.285916"
"1430.0";"6.112425"
"1440.0";"5.979039"
"1450.0";"5.930737"
"1460.0";"6.069507"
"1470.0";"5.903923"
