# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL9"
"0.0";"4.103456"
"10.0";"4.213608"
"20.0";"4.217031"
"30.0";"4.118237"
"40.0";"4.326422"
"50.0";"4.163855"
"60.0";"4.305406"
"70.0";"4.062323"
"80.0";"4.022895"
"90.0";"4.166572"
"100.0";"4.321259"
"110.0";"4.269713"
"120.0";"4.153842"
"130.0";"4.289546"
"140.0";"4.379276"
"150.0";"4.458858"
"160.0";"4.185763"
"170.0";"4.431919"
"180.0";"4.490486"
"190.0";"4.716705"
"200.0";"4.750003"
"210.0";"4.926416"
"220.0";"4.835582"
"230.0";"4.749506"
"240.0";"4.564806"
"250.0";"4.44097"
"260.0";"4.44297"
"270.0";"4.632839"
"280.0";"4.592035"
"290.0";"4.625012"
"300.0";"4.656545"
"310.0";"4.646745"
"320.0";"4.505752"
"330.0";"4.252417"
"340.0";"4.191587"
"350.0";"4.284691"
"360.0";"4.267593"
"370.0";"4.287346"
"380.0";"4.239666"
"390.0";"4.287602"
"400.0";"4.307641"
"410.0";"4.342318"
"420.0";"4.611936"
"430.0";"4.511534"
"440.0";"4.579147"
"450.0";"4.771337"
"460.0";"4.68285"
"470.0";"4.599987"
"480.0";"4.69778"
"490.0";"4.795712"
"500.0";"4.931153"
"510.0";"5.040348"
"520.0";"4.932142"
"530.0";"5.216175"
"540.0";"5.333067"
"550.0";"5.18485"
"560.0";"5.320379"
"570.0";"5.199095"
"580.0";"5.463138"
"590.0";"5.457136"
"600.0";"5.594959"
"610.0";"5.828228"
"620.0";"5.402898"
"630.0";"5.273839"
"640.0";"5.344768"
"650.0";"5.271735"
"660.0";"5.359293"
"670.0";"5.308766"
"680.0";"5.57708"
"690.0";"5.559479"
"700.0";"5.677472"
"710.0";"5.705259"
"720.0";"5.949847"
"730.0";"5.773737"
"740.0";"5.642496"
"750.0";"5.320742"
"760.0";"5.35525"
"770.0";"5.462444"
"780.0";"5.284095"
"790.0";"5.094148"
"800.0";"4.799217"
"810.0";"4.829079"
"820.0";"4.84257"
"830.0";"4.917186"
"840.0";"4.830699"
"850.0";"4.950547"
"860.0";"4.801673"
"870.0";"4.811534"
"880.0";"4.737223"
"890.0";"4.660865"
"900.0";"4.72436"
"910.0";"4.772267"
"920.0";"4.64068"
"930.0";"4.625981"
"940.0";"4.79363"
"950.0";"4.844113"
"960.0";"4.815942"
"970.0";"4.751134"
"980.0";"4.775026"
"990.0";"4.742151"
"1000.0";"4.512058"
"1010.0";"4.460429"
"1020.0";"4.452181"
"1030.0";"4.580876"
"1040.0";"4.733039"
"1050.0";"4.463076"
"1060.0";"4.3314"
"1070.0";"4.429365"
"1080.0";"4.308554"
"1090.0";"4.115452"
"1100.0";"4.014545"
"1110.0";"3.947439"
"1120.0";"3.747097"
"1130.0";"3.75797"
"1140.0";"3.930725"
"1150.0";"3.721928"
"1160.0";"3.518968"
"1170.0";"3.476981"
"1180.0";"3.179579"
"1190.0";"3.357887"
"1200.0";"3.13457"
"1210.0";"3.083669"
"1220.0";"3.101493"
"1230.0";"3.278944"
"1240.0";"3.089134"
"1250.0";"2.871533"
"1260.0";"2.732797"
"1270.0";"2.620645"
"1280.0";"2.789096"
"1290.0";"2.739286"
"1300.0";"2.859963"
"1310.0";"3.005973"
"1320.0";"3.020699"
"1330.0";"3.138264"
"1340.0";"2.943093"
"1350.0";"3.020172"
"1360.0";"3.250946"
"1370.0";"3.491592"
"1380.0";"3.203995"
"1390.0";"3.300591"
"1400.0";"3.267228"
"1410.0";"3.122417"
"1420.0";"3.067411"
"1430.0";"3.048747"
"1440.0";"2.954055"
"1450.0";"3.045841"
"1460.0";"3.499178"
"1470.0";"3.487114"
"1480.0";"3.190784"
"1490.0";"3.046564"
"1500.0";"3.254473"
"1510.0";"3.264446"
"1520.0";"3.274814"
"1530.0";"3.170683"
"1540.0";"3.182586"
"1550.0";"3.411334"
"1560.0";"3.449347"
"1570.0";"3.513807"
"1580.0";"3.363049"
"1590.0";"3.400608"
"1600.0";"3.290907"
"1610.0";"3.433906"
"1620.0";"3.361049"
"1630.0";"3.300819"
"1640.0";"3.046356"
"1650.0";"2.999477"
"1660.0";"3.025667"
"1670.0";"2.912651"
"1680.0";"2.982863"
"1690.0";"2.980642"
"1700.0";"3.159989"
"1710.0";"3.261802"
"1720.0";"3.276103"
"1730.0";"3.510357"
"1740.0";"3.602595"
"1750.0";"3.83078"
"1760.0";"3.66653"
"1770.0";"3.624766"
"1780.0";"3.539369"
"1790.0";"3.453039"
"1800.0";"3.315648"
"1810.0";"3.123941"
"1820.0";"2.897065"
"1830.0";"2.874754"
"1840.0";"2.96868"
"1850.0";"2.933755"
"1860.0";"2.747401"
"1870.0";"2.536335"
"1880.0";"2.471442"
"1890.0";"2.688975"
"1900.0";"2.382418"
"1910.0";"2.665431"
"1920.0";"2.871509"
"1930.0";"2.760053"
"1940.0";"2.854051"
"1950.0";"2.748724"
"1960.0";"2.78919"
"1970.0";"2.59985"
"1980.0";"2.624825"
"1990.0";"2.687814"
"2000.0";"2.680117"
"2010.0";"2.671642"
"2020.0";"2.555658"
"2030.0";"2.413801"
"2040.0";"2.265442"
"2050.0";"2.162818"
"2060.0";"2.272375"
"2070.0";"2.429263"
"2080.0";"2.51615"
"2090.0";"2.643352"
"2100.0";"2.636683"
"2110.0";"2.593621"
"2120.0";"2.353991"
"2130.0";"2.340415"
"2140.0";"2.322599"
"2150.0";"2.381926"
"2160.0";"2.399163"
"2170.0";"2.141895"
"2180.0";"2.172348"
"2190.0";"2.294181"
"2200.0";"2.122284"
"2210.0";"2.073596"
"2220.0";"2.182341"
"2230.0";"2.200053"
"2240.0";"2.121996"
"2250.0";"2.256481"
"2260.0";"2.184067"
"2270.0";"2.211721"
"2280.0";"2.269263"
"2290.0";"2.273155"
"2300.0";"2.209922"
"2310.0";"2.564999"
"2320.0";"2.428632"
"2330.0";"2.362188"
"2340.0";"2.334553"
"2350.0";"2.240434"
"2360.0";"2.151066"
"2370.0";"2.112378"
"2380.0";"2.077093"
"2390.0";"2.097787"
"2400.0";"2.143351"
"2410.0";"2.02526"
"2420.0";"1.996298"
"2430.0";"1.718777"
"2440.0";"1.801161"
"2450.0";"1.79105"
"2460.0";"1.944512"
"2470.0";"1.964292"
"2480.0";"2.021625"
"2490.0";"1.950801"
"2500.0";"2.189426"
"2510.0";"2.055065"
"2520.0";"2.303555"
"2530.0";"2.429615"
"2540.0";"2.637922"
"2550.0";"2.664447"
"2560.0";"2.749335"
"2570.0";"2.683353"
"2580.0";"2.896973"
"2590.0";"3.143255"
"2600.0";"3.169168"
"2610.0";"3.214283"
"2620.0";"2.898699"
"2630.0";"2.870453"
"2640.0";"3.084493"
"2650.0";"2.771575"
"2660.0";"2.974391"
"2670.0";"3.133281"
"2680.0";"3.346556"
"2690.0";"3.214024"
"2700.0";"3.072493"
"2710.0";"3.13397"
"2720.0";"3.225626"
"2730.0";"3.51752"
"2740.0";"3.3115"
"2750.0";"3.404512"
"2760.0";"3.283272"
"2770.0";"3.297675"
"2780.0";"3.123279"
"2790.0";"3.202851"
"2800.0";"3.370251"
"2810.0";"3.456838"
"2820.0";"3.562109"
"2830.0";"3.479063"
