# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"1510.0";"3.526926"
"1520.0";"3.488676"
"1530.0";"3.531188"
"1540.0";"3.613737"
"1550.0";"3.647089"
"1560.0";"3.674112"
"1570.0";"3.570941"
"1580.0";"3.663135"
"1590.0";"3.768374"
"1600.0";"3.804616"
"1610.0";"3.692863"
"1620.0";"3.674725"
"1630.0";"3.660836"
"1640.0";"3.582189"
"1650.0";"3.561414"
"1660.0";"3.765816"
"1670.0";"3.625569"
"1680.0";"3.613632"
"1690.0";"3.578943"
"1700.0";"3.575976"
"1710.0";"3.564168"
"1720.0";"3.375626"
"1730.0";"3.275914"
"1740.0";"3.202311"
"1750.0";"3.394515"
"1760.0";"3.181726"
"1770.0";"2.99577"
"1780.0";"3.162256"
"1790.0";"3.283139"
"1800.0";"3.158617"
"1810.0";"3.162027"
"1820.0";"3.137278"
"1830.0";"3.04895"
"1840.0";"2.942316"
"1850.0";"3.15268"
"1860.0";"3.120091"
"1870.0";"3.107719"
"1880.0";"3.194452"
"1890.0";"3.214746"
"1900.0";"3.184398"
"1910.0";"3.285364"
"1920.0";"3.502828"
"1930.0";"3.733484"
"1940.0";"3.580964"
"1950.0";"3.493802"
"1960.0";"3.384096"
"1970.0";"3.304836"
"1980.0";"3.477531"
"1990.0";"3.66731"
"2000.0";"3.546702"
"2010.0";"3.43052"
"2020.0";"3.435522"
"2030.0";"3.383528"
"2040.0";"3.471587"
"2050.0";"3.536897"
"2060.0";"3.734622"
"2070.0";"3.65413"
"2080.0";"3.714455"
"2090.0";"3.444463"
"2100.0";"3.435396"
"2110.0";"3.412286"
"2120.0";"3.72855"
"2130.0";"3.516493"
"2140.0";"3.583332"
"2150.0";"3.447247"
"2160.0";"3.674294"
"2170.0";"3.531642"
"2180.0";"3.790267"
"2190.0";"3.695448"
"2200.0";"3.690163"
"2210.0";"3.662002"
"2220.0";"3.528217"
"2230.0";"3.291934"
"2240.0";"3.144721"
"2250.0";"3.209813"
"2260.0";"3.186935"
"2270.0";"3.147088"
"2280.0";"3.162854"
"2290.0";"3.302089"
"2300.0";"3.378872"
"2310.0";"3.461766"
"2320.0";"3.465007"
"2330.0";"3.339845"
"2340.0";"3.142898"
"2350.0";"3.088367"
"2360.0";"3.163321"
"2370.0";"3.012504"
"2380.0";"2.881408"
"2390.0";"2.888028"
"2400.0";"3.12327"
"2410.0";"3.320216"
"2420.0";"3.401843"
"2430.0";"3.663339"
"2440.0";"3.849006"
"2450.0";"3.784879"
"2460.0";"3.715777"
"2470.0";"3.463021"
"2480.0";"3.456658"
"2490.0";"3.282407"
"2500.0";"3.269347"
"2510.0";"3.272152"
"2520.0";"3.408665"
"2530.0";"3.142955"
"2540.0";"2.863844"
"2550.0";"2.769031"
"2560.0";"2.678464"
"2570.0";"2.943381"
"2580.0";"2.808002"
"2590.0";"3.1839"
"2600.0";"3.225716"
"2610.0";"3.273626"
"2620.0";"3.4289"
"2630.0";"3.433159"
"2640.0";"3.404662"
"2650.0";"3.417033"
"2660.0";"3.292239"
"2670.0";"3.357372"
"2680.0";"3.369789"
"2690.0";"3.382619"
"2700.0";"3.294254"
"2710.0";"3.068276"
"2720.0";"3.022523"
"2730.0";"3.030827"
"2740.0";"3.104948"
"2750.0";"3.16276"
"2760.0";"3.027066"
"2770.0";"2.947588"
"2780.0";"2.997891"
"2790.0";"3.318262"
"2800.0";"3.477401"
"2810.0";"3.425912"
"2820.0";"3.39842"
"2830.0";"3.217548"
"2840.0";"3.219466"
"2850.0";"3.470284"
"2860.0";"3.312839"
"2870.0";"3.309092"
"2880.0";"3.398237"
"2890.0";"3.057975"
"2900.0";"3.002522"
"2910.0";"3.075254"
"2920.0";"3.274811"
"2930.0";"3.250772"
"2940.0";"3.184891"
"2950.0";"3.221095"
"2960.0";"3.167914"
"2970.0";"3.157357"
"2980.0";"3.207261"
"2990.0";"3.319004"
"3000.0";"3.42248"
"3010.0";"3.533796"
"3020.0";"3.434904"
"3030.0";"3.466251"
"3040.0";"3.473566"
"3050.0";"3.407808"
"3060.0";"3.507519"
"3070.0";"3.602839"
"3080.0";"3.58219"
"3090.0";"3.561403"
"3100.0";"3.759635"
"3110.0";"3.847115"
"3120.0";"3.839225"
"3130.0";"3.885729"
"3140.0";"3.830852"
"3150.0";"3.842178"
"3160.0";"4.063025"
"3170.0";"4.508848"
"3180.0";"4.488001"
"3190.0";"4.441787"
"3200.0";"4.621128"
"3210.0";"4.775505"
"3220.0";"4.804901"
"3230.0";"4.677816"
"3240.0";"4.57664"
"3250.0";"4.653922"
"3260.0";"4.744808"
"3270.0";"4.704404"
"3280.0";"4.547853"
"3290.0";"4.406185"
"3300.0";"4.50928"
"3310.0";"4.481882"
"3320.0";"4.36417"
"3330.0";"4.534426"
"3340.0";"4.395741"
"3350.0";"4.465087"
"3360.0";"4.419926"
"3370.0";"4.24262"
"3380.0";"4.454668"
"3390.0";"4.44975"
"3400.0";"4.598379"
"3410.0";"4.504536"
"3420.0";"4.389353"
"3430.0";"4.42834"
"3440.0";"4.387435"
"3450.0";"3.929698"
"3460.0";"3.869087"
"3470.0";"3.830348"
"3480.0";"3.990956"
"3490.0";"4.119576"
"3500.0";"4.060881"
"3510.0";"3.932348"
"3520.0";"3.818355"
"3530.0";"3.779739"
"3540.0";"3.770847"
"3550.0";"3.780204"
"3560.0";"3.890129"
"3570.0";"3.957582"
"3580.0";"4.118015"
"3590.0";"4.224846"
"3600.0";"4.225733"
"3610.0";"4.217221"
"3620.0";"4.071888"
"3630.0";"3.84742"
"3640.0";"3.855651"
"3650.0";"3.788132"
"3660.0";"3.773691"
"3670.0";"3.818754"
"3680.0";"4.006221"
"3690.0";"3.893319"
"3700.0";"3.946944"
"3710.0";"3.881226"
"3720.0";"3.680659"
"3730.0";"3.922193"
"3740.0";"4.00651"
"3750.0";"3.814865"
"3760.0";"3.854606"
"3770.0";"3.698355"
"3780.0";"3.513566"
"3790.0";"3.703849"
"3800.0";"3.645242"
"3810.0";"3.842662"
"3820.0";"3.829339"
"3830.0";"3.937251"
"3840.0";"4.07861"
"3850.0";"4.125793"
"3860.0";"4.195711"
"3870.0";"4.046495"
"3880.0";"3.80819"
"3890.0";"3.82039"
"3900.0";"4.087644"
"3910.0";"3.948402"
"3920.0";"3.948853"
"3930.0";"3.787695"
"3940.0";"4.050158"
"3950.0";"3.804876"
"3960.0";"3.821093"
"3970.0";"3.750637"
"3980.0";"3.396564"
"3990.0";"3.461851"
"4000.0";"3.333089"
"4010.0";"3.914722"
"4020.0";"3.64504"
"4030.0";"3.7133"
"4040.0";"3.739545"
"4050.0";"3.610021"
"4060.0";"3.573365"
"4070.0";"3.383688"
"4080.0";"3.22446"
"4090.0";"3.384437"
"4100.0";"3.426361"
"4110.0";"3.409369"
"4120.0";"3.449232"
"4130.0";"3.335806"
"4140.0";"3.479103"
"4150.0";"3.428885"
"4160.0";"3.639115"
"4170.0";"3.773731"
"4180.0";"3.841353"
"4190.0";"3.956448"
"4200.0";"4.217567"
"4210.0";"4.27508"
"4220.0";"4.386641"
"4230.0";"4.279839"
"4240.0";"4.284955"
"4250.0";"4.196408"
"4260.0";"4.102251"
"4270.0";"4.096347"
"4280.0";"4.074068"
"4290.0";"4.263457"
"4300.0";"4.24729"
"4310.0";"4.028235"
"4320.0";"4.247339"
"4330.0";"4.217324"
"4340.0";"4.243524"
"4350.0";"4.392083"
"4360.0";"4.345142"
"4370.0";"4.360723"
"4380.0";"4.357657"
"4390.0";"4.517713"
"4400.0";"4.558166"
"4410.0";"4.558815"
"4420.0";"4.666324"
"4430.0";"4.833958"
"4440.0";"4.669288"
"4450.0";"4.173765"
"4460.0";"4.120148"
"4470.0";"4.114109"
"4480.0";"4.259815"
"4490.0";"4.297871"
"4500.0";"4.405779"
"4510.0";"4.342624"
"4520.0";"4.151003"
"4530.0";"4.199908"
"4540.0";"4.012902"
"4550.0";"3.909164"
"4560.0";"3.820402"
"4570.0";"3.933502"
"4580.0";"4.285917"
"4590.0";"4.393904"
"4600.0";"4.30454"
"4610.0";"4.490436"
"4620.0";"4.510433"
"4630.0";"4.570167"
"4640.0";"4.608425"
"4650.0";"4.909523"
"4660.0";"4.555742"
"4670.0";"4.712134"
"4680.0";"4.630597"
"4690.0";"4.256924"
"4700.0";"4.236555"
"4710.0";"4.258964"
"4720.0";"4.414165"
"4730.0";"4.616106"
"4740.0";"4.650517"
"4750.0";"4.856452"
"4760.0";"4.947254"
"4770.0";"4.905142"
"4780.0";"4.940766"
"4790.0";"4.972327"
"4800.0";"4.918828"
"4810.0";"4.684224"
"4820.0";"4.802847"
"4830.0";"4.965506"
"4840.0";"4.928596"
"4850.0";"4.929248"
"4860.0";"4.810065"
"4870.0";"4.654259"
"4880.0";"4.607426"
"4890.0";"4.694179"
"4900.0";"4.222658"
"4910.0";"4.418144"
"4920.0";"4.338557"
"4930.0";"4.412465"
"4940.0";"4.647994"
"4950.0";"4.766086"
"4960.0";"4.728795"
"4970.0";"4.589348"
"4980.0";"4.432113"
"4990.0";"4.525135"
"5000.0";"4.517783"
"5010.0";"4.479904"
"5020.0";"4.526682"
"5030.0";"4.581919"
"5040.0";"4.506988"
"5050.0";"4.503983"
"5060.0";"4.384923"
"5070.0";"4.337945"
"5080.0";"4.573058"
"5090.0";"4.596743"
"5100.0";"4.522772"
"5110.0";"4.562763"
"5120.0";"4.646701"
"5130.0";"4.824574"
"5140.0";"4.766865"
"5150.0";"4.757652"
"5160.0";"4.73784"
"5170.0";"4.679352"
"5180.0";"4.438753"
"5190.0";"4.445239"
"5200.0";"4.30991"
"5210.0";"4.224607"
"5220.0";"4.282581"
"5230.0";"4.179001"
"5240.0";"4.501695"
"5250.0";"4.476047"
"5260.0";"4.578783"
"5270.0";"4.425934"
"5280.0";"4.366107"
"5290.0";"4.413163"
"5300.0";"4.614845"
"5310.0";"4.383899"
"5320.0";"4.412717"
"5330.0";"4.523048"
"5340.0";"4.468071"
"5350.0";"4.328725"
"5360.0";"4.372645"
"5370.0";"4.361484"
"5380.0";"4.283539"
"5390.0";"4.557874"
"5400.0";"4.424194"
"5410.0";"4.552858"
"5420.0";"4.477216"
"5430.0";"4.515331"
"5440.0";"4.519259"
"5450.0";"4.55036"
"5460.0";"4.42641"
"5470.0";"4.350426"
"5480.0";"4.584889"
"5490.0";"4.506028"
"5500.0";"4.600166"
"5510.0";"4.54389"
"5520.0";"4.530507"
"5530.0";"4.768204"
"5540.0";"4.571447"
"5550.0";"4.605578"
"5560.0";"4.613342"
"5570.0";"4.571299"
"5580.0";"4.575751"
"5590.0";"4.378386"
"5600.0";"4.104146"
"5610.0";"4.147466"
"5620.0";"4.19521"
"5630.0";"4.032159"
"5640.0";"4.252542"
"5650.0";"4.317534"
"5660.0";"4.502643"
"5670.0";"4.745429"
"5680.0";"4.809414"
"5690.0";"4.747637"
"5700.0";"4.610131"
"5710.0";"4.759151"
"5720.0";"4.711081"
"5730.0";"4.66111"
"5740.0";"4.637302"
"5750.0";"4.510393"
"5760.0";"4.412004"
"5770.0";"4.622252"
"5780.0";"4.604626"
"5790.0";"4.470092"
"5800.0";"4.511667"
"5810.0";"4.708977"
"5820.0";"4.726318"
"5830.0";"4.772367"
"5840.0";"4.752267"
"5850.0";"4.700489"
"5860.0";"4.687125"
"5870.0";"4.606193"
"5880.0";"4.488904"
"5890.0";"4.570522"
"5900.0";"4.66133"
"5910.0";"4.72367"
"5920.0";"4.723764"
"5930.0";"4.69422"
"5940.0";"4.721426"
"5950.0";"4.574154"
"5960.0";"4.611154"
"5970.0";"4.439441"
"5980.0";"4.407773"
"5990.0";"4.249586"
"6000.0";"4.231064"
"6010.0";"4.300889"
"6020.0";"4.314988"
"6030.0";"4.364766"
"6040.0";"4.228194"
"6050.0";"4.351526"
"6060.0";"4.228974"
"6070.0";"4.213869"
"6080.0";"4.350418"
"6090.0";"4.332181"
"6100.0";"4.092537"
"6110.0";"3.813957"
"6120.0";"3.608812"
"6130.0";"3.613099"
"6140.0";"3.32137"
"6150.0";"3.336294"
"6160.0";"3.417836"
"6170.0";"3.389729"
"6180.0";"3.371885"
"6190.0";"3.158929"
"6200.0";"3.400335"
"6210.0";"3.40013"
"6220.0";"3.445353"
"6230.0";"3.376317"
"6240.0";"3.440059"
"6250.0";"3.512876"
"6260.0";"3.294769"
"6270.0";"3.483269"
"6280.0";"3.530566"
"6290.0";"3.518904"
"6300.0";"3.541837"
"6310.0";"3.418722"
"6320.0";"3.374688"
"6330.0";"3.521282"
"6340.0";"3.358497"
"6350.0";"3.31102"
"6360.0";"3.014485"
"6370.0";"2.790365"
"6380.0";"2.882149"
"6390.0";"2.967667"
"6400.0";"2.942484"
"6410.0";"2.924257"
"6420.0";"3.2298"
"6430.0";"3.213247"
"6440.0";"3.454702"
"6450.0";"3.593199"
"6460.0";"3.500032"
"6470.0";"3.146467"
"6480.0";"2.956738"
"6490.0";"2.968712"
"6500.0";"3.123134"
"6510.0";"3.011365"
"6520.0";"2.961462"
"6530.0";"3.042148"
"6540.0";"2.950086"
"6550.0";"3.005901"
"6560.0";"3.122274"
"6570.0";"3.001739"
"6580.0";"3.185281"
"6590.0";"3.212877"
"6600.0";"3.287698"
"6610.0";"3.220167"
"6620.0";"3.20537"
"6630.0";"2.95313"
"6640.0";"3.004346"
"6650.0";"2.916852"
"6660.0";"2.948091"
"6670.0";"2.958161"
"6680.0";"3.084673"
"6690.0";"2.921914"
"6700.0";"3.183632"
"6710.0";"3.197681"
"6720.0";"3.146703"
"6730.0";"3.104383"
"6740.0";"3.025276"
"6750.0";"3.320175"
"6760.0";"3.322208"
"6770.0";"3.159793"
"6780.0";"3.120492"
"6790.0";"3.329248"
"6800.0";"3.269978"
"6810.0";"3.416333"
"6820.0";"3.384578"
"6830.0";"3.281521"
"6840.0";"3.406324"
"6850.0";"3.245045"
"6860.0";"3.373336"
"6870.0";"3.54293"
"6880.0";"3.534791"
"6890.0";"3.427124"
"6900.0";"3.400386"
"6910.0";"3.007817"
"6920.0";"2.993708"
"6930.0";"2.732559"
"6940.0";"2.944455"
"6950.0";"2.89004"
"6960.0";"2.893763"
"6970.0";"3.123776"
"6980.0";"3.134623"
"6990.0";"3.254472"
"7000.0";"3.381452"
"7010.0";"3.453914"
"7020.0";"3.21089"
"7030.0";"3.512464"
"7040.0";"3.394434"
"7050.0";"3.627428"
"7060.0";"3.688988"
"7070.0";"3.480119"
"7080.0";"3.566046"
"7090.0";"3.269013"
"7100.0";"3.086307"
"7110.0";"3.047409"
"7120.0";"3.009959"
"7130.0";"3.321617"
"7140.0";"3.008079"
"7150.0";"2.621576"
"7160.0";"2.554433"
"7170.0";"2.560012"
"7180.0";"2.670948"
"7190.0";"2.987042"
"7200.0";"2.931617"
"7210.0";"2.878126"
"7220.0";"2.796078"
"7230.0";"2.697315"
"7240.0";"2.555869"
"7250.0";"2.422219"
"7260.0";"2.547327"
"7270.0";"2.501221"
"7280.0";"2.727643"
"7290.0";"2.8117"
"7300.0";"2.95249"
"7310.0";"2.8862"
"7320.0";"2.526966"
"7330.0";"2.437572"
"7340.0";"2.518455"
"7350.0";"2.60274"
"7360.0";"2.537811"
"7370.0";"2.978408"
"7380.0";"2.933465"
"7390.0";"3.027858"
"7400.0";"3.098091"
"7410.0";"2.998724"
"7420.0";"2.930192"
"7430.0";"2.951177"
"7440.0";"2.601182"
"7450.0";"2.86345"
"7460.0";"2.957177"
"7470.0";"3.237391"
"7480.0";"3.34734"
"7490.0";"3.149227"
"7500.0";"2.932725"
"7510.0";"3.019931"
"7520.0";"3.094505"
"7530.0";"3.208628"
"7540.0";"3.326638"
"7550.0";"3.518939"
"7560.0";"3.522195"
"7570.0";"3.506854"
"7580.0";"3.741213"
"7590.0";"3.577315"
"7600.0";"3.611986"
"7610.0";"3.586153"
"7620.0";"3.434671"
"7630.0";"3.42648"
"7640.0";"3.439572"
"7650.0";"3.461018"
"7660.0";"3.560604"
"7670.0";"3.389795"
"7680.0";"3.630578"
"7690.0";"3.661686"
"7700.0";"3.669671"
"7710.0";"3.468653"
"7720.0";"3.56966"
"7730.0";"3.505916"
"7740.0";"3.418323"
"7750.0";"3.590121"
"7760.0";"3.483614"
"7770.0";"3.583781"
"7780.0";"3.453919"
"7790.0";"3.378762"
"7800.0";"3.531049"
"7810.0";"3.459302"
"7820.0";"3.714884"
"7830.0";"3.627285"
"7840.0";"3.438921"
"7850.0";"3.563643"
"7860.0";"3.943851"
"7870.0";"4.09132"
"7880.0";"3.81014"
"7890.0";"3.448994"
"7900.0";"3.500575"
"7910.0";"3.646419"
"7920.0";"3.851599"
"7930.0";"3.922602"
"7940.0";"3.829788"
"7950.0";"3.962494"
"7960.0";"3.800701"
"7970.0";"3.700275"
"7980.0";"3.585589"
"7990.0";"3.864978"
"8000.0";"3.922494"
"8010.0";"3.730938"
"8020.0";"3.867084"
"8030.0";"4.085971"
"8040.0";"4.104843"
"8050.0";"3.959912"
"8060.0";"3.359356"
"8070.0";"3.30944"
"8080.0";"3.184293"
"8090.0";"3.37919"
"8100.0";"3.453282"
"8110.0";"3.731502"
"8120.0";"4.103962"
"8130.0";"4.091928"
"8140.0";"4.220566"
"8150.0";"4.019843"
"8160.0";"3.960726"
"8170.0";"4.033965"
"8180.0";"4.158609"
"8190.0";"3.93314"
"8200.0";"4.111588"
"8210.0";"4.404926"
"8220.0";"4.36189"
"8230.0";"4.281721"
"8240.0";"4.098924"
"8250.0";"4.092904"
"8260.0";"4.004719"
"8270.0";"3.957138"
"8280.0";"3.960244"
"8290.0";"3.97014"
"8300.0";"4.340963"
"8310.0";"4.061974"
"8320.0";"4.12899"
"8330.0";"3.9994"
"8340.0";"4.373432"
"8350.0";"4.040852"
"8360.0";"4.079279"
"8370.0";"3.888615"
"8380.0";"3.707892"
"8390.0";"3.822978"
"8400.0";"3.889257"
"8410.0";"3.519094"
"8420.0";"3.533691"
"8430.0";"3.75832"
"8440.0";"3.674209"
"8450.0";"3.628226"
"8460.0";"3.414167"
"8470.0";"3.454409"
"8480.0";"3.357225"
"8490.0";"3.242725"
"8500.0";"3.137325"
"8510.0";"3.024488"
"8520.0";"2.992351"
"8530.0";"2.83998"
"8540.0";"2.86342"
"8550.0";"2.554578"
"8560.0";"2.498446"
"8570.0";"3.01072"
"8580.0";"3.167597"
"8590.0";"2.833849"
"8600.0";"3.062727"
"8610.0";"2.958697"
"8620.0";"3.115819"
"8630.0";"3.052813"
"8640.0";"3.091129"
"8650.0";"3.249921"
"8660.0";"3.147261"
"8670.0";"3.293817"
"8680.0";"3.410971"
"8690.0";"3.250806"
"8700.0";"2.984629"
"8710.0";"3.020076"
"8720.0";"3.320104"
"8730.0";"3.292233"
"8740.0";"3.375947"
"8750.0";"3.424218"
"8760.0";"3.255108"
"8770.0";"3.270548"
"8780.0";"3.386019"
"8790.0";"3.505967"
"8800.0";"3.344049"
"8810.0";"3.559208"
"8820.0";"3.51373"
"8830.0";"3.49972"
"8840.0";"3.501241"
"8850.0";"3.476731"
"8860.0";"3.371894"
"8870.0";"3.478834"
"8880.0";"3.579097"
"8890.0";"3.55772"
"8900.0";"3.350948"
"8910.0";"3.020293"
"8920.0";"3.378621"
"8930.0";"3.182088"
"8940.0";"3.292655"
"8950.0";"3.229728"
"8960.0";"3.339807"
"8970.0";"3.388242"
"8980.0";"3.318382"
"8990.0";"3.345915"
"9000.0";"3.292861"
"9010.0";"3.243781"
"9020.0";"3.108332"
"9030.0";"3.198892"
"9040.0";"3.318984"
"9050.0";"3.32588"
"9060.0";"3.091156"
"9070.0";"3.164819"
"9080.0";"3.337022"
"9090.0";"3.619736"
"9100.0";"3.359853"
"9110.0";"3.180804"
"9120.0";"3.111715"
"9130.0";"2.970695"
"9140.0";"3.03406"
"9150.0";"2.861156"
"9160.0";"3.029302"
"9170.0";"3.132694"
"9180.0";"2.955088"
"9190.0";"2.966001"
"9200.0";"3.047378"
"9210.0";"2.797075"
"9220.0";"2.684443"
"9230.0";"2.701945"
"9240.0";"2.638952"
"9250.0";"2.717155"
"9260.0";"2.570189"
"9270.0";"2.562383"
"9280.0";"2.594997"
"9290.0";"2.740165"
"9300.0";"2.655963"
"9310.0";"2.717045"
"9320.0";"2.715931"
"9330.0";"2.817294"
"9340.0";"3.079305"
"9350.0";"3.104115"
"9360.0";"3.137286"
"9370.0";"2.977168"
"9380.0";"3.110591"
"9390.0";"2.756587"
"9400.0";"2.904858"
"9410.0";"3.116509"
"9420.0";"3.066345"
"9430.0";"2.91591"
"9440.0";"2.978775"
"9450.0";"2.932498"
"9460.0";"3.142195"
"9470.0";"2.986399"
"9480.0";"3.001434"
"9490.0";"3.179576"
"9500.0";"3.251366"
"9510.0";"3.082814"
"9520.0";"2.988086"
"9530.0";"2.924944"
"9540.0";"3.109551"
"9550.0";"3.240488"
"9560.0";"3.418761"
"9570.0";"3.158457"
"9580.0";"3.232975"
"9590.0";"3.181897"
"9600.0";"3.21672"
"9610.0";"3.228496"
"9620.0";"3.226032"
"9630.0";"3.16819"
"9640.0";"3.111337"
"9650.0";"3.411946"
"9660.0";"3.366965"
"9670.0";"3.661742"
"9680.0";"3.93933"
"9690.0";"3.882292"
"9700.0";"3.845689"
"9710.0";"3.816416"
"9720.0";"3.894711"
"9730.0";"3.88673"
"9740.0";"3.817753"
"9750.0";"3.838481"
"9760.0";"3.648101"
"9770.0";"3.729522"
"9780.0";"3.756574"
"9790.0";"3.657889"
"9800.0";"3.379741"
"9810.0";"3.351875"
"9820.0";"3.253406"
"9830.0";"3.580399"
"9840.0";"3.511297"
"9850.0";"3.50901"
"9860.0";"3.682855"
"9870.0";"3.72314"
"9880.0";"3.581858"
"9890.0";"3.603749"
"9900.0";"3.425112"
"9910.0";"3.356085"
"9920.0";"3.507911"
"9930.0";"3.726917"
"9940.0";"3.657229"
"9950.0";"3.720948"
"9960.0";"3.73123"
"9970.0";"3.626605"
"9980.0";"3.601918"
"9990.0";"3.680942"
"10000.0";"3.782319"
"10010.0";"3.687697"
"10020.0";"3.720872"
"10030.0";"3.568075"
"10040.0";"3.462762"
"10050.0";"3.335965"
"10060.0";"3.294004"
"10070.0";"3.270678"
"10080.0";"3.425123"
"10090.0";"3.421858"
"10100.0";"3.371653"
"10110.0";"3.073885"
"10120.0";"3.096217"
"10130.0";"2.990298"
"10140.0";"3.029283"
"10150.0";"3.007977"
"10160.0";"2.949533"
"10170.0";"3.011123"
"10180.0";"3.260556"
"10190.0";"3.382486"
"10200.0";"3.325929"
"10210.0";"3.40333"
"10220.0";"3.64623"
"10230.0";"3.425746"
"10240.0";"3.66625"
"10250.0";"3.773571"
"10260.0";"3.964"
"10270.0";"4.122546"
"10280.0";"3.802774"
"10290.0";"3.830099"
"10300.0";"3.952698"
"10310.0";"4.093056"
"10320.0";"4.401197"
"10330.0";"4.277644"
"10340.0";"4.376082"
"10350.0";"4.318707"
"10360.0";"4.197332"
"10370.0";"4.377061"
"10380.0";"4.264506"
"10390.0";"4.271616"
"10400.0";"4.398023"
"10410.0";"3.893459"
"10420.0";"4.081739"
"10430.0";"3.874819"
"10440.0";"3.713351"
"10450.0";"3.7961"
"10460.0";"3.409851"
"10470.0";"3.283605"
"10480.0";"3.19299"
"10490.0";"3.267071"
"10500.0";"3.49747"
"10510.0";"3.499213"
"10520.0";"3.425468"
"10530.0";"3.336273"
"10540.0";"3.390004"
"10550.0";"3.491105"
"10560.0";"3.441793"
"10570.0";"3.618263"
"10580.0";"3.391495"
"10590.0";"3.500058"
"10600.0";"3.493608"
"10610.0";"3.764162"
"10620.0";"3.83681"
"10630.0";"3.865246"
