# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"6.265927"
"10.0";"6.177715"
"20.0";"6.225897"
"30.0";"6.308236"
"40.0";"6.420678"
"50.0";"6.470045"
"60.0";"6.539863"
"70.0";"6.49941"
"80.0";"6.508611"
"90.0";"6.611897"
"100.0";"6.641741"
"110.0";"6.721161"
"120.0";"6.926407"
"130.0";"6.987818"
"140.0";"6.980376"
"150.0";"7.024529"
"160.0";"6.953916"
"170.0";"6.9374"
"180.0";"6.960427"
"190.0";"6.899962"
"200.0";"6.953567"
"210.0";"6.962324"
"220.0";"6.984154"
"230.0";"6.999932"
"240.0";"6.90677"
"250.0";"6.807916"
"260.0";"6.770365"
"270.0";"6.731401"
"280.0";"6.960968"
"290.0";"6.859082"
"300.0";"7.092698"
"310.0";"6.949231"
"320.0";"6.713463"
"330.0";"6.714852"
"340.0";"6.588088"
"350.0";"6.670807"
"360.0";"6.574986"
"370.0";"6.836797"
"380.0";"6.879669"
"390.0";"7.015719"
"400.0";"6.931307"
"410.0";"6.904393"
"420.0";"6.946547"
"430.0";"6.922978"
"440.0";"6.706489"
"450.0";"6.520694"
"460.0";"6.467857"
"470.0";"6.281408"
"480.0";"6.243114"
"490.0";"6.407097"
"500.0";"6.352726"
"510.0";"6.401998"
"520.0";"6.443619"
"530.0";"6.440619"
"540.0";"6.504569"
"550.0";"6.488918"
"560.0";"6.553657"
"570.0";"6.503738"
"580.0";"6.381028"
"590.0";"6.318778"
"600.0";"6.279685"
"610.0";"6.273694"
"620.0";"6.243017"
"630.0";"6.132371"
"640.0";"6.12042"
"650.0";"6.241965"
"660.0";"6.162013"
"670.0";"6.098466"
"680.0";"6.315726"
"690.0";"6.417027"
"700.0";"6.29837"
"710.0";"6.253532"
"720.0";"6.13082"
"730.0";"6.131128"
"740.0";"6.299618"
"750.0";"6.295049"
"760.0";"6.301296"
"770.0";"6.228983"
"780.0";"5.95853"
"790.0";"5.957712"
"800.0";"6.178542"
"810.0";"6.031165"
"820.0";"5.679852"
"830.0";"5.641909"
"840.0";"5.380108"
"850.0";"5.350016"
"860.0";"5.41759"
"870.0";"5.401317"
"880.0";"5.516218"
"890.0";"5.615108"
"900.0";"5.685581"
"910.0";"5.374219"
"920.0";"5.462866"
"930.0";"5.444611"
"940.0";"5.257666"
"950.0";"5.268543"
"960.0";"5.58221"
"970.0";"5.735004"
"980.0";"5.832561"
"990.0";"5.83587"
"1000.0";"5.778795"
"1010.0";"5.675193"
"1020.0";"5.681499"
"1030.0";"5.870914"
"1040.0";"5.876933"
"1050.0";"5.778562"
"1060.0";"5.877627"
"1070.0";"5.851577"
"1080.0";"5.620409"
"1090.0";"5.605614"
"1100.0";"5.620211"
"1110.0";"6.084176"
"1120.0";"6.291495"
"1130.0";"6.22353"
"1140.0";"5.763779"
"1150.0";"5.740438"
"1160.0";"5.672459"
"1170.0";"5.633868"
"1180.0";"5.814012"
"1190.0";"5.839665"
"1200.0";"5.846085"
"1210.0";"5.808475"
"1220.0";"5.650342"
"1230.0";"5.694752"
"1240.0";"5.554106"
"1250.0";"5.530951"
"1260.0";"5.367305"
"1270.0";"5.348063"
"1280.0";"5.288447"
"1290.0";"5.404547"
"1300.0";"5.372937"
"1310.0";"5.413916"
"1320.0";"5.498865"
"1330.0";"5.506268"
"1340.0";"5.552089"
"1350.0";"5.879316"
"1360.0";"5.665129"
"1370.0";"5.728237"
"1380.0";"5.749753"
"1390.0";"5.583909"
"1400.0";"5.50675"
"1410.0";"5.462363"
"1420.0";"5.853807"
"1430.0";"5.908865"
"1440.0";"5.912281"
"1450.0";"5.896339"
"1460.0";"5.944727"
"1470.0";"6.037323"
"1480.0";"6.066974"
"1490.0";"6.022294"
