# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL11"
"0.0";"3.798326"
"10.0";"3.91968"
"20.0";"3.926781"
"30.0";"3.952605"
"40.0";"3.846654"
"50.0";"3.850306"
"60.0";"3.754267"
"70.0";"3.838467"
"80.0";"3.658906"
"90.0";"3.708098"
"100.0";"3.457888"
"110.0";"3.43877"
"120.0";"3.350045"
"130.0";"3.242564"
"140.0";"3.315533"
"150.0";"3.265584"
"160.0";"3.257711"
"170.0";"3.202395"
"180.0";"3.084962"
"190.0";"3.189491"
"200.0";"3.59042"
"210.0";"3.623384"
"220.0";"3.681962"
"230.0";"3.783836"
"240.0";"3.821754"
"250.0";"3.79666"
"260.0";"3.656853"
"270.0";"3.695902"
"280.0";"3.657411"
"290.0";"3.710266"
"300.0";"3.969647"
"310.0";"3.696518"
"320.0";"3.658946"
"330.0";"3.509873"
"340.0";"3.683798"
"350.0";"3.735419"
"360.0";"3.752078"
"370.0";"3.916794"
"380.0";"3.932447"
"390.0";"3.895336"
"400.0";"3.809616"
"410.0";"3.79401"
"420.0";"3.935844"
"430.0";"3.980315"
"440.0";"4.075212"
"450.0";"4.329423"
"460.0";"4.371482"
"470.0";"4.366954"
"480.0";"4.630005"
"490.0";"4.64599"
"500.0";"4.711349"
"510.0";"4.741314"
"520.0";"4.832938"
"530.0";"4.882001"
"540.0";"4.777837"
"550.0";"4.868518"
"560.0";"4.81896"
"570.0";"4.655899"
"580.0";"4.646886"
"590.0";"4.826396"
"600.0";"4.605241"
"610.0";"4.478863"
"620.0";"4.386924"
"630.0";"4.469137"
"640.0";"4.468182"
"650.0";"4.33345"
"660.0";"4.410517"
"670.0";"4.504822"
"680.0";"4.467728"
"690.0";"4.607547"
"700.0";"4.688876"
"710.0";"4.781248"
"720.0";"4.665869"
"730.0";"4.602403"
"740.0";"4.655447"
"750.0";"4.660722"
"760.0";"4.510874"
"770.0";"4.493772"
"780.0";"4.516285"
"790.0";"4.504462"
"800.0";"4.597511"
"810.0";"4.671716"
"820.0";"4.644977"
"830.0";"4.669516"
"840.0";"4.724893"
"850.0";"4.534421"
"860.0";"4.451247"
"870.0";"4.378725"
"880.0";"4.444933"
"890.0";"4.185501"
"900.0";"4.472162"
"910.0";"4.669918"
"920.0";"4.701691"
"930.0";"4.661718"
"940.0";"4.551156"
"950.0";"4.547948"
"960.0";"4.615659"
"970.0";"4.448597"
"980.0";"4.408242"
"990.0";"4.178518"
"1000.0";"4.203668"
"1010.0";"4.288225"
"1020.0";"4.21232"
"1030.0";"4.223275"
"1040.0";"4.093442"
"1050.0";"3.893818"
"1060.0";"4.048137"
"1070.0";"3.948992"
"1080.0";"3.690907"
"1090.0";"3.839109"
"1100.0";"4.086922"
"1110.0";"4.10158"
"1120.0";"4.071956"
"1130.0";"3.920677"
"1140.0";"3.674121"
"1150.0";"3.557042"
"1160.0";"3.354464"
