# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"4.276121"
"10.0";"4.313218"
"20.0";"4.503954"
"30.0";"4.47579"
"40.0";"4.419487"
"50.0";"4.431048"
"60.0";"4.550811"
"70.0";"4.498613"
"80.0";"4.623447"
"90.0";"4.597578"
"100.0";"4.379999"
"110.0";"4.16214"
"120.0";"4.247897"
"130.0";"4.215246"
"140.0";"4.181148"
"150.0";"4.145346"
"160.0";"4.281044"
"170.0";"4.317839"
"180.0";"4.117681"
"190.0";"4.189547"
"200.0";"4.598802"
"210.0";"4.680271"
"220.0";"4.769226"
"230.0";"4.754828"
"240.0";"4.808723"
"250.0";"4.722828"
"260.0";"4.678601"
"270.0";"4.74771"
"280.0";"4.661896"
"290.0";"4.711637"
"300.0";"4.76819"
"310.0";"4.848628"
"320.0";"4.570439"
"330.0";"4.334795"
"340.0";"4.580586"
"350.0";"4.685689"
"360.0";"4.645182"
"370.0";"4.708745"
"380.0";"4.887753"
"390.0";"4.912943"
"400.0";"4.906901"
"410.0";"4.730489"
"420.0";"5.003343"
"430.0";"5.072117"
"440.0";"5.049901"
"450.0";"4.919679"
"460.0";"4.785955"
"470.0";"4.873899"
"480.0";"4.747177"
"490.0";"4.838019"
"500.0";"4.741124"
"510.0";"4.483508"
"520.0";"4.524289"
"530.0";"4.545419"
"540.0";"4.544952"
"550.0";"4.48853"
"560.0";"4.575362"
"570.0";"4.860637"
"580.0";"4.911839"
"590.0";"4.961184"
"600.0";"5.076424"
"610.0";"5.079777"
"620.0";"5.120582"
"630.0";"5.053375"
"640.0";"5.081578"
"650.0";"4.953114"
"660.0";"4.990171"
"670.0";"5.097156"
"680.0";"5.05806"
"690.0";"5.138928"
"700.0";"5.213289"
"710.0";"5.07312"
"720.0";"5.001949"
"730.0";"5.000662"
"740.0";"5.174739"
"750.0";"5.307111"
"760.0";"4.996809"
"770.0";"5.017445"
"780.0";"4.962129"
"790.0";"4.996233"
"800.0";"5.020967"
"810.0";"5.021635"
"820.0";"5.010228"
"830.0";"5.078457"
"840.0";"4.854421"
"850.0";"4.757003"
"860.0";"4.653814"
"870.0";"4.697377"
"880.0";"4.8074"
"890.0";"4.803649"
"900.0";"4.817218"
"910.0";"5.015254"
"920.0";"5.071735"
"930.0";"5.21734"
"940.0";"5.162126"
"950.0";"5.055847"
"960.0";"4.895905"
"970.0";"4.792197"
"980.0";"4.768902"
"990.0";"4.546897"
"1000.0";"4.388314"
"1010.0";"4.314589"
"1020.0";"4.178153"
"1030.0";"4.229733"
"1040.0";"4.205606"
"1050.0";"4.14843"
"1060.0";"3.886983"
"1070.0";"4.133818"
"1080.0";"4.088641"
"1090.0";"4.136714"
"1100.0";"4.089491"
"1110.0";"4.144399"
"1120.0";"4.186716"
"1130.0";"4.066878"
"1140.0";"3.689929"
"1150.0";"3.857341"
"1160.0";"3.761354"
"1170.0";"3.766559"
"1180.0";"3.771081"
"1190.0";"3.870309"
"1200.0";"3.825063"
"1210.0";"3.787503"
"1220.0";"3.62516"
"1230.0";"3.768142"
"1240.0";"3.666357"
"1250.0";"3.480332"
"1260.0";"3.602368"
"1270.0";"3.564468"
"1280.0";"3.514822"
"1290.0";"3.67509"
"1300.0";"3.653565"
"1310.0";"3.50554"
"1320.0";"3.590558"
"1330.0";"3.606504"
"1340.0";"3.660172"
"1350.0";"3.540537"
"1360.0";"3.76244"
"1370.0";"3.830821"
"1380.0";"3.90137"
"1390.0";"3.970891"
"1400.0";"4.112917"
"1410.0";"4.03867"
"1420.0";"3.897748"
"1430.0";"3.722128"
"1440.0";"3.667174"
"1450.0";"3.675223"
"1460.0";"3.487151"
"1470.0";"3.510599"
"1480.0";"3.546207"
"1490.0";"3.870881"
"1500.0";"3.889175"
"1510.0";"3.767788"
"1520.0";"3.827355"
"1530.0";"3.887357"
"1540.0";"3.810775"
"1550.0";"4.10772"
"1560.0";"4.251979"
"1570.0";"4.320262"
"1580.0";"4.042798"
"1590.0";"4.095428"
"1600.0";"4.019336"
"1610.0";"3.80238"
"1620.0";"3.755234"
"1630.0";"3.904002"
"1640.0";"3.832613"
"1650.0";"3.797766"
"1660.0";"3.795134"
"1670.0";"3.951452"
"1680.0";"3.894416"
"1690.0";"3.902065"
"1700.0";"4.018023"
"1710.0";"4.161878"
"1720.0";"4.086186"
"1730.0";"4.185538"
"1740.0";"4.167068"
"1750.0";"4.168455"
"1760.0";"4.173218"
"1770.0";"4.304537"
"1780.0";"4.399454"
"1790.0";"4.47042"
"1800.0";"4.458945"
"1810.0";"4.361248"
"1820.0";"4.47318"
"1830.0";"4.580482"
"1840.0";"4.534904"
"1850.0";"4.542503"
"1860.0";"4.375417"
"1870.0";"4.543586"
"1880.0";"4.637091"
"1890.0";"4.666097"
"1900.0";"4.675579"
"1910.0";"4.616753"
"1920.0";"4.350206"
"1930.0";"4.448091"
"1940.0";"4.226081"
"1950.0";"4.261952"
"1960.0";"4.226342"
"1970.0";"4.288177"
"1980.0";"4.390771"
"1990.0";"4.2482"
"2000.0";"4.271731"
"2010.0";"4.115242"
"2020.0";"4.178924"
"2030.0";"4.171724"
"2040.0";"4.197349"
"2050.0";"4.299676"
"2060.0";"4.257379"
"2070.0";"4.152526"
"2080.0";"4.159137"
"2090.0";"4.132876"
"2100.0";"3.869666"
"2110.0";"4.064391"
"2120.0";"3.982383"
"2130.0";"4.086695"
"2140.0";"4.214156"
"2150.0";"4.426211"
"2160.0";"4.271591"
"2170.0";"4.239093"
"2180.0";"4.012844"
"2190.0";"4.037146"
"2200.0";"4.165265"
"2210.0";"4.363916"
"2220.0";"4.425182"
"2230.0";"4.42046"
"2240.0";"4.514107"
"2250.0";"4.287395"
"2260.0";"4.225233"
"2270.0";"4.180577"
"2280.0";"4.108745"
"2290.0";"4.224986"
"2300.0";"4.200238"
"2310.0";"4.221618"
"2320.0";"4.227336"
"2330.0";"4.335372"
"2340.0";"4.503566"
"2350.0";"4.431333"
"2360.0";"4.433507"
"2370.0";"4.558869"
"2380.0";"4.564786"
"2390.0";"4.830324"
"2400.0";"4.902709"
"2410.0";"4.676141"
"2420.0";"4.615444"
"2430.0";"4.668185"
"2440.0";"4.771522"
"2450.0";"5.065842"
"2460.0";"5.07501"
"2470.0";"4.839999"
"2480.0";"4.956442"
"2490.0";"4.922726"
"2500.0";"5.023632"
"2510.0";"5.108305"
"2520.0";"5.201038"
"2530.0";"5.05821"
"2540.0";"5.079693"
"2550.0";"5.358576"
"2560.0";"5.322564"
"2570.0";"5.255647"
"2580.0";"5.35596"
"2590.0";"5.321661"
"2600.0";"5.215871"
"2610.0";"5.109969"
"2620.0";"5.199147"
"2630.0";"5.107884"
"2640.0";"4.863309"
"2650.0";"4.736928"
"2660.0";"4.837734"
"2670.0";"4.713976"
"2680.0";"4.780486"
"2690.0";"4.666609"
"2700.0";"4.742498"
"2710.0";"4.60766"
"2720.0";"4.780807"
"2730.0";"4.623168"
"2740.0";"4.448298"
"2750.0";"4.167022"
"2760.0";"4.136219"
"2770.0";"4.237827"
"2780.0";"4.285956"
"2790.0";"4.340815"
"2800.0";"4.341296"
"2810.0";"4.412584"
"2820.0";"4.392246"
"2830.0";"4.469193"
"2840.0";"4.47998"
"2850.0";"4.336741"
"2860.0";"4.365823"
"2870.0";"4.397165"
"2880.0";"4.454542"
"2890.0";"4.621573"
"2900.0";"4.559095"
"2910.0";"4.429282"
"2920.0";"4.595658"
"2930.0";"4.559524"
