# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"4.800348"
"10.0";"4.972025"
"20.0";"5.060469"
"30.0";"5.336897"
"40.0";"5.54124"
"50.0";"5.295446"
"60.0";"5.509575"
"70.0";"5.556026"
"80.0";"5.412504"
"90.0";"5.527911"
"100.0";"5.73982"
"110.0";"5.461196"
"120.0";"5.576582"
"130.0";"5.729245"
"140.0";"5.677695"
"150.0";"5.344218"
"160.0";"5.411594"
"170.0";"5.203812"
"180.0";"5.251822"
"190.0";"5.1145"
"200.0";"5.063359"
"210.0";"5.153224"
"220.0";"5.327736"
"230.0";"5.16559"
"240.0";"5.164824"
"250.0";"5.147277"
"260.0";"5.114513"
"270.0";"5.168424"
"280.0";"5.19341"
"290.0";"5.608914"
"300.0";"5.772602"
"310.0";"5.622994"
"320.0";"5.629792"
"330.0";"5.49396"
"340.0";"5.574779"
"350.0";"5.640588"
"360.0";"5.645885"
"370.0";"5.392832"
"380.0";"5.309525"
"390.0";"5.000134"
"400.0";"5.048319"
"410.0";"4.911241"
"420.0";"4.8425"
"430.0";"4.993006"
"440.0";"4.898908"
"450.0";"4.849424"
"460.0";"4.830257"
"470.0";"5.029472"
"480.0";"5.092254"
"490.0";"5.086843"
"500.0";"4.97304"
"510.0";"4.918797"
"520.0";"4.791719"
"530.0";"4.521239"
"540.0";"4.468704"
"550.0";"4.835306"
"560.0";"4.819866"
"570.0";"4.555153"
"580.0";"4.813791"
"590.0";"4.822584"
"600.0";"4.74599"
"610.0";"4.609712"
"620.0";"4.570572"
"630.0";"4.684106"
"640.0";"4.42158"
"650.0";"4.470119"
"660.0";"4.805666"
"670.0";"4.981625"
"680.0";"4.771535"
"690.0";"4.888731"
"700.0";"4.68928"
"710.0";"4.483895"
"720.0";"4.643034"
"730.0";"4.888399"
"740.0";"4.690869"
"750.0";"4.59"
"760.0";"4.871007"
"770.0";"4.940979"
"780.0";"4.71925"
"790.0";"4.606449"
"800.0";"4.780561"
"810.0";"4.544624"
"820.0";"4.34096"
"830.0";"4.131316"
"840.0";"3.940408"
"850.0";"4.027984"
"860.0";"3.973035"
"870.0";"3.811153"
"880.0";"3.848022"
"890.0";"3.621656"
"900.0";"3.662525"
"910.0";"3.736236"
"920.0";"3.686747"
"930.0";"3.427838"
"940.0";"3.471637"
"950.0";"3.28632"
"960.0";"3.526034"
"970.0";"3.818771"
"980.0";"3.702444"
