# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"3.803114"
"10.0";"3.719716"
"20.0";"3.673622"
"30.0";"3.487964"
"40.0";"3.458577"
"50.0";"3.871754"
"60.0";"3.755754"
"70.0";"3.570506"
"80.0";"3.442709"
"90.0";"3.359541"
"100.0";"3.363494"
"110.0";"3.277174"
"120.0";"3.182462"
"130.0";"3.166245"
"140.0";"3.212421"
"150.0";"3.24928"
"160.0";"3.367522"
"170.0";"3.394148"
"180.0";"3.378857"
"190.0";"3.408079"
"200.0";"3.347869"
"210.0";"3.119776"
"220.0";"3.341709"
"230.0";"3.262302"
"240.0";"3.339809"
"250.0";"3.297445"
"260.0";"3.282843"
"270.0";"3.070584"
"280.0";"3.034437"
"290.0";"3.068455"
"300.0";"3.034558"
"310.0";"3.030614"
"320.0";"2.954008"
"330.0";"3.046381"
"340.0";"2.935794"
"350.0";"2.93657"
"360.0";"2.91868"
"370.0";"2.956176"
"380.0";"2.86101"
"390.0";"2.635744"
"400.0";"2.559531"
"410.0";"2.577567"
"420.0";"2.698879"
"430.0";"2.785047"
"440.0";"2.902827"
"450.0";"2.946292"
"460.0";"2.849449"
"470.0";"2.790792"
"480.0";"2.763027"
"490.0";"2.876966"
"500.0";"2.901332"
"510.0";"2.955412"
"520.0";"2.672105"
"530.0";"2.641272"
"540.0";"2.685776"
"550.0";"2.864075"
"560.0";"2.800147"
"570.0";"2.820146"
"580.0";"2.824388"
"590.0";"2.724455"
"600.0";"2.803837"
"610.0";"2.719118"
"620.0";"2.718003"
"630.0";"2.612683"
"640.0";"2.746815"
"650.0";"2.724797"
"660.0";"2.645003"
"670.0";"2.717297"
"680.0";"2.736764"
"690.0";"2.637107"
"700.0";"2.527575"
"710.0";"2.47377"
"720.0";"2.671614"
"730.0";"2.642164"
"740.0";"2.448544"
"750.0";"2.386627"
"760.0";"2.484386"
"770.0";"2.475445"
"780.0";"2.515006"
"790.0";"2.350142"
"800.0";"2.385274"
"810.0";"2.450843"
"820.0";"2.568842"
"830.0";"2.630774"
"840.0";"2.75306"
"850.0";"2.649233"
"860.0";"2.735"
"870.0";"2.604504"
"880.0";"2.633526"
"890.0";"2.727719"
"900.0";"2.734496"
"910.0";"2.677364"
"920.0";"2.588014"
"930.0";"2.503274"
"940.0";"2.437145"
"950.0";"2.558301"
"960.0";"2.546772"
"970.0";"2.436473"
"980.0";"2.502845"
"990.0";"2.657494"
"1000.0";"2.652151"
"1010.0";"2.561011"
"1020.0";"2.558868"
"1030.0";"2.721558"
"1040.0";"2.666828"
"1050.0";"2.751919"
"1060.0";"2.81114"
"1070.0";"2.84604"
"1080.0";"3.143158"
"1090.0";"3.060443"
"1100.0";"2.923163"
"1110.0";"2.755283"
"1120.0";"2.69096"
"1130.0";"2.750731"
"1140.0";"2.8372"
"1150.0";"2.588064"
"1160.0";"2.75965"
"1170.0";"2.898212"
"1180.0";"2.89685"
"1190.0";"2.861509"
"1200.0";"2.820325"
"1210.0";"2.721127"
"1220.0";"2.756097"
"1230.0";"2.803236"
"1240.0";"2.808806"
"1250.0";"2.91119"
"1260.0";"2.803602"
"1270.0";"2.940018"
"1280.0";"2.906037"
"1290.0";"3.075134"
"1300.0";"2.997987"
"1310.0";"2.898917"
"1320.0";"2.699331"
"1330.0";"2.90005"
"1340.0";"2.818522"
"1350.0";"2.9174"
"1360.0";"2.746609"
"1370.0";"2.771161"
"1380.0";"2.778472"
"1390.0";"2.797447"
"1400.0";"2.743402"
"1410.0";"2.815111"
"1420.0";"2.780793"
"1430.0";"2.760043"
"1440.0";"2.856316"
"1450.0";"2.760107"
"1460.0";"2.608691"
"1470.0";"2.766535"
"1480.0";"2.633549"
"1490.0";"2.618701"
"1500.0";"2.469764"
"1510.0";"2.699435"
"1520.0";"2.741803"
"1530.0";"2.610164"
"1540.0";"2.713061"
"1550.0";"2.738727"
"1560.0";"2.714572"
"1570.0";"2.653442"
"1580.0";"2.530468"
"1590.0";"2.678563"
"1600.0";"2.753934"
"1610.0";"2.804188"
"1620.0";"2.973667"
"1630.0";"2.951075"
"1640.0";"2.907882"
"1650.0";"3.005559"
