# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.831739"
"10.0";"3.813794"
"20.0";"3.793531"
"30.0";"3.814471"
"40.0";"3.730567"
"50.0";"3.708792"
"60.0";"3.78953"
"70.0";"3.719871"
"80.0";"3.646777"
"90.0";"3.658796"
"100.0";"3.698524"
"110.0";"3.609727"
"120.0";"3.712704"
"130.0";"3.683135"
"140.0";"3.763337"
"150.0";"3.791789"
"160.0";"3.956792"
"170.0";"4.105007"
"180.0";"3.86531"
"190.0";"3.867479"
"200.0";"3.659761"
"210.0";"3.623305"
"220.0";"3.609467"
"230.0";"3.559943"
"240.0";"3.515228"
"250.0";"3.502637"
"260.0";"3.377956"
"270.0";"3.442975"
"280.0";"3.596464"
"290.0";"3.52179"
"300.0";"3.430179"
"310.0";"3.407402"
"320.0";"3.331735"
"330.0";"3.200078"
"340.0";"3.219445"
"350.0";"3.302188"
"360.0";"3.346509"
"370.0";"3.559167"
"380.0";"3.558884"
"390.0";"3.537304"
"400.0";"3.522562"
"410.0";"3.43121"
"420.0";"3.528402"
"430.0";"3.453001"
"440.0";"3.519652"
"450.0";"3.432593"
"460.0";"3.518024"
"470.0";"3.573198"
"480.0";"3.501229"
"490.0";"3.464752"
"500.0";"3.451418"
"510.0";"3.400731"
"520.0";"3.448678"
"530.0";"3.401555"
"540.0";"3.415508"
"550.0";"3.397637"
"560.0";"3.480599"
"570.0";"3.378448"
"580.0";"3.349614"
"590.0";"3.475453"
"600.0";"3.512005"
"610.0";"3.562744"
"620.0";"3.503481"
"630.0";"3.492582"
"640.0";"3.466765"
"650.0";"3.546647"
"660.0";"3.5974"
"670.0";"3.529778"
"680.0";"3.538566"
"690.0";"3.448661"
"700.0";"3.538906"
"710.0";"3.620433"
"720.0";"3.460258"
"730.0";"3.513539"
"740.0";"3.409968"
"750.0";"3.539123"
"760.0";"3.560692"
"770.0";"3.672217"
"780.0";"3.537546"
"790.0";"3.501007"
"800.0";"3.562464"
"810.0";"3.549217"
"820.0";"3.57808"
"830.0";"3.494062"
"840.0";"3.655129"
"850.0";"3.619143"
"860.0";"3.631303"
"870.0";"3.56665"
"880.0";"3.66139"
"890.0";"3.550147"
"900.0";"3.609497"
"910.0";"3.324085"
"920.0";"3.347657"
"930.0";"3.220881"
"940.0";"3.1091"
"950.0";"3.145762"
"960.0";"3.291878"
"970.0";"3.141831"
"980.0";"3.071646"
"990.0";"3.152862"
"1000.0";"3.225867"
"1010.0";"3.29266"
"1020.0";"3.244104"
"1030.0";"3.211059"
"1040.0";"3.255352"
"1050.0";"3.403149"
"1060.0";"3.506905"
"1070.0";"3.554717"
"1080.0";"3.407492"
"1090.0";"3.157796"
"1100.0";"3.203466"
"1110.0";"3.558259"
"1120.0";"3.323763"
"1130.0";"3.428493"
"1140.0";"3.386655"
"1150.0";"3.549587"
"1160.0";"3.488165"
"1170.0";"3.292245"
"1180.0";"3.335333"
"1190.0";"3.243192"
"1200.0";"3.299255"
"1210.0";"3.278069"
"1220.0";"3.350012"
"1230.0";"3.320839"
"1240.0";"3.266893"
"1250.0";"3.327523"
"1260.0";"3.205076"
"1270.0";"3.251167"
"1280.0";"3.409171"
"1290.0";"3.446398"
"1300.0";"3.415498"
"1310.0";"3.497209"
"1320.0";"3.327431"
"1330.0";"3.366889"
"1340.0";"3.408695"
"1350.0";"3.377192"
"1360.0";"3.383165"
"1370.0";"3.320544"
"1380.0";"3.434857"
"1390.0";"3.31026"
"1400.0";"3.259687"
"1410.0";"3.243291"
"1420.0";"3.399481"
"1430.0";"3.389692"
"1440.0";"3.387826"
"1450.0";"3.455611"
"1460.0";"3.348625"
"1470.0";"3.400447"
"1480.0";"3.456798"
"1490.0";"3.363197"
"1500.0";"3.361136"
"1510.0";"3.370328"
"1520.0";"3.341729"
"1530.0";"3.435402"
