# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918469"
"20.0";"0.0893583"
"30.0";"0.0964384"
"40.0";"0.1010644"
"50.0";"0.1008308"
"60.0";"0.1009278"
"70.0";"0.0997424"
"80.0";"0.0974951"
"90.0";"0.1055935"
"100.0";"0.1145926"
"110.0";"0.1259787"
"120.0";"0.1266337"
"130.0";"0.1292517"
"140.0";"0.1370614"
"150.0";"0.1335905"
"160.0";"0.1290073"
"170.0";"0.1306898"
"180.0";"0.134879"
"190.0";"0.1293823"
"200.0";"0.146066"
"210.0";"0.1495597"
"220.0";"0.1466189"
"230.0";"0.1627879"
"240.0";"0.1829397"
"250.0";"0.1801983"
"260.0";"0.2045294"
"270.0";"0.2165839"
"280.0";"0.228195"
"290.0";"0.2504405"
"300.0";"0.2396012"
"310.0";"0.2447451"
"320.0";"0.2371264"
"330.0";"0.2392051"
"340.0";"0.2277922"
"350.0";"0.2452379"
"360.0";"0.2554531"
"370.0";"0.2596011"
"380.0";"0.250057"
"390.0";"0.2424767"
"400.0";"0.2238345"
"410.0";"0.2326277"
"420.0";"0.2153226"
"430.0";"0.2027982"
"440.0";"0.2232052"
"450.0";"0.2181866"
"460.0";"0.2107109"
"470.0";"0.2155436"
"480.0";"0.2105042"
"490.0";"0.1958015"
"500.0";"0.1977972"
"510.0";"0.2070785"
"520.0";"0.2167673"
"530.0";"0.2175778"
"540.0";"0.2285062"
"550.0";"0.2195107"
"560.0";"0.2209037"
"570.0";"0.2260047"
"580.0";"0.2184601"
"590.0";"0.2171459"
"600.0";"0.2120297"
"610.0";"0.1997925"
"620.0";"0.1947118"
"630.0";"0.2002858"
"640.0";"0.2122298"
"650.0";"0.2052034"
"660.0";"0.2024051"
"670.0";"0.1918513"
"680.0";"0.2050658"
"690.0";"0.1926043"
"700.0";"0.1917736"
"710.0";"0.1924961"
"720.0";"0.1999632"
"730.0";"0.1967957"
"740.0";"0.1979306"
"750.0";"0.1964989"
"760.0";"0.208513"
"770.0";"0.224781"
"780.0";"0.2237073"
"790.0";"0.227593"
"800.0";"0.2429594"
"810.0";"0.2436026"
"820.0";"0.2339064"
"830.0";"0.2152594"
"840.0";"0.2062071"
"850.0";"0.1997862"
"860.0";"0.2037531"
"870.0";"0.2053827"
"880.0";"0.1968686"
"890.0";"0.1892089"
"900.0";"0.1978537"
"910.0";"0.1977767"
"920.0";"0.1944429"
"930.0";"0.19891"
"940.0";"0.1928435"
"950.0";"0.2000818"
"960.0";"0.1970035"
"970.0";"0.1961121"
"980.0";"0.1960649"
"990.0";"0.204833"
"1000.0";"0.1950984"
"1010.0";"0.1978085"
"1020.0";"0.1868173"
"1030.0";"0.181716"
"1040.0";"0.1750363"
"1050.0";"0.1764669"
"1060.0";"0.1668953"
"1070.0";"0.1717506"
"1080.0";"0.1747682"
"1090.0";"0.1704794"
"1100.0";"0.1700546"
"1110.0";"0.1657149"
"1120.0";"0.1678133"
"1130.0";"0.1683781"
"1140.0";"0.1710155"
"1150.0";"0.1663071"
"1160.0";"0.1638583"
"1170.0";"0.1673819"
"1180.0";"0.1684154"
"1190.0";"0.1815563"
"1200.0";"0.1767104"
"1210.0";"0.1794217"
"1220.0";"0.1838882"
"1230.0";"0.175934"
"1240.0";"0.1890872"
"1250.0";"0.1886614"
"1260.0";"0.1822765"
"1270.0";"0.1959587"
"1280.0";"0.2046307"
"1290.0";"0.1937506"
"1300.0";"0.1865189"
"1310.0";"0.1868412"
"1320.0";"0.1910027"
"1330.0";"0.183252"
"1340.0";"0.1751336"
"1350.0";"0.1911578"
"1360.0";"0.1906786"
"1370.0";"0.1870051"
"1380.0";"0.1907572"
"1390.0";"0.1867529"
"1400.0";"0.1982748"
"1410.0";"0.1970436"
"1420.0";"0.2058965"
"1430.0";"0.2011498"
"1440.0";"0.1979288"
"1450.0";"0.1930221"
"1460.0";"0.2033466"
"1470.0";"0.2082765"
"1480.0";"0.1889117"
"1490.0";"0.2017618"
"1500.0";"0.19898"
"1510.0";"0.2001284"
"1520.0";"0.1969539"
"1530.0";"0.208735"
"1540.0";"0.1915996"
"1550.0";"0.1851219"
"1560.0";"0.187305"
"1570.0";"0.1811678"
"1580.0";"0.1799105"
"1590.0";"0.1771124"
"1600.0";"0.1853556"
"1610.0";"0.1840785"
"1620.0";"0.183773"
"1630.0";"0.1814799"
"1640.0";"0.1802489"
"1650.0";"0.1802769"
"1660.0";"0.1877826"
"1670.0";"0.1853462"
"1680.0";"0.1887943"
"1690.0";"0.189471"
"1700.0";"0.1905043"
"1710.0";"0.1803593"
"1720.0";"0.1815121"
"1730.0";"0.1899854"
"1740.0";"0.1941251"
"1750.0";"0.2074524"
"1760.0";"0.2156897"
"1770.0";"0.214883"
"1780.0";"0.1941926"
"1790.0";"0.2047432"
"1800.0";"0.2270758"
"1810.0";"0.2324654"
"1820.0";"0.2278175"
"1830.0";"0.2148309"
"1840.0";"0.2261258"
"1850.0";"0.2399103"
"1860.0";"0.2243997"
"1870.0";"0.2229728"
"1880.0";"0.2302185"
"1890.0";"0.2279327"
"1900.0";"0.2318524"
"1910.0";"0.2206591"
"1920.0";"0.2313339"
"1930.0";"0.22586"
"1940.0";"0.2289565"
"1950.0";"0.2358538"
"1960.0";"0.2279376"
"1970.0";"0.2311651"
"1980.0";"0.2372016"
"1990.0";"0.246933"
"2000.0";"0.2471286"
"2010.0";"0.2361024"
"2020.0";"0.2492057"
"2030.0";"0.2559173"
"2040.0";"0.2557305"
"2050.0";"0.254838"
"2060.0";"0.2604883"
"2070.0";"0.2637984"
"2080.0";"0.2566799"
"2090.0";"0.2602306"
"2100.0";"0.2581303"
"2110.0";"0.2514991"
"2120.0";"0.2683686"
"2130.0";"0.2771392"
"2140.0";"0.288188"
"2150.0";"0.2936305"
"2160.0";"0.2843984"
"2170.0";"0.2938352"
"2180.0";"0.2936599"
"2190.0";"0.2916004"
"2200.0";"0.2928045"
"2210.0";"0.2851812"
"2220.0";"0.291322"
"2230.0";"0.2762488"
"2240.0";"0.2732778"
"2250.0";"0.2858471"
"2260.0";"0.2792653"
"2270.0";"0.2887915"
"2280.0";"0.2712504"
"2290.0";"0.2764533"
"2300.0";"0.2859859"
"2310.0";"0.2789733"
"2320.0";"0.285616"
"2330.0";"0.2703961"
"2340.0";"0.2744837"
"2350.0";"0.2904193"
"2360.0";"0.2789503"
"2370.0";"0.2838904"
"2380.0";"0.2831839"
"2390.0";"0.2859625"
"2400.0";"0.2692589"
"2410.0";"0.2792114"
"2420.0";"0.2749216"
"2430.0";"0.2829393"
"2440.0";"0.2837644"
"2450.0";"0.2918869"
"2460.0";"0.3035104"
"2470.0";"0.2961388"
"2480.0";"0.2960666"
"2490.0";"0.310977"
"2500.0";"0.3123155"
"2510.0";"0.3092405"
"2520.0";"0.3166282"
"2530.0";"0.3086867"
"2540.0";"0.3130967"
"2550.0";"0.3135605"
"2560.0";"0.3092043"
"2570.0";"0.3096841"
"2580.0";"0.294602"
"2590.0";"0.3098493"
"2600.0";"0.3104218"
"2610.0";"0.326933"
"2620.0";"0.3151912"
"2630.0";"0.3160987"
"2640.0";"0.3289395"
"2650.0";"0.3321797"
"2660.0";"0.3332499"
"2670.0";"0.3341662"
"2680.0";"0.3362592"
"2690.0";"0.3435377"
"2700.0";"0.3388493"
"2710.0";"0.3396434"
"2720.0";"0.3285383"
"2730.0";"0.3460206"
"2740.0";"0.3256753"
"2750.0";"0.3337056"
"2760.0";"0.3469628"
"2770.0";"0.3260625"
"2780.0";"0.3178641"
"2790.0";"0.3183671"
"2800.0";"0.307641"
"2810.0";"0.3024081"
"2820.0";"0.2963779"
"2830.0";"0.2928818"
"2840.0";"0.2968456"
"2850.0";"0.3081063"
"2860.0";"0.3055649"
"2870.0";"0.3108775"
"2880.0";"0.3056885"
"2890.0";"0.3300415"
"2900.0";"0.3305531"
"2910.0";"0.3207941"
"2920.0";"0.3058244"
"2930.0";"0.3000051"
"2940.0";"0.3029056"
"2950.0";"0.2924601"
"2960.0";"0.2829726"
"2970.0";"0.2933753"
"2980.0";"0.2911103"
"2990.0";"0.3016055"
"3000.0";"0.3004368"
"3010.0";"0.2994014"
"3020.0";"0.2979494"
"3030.0";"0.3042559"
"3040.0";"0.3091256"
"3050.0";"0.31009"
"3060.0";"0.3086704"
"3070.0";"0.3054298"
"3080.0";"0.3134349"
"3090.0";"0.3084215"
"3100.0";"0.3151854"
"3110.0";"0.3066967"
"3120.0";"0.3265246"
"3130.0";"0.3206706"
"3140.0";"0.3300532"
"3150.0";"0.3371556"
"3160.0";"0.322759"
"3170.0";"0.320645"
"3180.0";"0.3238691"
"3190.0";"0.314355"
"3200.0";"0.3255576"
"3210.0";"0.3459609"
"3220.0";"0.3465124"
"3230.0";"0.330996"
"3240.0";"0.3264567"
"3250.0";"0.3450779"
"3260.0";"0.3399753"
"3270.0";"0.3457435"
"3280.0";"0.3433456"
"3290.0";"0.3364866"
"3300.0";"0.3405358"
"3310.0";"0.3261521"
"3320.0";"0.3373449"
"3330.0";"0.3353815"
"3340.0";"0.325575"
"3350.0";"0.3244211"
"3360.0";"0.3261069"
"3370.0";"0.344789"
"3380.0";"0.3489567"
"3390.0";"0.3466313"
"3400.0";"0.3433029"
"3410.0";"0.340076"
"3420.0";"0.3326248"
"3430.0";"0.3366092"
"3440.0";"0.3450445"
"3450.0";"0.3616031"
"3460.0";"0.3573807"
"3470.0";"0.3529963"
"3480.0";"0.3537276"
"3490.0";"0.3598066"
"3500.0";"0.3445543"
"3510.0";"0.3402162"
"3520.0";"0.3428688"
"3530.0";"0.335964"
"3540.0";"0.3427983"
"3550.0";"0.3416643"
"3560.0";"0.3426945"
"3570.0";"0.3439219"
"3580.0";"0.3486715"
"3590.0";"0.3581057"
"3600.0";"0.3530619"
"3610.0";"0.349551"
"3620.0";"0.3569547"
"3630.0";"0.3552758"
"3640.0";"0.3591565"
"3650.0";"0.3616901"
"3660.0";"0.3580245"
"3670.0";"0.3617293"
"3680.0";"0.3653455"
"3690.0";"0.366206"
"3700.0";"0.3623191"
"3710.0";"0.3707345"
"3720.0";"0.3811945"
"3730.0";"0.3895205"
"3740.0";"0.3740039"
"3750.0";"0.3665316"
"3760.0";"0.3573297"
"3770.0";"0.3627439"
"3780.0";"0.3617051"
"3790.0";"0.368857"
"3800.0";"0.3762282"
"3810.0";"0.392311"
"3820.0";"0.3789347"
"3830.0";"0.3659706"
"3840.0";"0.3639914"
"3850.0";"0.3678122"
"3860.0";"0.3616056"
"3870.0";"0.3585785"
"3880.0";"0.3577117"
"3890.0";"0.3558457"
"3900.0";"0.3663999"
"3910.0";"0.3821627"
"3920.0";"0.3752623"
"3930.0";"0.3532698"
"3940.0";"0.3638897"
"3950.0";"0.3732988"
"3960.0";"0.3697117"
"3970.0";"0.3628256"
"3980.0";"0.379421"
"3990.0";"0.3824562"
"4000.0";"0.3763761"
"4010.0";"0.3754637"
"4020.0";"0.3819095"
"4030.0";"0.3753674"
"4040.0";"0.3735541"
"4050.0";"0.3702028"
"4060.0";"0.3681017"
"4070.0";"0.3837759"
"4080.0";"0.3643568"
"4090.0";"0.3711715"
"4100.0";"0.3726988"
"4110.0";"0.3731047"
"4120.0";"0.3764451"
"4130.0";"0.3767253"
"4140.0";"0.3695321"
"4150.0";"0.3698393"
"4160.0";"0.3898481"
"4170.0";"0.3780192"
"4180.0";"0.3774345"
"4190.0";"0.3799274"
"4200.0";"0.3879959"
"4210.0";"0.3836919"
"4220.0";"0.4029138"
"4230.0";"0.3986457"
"4240.0";"0.4103026"
"4250.0";"0.4092411"
"4260.0";"0.4102747"
"4270.0";"0.403112"
"4280.0";"0.4037272"
"4290.0";"0.4174933"
"4300.0";"0.411551"
"4310.0";"0.4349262"
"4320.0";"0.4190001"
"4330.0";"0.4136229"
"4340.0";"0.4074748"
"4350.0";"0.4201992"
"4360.0";"0.4207149"
"4370.0";"0.4116722"
"4380.0";"0.4426781"
"4390.0";"0.4326575"
"4400.0";"0.4378734"
"4410.0";"0.4477604"
"4420.0";"0.4413648"
"4430.0";"0.4376796"
"4440.0";"0.4450073"
"4450.0";"0.4524539"
"4460.0";"0.4480813"
"4470.0";"0.4420109"
"4480.0";"0.4353401"
"4490.0";"0.4494875"
"4500.0";"0.4477433"
"4510.0";"0.4592309"
"4520.0";"0.458248"
"4530.0";"0.4530874"
"4540.0";"0.4594612"
"4550.0";"0.4555895"
"4560.0";"0.4600464"
"4570.0";"0.4600863"
"4580.0";"0.4616535"
"4590.0";"0.4472698"
"4600.0";"0.4515243"
"4610.0";"0.4539528"
"4620.0";"0.4520351"
"4630.0";"0.4435317"
"4640.0";"0.4461084"
"4650.0";"0.4326005"
"4660.0";"0.4438907"
"4670.0";"0.4444335"
"4680.0";"0.4355845"
"4690.0";"0.4398911"
"4700.0";"0.4323744"
"4710.0";"0.4420288"
"4720.0";"0.437215"
"4730.0";"0.445744"
"4740.0";"0.4433133"
