# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"3.156716"
"10.0";"2.88057"
"20.0";"3.055687"
"30.0";"3.065161"
"40.0";"3.059775"
"50.0";"3.078672"
"60.0";"2.958138"
"70.0";"3.046007"
"80.0";"3.116386"
"90.0";"3.039426"
"100.0";"3.306808"
"110.0";"3.282939"
"120.0";"3.436716"
"130.0";"3.563601"
"140.0";"3.509046"
"150.0";"3.623287"
"160.0";"3.539775"
"170.0";"3.484756"
"180.0";"3.539145"
"190.0";"3.715558"
"200.0";"3.483493"
"210.0";"3.37204"
"220.0";"3.333771"
"230.0";"3.365844"
"240.0";"3.399202"
"250.0";"3.342101"
"260.0";"3.306683"
"270.0";"3.197033"
"280.0";"3.095185"
"290.0";"3.167728"
"300.0";"3.119004"
"310.0";"3.281802"
"320.0";"3.248041"
"330.0";"3.226889"
"340.0";"3.231468"
"350.0";"3.394332"
"360.0";"3.58444"
"370.0";"3.309121"
"380.0";"3.279627"
"390.0";"3.200958"
"400.0";"3.28672"
"410.0";"3.268018"
"420.0";"3.415361"
"430.0";"3.369957"
"440.0";"3.079775"
"450.0";"3.25146"
"460.0";"3.207783"
"470.0";"3.182627"
"480.0";"3.373514"
"490.0";"3.139281"
"500.0";"3.088592"
"510.0";"3.269969"
"520.0";"3.244999"
"530.0";"3.203234"
"540.0";"3.214046"
"550.0";"3.376866"
"560.0";"3.438241"
"570.0";"3.449049"
"580.0";"3.698665"
"590.0";"3.619313"
"600.0";"3.769127"
"610.0";"3.773646"
"620.0";"3.908965"
"630.0";"4.123833"
"640.0";"4.196403"
"650.0";"4.407844"
"660.0";"4.325908"
"670.0";"4.130226"
"680.0";"4.232562"
"690.0";"4.47262"
"700.0";"4.407421"
"710.0";"4.279504"
"720.0";"4.303952"
"730.0";"4.226029"
"740.0";"4.239151"
"750.0";"4.495612"
"760.0";"4.223872"
"770.0";"4.157925"
"780.0";"4.349983"
"790.0";"4.368927"
"800.0";"4.514483"
"810.0";"4.427788"
"820.0";"4.394479"
"830.0";"4.720532"
"840.0";"4.574927"
"850.0";"4.412166"
"860.0";"4.192975"
"870.0";"3.899326"
"880.0";"3.59586"
"890.0";"3.433032"
"900.0";"3.712119"
"910.0";"3.764947"
"920.0";"3.966252"
"930.0";"3.811464"
"940.0";"3.749595"
"950.0";"3.808097"
"960.0";"3.795317"
"970.0";"3.748367"
"980.0";"3.95588"
"990.0";"3.829375"
"1000.0";"4.076067"
"1010.0";"3.993223"
"1020.0";"4.012527"
"1030.0";"3.958741"
"1040.0";"3.668263"
"1050.0";"3.804443"
"1060.0";"4.040759"
"1070.0";"3.852372"
"1080.0";"3.878046"
"1090.0";"3.902226"
"1100.0";"3.92086"
"1110.0";"4.075835"
"1120.0";"3.783014"
"1130.0";"3.959777"
"1140.0";"4.040118"
"1150.0";"4.273507"
"1160.0";"4.311246"
"1170.0";"4.295862"
"1180.0";"4.232708"
"1190.0";"4.050016"
"1200.0";"4.054048"
"1210.0";"3.775423"
"1220.0";"3.831115"
"1230.0";"3.745195"
"1240.0";"3.834784"
"1250.0";"3.944645"
"1260.0";"4.061152"
"1270.0";"4.057558"
"1280.0";"3.865791"
"1290.0";"3.746266"
"1300.0";"3.789074"
"1310.0";"3.811461"
"1320.0";"3.885486"
"1330.0";"3.873309"
"1340.0";"3.912274"
"1350.0";"3.965695"
"1360.0";"3.793497"
"1370.0";"3.558648"
"1380.0";"3.796387"
"1390.0";"3.524894"
"1400.0";"3.463125"
"1410.0";"3.59194"
"1420.0";"3.555108"
"1430.0";"3.639391"
"1440.0";"3.704273"
"1450.0";"3.650479"
"1460.0";"3.894428"
"1470.0";"3.930454"
"1480.0";"3.891455"
"1490.0";"3.812158"
"1500.0";"3.926054"
"1510.0";"3.875496"
"1520.0";"3.861881"
"1530.0";"3.996235"
"1540.0";"4.116132"
"1550.0";"4.17183"
"1560.0";"4.265207"
"1570.0";"4.297372"
"1580.0";"4.180914"
"1590.0";"3.904721"
"1600.0";"3.769748"
"1610.0";"3.929631"
"1620.0";"3.756154"
"1630.0";"3.91091"
"1640.0";"3.968185"
"1650.0";"3.72774"
"1660.0";"3.957415"
"1670.0";"3.666488"
"1680.0";"3.533309"
"1690.0";"3.573388"
"1700.0";"3.650707"
"1710.0";"3.519442"
"1720.0";"3.856082"
"1730.0";"3.991294"
"1740.0";"3.72919"
"1750.0";"3.856875"
