# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"4.042883"
"10.0";"4.260087"
"20.0";"4.386407"
"30.0";"4.45827"
"40.0";"4.497645"
"50.0";"4.507383"
"60.0";"4.25609"
"70.0";"4.454602"
"80.0";"4.330658"
"90.0";"4.255198"
"100.0";"4.369417"
"110.0";"4.57834"
"120.0";"4.60743"
"130.0";"4.256351"
"140.0";"4.145163"
"150.0";"4.209677"
"160.0";"4.476871"
"170.0";"4.742018"
"180.0";"4.494305"
"190.0";"4.272862"
"200.0";"3.983756"
"210.0";"3.865431"
"220.0";"4.125389"
"230.0";"4.11958"
"240.0";"3.960501"
"250.0";"3.835035"
"260.0";"3.92839"
"270.0";"3.795841"
"280.0";"3.943735"
"290.0";"3.894777"
"300.0";"4.076068"
"310.0";"4.125875"
"320.0";"4.048111"
"330.0";"3.910665"
"340.0";"3.952656"
"350.0";"3.90061"
"360.0";"4.126645"
"370.0";"4.092061"
"380.0";"4.13451"
"390.0";"3.840791"
"400.0";"3.936399"
"410.0";"3.813447"
"420.0";"4.020184"
"430.0";"4.134772"
"440.0";"3.840993"
"450.0";"4.025126"
"460.0";"4.189164"
"470.0";"4.459071"
"480.0";"4.143079"
"490.0";"4.07077"
"500.0";"4.013254"
"510.0";"4.283359"
"520.0";"4.486523"
"530.0";"4.408214"
"540.0";"4.526901"
"550.0";"4.271568"
"560.0";"4.350538"
"570.0";"4.210939"
"580.0";"4.275368"
"590.0";"4.306657"
"600.0";"4.254808"
"610.0";"4.170602"
"620.0";"4.433011"
"630.0";"4.368084"
"640.0";"4.421328"
"650.0";"4.586324"
"660.0";"4.460911"
"670.0";"4.581056"
"680.0";"4.415596"
"690.0";"4.576742"
"700.0";"4.247324"
"710.0";"4.147943"
"720.0";"4.02482"
"730.0";"4.067556"
"740.0";"4.078137"
"750.0";"4.173455"
"760.0";"4.23447"
"770.0";"4.485329"
"780.0";"4.618021"
"790.0";"4.548675"
"800.0";"4.435941"
"810.0";"4.40774"
"820.0";"4.531309"
"830.0";"4.814606"
"840.0";"4.766736"
"850.0";"4.848044"
"860.0";"4.969113"
"870.0";"5.136664"
"880.0";"5.200284"
"890.0";"4.967947"
"900.0";"4.903928"
"910.0";"4.900989"
"920.0";"4.791081"
"930.0";"4.885687"
"940.0";"5.099963"
"950.0";"5.033507"
"960.0";"5.033232"
"970.0";"5.077693"
"980.0";"4.976295"
"990.0";"5.070761"
"1000.0";"4.942168"
"1010.0";"5.071161"
"1020.0";"5.209942"
"1030.0";"5.276599"
"1040.0";"5.281072"
"1050.0";"5.31642"
"1060.0";"5.512297"
"1070.0";"5.178371"
"1080.0";"5.52568"
"1090.0";"5.823212"
"1100.0";"5.615343"
"1110.0";"5.325955"
"1120.0";"5.288766"
"1130.0";"5.209054"
"1140.0";"5.34749"
"1150.0";"5.257671"
"1160.0";"5.145273"
"1170.0";"4.578493"
"1180.0";"4.582378"
"1190.0";"4.52078"
"1200.0";"4.551739"
"1210.0";"4.855402"
"1220.0";"4.653096"
"1230.0";"4.452934"
"1240.0";"4.420393"
"1250.0";"4.536405"
"1260.0";"4.314195"
"1270.0";"4.38315"
"1280.0";"4.459489"
"1290.0";"4.590873"
"1300.0";"4.458755"
"1310.0";"4.744956"
"1320.0";"4.59858"
"1330.0";"4.692157"
"1340.0";"4.350143"
"1350.0";"4.207027"
"1360.0";"4.099083"
"1370.0";"4.07385"
"1380.0";"3.925345"
"1390.0";"3.880238"
"1400.0";"3.852311"
"1410.0";"4.185552"
"1420.0";"3.990526"
"1430.0";"3.921236"
"1440.0";"3.99703"
"1450.0";"4.187254"
"1460.0";"4.170878"
"1470.0";"4.279783"
"1480.0";"4.460478"
"1490.0";"4.530681"
"1500.0";"4.425161"
"1510.0";"4.476801"
"1520.0";"4.395585"
"1530.0";"4.581093"
"1540.0";"4.8022"
"1550.0";"4.730118"
"1560.0";"4.696398"
"1570.0";"4.839772"
"1580.0";"4.979012"
"1590.0";"4.897016"
"1600.0";"5.080717"
"1610.0";"5.138895"
"1620.0";"5.262746"
"1630.0";"5.160097"
"1640.0";"4.830262"
"1650.0";"4.729736"
"1660.0";"4.484003"
"1670.0";"4.458004"
"1680.0";"4.505573"
"1690.0";"4.561728"
"1700.0";"4.377778"
"1710.0";"4.528872"
"1720.0";"4.431205"
"1730.0";"4.248372"
"1740.0";"4.506426"
"1750.0";"4.034017"
"1760.0";"4.123623"
"1770.0";"4.320831"
"1780.0";"4.344897"
"1790.0";"4.158753"
"1800.0";"4.387743"
"1810.0";"4.513426"
"1820.0";"4.408145"
"1830.0";"3.855208"
"1840.0";"3.977777"
"1850.0";"3.369553"
"1860.0";"3.243787"
"1870.0";"3.437671"
"1880.0";"3.859574"
"1890.0";"3.962928"
"1900.0";"4.120899"
"1910.0";"4.054488"
"1920.0";"4.168149"
"1930.0";"4.244263"
"1940.0";"4.008592"
"1950.0";"3.975352"
"1960.0";"4.089816"
"1970.0";"4.137012"
"1980.0";"4.165047"
"1990.0";"4.082306"
"2000.0";"4.325773"
"2010.0";"4.305888"
"2020.0";"4.604001"
"2030.0";"4.74364"
"2040.0";"4.823863"
"2050.0";"5.145359"
"2060.0";"5.054104"
"2070.0";"5.023064"
"2080.0";"4.952035"
"2090.0";"5.12291"
"2100.0";"5.038321"
"2110.0";"5.173909"
"2120.0";"5.054695"
"2130.0";"4.831285"
"2140.0";"4.651678"
"2150.0";"4.617045"
"2160.0";"4.576755"
"2170.0";"4.618816"
"2180.0";"4.700567"
"2190.0";"4.842398"
"2200.0";"4.836262"
"2210.0";"5.103617"
"2220.0";"5.38118"
"2230.0";"5.566018"
"2240.0";"5.827189"
"2250.0";"6.130219"
"2260.0";"6.047641"
"2270.0";"6.254002"
"2280.0";"6.356371"
"2290.0";"6.437365"
"2300.0";"6.087787"
"2310.0";"6.114789"
"2320.0";"6.103678"
"2330.0";"5.775884"
"2340.0";"5.819532"
"2350.0";"5.358361"
"2360.0";"5.487142"
"2370.0";"5.63275"
"2380.0";"5.531811"
"2390.0";"5.504821"
"2400.0";"5.453476"
"2410.0";"5.350643"
"2420.0";"5.521729"
"2430.0";"5.373313"
"2440.0";"5.285546"
"2450.0";"5.153278"
"2460.0";"5.103663"
"2470.0";"4.90551"
"2480.0";"4.978567"
"2490.0";"5.277226"
"2500.0";"5.18354"
"2510.0";"4.98058"
"2520.0";"5.10781"
"2530.0";"5.202614"
"2540.0";"5.026427"
"2550.0";"5.245464"
"2560.0";"5.257351"
"2570.0";"5.348242"
"2580.0";"5.071076"
"2590.0";"4.875063"
"2600.0";"4.615916"
"2610.0";"4.92969"
"2620.0";"5.113591"
"2630.0";"5.170567"
"2640.0";"5.136344"
"2650.0";"5.233405"
"2660.0";"5.28997"
"2670.0";"5.439782"
"2680.0";"5.421966"
"2690.0";"5.132638"
"2700.0";"5.216269"
"2710.0";"5.250911"
"2720.0";"5.286561"
"2730.0";"5.5736"
"2740.0";"5.937633"
"2750.0";"6.037378"
"2760.0";"6.262047"
"2770.0";"6.071266"
"2780.0";"6.080277"
"2790.0";"6.221268"
"2800.0";"6.475109"
"2810.0";"6.313768"
"2820.0";"6.176667"
"2830.0";"6.192456"
"2840.0";"6.358845"
"2850.0";"6.178851"
"2860.0";"6.18325"
"2870.0";"6.221219"
"2880.0";"6.156893"
"2890.0";"6.013481"
"2900.0";"6.016927"
"2910.0";"5.838996"
"2920.0";"6.008639"
"2930.0";"6.085838"
"2940.0";"6.173344"
"2950.0";"6.158743"
"2960.0";"6.267169"
"2970.0";"6.367518"
"2980.0";"6.482465"
"2990.0";"6.281058"
"3000.0";"6.163273"
"3010.0";"6.332175"
"3020.0";"6.255661"
"3030.0";"6.095646"
"3040.0";"6.365302"
"3050.0";"6.441782"
"3060.0";"6.654559"
"3070.0";"6.700591"
"3080.0";"6.91662"
"3090.0";"7.073038"
"3100.0";"7.228224"
"3110.0";"6.982223"
"3120.0";"7.023792"
"3130.0";"7.153224"
"3140.0";"6.967317"
"3150.0";"6.639043"
"3160.0";"6.734198"
"3170.0";"6.879321"
"3180.0";"6.906437"
"3190.0";"6.888173"
"3200.0";"6.887959"
"3210.0";"6.882021"
"3220.0";"6.721245"
"3230.0";"6.70515"
"3240.0";"6.696629"
"3250.0";"6.744122"
"3260.0";"6.341007"
"3270.0";"6.392533"
"3280.0";"6.375104"
"3290.0";"6.429136"
"3300.0";"6.482826"
"3310.0";"6.203427"
"3320.0";"6.226883"
"3330.0";"6.075691"
"3340.0";"5.919593"
"3350.0";"6.070268"
"3360.0";"6.223902"
"3370.0";"6.112291"
"3380.0";"5.878406"
"3390.0";"5.707718"
"3400.0";"5.782253"
"3410.0";"5.949786"
"3420.0";"6.021019"
"3430.0";"6.011468"
"3440.0";"5.827503"
"3450.0";"5.827602"
"3460.0";"5.819674"
"3470.0";"5.779176"
"3480.0";"5.378159"
"3490.0";"5.467818"
"3500.0";"5.540152"
"3510.0";"5.662748"
"3520.0";"5.715032"
"3530.0";"5.706889"
"3540.0";"5.62536"
"3550.0";"5.991918"
"3560.0";"6.029686"
"3570.0";"5.706781"
"3580.0";"5.600237"
"3590.0";"5.658446"
"3600.0";"5.75407"
"3610.0";"5.960405"
"3620.0";"5.92209"
"3630.0";"5.991039"
"3640.0";"5.763965"
"3650.0";"5.811667"
"3660.0";"5.916232"
"3670.0";"6.011614"
"3680.0";"5.715783"
"3690.0";"5.929358"
"3700.0";"5.908822"
"3710.0";"5.76704"
"3720.0";"5.626689"
"3730.0";"5.461082"
"3740.0";"5.543651"
"3750.0";"5.644461"
"3760.0";"5.847839"
"3770.0";"5.458485"
"3780.0";"5.288823"
"3790.0";"5.147845"
"3800.0";"5.159412"
"3810.0";"5.191837"
"3820.0";"5.276263"
"3830.0";"5.412778"
"3840.0";"5.67482"
"3850.0";"5.940399"
"3860.0";"5.984097"
"3870.0";"5.893132"
"3880.0";"5.868873"
"3890.0";"5.800573"
"3900.0";"5.691766"
"3910.0";"5.719621"
"3920.0";"5.508375"
"3930.0";"5.786608"
"3940.0";"5.825186"
"3950.0";"5.759471"
"3960.0";"5.629953"
"3970.0";"5.979792"
"3980.0";"5.883901"
"3990.0";"5.729324"
"4000.0";"6.129874"
"4010.0";"6.364276"
"4020.0";"6.44769"
"4030.0";"6.350563"
"4040.0";"6.173419"
"4050.0";"6.315547"
"4060.0";"6.244645"
"4070.0";"6.414303"
"4080.0";"6.158008"
"4090.0";"5.984012"
"4100.0";"5.756702"
"4110.0";"5.664296"
"4120.0";"6.079734"
"4130.0";"5.690827"
"4140.0";"5.656769"
"4150.0";"5.824601"
"4160.0";"6.135019"
"4170.0";"5.927899"
"4180.0";"5.865295"
"4190.0";"5.757302"
"4200.0";"5.753206"
"4210.0";"5.719936"
"4220.0";"5.459614"
"4230.0";"5.301719"
"4240.0";"5.541979"
"4250.0";"5.243964"
"4260.0";"5.385588"
"4270.0";"5.316978"
"4280.0";"5.180453"
"4290.0";"5.12703"
"4300.0";"5.26153"
"4310.0";"5.026197"
"4320.0";"5.023205"
"4330.0";"5.218977"
"4340.0";"5.004627"
"4350.0";"5.199709"
"4360.0";"5.296072"
"4370.0";"5.060097"
"4380.0";"4.948773"
"4390.0";"4.892639"
"4400.0";"4.519685"
"4410.0";"4.506083"
"4420.0";"4.436016"
"4430.0";"4.239299"
"4440.0";"4.138893"
"4450.0";"3.834087"
"4460.0";"3.527741"
"4470.0";"3.586094"
"4480.0";"3.40556"
"4490.0";"3.83298"
"4500.0";"3.967835"
"4510.0";"4.028254"
"4520.0";"4.042878"
"4530.0";"4.151734"
"4540.0";"3.960743"
"4550.0";"3.766299"
"4560.0";"3.887577"
"4570.0";"3.939739"
"4580.0";"3.740672"
"4590.0";"3.71196"
"4600.0";"3.800563"
"4610.0";"3.908844"
"4620.0";"3.8167"
"4630.0";"3.809863"
"4640.0";"3.924806"
"4650.0";"3.938374"
"4660.0";"3.995023"
"4670.0";"4.381705"
"4680.0";"4.387743"
"4690.0";"4.164619"
"4700.0";"4.257372"
"4710.0";"4.275227"
"4720.0";"4.388297"
"4730.0";"4.499108"
"4740.0";"4.161202"
"4750.0";"3.997798"
"4760.0";"3.764181"
"4770.0";"3.815522"
"4780.0";"3.649149"
"4790.0";"3.81797"
"4800.0";"3.664132"
"4810.0";"3.833179"
"4820.0";"3.905854"
"4830.0";"3.935833"
"4840.0";"4.127437"
"4850.0";"4.05504"
"4860.0";"4.163145"
"4870.0";"4.393155"
"4880.0";"4.387485"
"4890.0";"4.326186"
"4900.0";"4.213812"
"4910.0";"4.203069"
"4920.0";"4.271471"
"4930.0";"4.091386"
"4940.0";"4.363532"
"4950.0";"4.41865"
"4960.0";"4.47481"
"4970.0";"4.369568"
"4980.0";"4.081369"
"4990.0";"4.10101"
"5000.0";"4.266095"
"5010.0";"4.367506"
"5020.0";"4.130597"
"5030.0";"4.341567"
"5040.0";"4.313008"
"5050.0";"4.188698"
"5060.0";"4.58904"
"5070.0";"4.550197"
"5080.0";"4.646763"
"5090.0";"4.680201"
"5100.0";"4.588301"
"5110.0";"4.64979"
"5120.0";"4.280709"
"5130.0";"4.604533"
"5140.0";"4.343976"
"5150.0";"4.219615"
"5160.0";"4.372531"
"5170.0";"4.40906"
"5180.0";"4.274172"
"5190.0";"4.447645"
"5200.0";"4.445601"
"5210.0";"4.193419"
"5220.0";"4.20948"
"5230.0";"4.522953"
"5240.0";"4.301121"
"5250.0";"4.582219"
"5260.0";"4.45867"
"5270.0";"4.548149"
"5280.0";"4.503115"
"5290.0";"4.414373"
"5300.0";"4.068198"
"5310.0";"4.131168"
"5320.0";"4.37383"
"5330.0";"4.541231"
"5340.0";"4.139666"
"5350.0";"4.226165"
"5360.0";"4.35277"
"5370.0";"4.268263"
"5380.0";"4.208057"
"5390.0";"4.384499"
"5400.0";"4.333976"
"5410.0";"4.291287"
"5420.0";"4.549593"
"5430.0";"4.527782"
"5440.0";"4.433445"
"5450.0";"4.525537"
"5460.0";"4.444152"
"5470.0";"4.313097"
"5480.0";"4.511497"
"5490.0";"4.563466"
"5500.0";"4.601343"
"5510.0";"4.592972"
"5520.0";"4.491107"
"5530.0";"4.059209"
"5540.0";"3.949558"
"5550.0";"4.085943"
"5560.0";"3.788925"
"5570.0";"3.948212"
"5580.0";"3.620946"
"5590.0";"3.769415"
"5600.0";"3.927118"
"5610.0";"4.011976"
"5620.0";"4.049705"
"5630.0";"3.971719"
"5640.0";"3.964301"
"5650.0";"4.269107"
"5660.0";"4.145215"
"5670.0";"4.164742"
"5680.0";"4.610507"
"5690.0";"4.610815"
"5700.0";"4.505227"
"5710.0";"4.684504"
"5720.0";"4.630703"
"5730.0";"4.774597"
"5740.0";"5.054678"
"5750.0";"4.829148"
"5760.0";"4.897763"
"5770.0";"5.107475"
"5780.0";"5.202896"
"5790.0";"5.134067"
"5800.0";"4.708229"
