# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL17"
"0.0";"2.395922"
"10.0";"2.745692"
"20.0";"2.955677"
"30.0";"2.79054"
"40.0";"2.612102"
"50.0";"2.495448"
"60.0";"2.447343"
"70.0";"2.513707"
"80.0";"2.60451"
"90.0";"2.456918"
"100.0";"2.48221"
"110.0";"2.358756"
"120.0";"2.501626"
"130.0";"2.548605"
"140.0";"2.460284"
"150.0";"2.636043"
"160.0";"2.792408"
"170.0";"3.135455"
"180.0";"3.08169"
"190.0";"3.062062"
"200.0";"3.136871"
"210.0";"2.963147"
"220.0";"2.704942"
"230.0";"2.55749"
"240.0";"2.415026"
"250.0";"2.453326"
"260.0";"2.401662"
"270.0";"2.665214"
"280.0";"2.46546"
"290.0";"2.094195"
"300.0";"2.244884"
"310.0";"2.474415"
"320.0";"2.465697"
"330.0";"2.567303"
"340.0";"2.561357"
"350.0";"2.373315"
"360.0";"2.491869"
"370.0";"2.499517"
"380.0";"2.28948"
"390.0";"2.380923"
"400.0";"2.362782"
"410.0";"2.474183"
"420.0";"2.654279"
"430.0";"2.508365"
"440.0";"2.500182"
"450.0";"2.543317"
"460.0";"2.624088"
"470.0";"2.668613"
"480.0";"2.770829"
"490.0";"3.030423"
"500.0";"2.86446"
"510.0";"2.911385"
"520.0";"3.008454"
"530.0";"2.966021"
"540.0";"3.229167"
"550.0";"3.00128"
"560.0";"3.099673"
"570.0";"3.203803"
"580.0";"3.572828"
"590.0";"3.623772"
"600.0";"3.506766"
"610.0";"3.612468"
"620.0";"3.66048"
"630.0";"3.493355"
"640.0";"3.34398"
"650.0";"3.322268"
"660.0";"3.307111"
"670.0";"3.179366"
"680.0";"3.179405"
"690.0";"2.778105"
"700.0";"2.865645"
"710.0";"2.740573"
"720.0";"3.204427"
"730.0";"3.524169"
"740.0";"3.20101"
"750.0";"3.29532"
"760.0";"3.303258"
"770.0";"3.125584"
"780.0";"3.028326"
"790.0";"3.161945"
"800.0";"3.273444"
"810.0";"3.230875"
"820.0";"3.160803"
"830.0";"2.916476"
"840.0";"3.144767"
"850.0";"3.051013"
"860.0";"2.991697"
"870.0";"2.839036"
"880.0";"2.784854"
