# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol19_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-dimer_area"
"1270.0";"4.236517"
"1280.0";"4.355226"
"1290.0";"4.309696"
"1300.0";"4.473905"
"1310.0";"4.650157"
"1320.0";"4.282614"
"1330.0";"4.429081"
"1340.0";"4.317292"
"1350.0";"4.118569"
"1360.0";"4.354642"
"1370.0";"4.348963"
"1380.0";"4.328773"
"1390.0";"4.342762"
"1400.0";"4.407327"
"1410.0";"4.700076"
"1420.0";"4.789103"
"1430.0";"5.021887"
"1440.0";"5.189477"
"1450.0";"5.456964"
"1460.0";"5.603521"
"1470.0";"5.473082"
"1480.0";"5.380982"
"1490.0";"5.288187"
"1500.0";"5.045795"
"1510.0";"5.15241"
"1520.0";"4.996573"
"1530.0";"4.76218"
"1540.0";"5.059813"
"1550.0";"4.880765"
"1560.0";"5.012532"
"1570.0";"4.980712"
"1580.0";"4.883125"
"1590.0";"4.933082"
"1600.0";"4.990779"
"1610.0";"5.028924"
"1620.0";"4.889086"
"1630.0";"4.904181"
"1640.0";"4.527192"
"1650.0";"4.426122"
"1660.0";"4.61859"
"1670.0";"4.589626"
"1680.0";"4.717246"
"1690.0";"4.483725"
"1700.0";"4.567574"
"1710.0";"4.601017"
"1720.0";"4.546368"
"1730.0";"4.796732"
"1740.0";"4.95477"
"1750.0";"4.918169"
"1760.0";"4.790089"
"1770.0";"4.575172"
"1780.0";"4.219867"
"1790.0";"4.132762"
"1800.0";"4.265187"
"1810.0";"3.766492"
"1820.0";"3.813941"
"1830.0";"3.915205"
"1840.0";"3.752146"
"1850.0";"4.002732"
"1860.0";"4.046249"
"1870.0";"4.252464"
"1880.0";"4.275631"
"1890.0";"4.215859"
"1900.0";"3.998976"
"1910.0";"3.995065"
"1920.0";"3.913515"
"1930.0";"4.006111"
"1940.0";"4.049248"
"1950.0";"4.19009"
"1960.0";"4.37295"
"1970.0";"4.383912"
"1980.0";"4.514053"
"1990.0";"4.414901"
"2000.0";"4.197381"
"2010.0";"4.11155"
"2020.0";"3.972203"
"2030.0";"4.009665"
"2040.0";"3.985544"
"2050.0";"3.793474"
"2060.0";"3.806688"
"2070.0";"3.738108"
"2080.0";"3.546411"
"2090.0";"3.759152"
"2100.0";"3.942223"
"2110.0";"4.130636"
"2120.0";"4.207379"
"2130.0";"4.258834"
"2140.0";"4.218653"
"2150.0";"4.392512"
"2160.0";"4.283043"
"2170.0";"4.377623"
"2180.0";"4.379824"
"2190.0";"4.339254"
"2200.0";"4.284709"
"2210.0";"4.378001"
"2220.0";"4.259953"
"2230.0";"4.400815"
"2240.0";"4.283357"
"2250.0";"4.252625"
"2260.0";"4.315421"
"2270.0";"4.101559"
"2280.0";"4.181075"
"2290.0";"4.303195"
"2300.0";"4.22661"
"2310.0";"4.395647"
"2320.0";"4.409967"
"2330.0";"4.415243"
"2340.0";"4.477029"
"2350.0";"4.402643"
"2360.0";"4.380193"
"2370.0";"4.298652"
"2380.0";"4.17546"
"2390.0";"4.080893"
"2400.0";"3.985264"
"2410.0";"4.071403"
"2420.0";"4.286199"
"2430.0";"4.28223"
"2440.0";"4.332352"
"2450.0";"4.207944"
"2460.0";"4.403263"
"2470.0";"4.425056"
"2480.0";"4.331094"
"2490.0";"4.359297"
"2500.0";"4.239224"
"2510.0";"4.371037"
"2520.0";"4.260046"
"2530.0";"4.4706"
"2540.0";"4.31408"
"2550.0";"4.55692"
"2560.0";"4.56289"
"2570.0";"4.367102"
"2580.0";"4.411162"
"2590.0";"4.551259"
"2600.0";"4.241888"
"2610.0";"4.019448"
"2620.0";"4.107485"
"2630.0";"3.840417"
"2640.0";"3.646463"
"2650.0";"3.37818"
"2660.0";"3.507428"
"2670.0";"3.345393"
"2680.0";"3.448735"
"2690.0";"3.111729"
"2700.0";"3.429779"
"2710.0";"3.407309"
"2720.0";"3.135052"
"2730.0";"3.113363"
"2740.0";"3.159264"
"2750.0";"3.284214"
"2760.0";"3.297688"
"2770.0";"3.438974"
"2780.0";"3.485947"
"2790.0";"3.282953"
"2800.0";"3.167438"
"2810.0";"3.250255"
"2820.0";"3.414122"
"2830.0";"3.392289"
"2840.0";"3.03397"
"2850.0";"2.954744"
"2860.0";"2.705667"
"2870.0";"2.870139"
"2880.0";"2.940881"
"2890.0";"3.182255"
"2900.0";"3.227989"
"2910.0";"2.939237"
"2920.0";"2.899189"
"2930.0";"3.123973"
"2940.0";"2.862411"
"2950.0";"2.869908"
"2960.0";"2.963904"
"2970.0";"2.747579"
"2980.0";"2.88602"
"2990.0";"2.762636"
"3000.0";"2.60794"
"3010.0";"2.436681"
"3020.0";"2.601748"
"3030.0";"2.60053"
"3040.0";"2.63085"
"3050.0";"2.757556"
"3060.0";"3.002876"
"3070.0";"2.888645"
"3080.0";"3.082137"
"3090.0";"3.026145"
"3100.0";"2.893862"
"3110.0";"2.957844"
"3120.0";"2.971087"
"3130.0";"2.876599"
"3140.0";"2.891314"
"3150.0";"2.913692"
"3160.0";"3.163717"
"3170.0";"3.433681"
"3180.0";"3.416063"
"3190.0";"3.248604"
"3200.0";"3.197099"
"3210.0";"3.241354"
"3220.0";"3.173553"
"3230.0";"3.241559"
"3240.0";"3.087695"
"3250.0";"3.032486"
"3260.0";"2.709058"
"3270.0";"2.880181"
"3280.0";"2.712658"
"3290.0";"2.568114"
"3300.0";"2.354711"
"3310.0";"2.353891"
"3320.0";"2.549236"
"3330.0";"2.803111"
"3340.0";"2.717693"
"3350.0";"3.016984"
"3360.0";"2.875345"
"3370.0";"2.710026"
"3380.0";"3.053654"
"3390.0";"3.197865"
"3400.0";"3.088854"
"3410.0";"2.980433"
"3420.0";"2.623027"
"3430.0";"2.692962"
"3440.0";"2.795612"
"3450.0";"2.819592"
"3460.0";"2.82716"
"3470.0";"2.494339"
"3480.0";"2.716478"
"3490.0";"2.682778"
"3500.0";"2.566426"
"3510.0";"2.97651"
"3520.0";"2.734068"
"3530.0";"2.535341"
"3540.0";"2.669844"
"3550.0";"2.700624"
"3560.0";"2.791893"
"3570.0";"2.996513"
"3580.0";"2.910122"
"3590.0";"3.014267"
"3600.0";"2.887976"
"3610.0";"2.987017"
"3620.0";"2.901807"
"3630.0";"2.946794"
"3640.0";"3.062397"
"3650.0";"3.023036"
"3660.0";"2.782095"
"3670.0";"2.837934"
"3680.0";"2.622704"
"3690.0";"2.628084"
"3700.0";"2.661817"
"3710.0";"2.457134"
"3720.0";"2.404936"
"3730.0";"2.410006"
"3740.0";"2.435795"
"3750.0";"2.429598"
"3760.0";"2.613843"
"3770.0";"2.521299"
"3780.0";"2.822543"
"3790.0";"2.76864"
"3800.0";"3.165862"
"3810.0";"2.922923"
"3820.0";"2.874424"
"3830.0";"2.994148"
"3840.0";"2.931744"
"3850.0";"3.104276"
"3860.0";"3.0598"
"3870.0";"3.049674"
"3880.0";"3.182292"
"3890.0";"3.125769"
"3900.0";"3.124611"
"3910.0";"3.18559"
"3920.0";"3.199445"
"3930.0";"3.246538"
"3940.0";"3.364385"
"3950.0";"3.708277"
"3960.0";"3.755918"
"3970.0";"3.834692"
"3980.0";"3.955481"
"3990.0";"4.238337"
"4000.0";"3.938466"
"4010.0";"4.035311"
"4020.0";"3.731738"
"4030.0";"3.87584"
"4040.0";"3.600336"
"4050.0";"3.519081"
"4060.0";"3.450177"
"4070.0";"3.137719"
"4080.0";"3.055732"
"4090.0";"3.258004"
"4100.0";"3.414383"
"4110.0";"3.494663"
"4120.0";"3.59679"
"4130.0";"3.55844"
"4140.0";"3.717816"
"4150.0";"3.638323"
"4160.0";"3.502424"
"4170.0";"3.393263"
"4180.0";"3.476885"
"4190.0";"3.718578"
"4200.0";"3.62111"
"4210.0";"3.540896"
"4220.0";"3.474269"
"4230.0";"3.25836"
"4240.0";"3.449688"
"4250.0";"3.353358"
"4260.0";"3.310114"
"4270.0";"3.296521"
"4280.0";"3.26049"
"4290.0";"3.162839"
"4300.0";"3.093091"
"4310.0";"3.102048"
"4320.0";"3.034819"
"4330.0";"3.117888"
"4340.0";"3.196496"
"4350.0";"3.266477"
"4360.0";"3.30655"
"4370.0";"3.287656"
"4380.0";"3.363324"
"4390.0";"3.109609"
"4400.0";"2.918827"
"4410.0";"2.707699"
"4420.0";"2.514084"
"4430.0";"2.813536"
"4440.0";"2.615279"
"4450.0";"2.400772"
"4460.0";"2.300936"
"4470.0";"2.3302"
"4480.0";"2.321083"
"4490.0";"2.27693"
"4500.0";"2.428683"
"4510.0";"2.011833"
"4520.0";"1.93075"
"4530.0";"2.158833"
"4540.0";"2.398443"
"4550.0";"2.792025"
"4560.0";"2.918376"
"4570.0";"2.999516"
"4580.0";"2.985873"
"4590.0";"3.193791"
"4600.0";"3.180718"
"4610.0";"3.124986"
"4620.0";"3.370492"
"4630.0";"3.233179"
"4640.0";"3.185651"
"4650.0";"3.260452"
"4660.0";"3.187973"
"4670.0";"2.833734"
"4680.0";"2.750118"
"4690.0";"3.200794"
"4700.0";"3.272948"
"4710.0";"3.352442"
"4720.0";"3.40613"
"4730.0";"3.472799"
"4740.0";"3.116566"
"4750.0";"3.03988"
"4760.0";"3.06181"
"4770.0";"3.056041"
"4780.0";"3.04196"
"4790.0";"3.27487"
"4800.0";"3.244028"
"4810.0";"3.239986"
"4820.0";"3.074419"
"4830.0";"3.413969"
"4840.0";"3.406356"
"4850.0";"3.556154"
"4860.0";"3.527229"
"4870.0";"3.808625"
"4880.0";"3.836385"
"4890.0";"3.9136"
"4900.0";"3.677824"
"4910.0";"3.678998"
"4920.0";"4.001896"
"4930.0";"4.024181"
"4940.0";"3.834024"
"4950.0";"4.001192"
"4960.0";"3.884002"
"4970.0";"3.823887"
"4980.0";"3.936771"
"4990.0";"3.634305"
"5000.0";"3.558784"
"5010.0";"3.414656"
"5020.0";"2.985176"
"5030.0";"2.870636"
"5040.0";"3.015826"
"5050.0";"2.679213"
"5060.0";"2.946497"
"5070.0";"2.954487"
"5080.0";"3.055068"
"5090.0";"2.871537"
"5100.0";"2.686217"
"5110.0";"2.43715"
"5120.0";"2.408835"
"5130.0";"2.425995"
"5140.0";"2.445017"
"5150.0";"2.81167"
"5160.0";"2.945034"
"5170.0";"2.803123"
"5180.0";"2.812286"
"5190.0";"2.944172"
"5200.0";"3.284346"
"5210.0";"3.182296"
"5220.0";"3.029939"
"5230.0";"2.947575"
"5240.0";"3.267932"
"5250.0";"3.329664"
"5260.0";"3.166217"
"5270.0";"3.30188"
"5280.0";"3.532019"
"5290.0";"3.738947"
"5300.0";"3.612402"
"5310.0";"3.653117"
"5320.0";"3.601884"
"5330.0";"3.525408"
"5340.0";"3.568615"
"5350.0";"3.383317"
"5360.0";"3.370686"
"5370.0";"3.288311"
"5380.0";"3.127247"
"5390.0";"3.160077"
"5400.0";"3.061753"
"5410.0";"3.331552"
"5420.0";"3.545859"
"5430.0";"3.788105"
"5440.0";"3.778032"
"5450.0";"3.551726"
"5460.0";"3.627139"
"5470.0";"3.579783"
"5480.0";"3.658108"
"5490.0";"3.717469"
"5500.0";"3.861743"
"5510.0";"3.738095"
"5520.0";"4.026818"
"5530.0";"4.225195"
"5540.0";"4.346931"
"5550.0";"3.80066"
"5560.0";"3.657287"
"5570.0";"3.632122"
"5580.0";"3.470146"
"5590.0";"3.476295"
"5600.0";"3.632644"
"5610.0";"3.347821"
"5620.0";"3.329049"
"5630.0";"3.269552"
"5640.0";"3.149653"
"5650.0";"3.144629"
"5660.0";"3.412449"
"5670.0";"3.709966"
"5680.0";"3.804676"
"5690.0";"3.772196"
"5700.0";"3.671839"
"5710.0";"3.573671"
"5720.0";"3.583521"
"5730.0";"3.504734"
"5740.0";"3.561441"
"5750.0";"3.64004"
"5760.0";"3.664231"
"5770.0";"3.620156"
"5780.0";"3.60971"
"5790.0";"3.76089"
"5800.0";"3.697332"
"5810.0";"3.718361"
"5820.0";"3.722448"
"5830.0";"3.801804"
"5840.0";"3.899735"
"5850.0";"3.871508"
"5860.0";"3.989078"
"5870.0";"4.062181"
"5880.0";"3.975745"
"5890.0";"4.039681"
"5900.0";"4.21417"
"5910.0";"4.027175"
"5920.0";"3.980376"
"5930.0";"3.786174"
"5940.0";"4.050476"
"5950.0";"3.989032"
"5960.0";"3.83901"
"5970.0";"3.707139"
"5980.0";"3.625185"
"5990.0";"3.421229"
"6000.0";"3.570548"
"6010.0";"3.364812"
"6020.0";"3.247952"
"6030.0";"3.100959"
"6040.0";"3.263538"
"6050.0";"2.940634"
"6060.0";"2.986438"
"6070.0";"3.048169"
"6080.0";"3.170614"
"6090.0";"3.248547"
"6100.0";"3.26836"
"6110.0";"3.289918"
"6120.0";"3.234108"
"6130.0";"3.220891"
"6140.0";"3.289703"
"6150.0";"3.107723"
"6160.0";"3.156408"
"6170.0";"3.454556"
"6180.0";"3.369581"
"6190.0";"3.374986"
"6200.0";"3.276714"
"6210.0";"3.128065"
"6220.0";"3.383171"
"6230.0";"3.077604"
"6240.0";"3.041055"
"6250.0";"3.144957"
"6260.0";"3.181232"
"6270.0";"3.102561"
"6280.0";"3.378522"
"6290.0";"3.40307"
"6300.0";"3.322371"
"6310.0";"3.261513"
"6320.0";"3.242923"
"6330.0";"3.282309"
"6340.0";"3.519375"
"6350.0";"3.430996"
"6360.0";"3.580678"
"6370.0";"3.703098"
"6380.0";"3.729873"
"6390.0";"3.671305"
"6400.0";"3.786674"
"6410.0";"3.695585"
"6420.0";"3.447404"
"6430.0";"3.519089"
"6440.0";"3.718459"
"6450.0";"3.536762"
"6460.0";"3.750024"
"6470.0";"3.739244"
"6480.0";"3.77197"
"6490.0";"3.769456"
"6500.0";"3.784179"
"6510.0";"3.659809"
"6520.0";"3.425096"
"6530.0";"3.476541"
"6540.0";"3.301791"
"6550.0";"3.425295"
"6560.0";"3.496005"
"6570.0";"3.52309"
"6580.0";"3.471162"
"6590.0";"3.477118"
"6600.0";"3.507266"
"6610.0";"3.379929"
"6620.0";"3.181721"
"6630.0";"3.355521"
"6640.0";"3.24841"
"6650.0";"3.479269"
"6660.0";"3.51368"
"6670.0";"3.512888"
"6680.0";"3.447406"
"6690.0";"3.547021"
"6700.0";"3.238363"
"6710.0";"3.492279"
"6720.0";"3.661112"
"6730.0";"3.376962"
"6740.0";"3.300041"
"6750.0";"3.319755"
"6760.0";"3.548496"
"6770.0";"3.577335"
"6780.0";"3.59819"
"6790.0";"3.636354"
"6800.0";"3.618205"
"6810.0";"3.630709"
"6820.0";"3.615629"
"6830.0";"3.594978"
"6840.0";"3.5601"
"6850.0";"3.423166"
"6860.0";"3.483496"
"6870.0";"3.476501"
"6880.0";"3.353916"
"6890.0";"3.26072"
"6900.0";"3.361949"
"6910.0";"3.211861"
"6920.0";"3.286198"
"6930.0";"3.30888"
"6940.0";"3.277134"
"6950.0";"3.257794"
"6960.0";"3.184613"
"6970.0";"3.38354"
"6980.0";"3.593633"
"6990.0";"3.381354"
"7000.0";"3.559373"
"7010.0";"3.437057"
"7020.0";"3.169516"
"7030.0";"2.999659"
"7040.0";"2.913307"
"7050.0";"2.82237"
"7060.0";"2.78648"
"7070.0";"2.68335"
"7080.0";"2.751863"
"7090.0";"2.751805"
"7100.0";"2.506351"
"7110.0";"2.480953"
"7120.0";"2.48595"
"7130.0";"2.675645"
"7140.0";"2.594183"
"7150.0";"2.483075"
"7160.0";"2.569674"
"7170.0";"2.845006"
"7180.0";"2.767914"
"7190.0";"2.694628"
"7200.0";"2.761436"
"7210.0";"2.862725"
"7220.0";"2.804893"
"7230.0";"2.968998"
"7240.0";"2.731729"
"7250.0";"2.774983"
"7260.0";"2.788903"
"7270.0";"2.923882"
"7280.0";"3.337153"
"7290.0";"3.442426"
"7300.0";"3.106744"
"7310.0";"2.767013"
"7320.0";"2.698783"
"7330.0";"2.77061"
"7340.0";"2.844411"
"7350.0";"3.023929"
"7360.0";"3.06124"
"7370.0";"3.035171"
"7380.0";"3.222055"
"7390.0";"3.282336"
"7400.0";"3.081669"
"7410.0";"2.648866"
"7420.0";"2.648143"
"7430.0";"2.74447"
"7440.0";"2.541301"
"7450.0";"2.596322"
"7460.0";"2.551809"
"7470.0";"2.661076"
"7480.0";"2.612415"
"7490.0";"2.70299"
"7500.0";"2.737761"
"7510.0";"2.947062"
"7520.0";"2.474212"
"7530.0";"2.651147"
"7540.0";"2.727288"
"7550.0";"2.587344"
"7560.0";"2.475912"
"7570.0";"2.388165"
"7580.0";"2.24613"
"7590.0";"2.247632"
"7600.0";"2.004979"
"7610.0";"1.923281"
"7620.0";"1.870505"
"7630.0";"1.697725"
"7640.0";"1.748531"
"7650.0";"1.954045"
"7660.0";"1.935975"
"7670.0";"1.713813"
"7680.0";"1.852827"
"7690.0";"1.583717"
"7700.0";"1.696438"
"7710.0";"1.68082"
"7720.0";"1.729886"
"7730.0";"1.741857"
"7740.0";"2.111106"
"7750.0";"2.21178"
"7760.0";"2.282525"
"7770.0";"2.224385"
"7780.0";"2.097219"
"7790.0";"2.138503"
"7800.0";"2.103284"
"7810.0";"2.124245"
"7820.0";"2.136611"
"7830.0";"2.275512"
"7840.0";"2.380333"
"7850.0";"1.992167"
"7860.0";"1.93503"
"7870.0";"2.227885"
"7880.0";"2.536394"
"7890.0";"2.506277"
"7900.0";"2.399584"
"7910.0";"1.983424"
"7920.0";"1.808165"
"7930.0";"2.325864"
"7940.0";"2.029531"
"7950.0";"2.078824"
"7960.0";"2.235575"
"7970.0";"2.234602"
"7980.0";"2.231454"
"7990.0";"2.589144"
"8000.0";"2.613155"
"8010.0";"2.618602"
"8020.0";"2.304291"
"8030.0";"2.003519"
"8040.0";"2.159711"
"8050.0";"2.261462"
"8060.0";"2.072643"
"8070.0";"2.244049"
"8080.0";"1.999616"
"8090.0";"2.110873"
"8100.0";"2.017429"
"8110.0";"2.22825"
"8120.0";"2.287331"
"8130.0";"2.344253"
"8140.0";"2.733942"
"8150.0";"2.671035"
"8160.0";"2.799919"
"8170.0";"2.761102"
"8180.0";"2.882166"
"8190.0";"2.888211"
"8200.0";"2.868186"
"8210.0";"3.049187"
"8220.0";"2.893683"
"8230.0";"3.014261"
"8240.0";"3.299291"
"8250.0";"3.542332"
"8260.0";"3.464524"
"8270.0";"3.378185"
"8280.0";"3.370248"
"8290.0";"3.2209"
"8300.0";"3.251482"
"8310.0";"3.729385"
"8320.0";"3.723898"
"8330.0";"3.634238"
"8340.0";"3.814129"
"8350.0";"3.857982"
"8360.0";"3.632346"
"8370.0";"3.629154"
"8380.0";"3.54407"
"8390.0";"3.556541"
"8400.0";"3.568581"
"8410.0";"3.901465"
"8420.0";"3.711684"
"8430.0";"3.489553"
"8440.0";"3.506011"
"8450.0";"3.348621"
"8460.0";"3.226737"
"8470.0";"3.083652"
"8480.0";"3.176751"
"8490.0";"3.072064"
"8500.0";"2.872886"
"8510.0";"3.370828"
"8520.0";"3.322157"
"8530.0";"3.262118"
"8540.0";"3.469796"
"8550.0";"3.421805"
"8560.0";"3.446501"
"8570.0";"3.328779"
"8580.0";"3.408358"
"8590.0";"3.361676"
"8600.0";"3.446209"
"8610.0";"3.504154"
"8620.0";"3.41668"
"8630.0";"3.198698"
"8640.0";"3.054848"
"8650.0";"3.274487"
"8660.0";"3.247942"
"8670.0";"3.299299"
"8680.0";"2.983588"
"8690.0";"3.045985"
"8700.0";"3.088888"
"8710.0";"3.27311"
"8720.0";"3.421983"
"8730.0";"3.290816"
"8740.0";"3.269235"
"8750.0";"3.269292"
"8760.0";"3.271919"
"8770.0";"3.405775"
"8780.0";"3.308019"
"8790.0";"3.374671"
"8800.0";"3.119009"
"8810.0";"3.318213"
"8820.0";"3.218053"
"8830.0";"2.975505"
"8840.0";"3.014823"
"8850.0";"2.774863"
"8860.0";"2.59796"
"8870.0";"2.290499"
"8880.0";"2.386416"
"8890.0";"2.041577"
"8900.0";"1.926887"
"8910.0";"2.198806"
"8920.0";"2.134527"
"8930.0";"2.256922"
"8940.0";"1.926139"
"8950.0";"2.030984"
"8960.0";"1.858029"
"8970.0";"1.8545"
"8980.0";"1.913269"
"8990.0";"1.782902"
"9000.0";"2.045789"
"9010.0";"2.047547"
"9020.0";"2.03523"
"9030.0";"2.08135"
"9040.0";"2.149285"
"9050.0";"2.46413"
"9060.0";"2.469137"
"9070.0";"2.41047"
"9080.0";"2.386456"
"9090.0";"2.448607"
"9100.0";"2.434445"
"9110.0";"2.363334"
"9120.0";"2.215946"
"9130.0";"2.349371"
"9140.0";"2.304178"
"9150.0";"2.288557"
"9160.0";"2.188504"
"9170.0";"2.192846"
"9180.0";"2.319121"
"9190.0";"2.08159"
"9200.0";"2.00356"
"9210.0";"1.93472"
"9220.0";"1.842881"
"9230.0";"1.984114"
"9240.0";"1.806044"
"9250.0";"2.156005"
"9260.0";"2.100098"
"9270.0";"1.923294"
"9280.0";"1.975202"
"9290.0";"2.010176"
"9300.0";"2.053887"
"9310.0";"1.843936"
"9320.0";"1.696727"
"9330.0";"1.845169"
"9340.0";"1.870448"
"9350.0";"1.695619"
"9360.0";"1.761616"
"9370.0";"1.415948"
"9380.0";"1.558262"
"9390.0";"1.617483"
"9400.0";"1.732944"
"9410.0";"1.780064"
"9420.0";"1.651804"
"9430.0";"1.681781"
"9440.0";"1.689324"
"9450.0";"1.605063"
"9460.0";"1.69995"
"9470.0";"1.83666"
"9480.0";"1.766299"
"9490.0";"1.939874"
"9500.0";"1.880102"
"9510.0";"1.87354"
"9520.0";"1.791706"
"9530.0";"1.915948"
"9540.0";"1.820045"
"9550.0";"1.781964"
"9560.0";"1.84297"
"9570.0";"1.857304"
"9580.0";"1.727883"
"9590.0";"1.838409"
"9600.0";"1.943078"
"9610.0";"1.937512"
"9620.0";"1.802268"
"9630.0";"1.769694"
"9640.0";"1.672377"
"9650.0";"1.814469"
"9660.0";"1.909666"
"9670.0";"1.88568"
"9680.0";"1.881709"
"9690.0";"1.803566"
"9700.0";"1.8873"
"9710.0";"1.863822"
"9720.0";"1.927401"
"9730.0";"1.995257"
"9740.0";"1.975438"
"9750.0";"1.954338"
"9760.0";"1.930395"
"9770.0";"1.953133"
"9780.0";"1.954222"
"9790.0";"1.833981"
"9800.0";"1.916598"
"9810.0";"1.971402"
"9820.0";"1.80315"
"9830.0";"1.891949"
"9840.0";"2.033063"
"9850.0";"1.999701"
"9860.0";"2.120336"
"9870.0";"2.057599"
"9880.0";"2.09015"
"9890.0";"2.235814"
"9900.0";"2.256089"
"9910.0";"2.211771"
"9920.0";"2.269315"
"9930.0";"2.303609"
"9940.0";"2.280688"
"9950.0";"2.280443"
"9960.0";"2.26073"
"9970.0";"2.365489"
"9980.0";"2.318741"
"9990.0";"2.343074"
"10000.0";"2.357545"
"10010.0";"2.185738"
"10020.0";"2.096686"
"10030.0";"2.002961"
"10040.0";"1.89629"
"10050.0";"1.93618"
"10060.0";"1.905076"
"10070.0";"1.950909"
"10080.0";"1.899708"
"10090.0";"1.917722"
"10100.0";"1.950235"
"10110.0";"1.857387"
"10120.0";"1.928481"
"10130.0";"1.975306"
"10140.0";"1.902465"
"10150.0";"1.91063"
"10160.0";"1.922562"
"10170.0";"1.978074"
"10180.0";"1.939305"
"10190.0";"1.942734"
"10200.0";"1.883122"
"10210.0";"1.952735"
"10220.0";"1.950252"
"10230.0";"1.943646"
"10240.0";"1.955342"
"10250.0";"1.903425"
"10260.0";"1.917544"
"10270.0";"1.99275"
"10280.0";"1.958082"
"10290.0";"2.019727"
"10300.0";"2.009835"
"10310.0";"1.957876"
"10320.0";"2.028208"
"10330.0";"1.940696"
"10340.0";"2.027286"
"10350.0";"2.009307"
"10360.0";"1.980422"
"10370.0";"1.95932"
"10380.0";"2.003456"
"10390.0";"1.965313"
"10400.0";"1.980808"
"10410.0";"1.91817"
"10420.0";"1.954837"
"10430.0";"1.97269"
"10440.0";"2.060623"
"10450.0";"1.957954"
"10460.0";"1.968848"
"10470.0";"1.973492"
"10480.0";"1.993748"
"10490.0";"2.040782"
"10500.0";"2.030035"
"10510.0";"1.982701"
"10520.0";"2.013824"
"10530.0";"1.999266"
"10540.0";"2.064081"
"10550.0";"2.086116"
"10560.0";"2.074023"
"10570.0";"1.988394"
"10580.0";"2.058581"
"10590.0";"2.050353"
"10600.0";"2.139295"
"10610.0";"2.130848"
"10620.0";"2.080321"
