# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL11"
"0.0";"6.831475"
"10.0";"6.862415"
"20.0";"6.796951"
"30.0";"6.812259"
"40.0";"6.900659"
"50.0";"6.828591"
"60.0";"6.888203"
"70.0";"6.975254"
"80.0";"6.91061"
"90.0";"6.645444"
"100.0";"6.885591"
"110.0";"6.567051"
"120.0";"6.717886"
"130.0";"6.732412"
"140.0";"6.645183"
"150.0";"6.6933"
"160.0";"6.950034"
"170.0";"6.750366"
"180.0";"6.670646"
"190.0";"6.870219"
"200.0";"6.662991"
"210.0";"6.737722"
"220.0";"6.70223"
"230.0";"6.297271"
"240.0";"6.017819"
"250.0";"5.788863"
"260.0";"5.919579"
"270.0";"6.105617"
"280.0";"5.965418"
"290.0";"5.931828"
"300.0";"5.867007"
"310.0";"5.86316"
"320.0";"5.855613"
"330.0";"5.791848"
"340.0";"5.950829"
"350.0";"5.722828"
"360.0";"5.525029"
"370.0";"5.574109"
"380.0";"5.859798"
"390.0";"5.638332"
"400.0";"5.249562"
"410.0";"5.608826"
"420.0";"5.592312"
"430.0";"5.575112"
"440.0";"5.393049"
"450.0";"5.426757"
"460.0";"5.192804"
"470.0";"5.189508"
"480.0";"5.021037"
"490.0";"5.102923"
"500.0";"5.104427"
"510.0";"5.053913"
"520.0";"5.37264"
"530.0";"5.496315"
"540.0";"5.239239"
"550.0";"5.28283"
"560.0";"5.34114"
"570.0";"5.218548"
"580.0";"5.196573"
"590.0";"5.298017"
"600.0";"5.375516"
"610.0";"5.594186"
"620.0";"5.438035"
"630.0";"5.484767"
"640.0";"5.303442"
"650.0";"5.005146"
"660.0";"5.115383"
"670.0";"5.243448"
"680.0";"5.336657"
"690.0";"5.284966"
"700.0";"5.493439"
"710.0";"5.676359"
"720.0";"5.616413"
"730.0";"5.50858"
"740.0";"5.551365"
"750.0";"5.438099"
"760.0";"5.378221"
"770.0";"5.334326"
"780.0";"5.393639"
"790.0";"5.326471"
"800.0";"5.623389"
"810.0";"5.70191"
"820.0";"5.559771"
"830.0";"5.293066"
"840.0";"5.40924"
"850.0";"5.716256"
"860.0";"5.682029"
"870.0";"5.511716"
"880.0";"5.186913"
"890.0";"5.328839"
"900.0";"5.697765"
"910.0";"5.545501"
"920.0";"5.57833"
"930.0";"5.369924"
"940.0";"5.611937"
"950.0";"5.835943"
"960.0";"6.002889"
"970.0";"5.995445"
"980.0";"6.184862"
"990.0";"6.003278"
"1000.0";"5.919105"
"1010.0";"5.921156"
"1020.0";"6.165516"
"1030.0";"6.442768"
"1040.0";"6.72834"
"1050.0";"6.709022"
"1060.0";"6.938383"
"1070.0";"6.846063"
"1080.0";"6.904428"
"1090.0";"6.864628"
"1100.0";"6.895164"
"1110.0";"6.91068"
"1120.0";"7.026019"
"1130.0";"6.829015"
"1140.0";"6.665772"
"1150.0";"6.543573"
"1160.0";"6.486654"
"1170.0";"6.673842"
"1180.0";"6.428291"
"1190.0";"6.474555"
"1200.0";"6.240763"
"1210.0";"6.209507"
"1220.0";"6.06904"
"1230.0";"5.878997"
"1240.0";"5.763332"
"1250.0";"5.780756"
"1260.0";"5.791704"
