# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL10"
"0.0";"2.699787"
"10.0";"2.721924"
"20.0";"2.805405"
"30.0";"2.333959"
"40.0";"2.676601"
"50.0";"2.990088"
"60.0";"2.716491"
"70.0";"2.912278"
"80.0";"3.254801"
"90.0";"3.246027"
"100.0";"3.11314"
"110.0";"3.139381"
"120.0";"2.951696"
"130.0";"3.078168"
"140.0";"3.184275"
"150.0";"3.292567"
"160.0";"3.022305"
"170.0";"3.186566"
"180.0";"3.171796"
"190.0";"2.912727"
"200.0";"2.870641"
"210.0";"3.045843"
"220.0";"3.170935"
"230.0";"3.093622"
"240.0";"3.013449"
"250.0";"3.208132"
"260.0";"3.435398"
"270.0";"3.292614"
"280.0";"2.976442"
"290.0";"3.176468"
"300.0";"3.091689"
"310.0";"2.799926"
"320.0";"2.994461"
"330.0";"2.988474"
"340.0";"2.872447"
"350.0";"2.72004"
"360.0";"2.768731"
"370.0";"2.967295"
"380.0";"3.009939"
"390.0";"2.856356"
"400.0";"3.065658"
"410.0";"2.807687"
"420.0";"2.874741"
"430.0";"3.078894"
"440.0";"2.809365"
"450.0";"2.416647"
"460.0";"2.487334"
"470.0";"2.589194"
"480.0";"2.653514"
"490.0";"2.541494"
"500.0";"2.619749"
"510.0";"2.747899"
"520.0";"2.751791"
"530.0";"3.064429"
"540.0";"2.867363"
"550.0";"2.943835"
"560.0";"2.953243"
"570.0";"2.732156"
"580.0";"2.826154"
"590.0";"2.519087"
"600.0";"2.803346"
"610.0";"2.620854"
"620.0";"2.444802"
"630.0";"2.775926"
"640.0";"2.745488"
"650.0";"2.947547"
"660.0";"2.719899"
"670.0";"2.652141"
"680.0";"2.6171"
"690.0";"2.530477"
"700.0";"2.666804"
"710.0";"2.707856"
"720.0";"2.712118"
"730.0";"2.7874"
"740.0";"2.75059"
"750.0";"2.763411"
"760.0";"3.014269"
"770.0";"3.189116"
"780.0";"3.416365"
"790.0";"3.708016"
"800.0";"3.721684"
"810.0";"3.534001"
"820.0";"3.430236"
"830.0";"3.133355"
"840.0";"2.929001"
"850.0";"2.814457"
"860.0";"2.843555"
"870.0";"2.711005"
"880.0";"3.097172"
"890.0";"3.296113"
"900.0";"3.735213"
"910.0";"3.735106"
"920.0";"3.652879"
"930.0";"3.619947"
"940.0";"3.264537"
"950.0";"3.622187"
"960.0";"3.949954"
"970.0";"4.075842"
"980.0";"3.89434"
"990.0";"3.759336"
"1000.0";"3.951901"
"1010.0";"3.994624"
"1020.0";"4.002255"
"1030.0";"3.905427"
"1040.0";"3.911006"
"1050.0";"3.854184"
"1060.0";"4.247436"
"1070.0";"4.203988"
"1080.0";"4.38641"
"1090.0";"4.093593"
"1100.0";"4.185023"
"1110.0";"4.23184"
"1120.0";"4.145318"
"1130.0";"4.101752"
"1140.0";"4.143641"
"1150.0";"3.920079"
"1160.0";"4.121145"
"1170.0";"4.068255"
"1180.0";"3.872582"
"1190.0";"3.876665"
"1200.0";"3.783222"
"1210.0";"3.767574"
"1220.0";"3.946527"
"1230.0";"3.948208"
"1240.0";"4.071064"
"1250.0";"4.167571"
"1260.0";"3.73648"
"1270.0";"3.378802"
"1280.0";"3.355421"
"1290.0";"3.524653"
"1300.0";"3.563649"
"1310.0";"3.579327"
"1320.0";"3.542859"
"1330.0";"3.078414"
"1340.0";"3.121368"
"1350.0";"3.01056"
"1360.0";"2.705126"
"1370.0";"2.685137"
"1380.0";"3.030367"
"1390.0";"2.938964"
"1400.0";"2.697149"
"1410.0";"2.610275"
"1420.0";"2.50279"
"1430.0";"2.70589"
"1440.0";"2.651023"
"1450.0";"2.763179"
"1460.0";"3.164007"
"1470.0";"2.968686"
"1480.0";"3.078088"
"1490.0";"2.414582"
"1500.0";"2.55048"
"1510.0";"2.530134"
"1520.0";"2.546259"
"1530.0";"2.867693"
"1540.0";"2.771567"
"1550.0";"2.527663"
"1560.0";"2.515659"
"1570.0";"2.374753"
"1580.0";"2.296783"
"1590.0";"2.361514"
"1600.0";"2.273266"
"1610.0";"2.40909"
"1620.0";"2.40293"
"1630.0";"2.194847"
"1640.0";"2.315475"
"1650.0";"2.166624"
"1660.0";"2.425077"
"1670.0";"2.500041"
"1680.0";"2.348706"
"1690.0";"2.488693"
"1700.0";"2.608768"
"1710.0";"2.46253"
"1720.0";"2.177402"
"1730.0";"2.157011"
"1740.0";"1.498169"
"1750.0";"1.307541"
"1760.0";"1.314793"
"1770.0";"1.544918"
"1780.0";"1.652663"
"1790.0";"1.95809"
"1800.0";"1.902424"
"1810.0";"1.73665"
"1820.0";"1.856193"
"1830.0";"1.72854"
"1840.0";"2.047407"
"1850.0";"1.935263"
"1860.0";"1.872588"
"1870.0";"1.793828"
"1880.0";"1.429941"
"1890.0";"1.539877"
"1900.0";"1.749152"
"1910.0";"1.38391"
"1920.0";"1.423358"
"1930.0";"1.499881"
"1940.0";"1.582882"
"1950.0";"1.469821"
"1960.0";"1.327937"
"1970.0";"1.573005"
"1980.0";"1.53822"
"1990.0";"1.594576"
"2000.0";"1.657617"
"2010.0";"1.756034"
"2020.0";"1.603342"
"2030.0";"1.508065"
"2040.0";"1.59617"
"2050.0";"1.749823"
"2060.0";"1.488384"
"2070.0";"1.394427"
"2080.0";"1.344143"
"2090.0";"1.574906"
"2100.0";"1.498833"
"2110.0";"1.463867"
"2120.0";"1.36288"
"2130.0";"1.565659"
"2140.0";"1.322001"
"2150.0";"1.65009"
"2160.0";"1.707413"
"2170.0";"1.71393"
"2180.0";"1.778974"
"2190.0";"1.704069"
"2200.0";"1.674033"
"2210.0";"1.459545"
"2220.0";"1.57213"
"2230.0";"1.614357"
"2240.0";"1.301813"
"2250.0";"1.406901"
"2260.0";"1.51339"
"2270.0";"1.625286"
"2280.0";"2.034259"
"2290.0";"1.935295"
"2300.0";"1.836011"
"2310.0";"1.62499"
"2320.0";"1.699319"
"2330.0";"1.962281"
"2340.0";"1.865854"
"2350.0";"2.002772"
"2360.0";"2.383738"
"2370.0";"2.14052"
"2380.0";"2.155163"
"2390.0";"1.998153"
"2400.0";"1.885679"
"2410.0";"1.12393"
"2420.0";"1.620497"
"2430.0";"1.63235"
"2440.0";"1.280226"
"2450.0";"1.225827"
"2460.0";"1.678012"
"2470.0";"1.553158"
"2480.0";"1.861384"
"2490.0";"1.825159"
"2500.0";"2.22902"
"2510.0";"2.114758"
"2520.0";"2.204294"
"2530.0";"2.626136"
"2540.0";"2.658901"
"2550.0";"3.048144"
"2560.0";"3.089374"
"2570.0";"2.878402"
"2580.0";"2.897702"
"2590.0";"2.920136"
"2600.0";"2.73196"
"2610.0";"2.835966"
"2620.0";"2.936649"
"2630.0";"2.764053"
"2640.0";"2.812888"
"2650.0";"2.613383"
"2660.0";"2.862917"
"2670.0";"2.995232"
"2680.0";"2.805584"
"2690.0";"2.836495"
"2700.0";"2.816134"
"2710.0";"2.600685"
"2720.0";"2.949097"
"2730.0";"2.721895"
"2740.0";"2.612857"
"2750.0";"2.859847"
"2760.0";"3.182557"
"2770.0";"3.155468"
"2780.0";"3.263989"
"2790.0";"3.289262"
"2800.0";"3.213738"
"2810.0";"3.329362"
"2820.0";"3.201865"
"2830.0";"3.521831"
"2840.0";"3.538274"
"2850.0";"3.254507"
"2860.0";"3.112819"
"2870.0";"3.184286"
"2880.0";"3.052562"
"2890.0";"3.251223"
"2900.0";"3.166612"
"2910.0";"3.309079"
"2920.0";"3.068483"
"2930.0";"2.823685"
"2940.0";"2.870178"
"2950.0";"3.112759"
"2960.0";"3.31064"
"2970.0";"3.22626"
"2980.0";"3.085795"
"2990.0";"3.453582"
"3000.0";"3.423652"
"3010.0";"3.712039"
"3020.0";"3.51401"
"3030.0";"3.564853"
"3040.0";"3.693304"
"3050.0";"3.807429"
"3060.0";"3.576196"
"3070.0";"3.898961"
"3080.0";"3.426089"
"3090.0";"3.197895"
"3100.0";"3.507924"
"3110.0";"3.41992"
"3120.0";"3.455884"
"3130.0";"3.651195"
"3140.0";"3.562467"
"3150.0";"3.420833"
"3160.0";"3.252176"
"3170.0";"3.445417"
"3180.0";"3.218743"
"3190.0";"2.912591"
"3200.0";"3.025568"
"3210.0";"3.157975"
"3220.0";"3.247537"
"3230.0";"3.301497"
"3240.0";"3.253204"
"3250.0";"3.148576"
"3260.0";"3.382548"
"3270.0";"3.509841"
"3280.0";"3.552746"
"3290.0";"3.976512"
"3300.0";"3.727161"
"3310.0";"4.021041"
"3320.0";"4.093522"
"3330.0";"3.712033"
"3340.0";"3.748633"
"3350.0";"3.635839"
"3360.0";"3.149865"
"3370.0";"2.976691"
"3380.0";"3.129695"
"3390.0";"2.766828"
"3400.0";"2.960748"
"3410.0";"2.90331"
"3420.0";"2.959195"
"3430.0";"2.990697"
"3440.0";"3.000971"
"3450.0";"2.92485"
"3460.0";"2.841613"
