# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"1850.0";"3.598185"
"1860.0";"3.632376"
"1870.0";"3.443183"
"1880.0";"3.512532"
"1890.0";"3.33662"
"1900.0";"3.544383"
"1910.0";"3.536032"
"1920.0";"3.42785"
"1930.0";"3.165198"
"1940.0";"3.095539"
"1950.0";"3.082625"
"1960.0";"3.004848"
"1970.0";"2.885257"
"1980.0";"2.960901"
"1990.0";"2.96234"
"2000.0";"3.094349"
"2010.0";"3.182112"
"2020.0";"3.462041"
"2030.0";"3.549553"
"2040.0";"3.852061"
"2050.0";"3.64609"
"2060.0";"3.688008"
"2070.0";"3.297984"
"2080.0";"2.976276"
"2090.0";"3.274155"
"2100.0";"3.459462"
"2110.0";"3.444003"
"2120.0";"3.379037"
"2130.0";"3.487506"
"2140.0";"3.658549"
"2150.0";"3.483804"
"2160.0";"3.266642"
"2170.0";"3.146281"
"2180.0";"3.072665"
"2190.0";"3.145227"
"2200.0";"3.028568"
"2210.0";"3.10812"
"2220.0";"3.403234"
"2230.0";"3.326683"
"2240.0";"3.319022"
"2250.0";"3.661112"
"2260.0";"3.803285"
"2270.0";"3.886777"
"2280.0";"3.873515"
"2290.0";"3.923847"
"2300.0";"3.885352"
"2310.0";"4.06876"
"2320.0";"4.060571"
"2330.0";"3.963902"
"2340.0";"4.239462"
"2350.0";"4.159757"
"2360.0";"4.155251"
"2370.0";"4.27912"
"2380.0";"4.196737"
"2390.0";"4.03686"
"2400.0";"4.135091"
"2410.0";"4.023113"
"2420.0";"4.139496"
"2430.0";"4.001499"
"2440.0";"3.911153"
"2450.0";"3.859649"
"2460.0";"4.039682"
"2470.0";"4.108462"
"2480.0";"4.015936"
"2490.0";"3.77006"
"2500.0";"3.951431"
"2510.0";"4.011813"
"2520.0";"3.688235"
"2530.0";"3.715271"
"2540.0";"3.685207"
"2550.0";"3.502445"
"2560.0";"3.6741"
"2570.0";"3.2318"
"2580.0";"3.112647"
"2590.0";"3.098875"
"2600.0";"3.111519"
"2610.0";"3.120126"
"2620.0";"2.99348"
"2630.0";"2.916322"
"2640.0";"3.029615"
"2650.0";"3.14247"
"2660.0";"3.358581"
"2670.0";"3.49754"
"2680.0";"3.506643"
"2690.0";"3.69287"
"2700.0";"3.761008"
"2710.0";"3.433518"
"2720.0";"3.340817"
"2730.0";"3.118755"
"2740.0";"2.905479"
"2750.0";"2.839381"
"2760.0";"2.879042"
"2770.0";"3.099901"
"2780.0";"3.182457"
"2790.0";"3.136394"
"2800.0";"3.090163"
"2810.0";"3.203051"
"2820.0";"3.161712"
"2830.0";"2.886433"
"2840.0";"2.833568"
"2850.0";"2.756006"
"2860.0";"2.297297"
"2870.0";"2.635109"
"2880.0";"2.787811"
"2890.0";"2.846483"
"2900.0";"3.020826"
"2910.0";"2.96934"
"2920.0";"2.89234"
"2930.0";"2.682478"
"2940.0";"2.650827"
"2950.0";"2.654727"
"2960.0";"2.636217"
"2970.0";"2.551019"
"2980.0";"2.611712"
"2990.0";"2.887542"
"3000.0";"2.856366"
"3010.0";"3.059269"
"3020.0";"2.729443"
"3030.0";"2.776786"
"3040.0";"2.616456"
"3050.0";"2.577162"
"3060.0";"2.563691"
"3070.0";"2.529962"
"3080.0";"2.613789"
"3090.0";"2.999643"
"3100.0";"2.945034"
"3110.0";"3.25094"
"3120.0";"3.638917"
"3130.0";"3.523089"
"3140.0";"3.628217"
"3150.0";"3.565434"
"3160.0";"3.748259"
"3170.0";"3.570414"
"3180.0";"3.536832"
"3190.0";"3.570727"
"3200.0";"3.526143"
"3210.0";"3.385092"
"3220.0";"3.44826"
"3230.0";"3.22912"
"3240.0";"3.112478"
"3250.0";"3.322021"
"3260.0";"3.287071"
"3270.0";"3.194958"
"3280.0";"3.290714"
"3290.0";"3.458651"
"3300.0";"3.394399"
"3310.0";"3.687273"
"3320.0";"3.526635"
"3330.0";"3.462647"
"3340.0";"3.541221"
"3350.0";"3.251777"
"3360.0";"3.696139"
"3370.0";"3.319474"
"3380.0";"3.376383"
"3390.0";"3.055119"
"3400.0";"3.343286"
"3410.0";"3.262064"
"3420.0";"3.250677"
"3430.0";"3.199501"
"3440.0";"3.219183"
"3450.0";"3.28418"
"3460.0";"3.229757"
"3470.0";"2.890307"
"3480.0";"2.711758"
"3490.0";"2.469543"
"3500.0";"2.487208"
"3510.0";"2.253134"
"3520.0";"2.134461"
"3530.0";"2.209832"
"3540.0";"2.24839"
"3550.0";"2.222945"
"3560.0";"1.816759"
"3570.0";"2.335403"
"3580.0";"2.340826"
"3590.0";"2.036296"
"3600.0";"2.165875"
"3610.0";"2.284261"
"3620.0";"1.823702"
"3630.0";"2.02644"
"3640.0";"2.192306"
"3650.0";"2.13249"
"3660.0";"2.162068"
"3670.0";"2.238549"
"3680.0";"1.975503"
"3690.0";"2.364422"
"3700.0";"2.26793"
"3710.0";"2.472101"
"3720.0";"2.226398"
"3730.0";"2.822606"
"3740.0";"2.838561"
"3750.0";"2.925191"
"3760.0";"2.698447"
"3770.0";"2.593864"
"3780.0";"2.809762"
"3790.0";"2.423492"
"3800.0";"2.299991"
"3810.0";"2.448001"
"3820.0";"2.616106"
"3830.0";"2.593201"
"3840.0";"2.499273"
"3850.0";"2.270256"
"3860.0";"2.235861"
"3870.0";"2.130347"
"3880.0";"2.027344"
"3890.0";"2.246614"
"3900.0";"2.527776"
"3910.0";"2.683958"
"3920.0";"2.536934"
"3930.0";"2.502923"
"3940.0";"2.389805"
"3950.0";"2.557029"
"3960.0";"2.501562"
"3970.0";"2.586876"
"3980.0";"2.856371"
"3990.0";"2.51883"
"4000.0";"2.809571"
"4010.0";"2.97356"
"4020.0";"2.649194"
"4030.0";"2.82889"
"4040.0";"3.015526"
"4050.0";"3.095334"
"4060.0";"2.952934"
"4070.0";"2.628035"
"4080.0";"2.520275"
"4090.0";"2.377367"
"4100.0";"2.52013"
"4110.0";"2.536906"
"4120.0";"2.686858"
"4130.0";"2.776162"
"4140.0";"2.741063"
"4150.0";"3.187021"
"4160.0";"2.909143"
"4170.0";"2.881842"
"4180.0";"2.672987"
"4190.0";"2.529529"
"4200.0";"2.740181"
"4210.0";"2.561254"
"4220.0";"2.656243"
"4230.0";"2.935791"
"4240.0";"2.431243"
"4250.0";"2.339112"
"4260.0";"2.654347"
"4270.0";"2.763538"
"4280.0";"2.765382"
"4290.0";"2.968362"
"4300.0";"2.897904"
"4310.0";"2.896051"
"4320.0";"3.074136"
"4330.0";"3.004503"
"4340.0";"3.218774"
"4350.0";"2.903916"
"4360.0";"3.255285"
"4370.0";"3.549608"
"4380.0";"3.195108"
"4390.0";"3.129291"
"4400.0";"2.975331"
"4410.0";"3.058472"
"4420.0";"3.157379"
"4430.0";"3.326934"
"4440.0";"3.55306"
"4450.0";"3.092968"
"4460.0";"3.209416"
"4470.0";"2.934792"
"4480.0";"2.969264"
"4490.0";"3.269457"
"4500.0";"3.476192"
"4510.0";"3.638188"
"4520.0";"3.482986"
"4530.0";"3.430605"
"4540.0";"3.32156"
"4550.0";"3.300614"
"4560.0";"3.46015"
"4570.0";"3.346568"
"4580.0";"3.411597"
"4590.0";"3.149524"
"4600.0";"3.138903"
"4610.0";"2.872973"
"4620.0";"2.75545"
"4630.0";"2.639601"
"4640.0";"2.67769"
"4650.0";"2.46761"
"4660.0";"2.285944"
"4670.0";"2.26801"
"4680.0";"2.287551"
"4690.0";"2.359262"
"4700.0";"2.565666"
"4710.0";"2.690387"
"4720.0";"2.53118"
"4730.0";"2.421161"
"4740.0";"2.401702"
"4750.0";"2.493843"
"4760.0";"2.369244"
"4770.0";"2.192553"
"4780.0";"2.413367"
"4790.0";"2.341451"
"4800.0";"2.327285"
"4810.0";"2.143039"
"4820.0";"2.459829"
"4830.0";"2.515609"
"4840.0";"2.504462"
"4850.0";"2.179349"
"4860.0";"2.085634"
"4870.0";"2.188261"
"4880.0";"2.851213"
"4890.0";"2.905775"
"4900.0";"2.951631"
"4910.0";"3.123763"
"4920.0";"2.851954"
"4930.0";"2.794502"
"4940.0";"2.967139"
"4950.0";"2.747261"
"4960.0";"2.537217"
"4970.0";"2.33985"
"4980.0";"1.998197"
"4990.0";"2.027449"
"5000.0";"1.570973"
"5010.0";"1.609538"
"5020.0";"1.808548"
"5030.0";"1.615939"
"5040.0";"1.591082"
"5050.0";"1.517125"
"5060.0";"1.527702"
"5070.0";"1.539488"
"5080.0";"1.449043"
"5090.0";"1.573709"
"5100.0";"1.549951"
"5110.0";"1.521302"
"5120.0";"1.476611"
"5130.0";"1.363057"
"5140.0";"1.39668"
"5150.0";"1.13721"
"5160.0";"1.175061"
"5170.0";"1.282582"
"5180.0";"1.229578"
"5190.0";"1.018824"
"5200.0";"0.8822935"
"5210.0";"0.9314314"
"5220.0";"0.8276284"
"5230.0";"0.7868735"
"5240.0";"0.6254548"
"5250.0";"0.8534592"
"5260.0";"1.034174"
"5270.0";"0.9773198"
"5280.0";"0.8639637"
"5290.0";"0.8217201"
"5300.0";"0.7829088"
"5310.0";"0.8277498"
"5320.0";"1.053198"
"5330.0";"0.8949921"
"5340.0";"0.8002931"
"5350.0";"0.7483547"
"5360.0";"0.9820468"
"5370.0";"0.8805094"
"5380.0";"0.881915"
"5390.0";"1.049589"
"5400.0";"1.046313"
"5410.0";"1.141304"
"5420.0";"1.165866"
"5430.0";"0.9118959"
"5440.0";"0.8100234"
"5450.0";"0.7997231"
"5460.0";"0.8695863"
"5470.0";"1.07231"
"5480.0";"1.423907"
"5490.0";"1.405265"
"5500.0";"1.207405"
"5510.0";"1.222075"
"5520.0";"1.484333"
"5530.0";"1.430265"
"5540.0";"1.331136"
"5550.0";"1.285956"
"5560.0";"1.168234"
"5570.0";"1.218409"
"5580.0";"1.343061"
"5590.0";"1.194699"
"5600.0";"1.263674"
"5610.0";"1.118446"
"5620.0";"1.284571"
"5630.0";"1.36941"
"5640.0";"1.371378"
"5650.0";"1.215164"
"5660.0";"1.171439"
"5670.0";"0.8922918"
"5680.0";"0.8100677"
"5690.0";"1.004803"
"5700.0";"1.038747"
"5710.0";"1.155089"
"5720.0";"1.037583"
"5730.0";"0.9072867"
"5740.0";"0.8840637"
"5750.0";"0.9065539"
"5760.0";"0.9407291"
"5770.0";"1.021505"
"5780.0";"0.9843706"
"5790.0";"1.006359"
"5800.0";"0.8555012"
"5810.0";"0.9294406"
"5820.0";"1.372759"
"5830.0";"1.21657"
"5840.0";"1.278902"
"5850.0";"0.9570479"
"5860.0";"1.054261"
"5870.0";"1.231119"
"5880.0";"1.155054"
"5890.0";"1.335918"
"5900.0";"1.649989"
"5910.0";"1.716364"
"5920.0";"1.83097"
"5930.0";"1.992261"
"5940.0";"2.283386"
"5950.0";"2.122219"
"5960.0";"2.061522"
"5970.0";"2.242476"
"5980.0";"2.355418"
"5990.0";"2.147141"
"6000.0";"2.215416"
"6010.0";"2.32183"
"6020.0";"2.31695"
"6030.0";"2.579621"
"6040.0";"2.50852"
"6050.0";"2.445355"
"6060.0";"2.58695"
"6070.0";"2.780367"
"6080.0";"2.69387"
"6090.0";"2.665491"
"6100.0";"2.657447"
"6110.0";"2.450766"
"6120.0";"2.608871"
"6130.0";"2.709806"
"6140.0";"2.811434"
"6150.0";"2.838534"
"6160.0";"2.758015"
"6170.0";"2.794919"
"6180.0";"2.985912"
"6190.0";"3.061321"
"6200.0";"3.182162"
"6210.0";"3.050851"
"6220.0";"3.432383"
"6230.0";"3.504039"
"6240.0";"3.251813"
"6250.0";"3.165907"
"6260.0";"3.095534"
"6270.0";"3.186562"
"6280.0";"3.098122"
"6290.0";"3.135118"
"6300.0";"3.417139"
"6310.0";"3.479176"
"6320.0";"3.198997"
"6330.0";"3.118181"
"6340.0";"2.970535"
"6350.0";"2.863463"
"6360.0";"2.712467"
"6370.0";"2.721357"
"6380.0";"2.334151"
"6390.0";"2.297408"
"6400.0";"1.888804"
"6410.0";"1.810324"
"6420.0";"1.609852"
"6430.0";"1.8411"
"6440.0";"1.602039"
"6450.0";"1.7436"
"6460.0";"2.021243"
"6470.0";"2.147896"
"6480.0";"2.20779"
"6490.0";"1.964624"
"6500.0";"2.283686"
"6510.0";"2.380086"
"6520.0";"2.556581"
"6530.0";"2.033845"
"6540.0";"1.848947"
"6550.0";"1.714727"
"6560.0";"1.882654"
"6570.0";"1.923212"
"6580.0";"1.981682"
"6590.0";"2.110504"
"6600.0";"1.778454"
"6610.0";"2.089845"
"6620.0";"2.037225"
"6630.0";"2.159154"
"6640.0";"2.052147"
"6650.0";"2.015302"
"6660.0";"1.81829"
"6670.0";"1.877481"
"6680.0";"2.064982"
"6690.0";"2.269166"
"6700.0";"2.009053"
"6710.0";"2.119749"
"6720.0";"1.976312"
"6730.0";"1.817419"
"6740.0";"1.814155"
"6750.0";"1.851755"
"6760.0";"1.86748"
"6770.0";"1.969005"
"6780.0";"2.115187"
"6790.0";"2.01647"
"6800.0";"2.112319"
"6810.0";"2.225686"
"6820.0";"2.090625"
"6830.0";"2.200004"
"6840.0";"2.566502"
"6850.0";"2.600127"
"6860.0";"2.976196"
"6870.0";"3.098448"
"6880.0";"3.137902"
"6890.0";"3.003077"
"6900.0";"3.020363"
"6910.0";"2.803117"
"6920.0";"2.767632"
"6930.0";"2.901091"
"6940.0";"2.848964"
"6950.0";"2.770316"
"6960.0";"3.003439"
"6970.0";"3.110487"
"6980.0";"3.047843"
"6990.0";"3.317666"
"7000.0";"3.101173"
"7010.0";"3.120155"
"7020.0";"2.932777"
"7030.0";"3.080248"
"7040.0";"2.944611"
"7050.0";"3.052158"
"7060.0";"2.941623"
"7070.0";"2.987756"
"7080.0";"3.234995"
"7090.0";"3.136611"
"7100.0";"3.105613"
"7110.0";"2.810404"
"7120.0";"2.798601"
"7130.0";"2.893788"
"7140.0";"2.908774"
"7150.0";"2.859996"
"7160.0";"2.941388"
"7170.0";"3.23447"
"7180.0";"3.049811"
"7190.0";"2.877347"
"7200.0";"3.229105"
"7210.0";"3.342489"
"7220.0";"3.505598"
"7230.0";"3.451266"
"7240.0";"3.34061"
"7250.0";"3.410285"
"7260.0";"3.39617"
"7270.0";"3.655925"
"7280.0";"3.751166"
"7290.0";"3.846794"
"7300.0";"4.034134"
"7310.0";"4.092124"
"7320.0";"3.686404"
"7330.0";"3.774611"
"7340.0";"4.021021"
"7350.0";"4.365504"
"7360.0";"4.380165"
"7370.0";"4.271273"
"7380.0";"4.28137"
"7390.0";"4.133962"
"7400.0";"4.189223"
"7410.0";"4.080021"
"7420.0";"4.048512"
"7430.0";"3.964909"
"7440.0";"3.96012"
"7450.0";"3.642598"
"7460.0";"3.84097"
"7470.0";"3.873489"
"7480.0";"3.944779"
"7490.0";"3.892891"
"7500.0";"3.630001"
"7510.0";"3.533043"
"7520.0";"3.697869"
"7530.0";"3.667762"
"7540.0";"3.588676"
"7550.0";"3.855045"
"7560.0";"3.797988"
"7570.0";"3.949545"
"7580.0";"3.728606"
"7590.0";"3.560566"
"7600.0";"3.767518"
"7610.0";"3.809246"
"7620.0";"3.634885"
"7630.0";"3.722344"
"7640.0";"3.808863"
"7650.0";"3.938465"
"7660.0";"3.869384"
"7670.0";"3.886415"
"7680.0";"3.750051"
"7690.0";"3.976045"
"7700.0";"3.834855"
"7710.0";"3.745727"
"7720.0";"3.735855"
"7730.0";"4.078"
"7740.0";"4.018579"
"7750.0";"4.048336"
"7760.0";"4.101945"
"7770.0";"4.226795"
"7780.0";"4.223764"
"7790.0";"4.183074"
"7800.0";"4.245944"
"7810.0";"4.187205"
"7820.0";"4.445319"
"7830.0";"4.484499"
"7840.0";"4.423975"
"7850.0";"4.630831"
"7860.0";"4.825592"
"7870.0";"4.849421"
"7880.0";"4.633184"
"7890.0";"4.653271"
"7900.0";"4.947152"
"7910.0";"4.855456"
"7920.0";"4.886273"
"7930.0";"4.991883"
"7940.0";"4.897782"
"7950.0";"4.835151"
"7960.0";"4.626493"
"7970.0";"4.636685"
"7980.0";"4.880005"
"7990.0";"4.886973"
"8000.0";"4.713295"
"8010.0";"4.553281"
"8020.0";"4.564774"
"8030.0";"4.608683"
"8040.0";"4.53547"
"8050.0";"4.464966"
"8060.0";"4.446494"
"8070.0";"4.249844"
"8080.0";"4.132772"
"8090.0";"4.280489"
"8100.0";"4.126717"
"8110.0";"4.068622"
"8120.0";"4.199514"
"8130.0";"4.118362"
"8140.0";"4.458378"
"8150.0";"4.293855"
"8160.0";"4.203233"
"8170.0";"4.171653"
"8180.0";"3.910509"
"8190.0";"4.287109"
"8200.0";"4.292882"
"8210.0";"4.176044"
"8220.0";"3.912376"
"8230.0";"3.934708"
"8240.0";"3.756689"
"8250.0";"3.837779"
"8260.0";"3.840587"
"8270.0";"3.659303"
"8280.0";"3.628819"
"8290.0";"3.61643"
"8300.0";"3.582937"
"8310.0";"3.756309"
"8320.0";"3.523959"
"8330.0";"3.682002"
"8340.0";"3.39839"
"8350.0";"3.553247"
"8360.0";"3.626474"
"8370.0";"3.528337"
"8380.0";"3.415906"
"8390.0";"3.446127"
"8400.0";"3.537351"
"8410.0";"3.53034"
"8420.0";"3.416584"
"8430.0";"3.265354"
"8440.0";"3.246098"
"8450.0";"3.229116"
"8460.0";"2.885871"
"8470.0";"2.666595"
"8480.0";"2.958405"
"8490.0";"2.727421"
"8500.0";"2.862606"
"8510.0";"2.717339"
"8520.0";"2.475753"
"8530.0";"2.282092"
"8540.0";"2.109617"
"8550.0";"2.172274"
"8560.0";"2.044398"
"8570.0";"2.245352"
"8580.0";"2.182913"
"8590.0";"1.929168"
"8600.0";"1.825715"
"8610.0";"1.503267"
"8620.0";"1.488062"
"8630.0";"1.453018"
"8640.0";"1.716767"
"8650.0";"1.699009"
"8660.0";"1.663682"
"8670.0";"1.490744"
"8680.0";"1.38111"
"8690.0";"1.307738"
"8700.0";"1.474115"
"8710.0";"1.399902"
"8720.0";"1.334376"
"8730.0";"1.577251"
"8740.0";"1.652705"
"8750.0";"1.683094"
"8760.0";"1.532697"
"8770.0";"1.374141"
"8780.0";"1.64978"
"8790.0";"1.782541"
"8800.0";"1.686489"
"8810.0";"1.715752"
"8820.0";"1.917684"
"8830.0";"1.72964"
"8840.0";"1.645484"
"8850.0";"1.895207"
"8860.0";"2.126504"
"8870.0";"1.931716"
"8880.0";"2.023343"
"8890.0";"2.016295"
"8900.0";"2.27983"
"8910.0";"2.395701"
"8920.0";"2.283694"
"8930.0";"2.448288"
"8940.0";"2.486984"
"8950.0";"2.652432"
"8960.0";"2.550766"
"8970.0";"2.606083"
"8980.0";"2.868279"
"8990.0";"2.880035"
"9000.0";"2.847323"
"9010.0";"2.991676"
"9020.0";"2.975153"
"9030.0";"2.880916"
"9040.0";"3.083613"
"9050.0";"3.206872"
"9060.0";"3.009976"
"9070.0";"2.883826"
"9080.0";"2.866086"
"9090.0";"2.900425"
"9100.0";"3.09778"
"9110.0";"3.274211"
"9120.0";"3.356908"
"9130.0";"3.112881"
"9140.0";"3.222851"
"9150.0";"3.080495"
"9160.0";"3.21925"
"9170.0";"3.152956"
"9180.0";"3.294523"
"9190.0";"3.324841"
"9200.0";"3.322578"
"9210.0";"3.273428"
"9220.0";"3.615417"
"9230.0";"3.41845"
"9240.0";"3.456486"
"9250.0";"3.509445"
"9260.0";"3.415476"
"9270.0";"3.479092"
"9280.0";"3.566814"
"9290.0";"3.698294"
"9300.0";"3.746553"
"9310.0";"3.800039"
"9320.0";"3.576214"
"9330.0";"3.272238"
"9340.0";"3.168133"
"9350.0";"3.109144"
"9360.0";"2.934371"
"9370.0";"2.958328"
"9380.0";"2.780318"
"9390.0";"2.958243"
"9400.0";"2.816016"
"9410.0";"2.561687"
"9420.0";"2.64163"
"9430.0";"2.761559"
"9440.0";"2.842567"
"9450.0";"3.038991"
"9460.0";"2.84055"
"9470.0";"2.803762"
"9480.0";"3.108502"
"9490.0";"3.224539"
"9500.0";"3.531539"
"9510.0";"3.602489"
"9520.0";"3.358963"
"9530.0";"3.396611"
"9540.0";"3.072356"
"9550.0";"3.367938"
"9560.0";"3.442696"
"9570.0";"3.360936"
"9580.0";"3.489911"
"9590.0";"3.168332"
"9600.0";"3.257506"
"9610.0";"3.213878"
"9620.0";"3.280057"
"9630.0";"3.170952"
"9640.0";"2.678517"
"9650.0";"2.669062"
"9660.0";"2.909798"
"9670.0";"3.130432"
"9680.0";"3.154564"
"9690.0";"3.106233"
"9700.0";"3.397534"
"9710.0";"3.691364"
"9720.0";"3.600226"
"9730.0";"3.676236"
"9740.0";"3.770621"
"9750.0";"3.395158"
"9760.0";"3.348557"
"9770.0";"3.162128"
"9780.0";"2.789323"
"9790.0";"2.787055"
"9800.0";"2.779199"
"9810.0";"2.878628"
"9820.0";"2.72955"
"9830.0";"2.651213"
"9840.0";"2.755702"
"9850.0";"2.666086"
"9860.0";"2.789805"
"9870.0";"2.360791"
"9880.0";"2.295809"
"9890.0";"2.321862"
"9900.0";"2.578517"
"9910.0";"2.520097"
"9920.0";"2.409307"
"9930.0";"2.593281"
"9940.0";"2.518059"
"9950.0";"2.498324"
"9960.0";"2.588409"
"9970.0";"2.605241"
"9980.0";"2.630121"
"9990.0";"2.845983"
"10000.0";"2.764674"
"10010.0";"2.629696"
"10020.0";"2.706044"
"10030.0";"2.578633"
"10040.0";"2.439739"
"10050.0";"2.629759"
"10060.0";"2.68613"
"10070.0";"2.774071"
"10080.0";"2.775593"
"10090.0";"2.742359"
"10100.0";"2.773667"
"10110.0";"2.92945"
"10120.0";"2.757395"
"10130.0";"2.827134"
"10140.0";"2.990272"
"10150.0";"3.068015"
"10160.0";"2.87938"
"10170.0";"2.844659"
"10180.0";"2.743449"
"10190.0";"2.98321"
"10200.0";"2.833029"
"10210.0";"2.986931"
"10220.0";"3.355217"
"10230.0";"3.076217"
"10240.0";"3.105224"
"10250.0";"3.114875"
"10260.0";"3.207019"
"10270.0";"3.209885"
"10280.0";"3.302604"
"10290.0";"3.459636"
"10300.0";"3.289245"
"10310.0";"3.377903"
"10320.0";"3.533207"
"10330.0";"3.503825"
"10340.0";"3.3625"
"10350.0";"3.436905"
"10360.0";"3.434875"
"10370.0";"3.333817"
"10380.0";"3.295128"
"10390.0";"3.144817"
"10400.0";"3.205876"
"10410.0";"3.259458"
"10420.0";"3.073668"
"10430.0";"2.957038"
"10440.0";"2.728014"
"10450.0";"2.702477"
"10460.0";"2.621336"
"10470.0";"2.699406"
"10480.0";"2.682334"
"10490.0";"2.514305"
"10500.0";"2.442911"
"10510.0";"2.492988"
"10520.0";"2.745967"
"10530.0";"2.414204"
"10540.0";"2.718294"
"10550.0";"2.565681"
"10560.0";"2.377641"
"10570.0";"2.448479"
"10580.0";"2.517343"
"10590.0";"2.638262"
"10600.0";"2.586353"
