# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0839506"
"20.0";"0.0942605"
"30.0";"0.1137868"
"40.0";"0.1246054"
"50.0";"0.1345021"
"60.0";"0.1355709"
"70.0";"0.1243766"
"80.0";"0.1285716"
"90.0";"0.1184622"
"100.0";"0.1224379"
"110.0";"0.121818"
"120.0";"0.1296289"
"130.0";"0.1273113"
"140.0";"0.1341148"
"150.0";"0.1185956"
"160.0";"0.1215543"
"170.0";"0.1352967"
"180.0";"0.1300921"
"190.0";"0.1479558"
"200.0";"0.1466041"
"210.0";"0.1510849"
"220.0";"0.1463815"
"230.0";"0.1419803"
"240.0";"0.1652468"
"250.0";"0.1626495"
"260.0";"0.1772168"
"270.0";"0.1895181"
"280.0";"0.1794672"
"290.0";"0.1807047"
"300.0";"0.1704033"
"310.0";"0.1590678"
"320.0";"0.1670315"
"330.0";"0.1755289"
"340.0";"0.1651957"
"350.0";"0.1673975"
"360.0";"0.1669728"
"370.0";"0.1571914"
"380.0";"0.1481984"
"390.0";"0.14237"
"400.0";"0.1587673"
"410.0";"0.147966"
"420.0";"0.1567035"
"430.0";"0.1451735"
"440.0";"0.1478769"
"450.0";"0.163046"
"460.0";"0.1696945"
"470.0";"0.1776661"
"480.0";"0.1525191"
"490.0";"0.1497589"
"500.0";"0.1501195"
"510.0";"0.1500078"
"520.0";"0.1747664"
"530.0";"0.1763003"
"540.0";"0.1479047"
"550.0";"0.1581425"
"560.0";"0.1442198"
"570.0";"0.154137"
"580.0";"0.1442842"
"590.0";"0.1338103"
"600.0";"0.1570932"
"610.0";"0.1461916"
"620.0";"0.1478835"
"630.0";"0.1461188"
"640.0";"0.1526197"
"650.0";"0.1602233"
"660.0";"0.1620581"
"670.0";"0.1587376"
"680.0";"0.1486876"
"690.0";"0.1472668"
"700.0";"0.1686919"
"710.0";"0.1649774"
"720.0";"0.1513824"
"730.0";"0.1678272"
"740.0";"0.161435"
"750.0";"0.1757308"
"760.0";"0.1621314"
"770.0";"0.1764847"
"780.0";"0.1803667"
"790.0";"0.1650117"
"800.0";"0.1598909"
"810.0";"0.1678766"
"820.0";"0.1739962"
"830.0";"0.1731225"
"840.0";"0.1643322"
"850.0";"0.1547076"
"860.0";"0.1550381"
"870.0";"0.1621536"
"880.0";"0.1537901"
"890.0";"0.1486073"
"900.0";"0.1457516"
"910.0";"0.154765"
"920.0";"0.1477209"
"930.0";"0.1487943"
"940.0";"0.1511283"
"950.0";"0.1545491"
"960.0";"0.1590452"
"970.0";"0.1560623"
"980.0";"0.169617"
"990.0";"0.15114"
"1000.0";"0.1552668"
"1010.0";"0.1521597"
"1020.0";"0.1519428"
"1030.0";"0.1769811"
"1040.0";"0.1661816"
"1050.0";"0.1687045"
"1060.0";"0.162426"
"1070.0";"0.168897"
"1080.0";"0.1550415"
"1090.0";"0.1605365"
"1100.0";"0.1466963"
"1110.0";"0.1587123"
"1120.0";"0.1507265"
"1130.0";"0.1577199"
"1140.0";"0.1564686"
"1150.0";"0.1515299"
"1160.0";"0.1485379"
"1170.0";"0.1668364"
"1180.0";"0.1493496"
"1190.0";"0.1493912"
"1200.0";"0.1596087"
"1210.0";"0.1604422"
"1220.0";"0.1586041"
"1230.0";"0.1538606"
"1240.0";"0.1510245"
"1250.0";"0.1441815"
"1260.0";"0.1476181"
"1270.0";"0.1417353"
"1280.0";"0.1373887"
"1290.0";"0.1431389"
"1300.0";"0.1458087"
"1310.0";"0.1537443"
"1320.0";"0.1594689"
"1330.0";"0.1538695"
"1340.0";"0.1601012"
"1350.0";"0.1514732"
"1360.0";"0.1589224"
"1370.0";"0.1538424"
"1380.0";"0.1637566"
"1390.0";"0.1623048"
"1400.0";"0.1653852"
"1410.0";"0.1568115"
"1420.0";"0.1503707"
"1430.0";"0.1537021"
"1440.0";"0.1554776"
"1450.0";"0.1728925"
"1460.0";"0.1469341"
"1470.0";"0.1573047"
"1480.0";"0.1768565"
"1490.0";"0.1645007"
"1500.0";"0.1632945"
"1510.0";"0.1615769"
"1520.0";"0.1824386"
"1530.0";"0.1755748"
"1540.0";"0.1865476"
"1550.0";"0.1945389"
"1560.0";"0.1853991"
"1570.0";"0.1900316"
"1580.0";"0.1752502"
"1590.0";"0.1994391"
"1600.0";"0.190092"
"1610.0";"0.1667334"
"1620.0";"0.1643753"
"1630.0";"0.1830405"
"1640.0";"0.1898742"
"1650.0";"0.1820227"
"1660.0";"0.1830585"
"1670.0";"0.1772107"
"1680.0";"0.1777353"
"1690.0";"0.1637224"
"1700.0";"0.1856702"
"1710.0";"0.1846519"
"1720.0";"0.1823874"
"1730.0";"0.1863519"
"1740.0";"0.1845447"
"1750.0";"0.1712721"
"1760.0";"0.1838913"
"1770.0";"0.1843333"
"1780.0";"0.1982818"
"1790.0";"0.1901764"
"1800.0";"0.1894958"
"1810.0";"0.1779511"
"1820.0";"0.1849037"
"1830.0";"0.1811712"
"1840.0";"0.1666776"
"1850.0";"0.1704227"
"1860.0";"0.1700615"
"1870.0";"0.173323"
"1880.0";"0.1797325"
"1890.0";"0.1654511"
"1900.0";"0.1789553"
"1910.0";"0.1784556"
"1920.0";"0.1807128"
"1930.0";"0.1807687"
"1940.0";"0.1794327"
"1950.0";"0.1981945"
"1960.0";"0.1853257"
"1970.0";"0.1858873"
"1980.0";"0.2019341"
"1990.0";"0.2088017"
"2000.0";"0.1816406"
"2010.0";"0.1907887"
"2020.0";"0.2080479"
"2030.0";"0.2126908"
"2040.0";"0.2145538"
"2050.0";"0.1999068"
"2060.0";"0.2123052"
"2070.0";"0.2163355"
"2080.0";"0.210968"
"2090.0";"0.2126103"
"2100.0";"0.2114016"
"2110.0";"0.2088421"
"2120.0";"0.2047662"
"2130.0";"0.1989704"
"2140.0";"0.1998015"
"2150.0";"0.1998869"
"2160.0";"0.1919561"
"2170.0";"0.1958837"
"2180.0";"0.1864576"
"2190.0";"0.1936665"
"2200.0";"0.1799919"
"2210.0";"0.1815318"
"2220.0";"0.202205"
"2230.0";"0.204622"
"2240.0";"0.2041018"
"2250.0";"0.1911787"
"2260.0";"0.1844091"
"2270.0";"0.1759997"
"2280.0";"0.1775499"
"2290.0";"0.1821975"
"2300.0";"0.1739529"
"2310.0";"0.1798956"
"2320.0";"0.1797534"
"2330.0";"0.1715727"
"2340.0";"0.1782164"
"2350.0";"0.1875425"
"2360.0";"0.1802689"
"2370.0";"0.1883609"
"2380.0";"0.1736194"
"2390.0";"0.1798374"
"2400.0";"0.1823207"
"2410.0";"0.1914541"
"2420.0";"0.1886285"
"2430.0";"0.1981012"
"2440.0";"0.1900898"
"2450.0";"0.1877524"
"2460.0";"0.2056904"
"2470.0";"0.1907935"
"2480.0";"0.194168"
"2490.0";"0.203564"
"2500.0";"0.1930052"
"2510.0";"0.1786786"
"2520.0";"0.1876164"
"2530.0";"0.1718819"
"2540.0";"0.1772388"
"2550.0";"0.1798795"
"2560.0";"0.1920371"
"2570.0";"0.1748357"
"2580.0";"0.1879101"
"2590.0";"0.2028408"
"2600.0";"0.2123627"
"2610.0";"0.2127443"
"2620.0";"0.1944419"
"2630.0";"0.1762796"
"2640.0";"0.1742979"
"2650.0";"0.1841877"
"2660.0";"0.1769584"
"2670.0";"0.178697"
"2680.0";"0.1853882"
"2690.0";"0.1867274"
"2700.0";"0.1849538"
"2710.0";"0.195923"
"2720.0";"0.1750503"
"2730.0";"0.1849868"
"2740.0";"0.185688"
"2750.0";"0.1793771"
"2760.0";"0.1979566"
"2770.0";"0.1791664"
"2780.0";"0.1931339"
"2790.0";"0.1985479"
"2800.0";"0.2024833"
"2810.0";"0.1973082"
"2820.0";"0.1869398"
"2830.0";"0.1814663"
"2840.0";"0.1866648"
"2850.0";"0.19212"
"2860.0";"0.1873344"
"2870.0";"0.187315"
"2880.0";"0.1961206"
"2890.0";"0.1930178"
"2900.0";"0.210669"
"2910.0";"0.214967"
"2920.0";"0.1917429"
"2930.0";"0.1988817"
"2940.0";"0.2164344"
"2950.0";"0.2228287"
"2960.0";"0.2191616"
"2970.0";"0.2135768"
"2980.0";"0.2037213"
"2990.0";"0.1830718"
"3000.0";"0.2031899"
"3010.0";"0.1978422"
"3020.0";"0.2156755"
"3030.0";"0.1774617"
"3040.0";"0.2050525"
"3050.0";"0.2138042"
"3060.0";"0.2058379"
"3070.0";"0.212416"
"3080.0";"0.2040653"
"3090.0";"0.2041428"
"3100.0";"0.1749658"
"3110.0";"0.185569"
"3120.0";"0.1837281"
"3130.0";"0.2220669"
"3140.0";"0.2125213"
"3150.0";"0.2006055"
"3160.0";"0.1869597"
"3170.0";"0.2013125"
"3180.0";"0.1844422"
"3190.0";"0.1937346"
"3200.0";"0.1851601"
"3210.0";"0.1825713"
"3220.0";"0.1974186"
"3230.0";"0.1918712"
"3240.0";"0.2034963"
"3250.0";"0.2127945"
"3260.0";"0.2051709"
"3270.0";"0.1969971"
"3280.0";"0.208122"
"3290.0";"0.1985088"
"3300.0";"0.1946773"
"3310.0";"0.1951999"
"3320.0";"0.1928394"
"3330.0";"0.1994393"
"3340.0";"0.2078913"
"3350.0";"0.1934418"
"3360.0";"0.188818"
"3370.0";"0.1890734"
"3380.0";"0.1894292"
"3390.0";"0.1820381"
"3400.0";"0.1940075"
"3410.0";"0.200083"
"3420.0";"0.1912167"
"3430.0";"0.1875489"
"3440.0";"0.1832122"
"3450.0";"0.1776405"
"3460.0";"0.1859643"
"3470.0";"0.1828492"
"3480.0";"0.1826333"
"3490.0";"0.1961202"
"3500.0";"0.1740752"
"3510.0";"0.1856094"
"3520.0";"0.2000314"
"3530.0";"0.1899081"
"3540.0";"0.1895145"
"3550.0";"0.1860476"
"3560.0";"0.1957913"
"3570.0";"0.190036"
"3580.0";"0.189635"
"3590.0";"0.1930644"
"3600.0";"0.200328"
"3610.0";"0.1761804"
"3620.0";"0.1599454"
"3630.0";"0.1708976"
"3640.0";"0.1971598"
"3650.0";"0.1929606"
"3660.0";"0.1892157"
"3670.0";"0.1878972"
"3680.0";"0.1800096"
"3690.0";"0.1848424"
"3700.0";"0.1736881"
"3710.0";"0.1859828"
"3720.0";"0.1952378"
"3730.0";"0.1905263"
"3740.0";"0.1764103"
"3750.0";"0.1735523"
"3760.0";"0.165007"
"3770.0";"0.1792734"
"3780.0";"0.1884215"
"3790.0";"0.177363"
"3800.0";"0.1822379"
"3810.0";"0.1981061"
"3820.0";"0.1793727"
"3830.0";"0.1749047"
"3840.0";"0.1921592"
"3850.0";"0.1829968"
"3860.0";"0.1772916"
"3870.0";"0.1700561"
"3880.0";"0.1634553"
"3890.0";"0.1737376"
"3900.0";"0.1855115"
"3910.0";"0.1878175"
"3920.0";"0.1816009"
"3930.0";"0.1828099"
"3940.0";"0.1852149"
"3950.0";"0.1711267"
"3960.0";"0.153505"
"3970.0";"0.1625665"
"3980.0";"0.1699801"
"3990.0";"0.1693701"
"4000.0";"0.176132"
"4010.0";"0.1901312"
"4020.0";"0.2004031"
"4030.0";"0.1827916"
"4040.0";"0.1815836"
"4050.0";"0.1940948"
"4060.0";"0.1904537"
"4070.0";"0.1859535"
"4080.0";"0.1990946"
"4090.0";"0.193556"
"4100.0";"0.1880932"
"4110.0";"0.1868861"
"4120.0";"0.1799065"
"4130.0";"0.1891425"
"4140.0";"0.1836397"
"4150.0";"0.1926127"
"4160.0";"0.2068456"
"4170.0";"0.2017115"
"4180.0";"0.2270317"
"4190.0";"0.2097902"
"4200.0";"0.2008041"
"4210.0";"0.1988027"
"4220.0";"0.2035408"
"4230.0";"0.191793"
"4240.0";"0.191893"
"4250.0";"0.2128129"
"4260.0";"0.2088941"
"4270.0";"0.211372"
"4280.0";"0.2170451"
"4290.0";"0.2101594"
"4300.0";"0.2031246"
"4310.0";"0.2022691"
"4320.0";"0.1950509"
"4330.0";"0.206935"
"4340.0";"0.1996322"
"4350.0";"0.2006639"
"4360.0";"0.2034877"
"4370.0";"0.1960315"
"4380.0";"0.1998043"
"4390.0";"0.2186839"
"4400.0";"0.2136382"
"4410.0";"0.2261029"
"4420.0";"0.2093376"
"4430.0";"0.2038011"
"4440.0";"0.1968592"
"4450.0";"0.2011172"
"4460.0";"0.1971884"
"4470.0";"0.1831284"
"4480.0";"0.1855382"
"4490.0";"0.1858351"
"4500.0";"0.1881659"
"4510.0";"0.1892504"
"4520.0";"0.1927756"
"4530.0";"0.1862537"
"4540.0";"0.1802817"
"4550.0";"0.1969693"
"4560.0";"0.1991954"
"4570.0";"0.2036965"
"4580.0";"0.2005269"
"4590.0";"0.1857048"
"4600.0";"0.192216"
"4610.0";"0.2020778"
"4620.0";"0.2008275"
"4630.0";"0.1823476"
"4640.0";"0.1846918"
"4650.0";"0.1807229"
"4660.0";"0.1882235"
"4670.0";"0.1894904"
"4680.0";"0.1873266"
"4690.0";"0.1821179"
"4700.0";"0.1807752"
"4710.0";"0.1923516"
"4720.0";"0.1897839"
"4730.0";"0.1896468"
"4740.0";"0.202909"
"4750.0";"0.2007037"
"4760.0";"0.1971622"
"4770.0";"0.1797633"
"4780.0";"0.1795405"
"4790.0";"0.1871535"
"4800.0";"0.1855149"
"4810.0";"0.1944594"
"4820.0";"0.1929882"
"4830.0";"0.17308"
"4840.0";"0.1687837"
"4850.0";"0.1892167"
"4860.0";"0.2010605"
"4870.0";"0.1707558"
"4880.0";"0.1680016"
"4890.0";"0.1708344"
"4900.0";"0.1786875"
"4910.0";"0.1605093"
"4920.0";"0.1583262"
"4930.0";"0.1607627"
"4940.0";"0.177363"
"4950.0";"0.1839946"
"4960.0";"0.1841521"
"4970.0";"0.1793723"
"4980.0";"0.1826605"
"4990.0";"0.1844677"
"5000.0";"0.1858335"
"5010.0";"0.1900226"
"5020.0";"0.1895906"
"5030.0";"0.1978164"
"5040.0";"0.1996268"
"5050.0";"0.1859855"
"5060.0";"0.2016958"
"5070.0";"0.1856426"
"5080.0";"0.1875288"
"5090.0";"0.2112676"
"5100.0";"0.1978505"
"5110.0";"0.2007423"
"5120.0";"0.184643"
"5130.0";"0.1955272"
"5140.0";"0.1993917"
"5150.0";"0.1910267"
"5160.0";"0.1752313"
"5170.0";"0.1810971"
"5180.0";"0.1792578"
"5190.0";"0.1755486"
"5200.0";"0.1821228"
"5210.0";"0.1858621"
"5220.0";"0.1868586"
"5230.0";"0.2012712"
"5240.0";"0.2050942"
"5250.0";"0.2014945"
"5260.0";"0.1996446"
"5270.0";"0.2199213"
"5280.0";"0.2177533"
"5290.0";"0.1967351"
"5300.0";"0.1891511"
"5310.0";"0.1958039"
"5320.0";"0.1902697"
"5330.0";"0.1920817"
"5340.0";"0.1855461"
"5350.0";"0.1816403"
"5360.0";"0.1752791"
"5370.0";"0.1830727"
"5380.0";"0.1859878"
"5390.0";"0.1791491"
"5400.0";"0.1921605"
"5410.0";"0.18259"
"5420.0";"0.1888474"
"5430.0";"0.1923121"
"5440.0";"0.1935356"
"5450.0";"0.1933019"
"5460.0";"0.2013032"
"5470.0";"0.2170254"
"5480.0";"0.1890984"
"5490.0";"0.1715368"
"5500.0";"0.177726"
"5510.0";"0.1848783"
"5520.0";"0.186233"
"5530.0";"0.1741719"
"5540.0";"0.1730918"
"5550.0";"0.1968587"
"5560.0";"0.1974052"
"5570.0";"0.1947236"
"5580.0";"0.1926763"
"5590.0";"0.1963715"
"5600.0";"0.1820835"
"5610.0";"0.1876129"
"5620.0";"0.2028171"
"5630.0";"0.1981616"
"5640.0";"0.206462"
"5650.0";"0.1992472"
"5660.0";"0.2100417"
"5670.0";"0.2027363"
"5680.0";"0.2132346"
"5690.0";"0.1989666"
"5700.0";"0.1947825"
"5710.0";"0.1939544"
"5720.0";"0.1769759"
"5730.0";"0.1845249"
"5740.0";"0.2022344"
"5750.0";"0.1739932"
"5760.0";"0.1610933"
"5770.0";"0.1817775"
"5780.0";"0.2023915"
"5790.0";"0.1837229"
"5800.0";"0.2010492"
"5810.0";"0.1891316"
"5820.0";"0.1907404"
"5830.0";"0.1957598"
"5840.0";"0.1914742"
"5850.0";"0.2109009"
"5860.0";"0.2027853"
"5870.0";"0.2094797"
"5880.0";"0.2033506"
"5890.0";"0.1992361"
"5900.0";"0.203677"
"5910.0";"0.1903482"
"5920.0";"0.1797502"
"5930.0";"0.1784561"
"5940.0";"0.1800595"
"5950.0";"0.1872962"
"5960.0";"0.2043726"
"5970.0";"0.2102322"
"5980.0";"0.1945431"
"5990.0";"0.191662"
"6000.0";"0.1864565"
"6010.0";"0.182229"
"6020.0";"0.1869687"
"6030.0";"0.191224"
"6040.0";"0.2035385"
"6050.0";"0.1857308"
"6060.0";"0.204438"
"6070.0";"0.1970924"
"6080.0";"0.2038066"
"6090.0";"0.2000157"
"6100.0";"0.2137234"
"6110.0";"0.202699"
