# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0767111"
"20.0";"0.082953"
"30.0";"0.0959808"
"40.0";"0.1007671"
"50.0";"0.1028881"
"60.0";"0.1085676"
"70.0";"0.1062755"
"80.0";"0.1098228"
"90.0";"0.1240629"
"100.0";"0.1345523"
"110.0";"0.1214387"
"120.0";"0.1186596"
"130.0";"0.1309932"
"140.0";"0.1419699"
"150.0";"0.1361498"
"160.0";"0.1394958"
"170.0";"0.1336261"
"180.0";"0.1294307"
"190.0";"0.1428195"
"200.0";"0.1331735"
"210.0";"0.1557011"
"220.0";"0.1849983"
"230.0";"0.1587373"
"240.0";"0.1723081"
"250.0";"0.1534359"
"260.0";"0.1520261"
"270.0";"0.1397785"
"280.0";"0.1458585"
"290.0";"0.1443072"
"300.0";"0.1572221"
"310.0";"0.1472977"
"320.0";"0.1718199"
"330.0";"0.1555474"
"340.0";"0.1534692"
"350.0";"0.1614158"
"360.0";"0.164078"
"370.0";"0.1504298"
"380.0";"0.1605555"
"390.0";"0.1658252"
"400.0";"0.1706646"
"410.0";"0.1684786"
"420.0";"0.1671647"
"430.0";"0.1755538"
"440.0";"0.1714803"
"450.0";"0.1589372"
"460.0";"0.1704628"
"470.0";"0.1826201"
"480.0";"0.1697177"
"490.0";"0.1693229"
"500.0";"0.1827953"
"510.0";"0.197227"
"520.0";"0.1957737"
"530.0";"0.186452"
"540.0";"0.1844834"
"550.0";"0.2024271"
"560.0";"0.2014204"
"570.0";"0.1842445"
"580.0";"0.1771484"
"590.0";"0.1797318"
"600.0";"0.1749472"
"610.0";"0.1533542"
"620.0";"0.1590608"
"630.0";"0.1686194"
"640.0";"0.1638001"
"650.0";"0.1663139"
"660.0";"0.170346"
"670.0";"0.1657178"
"680.0";"0.1576953"
"690.0";"0.1501754"
"700.0";"0.1507835"
"710.0";"0.1410545"
"720.0";"0.1414681"
"730.0";"0.1462975"
"740.0";"0.1378763"
"750.0";"0.1525188"
"760.0";"0.1443882"
"770.0";"0.1503847"
"780.0";"0.1498297"
"790.0";"0.1589891"
"800.0";"0.1639768"
"810.0";"0.1648463"
"820.0";"0.1541095"
"830.0";"0.161158"
"840.0";"0.1483902"
"850.0";"0.1442787"
"860.0";"0.1474979"
"870.0";"0.158442"
"880.0";"0.1549598"
"890.0";"0.1492765"
"900.0";"0.1579087"
"910.0";"0.1694898"
"920.0";"0.1823008"
"930.0";"0.1694817"
"940.0";"0.158938"
"950.0";"0.1572177"
"960.0";"0.1585706"
"970.0";"0.1794742"
"980.0";"0.1558127"
"990.0";"0.1536066"
"1000.0";"0.1556571"
"1010.0";"0.1517868"
"1020.0";"0.1445329"
"1030.0";"0.1379209"
"1040.0";"0.141951"
"1050.0";"0.1412349"
"1060.0";"0.1457672"
"1070.0";"0.1531124"
"1080.0";"0.1489881"
"1090.0";"0.1521335"
"1100.0";"0.1501617"
"1110.0";"0.1623128"
"1120.0";"0.1618626"
"1130.0";"0.1475275"
"1140.0";"0.1431272"
"1150.0";"0.1500618"
"1160.0";"0.1566995"
"1170.0";"0.1539606"
"1180.0";"0.1586928"
"1190.0";"0.151543"
"1200.0";"0.1457456"
"1210.0";"0.1495257"
"1220.0";"0.1484989"
"1230.0";"0.1450312"
"1240.0";"0.1465288"
"1250.0";"0.16401"
"1260.0";"0.1622609"
"1270.0";"0.1607586"
"1280.0";"0.1496856"
"1290.0";"0.1551384"
"1300.0";"0.1605815"
"1310.0";"0.151084"
"1320.0";"0.1421822"
"1330.0";"0.1431682"
"1340.0";"0.14794"
"1350.0";"0.14557"
"1360.0";"0.1416483"
"1370.0";"0.1442627"
"1380.0";"0.1543199"
"1390.0";"0.1515249"
"1400.0";"0.1582701"
"1410.0";"0.1828739"
"1420.0";"0.1794359"
"1430.0";"0.1829679"
