# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.084618"
"20.0";"0.0992153"
"30.0";"0.0996565"
"40.0";"0.1030081"
"50.0";"0.1119668"
"60.0";"0.1186667"
"70.0";"0.1180515"
"80.0";"0.1274885"
"90.0";"0.1224492"
"100.0";"0.1285316"
"110.0";"0.1294541"
"120.0";"0.1342297"
"130.0";"0.1447027"
"140.0";"0.1419616"
"150.0";"0.1573887"
"160.0";"0.1783303"
"170.0";"0.1596746"
"180.0";"0.1581068"
"190.0";"0.1420085"
"200.0";"0.1642683"
"210.0";"0.1536119"
"220.0";"0.172987"
"230.0";"0.1659514"
"240.0";"0.1685314"
"250.0";"0.1510769"
"260.0";"0.1598257"
"270.0";"0.1480545"
"280.0";"0.1460814"
"290.0";"0.1496299"
"300.0";"0.1548022"
"310.0";"0.1535885"
"320.0";"0.1458451"
"330.0";"0.1487193"
"340.0";"0.1445742"
"350.0";"0.1494792"
"360.0";"0.151671"
"370.0";"0.1491834"
"380.0";"0.1529685"
"390.0";"0.1489168"
"400.0";"0.1481591"
"410.0";"0.154136"
"420.0";"0.1422202"
"430.0";"0.1406291"
"440.0";"0.1360541"
"450.0";"0.1407146"
"460.0";"0.1669718"
"470.0";"0.1424403"
"480.0";"0.1521004"
"490.0";"0.1546155"
"500.0";"0.1585125"
"510.0";"0.1526293"
"520.0";"0.155246"
"530.0";"0.1565605"
"540.0";"0.162154"
"550.0";"0.1599588"
"560.0";"0.1647012"
"570.0";"0.1547392"
"580.0";"0.1598587"
"590.0";"0.1570788"
"600.0";"0.166782"
"610.0";"0.172431"
"620.0";"0.1578339"
"630.0";"0.150626"
"640.0";"0.1499866"
"650.0";"0.1535379"
"660.0";"0.1561222"
"670.0";"0.1557434"
"680.0";"0.1541962"
"690.0";"0.1553263"
"700.0";"0.1659075"
"710.0";"0.1653025"
"720.0";"0.164338"
"730.0";"0.174487"
"740.0";"0.1710674"
"750.0";"0.169572"
"760.0";"0.1745848"
"770.0";"0.1684739"
"780.0";"0.1614842"
"790.0";"0.1601399"
"800.0";"0.1517289"
"810.0";"0.1556116"
"820.0";"0.1515655"
"830.0";"0.1433737"
"840.0";"0.1570451"
"850.0";"0.1495314"
"860.0";"0.1512795"
"870.0";"0.1587942"
"880.0";"0.1496447"
"890.0";"0.14625"
"900.0";"0.1547676"
"910.0";"0.1533785"
"920.0";"0.1514701"
"930.0";"0.1528818"
"940.0";"0.1638717"
"950.0";"0.1676294"
"960.0";"0.1642669"
"970.0";"0.1574701"
"980.0";"0.166236"
"990.0";"0.1630417"
"1000.0";"0.1586768"
"1010.0";"0.1865454"
"1020.0";"0.1829055"
"1030.0";"0.1816958"
"1040.0";"0.1780222"
"1050.0";"0.1696074"
"1060.0";"0.1723818"
"1070.0";"0.1777429"
"1080.0";"0.1680794"
"1090.0";"0.168173"
"1100.0";"0.1623958"
"1110.0";"0.1677681"
"1120.0";"0.1755254"
"1130.0";"0.1775639"
"1140.0";"0.1774666"
"1150.0";"0.1767151"
"1160.0";"0.1811501"
"1170.0";"0.1683818"
"1180.0";"0.1720637"
"1190.0";"0.1782785"
"1200.0";"0.1816257"
"1210.0";"0.1837289"
"1220.0";"0.1934722"
"1230.0";"0.1976346"
"1240.0";"0.1940215"
"1250.0";"0.1939656"
"1260.0";"0.1966358"
"1270.0";"0.1995476"
"1280.0";"0.2005339"
"1290.0";"0.2002109"
"1300.0";"0.1951282"
"1310.0";"0.2023817"
"1320.0";"0.2044683"
"1330.0";"0.199048"
"1340.0";"0.2033521"
"1350.0";"0.2092188"
"1360.0";"0.2109584"
"1370.0";"0.2059431"
"1380.0";"0.2022218"
"1390.0";"0.2040491"
"1400.0";"0.1999872"
"1410.0";"0.1994807"
"1420.0";"0.1996273"
"1430.0";"0.1908843"
"1440.0";"0.1911973"
"1450.0";"0.1875713"
"1460.0";"0.1985412"
"1470.0";"0.2011878"
"1480.0";"0.1879274"
"1490.0";"0.1903584"
"1500.0";"0.1883952"
"1510.0";"0.1832626"
"1520.0";"0.1748029"
"1530.0";"0.1817937"
"1540.0";"0.1848523"
"1550.0";"0.187702"
"1560.0";"0.1884612"
"1570.0";"0.1984037"
"1580.0";"0.1949466"
"1590.0";"0.1937935"
"1600.0";"0.1852723"
"1610.0";"0.1815391"
"1620.0";"0.1875101"
"1630.0";"0.1863168"
"1640.0";"0.1961609"
"1650.0";"0.2042411"
"1660.0";"0.208334"
"1670.0";"0.1899397"
"1680.0";"0.1865365"
"1690.0";"0.1894058"
"1700.0";"0.1820453"
"1710.0";"0.1857391"
"1720.0";"0.1795755"
"1730.0";"0.1825761"
"1740.0";"0.1901786"
"1750.0";"0.1882935"
"1760.0";"0.1894708"
"1770.0";"0.1896053"
"1780.0";"0.2042693"
"1790.0";"0.1982392"
"1800.0";"0.2009656"
"1810.0";"0.1979082"
"1820.0";"0.1965103"
"1830.0";"0.1898457"
"1840.0";"0.1826603"
"1850.0";"0.1837127"
"1860.0";"0.2051715"
"1870.0";"0.1985041"
"1880.0";"0.2085585"
"1890.0";"0.1974227"
"1900.0";"0.1925904"
"1910.0";"0.2048316"
"1920.0";"0.1957818"
"1930.0";"0.2089905"
"1940.0";"0.2125301"
"1950.0";"0.1962305"
"1960.0";"0.2177064"
"1970.0";"0.2025032"
"1980.0";"0.2189939"
"1990.0";"0.2182036"
"2000.0";"0.1974301"
"2010.0";"0.2025105"
"2020.0";"0.2050402"
"2030.0";"0.2057351"
"2040.0";"0.198366"
"2050.0";"0.2044097"
"2060.0";"0.1906235"
"2070.0";"0.1833741"
"2080.0";"0.2049783"
"2090.0";"0.1972298"
"2100.0";"0.1985528"
"2110.0";"0.1786896"
"2120.0";"0.1986649"
"2130.0";"0.1973744"
"2140.0";"0.1971526"
"2150.0";"0.2080619"
"2160.0";"0.214524"
"2170.0";"0.1975899"
