# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"2.657082"
"10.0";"2.924905"
"20.0";"2.79165"
"30.0";"2.319258"
"40.0";"2.476135"
"50.0";"2.382456"
"60.0";"2.484897"
"70.0";"2.293477"
"80.0";"1.976027"
"90.0";"1.750627"
"100.0";"1.590786"
"110.0";"1.559193"
"120.0";"1.337788"
"130.0";"1.33426"
"140.0";"1.371721"
"150.0";"1.661935"
"160.0";"1.682244"
"170.0";"1.728475"
"180.0";"1.86038"
"190.0";"1.785222"
"200.0";"1.491893"
"210.0";"1.298808"
"220.0";"1.362277"
"230.0";"1.635148"
"240.0";"1.813523"
"250.0";"1.878139"
"260.0";"1.790681"
"270.0";"1.61277"
"280.0";"1.865172"
"290.0";"1.542994"
"300.0";"1.623702"
"310.0";"1.573145"
"320.0";"1.942531"
"330.0";"1.902376"
"340.0";"2.072301"
"350.0";"2.06861"
"360.0";"2.010911"
"370.0";"2.297125"
"380.0";"2.164272"
"390.0";"2.448668"
"400.0";"2.665226"
"410.0";"2.418278"
"420.0";"2.466789"
"430.0";"2.727056"
"440.0";"2.909432"
"450.0";"2.828744"
"460.0";"2.543603"
"470.0";"2.330766"
"480.0";"2.473772"
"490.0";"2.835238"
"500.0";"2.991318"
"510.0";"2.899651"
"520.0";"3.021478"
"530.0";"3.248395"
"540.0";"3.283125"
"550.0";"3.101798"
"560.0";"3.091203"
"570.0";"3.145914"
"580.0";"2.888175"
"590.0";"2.781078"
"600.0";"2.666125"
"610.0";"3.030511"
"620.0";"2.979531"
"630.0";"3.212526"
"640.0";"3.169444"
"650.0";"2.83611"
"660.0";"2.986273"
"670.0";"3.310044"
"680.0";"3.438819"
"690.0";"3.192476"
"700.0";"3.086091"
"710.0";"2.960518"
"720.0";"3.110831"
"730.0";"3.409174"
"740.0";"3.173163"
"750.0";"3.142611"
"760.0";"3.123632"
"770.0";"3.498062"
"780.0";"3.39064"
"790.0";"3.379009"
"800.0";"3.182735"
"810.0";"3.62658"
"820.0";"3.781755"
"830.0";"3.611964"
"840.0";"3.662866"
"850.0";"3.664104"
"860.0";"3.340831"
"870.0";"3.409693"
"880.0";"3.302329"
"890.0";"2.978018"
"900.0";"3.017681"
"910.0";"3.159948"
"920.0";"2.791598"
"930.0";"2.740278"
"940.0";"3.058513"
"950.0";"2.748953"
"960.0";"2.53831"
"970.0";"2.417753"
"980.0";"2.563334"
"990.0";"2.535669"
"1000.0";"2.586718"
"1010.0";"2.779416"
"1020.0";"2.731546"
"1030.0";"2.936838"
"1040.0";"2.882416"
"1050.0";"2.547938"
"1060.0";"2.420953"
"1070.0";"2.387676"
"1080.0";"2.565231"
"1090.0";"2.340647"
"1100.0";"2.363285"
"1110.0";"2.424377"
"1120.0";"2.500469"
"1130.0";"2.396084"
"1140.0";"2.520219"
"1150.0";"2.253873"
"1160.0";"2.17268"
"1170.0";"1.947195"
"1180.0";"2.139931"
"1190.0";"1.777818"
"1200.0";"1.676096"
"1210.0";"1.721339"
"1220.0";"1.692008"
"1230.0";"1.75292"
"1240.0";"1.723517"
"1250.0";"1.897446"
"1260.0";"1.669332"
"1270.0";"1.843759"
"1280.0";"1.503206"
"1290.0";"1.757706"
"1300.0";"1.830189"
"1310.0";"1.629462"
"1320.0";"1.643158"
"1330.0";"1.591095"
"1340.0";"1.808137"
"1350.0";"1.602215"
"1360.0";"1.680606"
"1370.0";"1.501299"
"1380.0";"1.582977"
"1390.0";"1.954413"
"1400.0";"1.993639"
"1410.0";"1.987794"
"1420.0";"1.919715"
"1430.0";"1.739873"
"1440.0";"1.988855"
"1450.0";"2.063829"
"1460.0";"2.214118"
"1470.0";"2.447647"
"1480.0";"2.561944"
"1490.0";"2.398965"
"1500.0";"1.872394"
"1510.0";"1.780388"
"1520.0";"1.881503"
"1530.0";"1.918554"
"1540.0";"1.955819"
"1550.0";"1.98233"
"1560.0";"2.140228"
"1570.0";"2.691653"
"1580.0";"2.723925"
"1590.0";"2.48508"
"1600.0";"2.627443"
"1610.0";"2.484057"
"1620.0";"2.708497"
"1630.0";"2.669159"
"1640.0";"2.723876"
"1650.0";"2.797763"
"1660.0";"2.866997"
"1670.0";"2.990408"
"1680.0";"3.024393"
"1690.0";"3.45382"
"1700.0";"3.237314"
"1710.0";"3.445241"
"1720.0";"3.152645"
"1730.0";"3.045832"
"1740.0";"2.998507"
"1750.0";"2.800172"
"1760.0";"2.670767"
"1770.0";"2.660715"
"1780.0";"2.860644"
"1790.0";"2.937477"
"1800.0";"3.086166"
"1810.0";"3.181718"
"1820.0";"3.173556"
"1830.0";"3.39159"
"1840.0";"3.26036"
