# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0955143"
"20.0";"0.0930172"
"30.0";"0.1039101"
"40.0";"0.093538"
"50.0";"0.0969457"
"60.0";"0.1037994"
"70.0";"0.1025659"
"80.0";"0.1048233"
"90.0";"0.102646"
"100.0";"0.1103968"
"110.0";"0.1173158"
"120.0";"0.1124024"
"130.0";"0.1192433"
"140.0";"0.1265215"
"150.0";"0.1213021"
"160.0";"0.124539"
"170.0";"0.1115729"
"180.0";"0.1169364"
"190.0";"0.1264793"
"200.0";"0.1291021"
"210.0";"0.1220054"
"220.0";"0.1323009"
"230.0";"0.1250952"
"240.0";"0.12418"
"250.0";"0.1311187"
"260.0";"0.1383511"
"270.0";"0.1319745"
"280.0";"0.1418856"
"290.0";"0.1449063"
"300.0";"0.1471453"
"310.0";"0.1342802"
"320.0";"0.1354993"
"330.0";"0.1492501"
"340.0";"0.1318747"
"350.0";"0.1344088"
"360.0";"0.1299211"
"370.0";"0.1400712"
"380.0";"0.1374418"
"390.0";"0.1368015"
"400.0";"0.1335171"
"410.0";"0.1338613"
"420.0";"0.1295127"
"430.0";"0.1376694"
"440.0";"0.1343693"
"450.0";"0.1328605"
"460.0";"0.1294889"
"470.0";"0.1347748"
"480.0";"0.1352596"
"490.0";"0.1371982"
"500.0";"0.1416839"
"510.0";"0.1397632"
"520.0";"0.1433091"
"530.0";"0.1358379"
"540.0";"0.1385856"
"550.0";"0.1311538"
"560.0";"0.1330882"
"570.0";"0.1361458"
"580.0";"0.1339273"
"590.0";"0.1327179"
"600.0";"0.1369172"
"610.0";"0.1458089"
"620.0";"0.1330666"
"630.0";"0.1393472"
"640.0";"0.1402366"
"650.0";"0.1360951"
"660.0";"0.1457842"
"670.0";"0.140779"
"680.0";"0.1487204"
"690.0";"0.1429645"
"700.0";"0.164123"
"710.0";"0.1668023"
"720.0";"0.1657216"
"730.0";"0.1535361"
"740.0";"0.1500354"
"750.0";"0.1488359"
"760.0";"0.1350807"
"770.0";"0.1474566"
"780.0";"0.1529572"
"790.0";"0.1533634"
"800.0";"0.1487928"
"810.0";"0.1562988"
"820.0";"0.1526337"
"830.0";"0.1526597"
"840.0";"0.1472495"
"850.0";"0.1502975"
"860.0";"0.1470468"
"870.0";"0.1485801"
"880.0";"0.1546263"
"890.0";"0.1610432"
"900.0";"0.1675807"
"910.0";"0.1734472"
"920.0";"0.163065"
"930.0";"0.1608921"
"940.0";"0.1667597"
"950.0";"0.15897"
"960.0";"0.1585618"
"970.0";"0.1754616"
"980.0";"0.1618742"
"990.0";"0.1675036"
"1000.0";"0.1645353"
"1010.0";"0.1646472"
"1020.0";"0.1596472"
"1030.0";"0.1603909"
"1040.0";"0.1636375"
"1050.0";"0.1621064"
"1060.0";"0.1606253"
"1070.0";"0.1553248"
"1080.0";"0.1687752"
"1090.0";"0.1650213"
"1100.0";"0.1658541"
"1110.0";"0.1568827"
"1120.0";"0.1668513"
"1130.0";"0.1733595"
"1140.0";"0.1619408"
"1150.0";"0.159562"
"1160.0";"0.1541367"
"1170.0";"0.1550556"
"1180.0";"0.1569433"
"1190.0";"0.1540658"
"1200.0";"0.164514"
"1210.0";"0.1518074"
"1220.0";"0.1572331"
"1230.0";"0.1575109"
"1240.0";"0.1557156"
"1250.0";"0.1615317"
"1260.0";"0.1646515"
"1270.0";"0.163857"
"1280.0";"0.172635"
"1290.0";"0.1647501"
"1300.0";"0.1632325"
"1310.0";"0.1592362"
"1320.0";"0.1614113"
"1330.0";"0.1560979"
"1340.0";"0.1472689"
"1350.0";"0.1637814"
"1360.0";"0.1603091"
"1370.0";"0.1584632"
"1380.0";"0.1692853"
"1390.0";"0.1666424"
"1400.0";"0.1736724"
"1410.0";"0.171947"
"1420.0";"0.1630789"
"1430.0";"0.1675006"
"1440.0";"0.1531498"
"1450.0";"0.15176"
"1460.0";"0.1663318"
"1470.0";"0.1544938"
"1480.0";"0.1671495"
"1490.0";"0.174528"
"1500.0";"0.1762684"
"1510.0";"0.1599246"
"1520.0";"0.1704083"
"1530.0";"0.1699195"
"1540.0";"0.1836158"
"1550.0";"0.1788739"
"1560.0";"0.169736"
"1570.0";"0.1849015"
"1580.0";"0.1731712"
"1590.0";"0.1675834"
"1600.0";"0.1817424"
"1610.0";"0.1812321"
"1620.0";"0.1780388"
"1630.0";"0.1762546"
"1640.0";"0.1771193"
"1650.0";"0.1850204"
"1660.0";"0.1838578"
"1670.0";"0.1753559"
"1680.0";"0.1706482"
"1690.0";"0.1760933"
"1700.0";"0.177147"
"1710.0";"0.1783119"
"1720.0";"0.1690296"
"1730.0";"0.1776018"
"1740.0";"0.1855755"
"1750.0";"0.1801429"
"1760.0";"0.1776876"
"1770.0";"0.1829293"
"1780.0";"0.1922479"
"1790.0";"0.1747351"
"1800.0";"0.1741441"
"1810.0";"0.1665457"
"1820.0";"0.1733785"
"1830.0";"0.1793262"
"1840.0";"0.188529"
"1850.0";"0.1775931"
"1860.0";"0.1809651"
"1870.0";"0.1919391"
"1880.0";"0.2011295"
"1890.0";"0.2020856"
"1900.0";"0.2138745"
"1910.0";"0.2021873"
"1920.0";"0.1896706"
"1930.0";"0.1911253"
"1940.0";"0.2033317"
"1950.0";"0.1930987"
"1960.0";"0.195172"
"1970.0";"0.2038861"
"1980.0";"0.1968036"
"1990.0";"0.1842792"
"2000.0";"0.1910868"
"2010.0";"0.194646"
"2020.0";"0.1877741"
"2030.0";"0.176027"
"2040.0";"0.16797"
"2050.0";"0.1579311"
"2060.0";"0.1704458"
"2070.0";"0.1605546"
"2080.0";"0.1677879"
"2090.0";"0.1712355"
"2100.0";"0.1811228"
"2110.0";"0.1748759"
"2120.0";"0.1859051"
"2130.0";"0.1762503"
"2140.0";"0.1645085"
"2150.0";"0.1686745"
"2160.0";"0.1627533"
"2170.0";"0.1635811"
"2180.0";"0.1672787"
"2190.0";"0.1710336"
"2200.0";"0.1656878"
"2210.0";"0.1682635"
"2220.0";"0.1705636"
"2230.0";"0.1740159"
"2240.0";"0.1851378"
"2250.0";"0.182292"
"2260.0";"0.187608"
"2270.0";"0.2041441"
"2280.0";"0.1971894"
"2290.0";"0.1755415"
"2300.0";"0.1916496"
"2310.0";"0.1957604"
"2320.0";"0.1966987"
"2330.0";"0.194691"
"2340.0";"0.1773715"
"2350.0";"0.181382"
"2360.0";"0.1778745"
"2370.0";"0.173561"
"2380.0";"0.1779038"
"2390.0";"0.1768529"
"2400.0";"0.164752"
"2410.0";"0.171938"
"2420.0";"0.1674767"
"2430.0";"0.1682811"
"2440.0";"0.1770542"
"2450.0";"0.1931067"
"2460.0";"0.1746138"
"2470.0";"0.1701035"
"2480.0";"0.1850229"
"2490.0";"0.1713299"
"2500.0";"0.1700003"
"2510.0";"0.1687935"
"2520.0";"0.178434"
"2530.0";"0.1723478"
"2540.0";"0.1701408"
"2550.0";"0.1703902"
"2560.0";"0.1759796"
"2570.0";"0.1742615"
"2580.0";"0.1789961"
"2590.0";"0.181026"
"2600.0";"0.1849959"
"2610.0";"0.1794871"
"2620.0";"0.1763165"
"2630.0";"0.172576"
"2640.0";"0.1886252"
"2650.0";"0.1814923"
"2660.0";"0.1690818"
"2670.0";"0.1762674"
