# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.07612"
"20.0";"0.0835861"
"30.0";"0.0968467"
"40.0";"0.1097622"
"50.0";"0.1092579"
"60.0";"0.1082893"
"70.0";"0.1215952"
"80.0";"0.1232746"
"90.0";"0.1359065"
"100.0";"0.1274536"
"110.0";"0.1223737"
"120.0";"0.1342489"
"130.0";"0.1273315"
"140.0";"0.1295706"
"150.0";"0.1288558"
"160.0";"0.1431319"
"170.0";"0.1343529"
"180.0";"0.1436213"
"190.0";"0.1343687"
"200.0";"0.1351703"
"210.0";"0.1402125"
"220.0";"0.1410024"
"230.0";"0.1483894"
"240.0";"0.1594517"
"250.0";"0.160221"
"260.0";"0.1464196"
"270.0";"0.1491436"
"280.0";"0.1482207"
"290.0";"0.1490707"
"300.0";"0.1520267"
"310.0";"0.1515014"
"320.0";"0.1576836"
"330.0";"0.1585633"
"340.0";"0.1513815"
"350.0";"0.1527792"
"360.0";"0.1507988"
"370.0";"0.1523276"
"380.0";"0.1549579"
"390.0";"0.1513225"
"400.0";"0.1551801"
"410.0";"0.15249"
"420.0";"0.1631132"
"430.0";"0.1748679"
"440.0";"0.1855937"
"450.0";"0.1635441"
"460.0";"0.1751027"
"470.0";"0.1761977"
"480.0";"0.1539254"
"490.0";"0.1531735"
"500.0";"0.1717205"
"510.0";"0.1554286"
"520.0";"0.1598006"
"530.0";"0.1687925"
"540.0";"0.1620509"
"550.0";"0.1771953"
"560.0";"0.1720095"
"570.0";"0.1670021"
"580.0";"0.1647092"
"590.0";"0.1779494"
"600.0";"0.179844"
"610.0";"0.1783791"
"620.0";"0.1776839"
"630.0";"0.1661392"
"640.0";"0.1583328"
"650.0";"0.1610753"
"660.0";"0.1617725"
"670.0";"0.160987"
"680.0";"0.1606999"
"690.0";"0.1623029"
"700.0";"0.1660357"
"710.0";"0.171108"
"720.0";"0.1827299"
"730.0";"0.1752071"
"740.0";"0.1945491"
"750.0";"0.1826381"
"760.0";"0.1965177"
"770.0";"0.1917245"
"780.0";"0.1728547"
"790.0";"0.1803036"
"800.0";"0.1756586"
"810.0";"0.1893159"
"820.0";"0.1918837"
"830.0";"0.1729892"
"840.0";"0.1793415"
"850.0";"0.1827725"
"860.0";"0.180529"
"870.0";"0.1935128"
"880.0";"0.2026799"
"890.0";"0.1773241"
"900.0";"0.1691593"
"910.0";"0.1599258"
"920.0";"0.1600124"
"930.0";"0.1681961"
"940.0";"0.1659357"
"950.0";"0.17186"
"960.0";"0.1731533"
"970.0";"0.1571869"
"980.0";"0.1519667"
"990.0";"0.1537227"
"1000.0";"0.1645032"
"1010.0";"0.1688027"
"1020.0";"0.1758851"
"1030.0";"0.1732149"
"1040.0";"0.1620483"
"1050.0";"0.1667275"
"1060.0";"0.1645227"
"1070.0";"0.1801543"
"1080.0";"0.173472"
"1090.0";"0.1603956"
"1100.0";"0.1628982"
"1110.0";"0.1548649"
"1120.0";"0.1506341"
"1130.0";"0.1550376"
"1140.0";"0.17123"
"1150.0";"0.1679506"
"1160.0";"0.1654402"
"1170.0";"0.1599461"
"1180.0";"0.1668983"
"1190.0";"0.1521106"
"1200.0";"0.1608468"
"1210.0";"0.1596088"
"1220.0";"0.1583232"
"1230.0";"0.1718686"
"1240.0";"0.1616803"
"1250.0";"0.1610958"
"1260.0";"0.1702079"
"1270.0";"0.1779944"
"1280.0";"0.1804139"
"1290.0";"0.1815671"
"1300.0";"0.1907658"
"1310.0";"0.1830516"
"1320.0";"0.1822414"
"1330.0";"0.1543543"
"1340.0";"0.1623028"
"1350.0";"0.1714499"
"1360.0";"0.1632523"
"1370.0";"0.1609458"
"1380.0";"0.1707681"
"1390.0";"0.1584959"
"1400.0";"0.1635444"
"1410.0";"0.1582939"
"1420.0";"0.1588836"
"1430.0";"0.1697633"
"1440.0";"0.1549232"
"1450.0";"0.151164"
"1460.0";"0.1530212"
"1470.0";"0.1598106"
"1480.0";"0.1664401"
"1490.0";"0.1710212"
"1500.0";"0.1671328"
"1510.0";"0.1624723"
"1520.0";"0.1551907"
"1530.0";"0.1628882"
"1540.0";"0.1591732"
"1550.0";"0.1535789"
"1560.0";"0.1590706"
"1570.0";"0.165269"
"1580.0";"0.1555164"
"1590.0";"0.1568854"
"1600.0";"0.1484218"
"1610.0";"0.1536107"
"1620.0";"0.1502617"
"1630.0";"0.1613599"
"1640.0";"0.1511799"
"1650.0";"0.1581643"
"1660.0";"0.1591069"
"1670.0";"0.1560528"
"1680.0";"0.1716231"
"1690.0";"0.1718007"
"1700.0";"0.1599413"
"1710.0";"0.1604183"
"1720.0";"0.1664604"
"1730.0";"0.1621207"
"1740.0";"0.1677535"
"1750.0";"0.1613548"
"1760.0";"0.160631"
"1770.0";"0.1650514"
"1780.0";"0.1644542"
"1790.0";"0.155343"
"1800.0";"0.1579333"
"1810.0";"0.1573066"
"1820.0";"0.1546617"
"1830.0";"0.1546462"
"1840.0";"0.1596311"
"1850.0";"0.1537052"
"1860.0";"0.1583974"
"1870.0";"0.1649298"
"1880.0";"0.1510577"
"1890.0";"0.1583818"
"1900.0";"0.1605879"
"1910.0";"0.1622957"
"1920.0";"0.1645973"
"1930.0";"0.1606943"
"1940.0";"0.1693619"
"1950.0";"0.1823402"
"1960.0";"0.1862469"
"1970.0";"0.1804817"
"1980.0";"0.181082"
"1990.0";"0.1765327"
"2000.0";"0.1707323"
"2010.0";"0.1753336"
"2020.0";"0.1706853"
"2030.0";"0.1717383"
"2040.0";"0.1710092"
"2050.0";"0.1642533"
"2060.0";"0.166541"
"2070.0";"0.1570836"
"2080.0";"0.1738546"
"2090.0";"0.1673505"
"2100.0";"0.1633674"
"2110.0";"0.164959"
"2120.0";"0.1639863"
"2130.0";"0.1592006"
"2140.0";"0.1671018"
"2150.0";"0.1674703"
"2160.0";"0.1629466"
"2170.0";"0.1636398"
"2180.0";"0.1609729"
"2190.0";"0.1800587"
"2200.0";"0.1706521"
"2210.0";"0.1757444"
"2220.0";"0.1713928"
"2230.0";"0.1585489"
"2240.0";"0.1616882"
"2250.0";"0.1734161"
"2260.0";"0.1751181"
"2270.0";"0.1753213"
"2280.0";"0.1739964"
"2290.0";"0.1674072"
"2300.0";"0.1748674"
"2310.0";"0.1834312"
"2320.0";"0.1875643"
"2330.0";"0.1921342"
"2340.0";"0.1865865"
"2350.0";"0.1774503"
"2360.0";"0.1847056"
"2370.0";"0.1859448"
"2380.0";"0.1863152"
"2390.0";"0.1841168"
"2400.0";"0.1743288"
"2410.0";"0.1918432"
"2420.0";"0.1889547"
"2430.0";"0.1775048"
"2440.0";"0.1770068"
"2450.0";"0.1671623"
"2460.0";"0.1713607"
"2470.0";"0.1772191"
"2480.0";"0.1876289"
"2490.0";"0.1833947"
"2500.0";"0.1851588"
"2510.0";"0.1884759"
"2520.0";"0.1760944"
"2530.0";"0.1712558"
"2540.0";"0.1868985"
"2550.0";"0.1796324"
"2560.0";"0.1856807"
"2570.0";"0.1846582"
"2580.0";"0.2065184"
"2590.0";"0.2074147"
"2600.0";"0.2105069"
"2610.0";"0.1964109"
"2620.0";"0.2025155"
"2630.0";"0.2144932"
"2640.0";"0.2044414"
"2650.0";"0.1908495"
"2660.0";"0.1964726"
"2670.0";"0.1907212"
"2680.0";"0.190357"
"2690.0";"0.1928756"
"2700.0";"0.1930476"
"2710.0";"0.1891772"
"2720.0";"0.1929426"
"2730.0";"0.2053173"
"2740.0";"0.2159481"
"2750.0";"0.2218461"
"2760.0";"0.2084066"
"2770.0";"0.2292913"
"2780.0";"0.2013684"
"2790.0";"0.1970658"
"2800.0";"0.203619"
"2810.0";"0.2197591"
"2820.0";"0.2149922"
"2830.0";"0.2050716"
"2840.0";"0.2068205"
"2850.0";"0.2021248"
"2860.0";"0.2181666"
"2870.0";"0.2128568"
"2880.0";"0.2236797"
"2890.0";"0.2277799"
"2900.0";"0.2167143"
"2910.0";"0.232439"
"2920.0";"0.2177144"
"2930.0";"0.2130961"
"2940.0";"0.2231515"
"2950.0";"0.2247086"
"2960.0";"0.2253369"
"2970.0";"0.2463923"
"2980.0";"0.2364768"
"2990.0";"0.2305153"
"3000.0";"0.2285672"
"3010.0";"0.2248361"
"3020.0";"0.2191366"
"3030.0";"0.2065464"
"3040.0";"0.2062745"
"3050.0";"0.2127433"
"3060.0";"0.2061293"
"3070.0";"0.210236"
"3080.0";"0.2072163"
"3090.0";"0.2072467"
"3100.0";"0.2014037"
"3110.0";"0.1976945"
"3120.0";"0.1994228"
"3130.0";"0.1946931"
"3140.0";"0.1990115"
"3150.0";"0.2061278"
"3160.0";"0.2241045"
"3170.0";"0.2223721"
"3180.0";"0.2156906"
"3190.0";"0.1999613"
"3200.0";"0.1931136"
"3210.0";"0.1914466"
"3220.0";"0.2004364"
"3230.0";"0.1930445"
"3240.0";"0.1852208"
"3250.0";"0.1920445"
"3260.0";"0.1965449"
"3270.0";"0.1943483"
"3280.0";"0.193868"
"3290.0";"0.1897319"
"3300.0";"0.1903591"
"3310.0";"0.2001235"
"3320.0";"0.2058485"
"3330.0";"0.2020139"
"3340.0";"0.1937181"
"3350.0";"0.1984734"
"3360.0";"0.214973"
"3370.0";"0.2042118"
"3380.0";"0.2224793"
"3390.0";"0.210694"
"3400.0";"0.2115713"
"3410.0";"0.2190932"
"3420.0";"0.2015025"
"3430.0";"0.2131071"
"3440.0";"0.2001029"
"3450.0";"0.194743"
"3460.0";"0.1989861"
"3470.0";"0.1876871"
"3480.0";"0.1953037"
"3490.0";"0.1999281"
"3500.0";"0.212423"
"3510.0";"0.2182688"
"3520.0";"0.2175044"
"3530.0";"0.2292549"
"3540.0";"0.2096861"
"3550.0";"0.205727"
"3560.0";"0.2105525"
"3570.0";"0.2165424"
"3580.0";"0.2193526"
"3590.0";"0.2227426"
"3600.0";"0.2110947"
"3610.0";"0.2075372"
"3620.0";"0.2143082"
"3630.0";"0.2174462"
"3640.0";"0.210247"
"3650.0";"0.2064445"
"3660.0";"0.2080361"
"3670.0";"0.2159951"
"3680.0";"0.215912"
"3690.0";"0.2087809"
"3700.0";"0.2238904"
"3710.0";"0.2139118"
"3720.0";"0.2056837"
"3730.0";"0.2098194"
"3740.0";"0.2112209"
"3750.0";"0.2234606"
"3760.0";"0.2110679"
"3770.0";"0.2038306"
"3780.0";"0.2019858"
"3790.0";"0.2006274"
"3800.0";"0.2100922"
"3810.0";"0.2133611"
"3820.0";"0.2073053"
"3830.0";"0.2109299"
"3840.0";"0.1981415"
"3850.0";"0.2071574"
"3860.0";"0.2060826"
"3870.0";"0.2074323"
"3880.0";"0.1975502"
"3890.0";"0.2027168"
"3900.0";"0.1987173"
"3910.0";"0.1990196"
"3920.0";"0.2024039"
"3930.0";"0.2071064"
"3940.0";"0.1997108"
"3950.0";"0.2040211"
"3960.0";"0.203272"
"3970.0";"0.208364"
"3980.0";"0.2061779"
"3990.0";"0.2096588"
"4000.0";"0.2091685"
"4010.0";"0.2048077"
"4020.0";"0.2038676"
"4030.0";"0.2135376"
"4040.0";"0.2153751"
"4050.0";"0.2233925"
"4060.0";"0.2003457"
"4070.0";"0.2012813"
"4080.0";"0.1934722"
"4090.0";"0.2013104"
"4100.0";"0.2052834"
"4110.0";"0.2068774"
"4120.0";"0.2034077"
"4130.0";"0.2021043"
"4140.0";"0.2020966"
"4150.0";"0.2053749"
"4160.0";"0.1970125"
"4170.0";"0.1947651"
"4180.0";"0.2087288"
"4190.0";"0.2013007"
"4200.0";"0.2170599"
"4210.0";"0.2157159"
"4220.0";"0.2207293"
"4230.0";"0.2175286"
"4240.0";"0.2177431"
"4250.0";"0.2201459"
"4260.0";"0.2116347"
"4270.0";"0.2200924"
"4280.0";"0.2185071"
"4290.0";"0.2190889"
"4300.0";"0.2103212"
"4310.0";"0.2158642"
"4320.0";"0.223053"
"4330.0";"0.2229026"
"4340.0";"0.2193225"
"4350.0";"0.2062843"
"4360.0";"0.2011152"
"4370.0";"0.2113631"
"4380.0";"0.2115611"
"4390.0";"0.212744"
"4400.0";"0.201706"
"4410.0";"0.2063019"
"4420.0";"0.2148017"
"4430.0";"0.2119696"
"4440.0";"0.2108926"
"4450.0";"0.2214747"
"4460.0";"0.2182674"
"4470.0";"0.22667"
"4480.0";"0.2273235"
"4490.0";"0.2121501"
"4500.0";"0.2217499"
"4510.0";"0.2192705"
"4520.0";"0.2178813"
"4530.0";"0.2263054"
"4540.0";"0.2271025"
"4550.0";"0.2220391"
"4560.0";"0.2167321"
"4570.0";"0.2159531"
"4580.0";"0.2264308"
"4590.0";"0.2100687"
"4600.0";"0.2164252"
"4610.0";"0.2389105"
"4620.0";"0.2304792"
"4630.0";"0.2319577"
"4640.0";"0.2366289"
"4650.0";"0.2188327"
"4660.0";"0.220591"
"4670.0";"0.2212293"
"4680.0";"0.2201228"
"4690.0";"0.2130618"
"4700.0";"0.2264181"
"4710.0";"0.2263783"
"4720.0";"0.2279206"
"4730.0";"0.2304332"
"4740.0";"0.2107225"
"4750.0";"0.2135141"
"4760.0";"0.2305294"
"4770.0";"0.2200194"
"4780.0";"0.219844"
"4790.0";"0.2191323"
"4800.0";"0.2163094"
