# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL1"
"0.0";"5.575686"
"10.0";"5.534927"
"20.0";"5.585462"
"30.0";"5.582736"
"40.0";"5.77331"
"50.0";"5.397622"
"60.0";"5.333658"
"70.0";"5.570881"
"80.0";"5.506872"
"90.0";"5.521473"
"100.0";"5.508031"
"110.0";"5.389481"
"120.0";"5.386352"
"130.0";"5.706318"
"140.0";"5.733039"
"150.0";"5.638147"
"160.0";"5.485756"
"170.0";"5.359841"
"180.0";"5.202014"
"190.0";"5.101666"
"200.0";"4.891844"
"210.0";"4.902717"
"220.0";"4.86797"
"230.0";"4.622937"
"240.0";"4.733448"
"250.0";"4.809265"
"260.0";"4.82714"
"270.0";"4.638941"
"280.0";"4.717204"
"290.0";"4.446547"
"300.0";"4.480598"
"310.0";"4.468832"
"320.0";"4.562467"
"330.0";"4.497366"
"340.0";"4.466647"
"350.0";"4.47474"
"360.0";"4.533627"
"370.0";"4.599489"
"380.0";"4.598077"
"390.0";"4.599532"
"400.0";"4.716231"
"410.0";"4.831883"
"420.0";"4.805702"
"430.0";"4.607792"
"440.0";"4.899143"
"450.0";"4.774543"
"460.0";"4.645211"
"470.0";"4.580778"
"480.0";"4.511008"
"490.0";"4.399798"
"500.0";"4.365108"
"510.0";"4.499233"
"520.0";"4.630602"
"530.0";"4.540575"
"540.0";"4.34732"
"550.0";"4.640564"
"560.0";"4.693488"
"570.0";"4.741435"
"580.0";"4.999747"
"590.0";"5.112895"
"600.0";"5.126396"
"610.0";"5.180999"
"620.0";"4.89904"
"630.0";"4.951642"
"640.0";"5.065231"
"650.0";"4.945235"
"660.0";"5.142678"
"670.0";"5.134994"
"680.0";"4.81831"
"690.0";"4.905611"
"700.0";"4.98782"
"710.0";"4.741066"
"720.0";"5.047821"
"730.0";"4.765288"
"740.0";"4.998888"
"750.0";"4.566112"
"760.0";"4.734248"
"770.0";"4.710452"
"780.0";"4.854343"
"790.0";"4.857015"
"800.0";"4.88187"
"810.0";"4.744422"
"820.0";"5.041253"
"830.0";"4.964318"
"840.0";"4.709438"
"850.0";"4.394984"
"860.0";"4.35669"
"870.0";"4.445829"
"880.0";"4.498922"
"890.0";"4.489665"
"900.0";"4.270319"
"910.0";"4.195858"
"920.0";"4.057141"
"930.0";"4.262111"
"940.0";"4.416426"
"950.0";"4.467485"
"960.0";"4.746215"
