# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL16"
"0.0";"2.21159"
"10.0";"2.245658"
"20.0";"2.192078"
"30.0";"2.212819"
"40.0";"2.234658"
"50.0";"2.217271"
"60.0";"2.144655"
"70.0";"2.168319"
"80.0";"2.072299"
"90.0";"2.134914"
"100.0";"2.143015"
"110.0";"2.152543"
"120.0";"2.160491"
"130.0";"2.146071"
"140.0";"2.083434"
"150.0";"2.117654"
"160.0";"2.106304"
"170.0";"2.067649"
"180.0";"2.124045"
"190.0";"2.098472"
"200.0";"2.065314"
"210.0";"2.119689"
"220.0";"2.08117"
"230.0";"2.080625"
"240.0";"2.090875"
"250.0";"2.075626"
"260.0";"2.004407"
"270.0";"2.116822"
"280.0";"2.104721"
"290.0";"2.06243"
"300.0";"2.114428"
"310.0";"2.081535"
"320.0";"2.082464"
"330.0";"2.078056"
"340.0";"2.076781"
"350.0";"2.098541"
"360.0";"2.034275"
"370.0";"2.09406"
"380.0";"2.055381"
"390.0";"2.028198"
"400.0";"2.096182"
"410.0";"2.080309"
"420.0";"2.169665"
"430.0";"2.129614"
"440.0";"2.102263"
"450.0";"2.154892"
"460.0";"2.096662"
"470.0";"2.15526"
"480.0";"2.141478"
"490.0";"2.095839"
"500.0";"2.044059"
"510.0";"2.065861"
"520.0";"2.062779"
"530.0";"2.056726"
"540.0";"2.063799"
"550.0";"2.000384"
"560.0";"2.050659"
"570.0";"2.048791"
"580.0";"2.047599"
"590.0";"2.086639"
"600.0";"2.054822"
"610.0";"2.081561"
"620.0";"2.079074"
"630.0";"2.133692"
"640.0";"2.192869"
"650.0";"2.09112"
"660.0";"2.097902"
"670.0";"2.087125"
"680.0";"2.131843"
"690.0";"2.112444"
"700.0";"2.108995"
"710.0";"2.139666"
"720.0";"2.074079"
"730.0";"2.117828"
"740.0";"2.114127"
"750.0";"2.071988"
"760.0";"2.111877"
"770.0";"2.105163"
"780.0";"2.18172"
"790.0";"2.114074"
"800.0";"2.09407"
"810.0";"2.061143"
"820.0";"2.18758"
"830.0";"2.118598"
"840.0";"2.087931"
"850.0";"2.1871"
"860.0";"2.151552"
"870.0";"2.140398"
"880.0";"2.170228"
"890.0";"2.146373"
"900.0";"2.119586"
"910.0";"2.107721"
"920.0";"2.130612"
"930.0";"2.162278"
"940.0";"2.122935"
"950.0";"2.154271"
"960.0";"2.220758"
"970.0";"2.212832"
"980.0";"2.247112"
"990.0";"2.141391"
"1000.0";"2.148837"
"1010.0";"2.203634"
"1020.0";"2.154406"
"1030.0";"2.126809"
"1040.0";"2.185719"
"1050.0";"2.194893"
"1060.0";"2.1927"
"1070.0";"2.162598"
"1080.0";"2.166134"
"1090.0";"2.140041"
"1100.0";"2.166095"
"1110.0";"2.130446"
"1120.0";"2.201648"
"1130.0";"2.147009"
"1140.0";"2.177927"
"1150.0";"2.132962"
"1160.0";"2.243744"
"1170.0";"2.17221"
"1180.0";"2.213739"
"1190.0";"2.21238"
"1200.0";"2.204075"
"1210.0";"2.211544"
"1220.0";"2.173435"
"1230.0";"2.191531"
"1240.0";"2.138066"
"1250.0";"2.203914"
"1260.0";"2.238696"
"1270.0";"2.154426"
"1280.0";"2.153943"
"1290.0";"2.158073"
"1300.0";"2.180006"
"1310.0";"2.214752"
"1320.0";"2.211097"
"1330.0";"2.194165"
"1340.0";"2.224153"
"1350.0";"2.17193"
"1360.0";"2.200786"
"1370.0";"2.114512"
"1380.0";"2.124975"
"1390.0";"2.092471"
"1400.0";"2.169629"
"1410.0";"2.165043"
"1420.0";"2.196988"
"1430.0";"2.195378"
"1440.0";"2.197366"
"1450.0";"2.184158"
"1460.0";"2.180481"
"1470.0";"2.167817"
"1480.0";"2.17637"
"1490.0";"2.257253"
"1500.0";"2.175481"
"1510.0";"2.175228"
"1520.0";"2.21778"
"1530.0";"2.285871"
"1540.0";"2.154774"
"1550.0";"2.189359"
"1560.0";"2.198486"
"1570.0";"2.16468"
"1580.0";"2.169621"
"1590.0";"2.212987"
"1600.0";"2.205295"
"1610.0";"2.19885"
"1620.0";"2.175884"
"1630.0";"2.165185"
"1640.0";"2.154794"
"1650.0";"2.159171"
"1660.0";"2.206492"
"1670.0";"2.203611"
"1680.0";"2.196482"
"1690.0";"2.199972"
"1700.0";"2.184792"
"1710.0";"2.156648"
"1720.0";"2.190142"
"1730.0";"2.123765"
"1740.0";"2.157356"
"1750.0";"2.22417"
"1760.0";"2.267302"
"1770.0";"2.204749"
"1780.0";"2.218179"
"1790.0";"2.23204"
"1800.0";"2.226334"
"1810.0";"2.257604"
"1820.0";"2.256405"
"1830.0";"2.236959"
"1840.0";"2.206213"
"1850.0";"2.22414"
"1860.0";"2.2383"
"1870.0";"2.238978"
"1880.0";"2.200288"
"1890.0";"2.241035"
"1900.0";"2.206657"
"1910.0";"2.268412"
"1920.0";"2.217014"
"1930.0";"2.239147"
"1940.0";"2.19979"
"1950.0";"2.262911"
"1960.0";"2.163596"
"1970.0";"2.286717"
"1980.0";"2.233893"
"1990.0";"2.272598"
"2000.0";"2.22078"
"2010.0";"2.216364"
