# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL18_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL18"
"0.0";"5.196582"
"10.0";"5.088932"
"20.0";"5.192883"
"30.0";"5.117875"
"40.0";"4.953548"
"50.0";"4.928621"
"60.0";"4.573899"
"70.0";"4.290657"
"80.0";"4.34107"
"90.0";"4.396698"
"100.0";"4.320173"
"110.0";"4.187747"
"120.0";"4.175358"
"130.0";"4.033021"
"140.0";"4.055835"
"150.0";"3.975284"
"160.0";"3.973595"
"170.0";"4.141613"
"180.0";"4.277112"
"190.0";"4.268583"
"200.0";"4.064225"
"210.0";"3.912423"
"220.0";"3.606874"
"230.0";"3.585042"
"240.0";"3.803977"
"250.0";"3.75988"
"260.0";"3.762073"
"270.0";"3.669046"
"280.0";"3.970632"
"290.0";"4.141172"
"300.0";"4.24542"
"310.0";"4.469302"
"320.0";"4.390581"
"330.0";"4.499372"
"340.0";"4.679924"
"350.0";"4.762448"
"360.0";"4.634265"
"370.0";"4.799605"
"380.0";"4.894356"
"390.0";"4.897361"
"400.0";"4.886683"
"410.0";"4.882992"
"420.0";"4.897552"
"430.0";"4.892029"
"440.0";"4.943291"
"450.0";"4.637356"
"460.0";"4.713357"
"470.0";"4.764221"
"480.0";"4.799522"
"490.0";"4.694568"
"500.0";"4.722362"
"510.0";"4.703739"
"520.0";"4.681722"
"530.0";"4.869622"
"540.0";"4.77567"
"550.0";"4.767726"
"560.0";"4.844026"
"570.0";"4.952913"
"580.0";"4.911424"
"590.0";"4.97157"
"600.0";"4.896055"
"610.0";"4.918019"
"620.0";"4.892087"
"630.0";"4.936231"
"640.0";"4.779685"
"650.0";"4.605203"
"660.0";"4.640987"
"670.0";"4.689029"
"680.0";"4.674884"
"690.0";"4.648082"
"700.0";"4.605387"
"710.0";"4.645491"
"720.0";"4.778756"
"730.0";"4.968624"
"740.0";"5.007088"
"750.0";"5.013394"
"760.0";"4.853239"
"770.0";"4.812344"
"780.0";"4.710052"
"790.0";"4.547893"
"800.0";"4.794414"
"810.0";"4.934527"
"820.0";"4.745074"
"830.0";"4.636555"
"840.0";"4.54153"
"850.0";"4.513333"
"860.0";"4.509466"
"870.0";"4.719838"
"880.0";"4.368197"
"890.0";"4.450857"
"900.0";"4.612475"
"910.0";"4.587141"
"920.0";"4.867897"
"930.0";"4.975194"
"940.0";"5.029998"
"950.0";"5.177375"
"960.0";"4.915142"
"970.0";"4.95979"
"980.0";"5.024432"
"990.0";"5.154713"
"1000.0";"4.865662"
"1010.0";"4.913947"
"1020.0";"4.984963"
"1030.0";"4.810493"
"1040.0";"4.796981"
"1050.0";"4.831123"
"1060.0";"4.816675"
"1070.0";"4.759156"
"1080.0";"4.867721"
"1090.0";"4.97858"
"1100.0";"5.072869"
"1110.0";"5.161048"
"1120.0";"5.105078"
"1130.0";"5.123363"
"1140.0";"5.009101"
"1150.0";"4.902273"
"1160.0";"5.12192"
"1170.0";"5.116465"
"1180.0";"5.020682"
"1190.0";"5.194338"
"1200.0";"5.272934"
"1210.0";"5.237038"
"1220.0";"5.281488"
"1230.0";"5.275033"
"1240.0";"5.060878"
"1250.0";"4.847644"
"1260.0";"4.829283"
"1270.0";"5.041119"
"1280.0";"4.902115"
"1290.0";"4.94488"
"1300.0";"4.800256"
"1310.0";"4.697515"
"1320.0";"4.948834"
"1330.0";"5.011347"
"1340.0";"4.979529"
"1350.0";"4.863397"
"1360.0";"4.943173"
"1370.0";"5.192557"
"1380.0";"5.344998"
"1390.0";"5.321173"
"1400.0";"5.196013"
"1410.0";"5.253174"
"1420.0";"5.282598"
"1430.0";"5.203907"
"1440.0";"5.207714"
"1450.0";"5.130728"
"1460.0";"5.050426"
"1470.0";"5.182234"
"1480.0";"4.980929"
"1490.0";"5.15202"
"1500.0";"4.99053"
"1510.0";"5.066031"
"1520.0";"5.047699"
"1530.0";"5.108664"
"1540.0";"5.133222"
"1550.0";"5.153151"
"1560.0";"5.134962"
"1570.0";"5.02321"
"1580.0";"5.219623"
"1590.0";"5.206909"
"1600.0";"5.165142"
"1610.0";"5.168705"
"1620.0";"5.136987"
"1630.0";"5.181601"
"1640.0";"5.177075"
"1650.0";"5.095102"
"1660.0";"5.252974"
"1670.0";"5.184731"
"1680.0";"5.214717"
"1690.0";"5.245269"
"1700.0";"5.07716"
"1710.0";"5.092078"
"1720.0";"5.005723"
"1730.0";"4.995209"
"1740.0";"4.998447"
"1750.0";"4.816392"
"1760.0";"4.851224"
"1770.0";"4.629005"
"1780.0";"4.771016"
"1790.0";"4.887964"
"1800.0";"4.864498"
"1810.0";"4.890102"
"1820.0";"4.924923"
"1830.0";"4.81162"
"1840.0";"4.909526"
"1850.0";"4.740616"
"1860.0";"4.619419"
"1870.0";"4.815672"
"1880.0";"4.986605"
"1890.0";"4.96864"
"1900.0";"5.018656"
"1910.0";"5.115745"
"1920.0";"5.276629"
"1930.0";"5.514286"
"1940.0";"5.342132"
"1950.0";"5.512281"
"1960.0";"5.392299"
"1970.0";"5.35999"
"1980.0";"5.299509"
"1990.0";"5.227952"
"2000.0";"5.604056"
"2010.0";"5.588089"
"2020.0";"5.419233"
"2030.0";"5.364527"
"2040.0";"5.406701"
"2050.0";"5.408"
"2060.0";"5.75185"
