# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL9"
"0.0";"2.254278"
"10.0";"2.290837"
"20.0";"2.339605"
"30.0";"2.230441"
"40.0";"2.256739"
"50.0";"2.206259"
"60.0";"2.050774"
"70.0";"2.006282"
"80.0";"1.966231"
"90.0";"2.004722"
"100.0";"2.288835"
"110.0";"2.14174"
"120.0";"2.116429"
"130.0";"2.202255"
"140.0";"2.190305"
"150.0";"2.317629"
"160.0";"2.209273"
"170.0";"2.273476"
"180.0";"2.236446"
"190.0";"2.229483"
"200.0";"2.220122"
"210.0";"2.256962"
"220.0";"2.217721"
"230.0";"2.250385"
"240.0";"2.345922"
"250.0";"2.224347"
"260.0";"2.331007"
"270.0";"2.368014"
"280.0";"2.219842"
"290.0";"2.246773"
"300.0";"2.15921"
"310.0";"2.201898"
"320.0";"2.149977"
"330.0";"2.242073"
"340.0";"2.140813"
"350.0";"2.066147"
"360.0";"1.989594"
"370.0";"2.098703"
"380.0";"2.019097"
"390.0";"2.28955"
"400.0";"2.245351"
"410.0";"2.28742"
"420.0";"2.220714"
"430.0";"2.28922"
"440.0";"2.220156"
"450.0";"2.203111"
"460.0";"1.990731"
"470.0";"2.139961"
"480.0";"2.159595"
"490.0";"2.011622"
"500.0";"1.994051"
"510.0";"1.966782"
"520.0";"1.9872"
"530.0";"2.032991"
"540.0";"2.096061"
"550.0";"2.03533"
"560.0";"1.997238"
"570.0";"2.004345"
"580.0";"1.946597"
"590.0";"1.977851"
"600.0";"2.03396"
"610.0";"2.192054"
"620.0";"2.126743"
"630.0";"2.18363"
"640.0";"2.253273"
"650.0";"2.120537"
"660.0";"2.192127"
"670.0";"2.153569"
"680.0";"2.158785"
"690.0";"2.285197"
"700.0";"2.261869"
"710.0";"2.209416"
"720.0";"2.29472"
"730.0";"2.385884"
"740.0";"2.280885"
"750.0";"2.265805"
"760.0";"2.25688"
"770.0";"2.259905"
"780.0";"2.298211"
"790.0";"2.270278"
"800.0";"2.256932"
"810.0";"2.233722"
"820.0";"2.097209"
"830.0";"2.052312"
"840.0";"2.036028"
"850.0";"2.059213"
"860.0";"1.952514"
"870.0";"2.078509"
"880.0";"1.907674"
"890.0";"1.804942"
"900.0";"1.86865"
"910.0";"1.862872"
"920.0";"1.855984"
"930.0";"1.884832"
"940.0";"1.730663"
"950.0";"1.790133"
"960.0";"1.866946"
"970.0";"1.938361"
"980.0";"1.905246"
"990.0";"1.822456"
"1000.0";"1.804794"
"1010.0";"1.778287"
"1020.0";"1.865511"
"1030.0";"1.801974"
"1040.0";"1.748128"
"1050.0";"1.883523"
"1060.0";"1.80743"
"1070.0";"1.843803"
"1080.0";"1.843268"
"1090.0";"1.843185"
"1100.0";"1.84937"
"1110.0";"1.823938"
"1120.0";"1.809764"
"1130.0";"1.886634"
"1140.0";"1.883923"
"1150.0";"1.824552"
"1160.0";"1.830148"
"1170.0";"1.843028"
"1180.0";"1.750745"
"1190.0";"1.842524"
"1200.0";"1.834621"
"1210.0";"1.885935"
"1220.0";"1.887146"
"1230.0";"1.881155"
"1240.0";"1.881699"
"1250.0";"1.872916"
"1260.0";"1.839629"
"1270.0";"1.924888"
"1280.0";"1.874368"
"1290.0";"1.858052"
"1300.0";"1.794504"
"1310.0";"1.826824"
"1320.0";"1.870671"
"1330.0";"1.942897"
"1340.0";"1.911002"
"1350.0";"2.041829"
"1360.0";"2.110235"
"1370.0";"2.050633"
"1380.0";"2.079431"
"1390.0";"2.110761"
"1400.0";"2.298247"
"1410.0";"2.205409"
"1420.0";"2.220553"
"1430.0";"2.399505"
"1440.0";"2.177444"
"1450.0";"2.191065"
"1460.0";"2.325183"
"1470.0";"2.336323"
"1480.0";"2.205099"
"1490.0";"2.244933"
"1500.0";"2.315758"
"1510.0";"2.315216"
"1520.0";"2.314768"
"1530.0";"2.325437"
"1540.0";"2.345866"
"1550.0";"2.362311"
"1560.0";"2.380054"
"1570.0";"2.397176"
"1580.0";"2.410072"
"1590.0";"2.409113"
"1600.0";"2.437105"
"1610.0";"2.36154"
"1620.0";"2.407985"
"1630.0";"2.390379"
"1640.0";"2.394181"
"1650.0";"2.374004"
"1660.0";"2.288274"
"1670.0";"2.333185"
"1680.0";"2.376542"
"1690.0";"2.387346"
"1700.0";"2.36343"
"1710.0";"2.366847"
"1720.0";"2.389034"
"1730.0";"2.357459"
"1740.0";"2.368783"
"1750.0";"2.278955"
"1760.0";"2.40659"
"1770.0";"2.378438"
"1780.0";"2.370781"
"1790.0";"2.354978"
"1800.0";"2.336972"
"1810.0";"2.335771"
"1820.0";"2.352955"
"1830.0";"2.291656"
"1840.0";"2.181014"
"1850.0";"2.301575"
"1860.0";"2.256316"
"1870.0";"2.256288"
"1880.0";"2.287791"
"1890.0";"2.236103"
"1900.0";"2.266516"
"1910.0";"2.298622"
"1920.0";"2.291385"
"1930.0";"2.246244"
"1940.0";"2.195367"
"1950.0";"2.157349"
"1960.0";"2.048474"
"1970.0";"2.240468"
"1980.0";"2.060235"
"1990.0";"2.048725"
"2000.0";"2.160686"
"2010.0";"2.281266"
"2020.0";"2.366246"
"2030.0";"2.256205"
"2040.0";"2.124031"
"2050.0";"2.150737"
"2060.0";"2.093946"
"2070.0";"2.164458"
"2080.0";"2.096534"
"2090.0";"2.087302"
"2100.0";"2.090038"
"2110.0";"2.171378"
"2120.0";"2.096092"
"2130.0";"1.899041"
"2140.0";"1.982666"
"2150.0";"2.072221"
"2160.0";"2.059761"
"2170.0";"1.834656"
"2180.0";"1.976686"
"2190.0";"2.008769"
"2200.0";"2.198333"
"2210.0";"2.146673"
"2220.0";"2.224007"
"2230.0";"2.242338"
"2240.0";"2.27905"
"2250.0";"2.209783"
"2260.0";"2.195822"
"2270.0";"2.259268"
"2280.0";"2.254667"
"2290.0";"2.248845"
"2300.0";"2.188669"
"2310.0";"1.979655"
"2320.0";"2.042892"
"2330.0";"2.279491"
"2340.0";"2.056319"
"2350.0";"2.103509"
"2360.0";"2.130079"
"2370.0";"2.034753"
"2380.0";"2.130258"
"2390.0";"1.911321"
"2400.0";"1.793094"
"2410.0";"1.741825"
"2420.0";"1.878299"
"2430.0";"1.87488"
"2440.0";"1.873234"
"2450.0";"2.163977"
"2460.0";"1.898189"
"2470.0";"1.997991"
"2480.0";"1.988352"
"2490.0";"1.941777"
"2500.0";"2.042578"
"2510.0";"2.120653"
"2520.0";"2.033222"
"2530.0";"2.047355"
"2540.0";"2.169831"
"2550.0";"2.182902"
"2560.0";"2.233586"
"2570.0";"2.232864"
"2580.0";"2.028402"
"2590.0";"1.964034"
"2600.0";"1.814531"
"2610.0";"1.924023"
"2620.0";"2.028597"
"2630.0";"1.958173"
"2640.0";"1.974225"
"2650.0";"2.084044"
"2660.0";"2.004176"
"2670.0";"1.980049"
"2680.0";"1.958056"
"2690.0";"1.947471"
"2700.0";"1.981166"
"2710.0";"1.924008"
"2720.0";"1.937092"
"2730.0";"1.957941"
"2740.0";"1.975625"
"2750.0";"1.934775"
"2760.0";"1.984134"
