# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg2_mol18_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL18"
"2710.0";"2.949709"
"2720.0";"3.022009"
"2730.0";"2.942037"
"2740.0";"3.127664"
"2750.0";"2.971845"
"2760.0";"3.20333"
"2770.0";"3.14651"
"2780.0";"3.081609"
"2790.0";"3.151236"
"2800.0";"3.377226"
"2810.0";"3.412118"
"2820.0";"3.205896"
"2830.0";"3.266459"
"2840.0";"3.205833"
"2850.0";"3.292863"
"2860.0";"3.381307"
"2870.0";"3.270294"
"2880.0";"3.14789"
"2890.0";"3.405075"
"2900.0";"3.475627"
"2910.0";"3.751832"
"2920.0";"3.683328"
"2930.0";"3.505575"
"2940.0";"3.422893"
"2950.0";"3.614266"
"2960.0";"3.506677"
"2970.0";"3.379378"
"2980.0";"3.499653"
"2990.0";"3.63005"
"3000.0";"3.675901"
"3010.0";"3.599009"
"3020.0";"3.522242"
"3030.0";"3.534486"
"3040.0";"3.47907"
"3050.0";"3.49597"
"3060.0";"3.520322"
"3070.0";"3.462847"
"3080.0";"3.19414"
"3090.0";"3.207936"
"3100.0";"2.974309"
"3110.0";"3.283322"
"3120.0";"3.074098"
"3130.0";"3.19254"
"3140.0";"3.168502"
"3150.0";"3.360565"
"3160.0";"3.200025"
"3170.0";"3.167713"
"3180.0";"3.35281"
"3190.0";"3.534189"
"3200.0";"3.57791"
"3210.0";"3.452669"
"3220.0";"3.445842"
"3230.0";"3.220729"
"3240.0";"3.347935"
"3250.0";"3.298208"
"3260.0";"3.344439"
"3270.0";"3.219859"
"3280.0";"3.3058"
"3290.0";"3.34335"
"3300.0";"3.744938"
"3310.0";"3.828087"
"3320.0";"3.93693"
"3330.0";"3.659989"
"3340.0";"3.818504"
"3350.0";"3.498468"
"3360.0";"3.423438"
"3370.0";"3.417221"
"3380.0";"3.159812"
"3390.0";"3.086452"
"3400.0";"3.197989"
"3410.0";"3.262005"
"3420.0";"2.864201"
"3430.0";"2.808983"
"3440.0";"3.117632"
"3450.0";"3.303174"
"3460.0";"3.379182"
"3470.0";"3.377125"
"3480.0";"3.438505"
"3490.0";"3.511751"
"3500.0";"3.03605"
"3510.0";"3.135414"
"3520.0";"3.110508"
"3530.0";"3.132819"
"3540.0";"3.250004"
"3550.0";"3.312471"
"3560.0";"3.236447"
"3570.0";"3.350363"
"3580.0";"3.286667"
"3590.0";"3.253525"
"3600.0";"3.249376"
"3610.0";"3.173427"
"3620.0";"3.257437"
"3630.0";"3.282156"
"3640.0";"3.351748"
"3650.0";"3.138502"
"3660.0";"3.172308"
"3670.0";"3.123192"
"3680.0";"3.279126"
"3690.0";"3.155003"
"3700.0";"2.875216"
"3710.0";"2.658547"
"3720.0";"2.483001"
"3730.0";"2.381861"
"3740.0";"2.510624"
"3750.0";"2.595666"
"3760.0";"2.542196"
"3770.0";"2.427229"
"3780.0";"2.518898"
"3790.0";"2.369926"
"3800.0";"2.621203"
"3810.0";"2.664335"
"3820.0";"2.492824"
"3830.0";"2.380055"
"3840.0";"2.203301"
"3850.0";"2.250834"
"3860.0";"2.157676"
"3870.0";"1.764927"
"3880.0";"1.879218"
"3890.0";"2.071946"
"3900.0";"1.853456"
"3910.0";"1.551807"
"3920.0";"1.544875"
"3930.0";"1.473193"
"3940.0";"1.527742"
"3950.0";"1.524096"
"3960.0";"1.406806"
"3970.0";"1.481337"
"3980.0";"1.463773"
"3990.0";"1.610021"
"4000.0";"1.546575"
"4010.0";"1.832956"
"4020.0";"1.855871"
"4030.0";"1.788669"
"4040.0";"1.757117"
"4050.0";"1.763422"
"4060.0";"1.652606"
"4070.0";"1.552841"
"4080.0";"1.689062"
"4090.0";"1.382118"
"4100.0";"1.16402"
"4110.0";"1.048791"
"4120.0";"1.075241"
"4130.0";"1.137097"
"4140.0";"1.324769"
"4150.0";"1.277451"
"4160.0";"1.180218"
"4170.0";"1.260327"
"4180.0";"1.023533"
"4190.0";"1.207901"
"4200.0";"1.147023"
"4210.0";"1.175763"
"4220.0";"1.257689"
"4230.0";"1.289911"
"4240.0";"1.212839"
"4250.0";"1.262695"
"4260.0";"1.203282"
"4270.0";"0.9206682"
"4280.0";"0.8750386"
"4290.0";"0.7081423"
"4300.0";"0.7951587"
"4310.0";"0.9131481"
"4320.0";"0.9339972"
"4330.0";"1.011161"
"4340.0";"1.358472"
"4350.0";"1.225865"
"4360.0";"1.307986"
"4370.0";"1.434502"
"4380.0";"1.407658"
"4390.0";"1.177644"
"4400.0";"1.201248"
"4410.0";"1.189767"
"4420.0";"1.374113"
"4430.0";"1.384328"
"4440.0";"1.569854"
"4450.0";"1.466994"
"4460.0";"1.470484"
"4470.0";"1.41364"
"4480.0";"1.364669"
"4490.0";"1.470866"
"4500.0";"1.44021"
"4510.0";"1.224788"
"4520.0";"1.131987"
"4530.0";"1.09731"
"4540.0";"1.288887"
"4550.0";"1.234495"
"4560.0";"1.335161"
"4570.0";"1.219909"
"4580.0";"1.198608"
"4590.0";"1.0187"
"4600.0";"1.250675"
"4610.0";"1.249921"
"4620.0";"1.241485"
"4630.0";"1.186167"
"4640.0";"1.275504"
"4650.0";"1.375934"
"4660.0";"1.448134"
"4670.0";"1.460669"
"4680.0";"1.591457"
"4690.0";"1.458457"
"4700.0";"1.202499"
"4710.0";"1.152285"
"4720.0";"1.093033"
"4730.0";"0.9123343"
"4740.0";"0.7869397"
"4750.0";"0.8942816"
"4760.0";"1.24504"
"4770.0";"1.385388"
"4780.0";"1.411024"
"4790.0";"1.289126"
"4800.0";"1.367275"
"4810.0";"1.132053"
"4820.0";"1.059599"
"4830.0";"1.31504"
"4840.0";"1.276958"
"4850.0";"1.534544"
"4860.0";"1.569471"
"4870.0";"1.620841"
"4880.0";"1.700124"
"4890.0";"1.670668"
"4900.0";"1.918335"
"4910.0";"1.797641"
"4920.0";"1.690694"
"4930.0";"1.722356"
"4940.0";"1.712676"
"4950.0";"1.811062"
"4960.0";"1.867676"
"4970.0";"1.788184"
"4980.0";"1.825428"
"4990.0";"1.738459"
"5000.0";"1.818896"
"5010.0";"1.939609"
"5020.0";"1.825375"
"5030.0";"1.878649"
"5040.0";"1.81025"
"5050.0";"1.746613"
"5060.0";"2.109218"
"5070.0";"2.018287"
"5080.0";"1.545175"
"5090.0";"1.493544"
"5100.0";"1.483253"
"5110.0";"1.574589"
"5120.0";"1.723408"
"5130.0";"1.795823"
"5140.0";"1.755907"
"5150.0";"1.541788"
"5160.0";"1.530273"
"5170.0";"1.685038"
"5180.0";"1.695388"
"5190.0";"1.682685"
"5200.0";"1.596609"
"5210.0";"1.62477"
"5220.0";"1.580079"
"5230.0";"1.586438"
"5240.0";"1.659936"
"5250.0";"1.574986"
"5260.0";"1.172867"
"5270.0";"1.156686"
"5280.0";"0.8767476"
"5290.0";"0.9711711"
"5300.0";"1.126503"
"5310.0";"1.235332"
"5320.0";"1.300071"
"5330.0";"1.324382"
"5340.0";"1.781319"
"5350.0";"1.774796"
"5360.0";"1.747939"
"5370.0";"1.992828"
"5380.0";"1.859267"
"5390.0";"1.960844"
"5400.0";"1.928406"
"5410.0";"1.897964"
"5420.0";"2.007867"
"5430.0";"2.005097"
"5440.0";"2.021907"
"5450.0";"2.029245"
"5460.0";"2.103404"
"5470.0";"1.985134"
"5480.0";"2.077114"
"5490.0";"1.926257"
"5500.0";"2.322675"
"5510.0";"2.429609"
"5520.0";"2.035026"
"5530.0";"2.09615"
"5540.0";"1.875493"
"5550.0";"1.844671"
"5560.0";"1.833179"
"5570.0";"1.826584"
"5580.0";"1.777321"
"5590.0";"1.881948"
"5600.0";"2.231536"
"5610.0";"2.139333"
"5620.0";"2.101144"
"5630.0";"1.928917"
"5640.0";"2.104235"
"5650.0";"2.280561"
"5660.0";"2.29931"
"5670.0";"2.073131"
"5680.0";"2.107091"
"5690.0";"2.29427"
"5700.0";"2.09686"
"5710.0";"1.94891"
"5720.0";"1.774563"
"5730.0";"1.600003"
"5740.0";"1.705787"
"5750.0";"1.795152"
"5760.0";"1.849648"
"5770.0";"1.65124"
"5780.0";"1.614012"
"5790.0";"1.637148"
"5800.0";"1.77384"
"5810.0";"1.576116"
"5820.0";"1.565802"
"5830.0";"1.492352"
"5840.0";"1.595387"
"5850.0";"1.925428"
"5860.0";"2.018858"
"5870.0";"2.177573"
"5880.0";"2.109909"
"5890.0";"2.269017"
"5900.0";"2.210099"
"5910.0";"2.14285"
"5920.0";"2.147506"
"5930.0";"2.338416"
"5940.0";"2.228289"
"5950.0";"2.001452"
"5960.0";"2.024457"
"5970.0";"1.907686"
"5980.0";"2.153697"
"5990.0";"2.029654"
"6000.0";"2.168627"
"6010.0";"2.255359"
"6020.0";"2.217872"
"6030.0";"2.253699"
"6040.0";"2.133944"
"6050.0";"2.121752"
"6060.0";"2.200134"
"6070.0";"2.156018"
"6080.0";"1.770413"
"6090.0";"1.898808"
"6100.0";"1.956447"
"6110.0";"1.735119"
"6120.0";"1.796637"
"6130.0";"1.941929"
"6140.0";"1.80829"
"6150.0";"1.765548"
"6160.0";"1.55025"
"6170.0";"1.45336"
"6180.0";"1.226526"
"6190.0";"1.34501"
"6200.0";"1.416368"
"6210.0";"1.304639"
"6220.0";"1.422531"
"6230.0";"1.475796"
"6240.0";"1.671929"
"6250.0";"1.551968"
"6260.0";"1.61581"
"6270.0";"1.552141"
"6280.0";"1.655465"
"6290.0";"1.658"
"6300.0";"1.945381"
"6310.0";"1.927188"
"6320.0";"2.130691"
"6330.0";"2.176059"
"6340.0";"2.027706"
"6350.0";"1.911014"
"6360.0";"1.91713"
"6370.0";"1.738778"
"6380.0";"1.586385"
"6390.0";"1.729505"
"6400.0";"1.641608"
"6410.0";"1.696021"
"6420.0";"1.696921"
"6430.0";"1.666689"
"6440.0";"1.836652"
"6450.0";"1.742682"
"6460.0";"1.544891"
"6470.0";"1.683333"
"6480.0";"1.470539"
"6490.0";"1.57855"
"6500.0";"1.480072"
"6510.0";"1.456607"
"6520.0";"1.437409"
"6530.0";"1.48961"
"6540.0";"1.652496"
"6550.0";"1.773951"
"6560.0";"2.136348"
"6570.0";"2.179273"
"6580.0";"2.220411"
"6590.0";"2.311531"
"6600.0";"2.275431"
"6610.0";"2.437498"
"6620.0";"2.293555"
"6630.0";"2.065045"
"6640.0";"2.171055"
"6650.0";"2.142546"
"6660.0";"2.194974"
"6670.0";"2.133816"
"6680.0";"2.227057"
"6690.0";"2.237146"
"6700.0";"2.502171"
"6710.0";"2.553699"
"6720.0";"2.521192"
"6730.0";"2.415507"
"6740.0";"2.500644"
"6750.0";"2.508355"
"6760.0";"2.541989"
"6770.0";"2.199354"
"6780.0";"2.209476"
"6790.0";"2.276407"
"6800.0";"2.437417"
"6810.0";"2.075686"
"6820.0";"2.202973"
"6830.0";"2.267515"
"6840.0";"2.473721"
"6850.0";"2.594921"
"6860.0";"2.615597"
"6870.0";"2.575234"
"6880.0";"2.42397"
"6890.0";"2.464363"
"6900.0";"2.501077"
"6910.0";"2.339823"
"6920.0";"2.186582"
"6930.0";"2.235965"
"6940.0";"2.313008"
"6950.0";"2.366655"
"6960.0";"2.147487"
"6970.0";"1.930609"
"6980.0";"1.957044"
"6990.0";"1.905304"
"7000.0";"1.933974"
"7010.0";"1.749124"
"7020.0";"1.866603"
"7030.0";"1.909778"
"7040.0";"2.038296"
"7050.0";"2.105658"
"7060.0";"2.165431"
"7070.0";"2.015435"
"7080.0";"2.091233"
"7090.0";"2.182653"
"7100.0";"2.271516"
"7110.0";"2.376975"
"7120.0";"2.413967"
"7130.0";"2.486323"
"7140.0";"2.326858"
"7150.0";"2.189561"
"7160.0";"2.227087"
"7170.0";"2.310248"
"7180.0";"2.703152"
"7190.0";"2.535001"
"7200.0";"2.239375"
"7210.0";"2.247729"
"7220.0";"2.184054"
"7230.0";"2.066853"
"7240.0";"2.122588"
"7250.0";"2.029165"
"7260.0";"2.033541"
"7270.0";"2.13967"
"7280.0";"2.157301"
"7290.0";"2.125359"
"7300.0";"2.257835"
"7310.0";"2.012093"
"7320.0";"1.997754"
"7330.0";"2.26012"
"7340.0";"2.367057"
"7350.0";"2.227179"
"7360.0";"2.012434"
"7370.0";"2.394656"
"7380.0";"2.071977"
"7390.0";"2.227219"
"7400.0";"2.281795"
"7410.0";"2.394815"
"7420.0";"2.465533"
"7430.0";"2.531466"
"7440.0";"2.586214"
"7450.0";"2.446977"
"7460.0";"2.369826"
"7470.0";"2.484111"
"7480.0";"2.344495"
"7490.0";"2.355154"
"7500.0";"2.536049"
"7510.0";"2.537774"
"7520.0";"2.553298"
"7530.0";"2.336438"
"7540.0";"2.525702"
"7550.0";"2.42894"
"7560.0";"2.446865"
"7570.0";"2.356221"
"7580.0";"2.51387"
"7590.0";"2.483514"
"7600.0";"2.802713"
"7610.0";"2.735249"
"7620.0";"2.933068"
"7630.0";"3.146552"
"7640.0";"2.939802"
"7650.0";"3.252816"
"7660.0";"3.426563"
"7670.0";"3.601936"
"7680.0";"3.319633"
"7690.0";"3.252121"
"7700.0";"3.209558"
"7710.0";"3.230094"
"7720.0";"3.251916"
"7730.0";"3.254112"
"7740.0";"3.411974"
"7750.0";"3.083307"
"7760.0";"3.050521"
"7770.0";"3.135765"
"7780.0";"3.257536"
"7790.0";"3.281567"
"7800.0";"3.547088"
"7810.0";"3.786035"
"7820.0";"3.61126"
"7830.0";"3.204837"
"7840.0";"3.261015"
"7850.0";"3.455616"
"7860.0";"3.518618"
"7870.0";"3.591415"
"7880.0";"3.364805"
"7890.0";"3.555331"
"7900.0";"3.779824"
"7910.0";"3.856237"
"7920.0";"4.019908"
"7930.0";"4.303387"
"7940.0";"4.344971"
"7950.0";"4.358581"
"7960.0";"4.23667"
"7970.0";"4.117976"
"7980.0";"4.18824"
"7990.0";"3.888743"
"8000.0";"4.151002"
"8010.0";"4.069769"
"8020.0";"4.184546"
"8030.0";"4.263675"
"8040.0";"4.299145"
"8050.0";"4.184161"
"8060.0";"4.123975"
"8070.0";"3.848031"
"8080.0";"3.953468"
"8090.0";"4.074957"
"8100.0";"4.063083"
"8110.0";"3.981212"
"8120.0";"4.12062"
"8130.0";"4.199934"
"8140.0";"4.089027"
"8150.0";"4.02124"
"8160.0";"4.122915"
"8170.0";"4.088353"
"8180.0";"3.915223"
"8190.0";"4.075696"
"8200.0";"3.996059"
"8210.0";"3.963648"
"8220.0";"4.123869"
"8230.0";"4.181477"
"8240.0";"4.155844"
"8250.0";"4.380376"
"8260.0";"4.34648"
"8270.0";"4.40951"
"8280.0";"4.517471"
"8290.0";"4.747196"
"8300.0";"4.763338"
"8310.0";"4.542442"
"8320.0";"4.673525"
"8330.0";"4.761091"
"8340.0";"4.67954"
"8350.0";"4.647952"
"8360.0";"4.857265"
"8370.0";"4.720334"
"8380.0";"4.354782"
"8390.0";"4.236598"
"8400.0";"4.43881"
"8410.0";"4.374926"
"8420.0";"4.466293"
"8430.0";"4.166902"
"8440.0";"4.466019"
"8450.0";"4.428352"
"8460.0";"4.626642"
"8470.0";"4.528511"
"8480.0";"4.812857"
"8490.0";"4.913123"
"8500.0";"4.9002"
"8510.0";"4.987858"
"8520.0";"5.077606"
"8530.0";"5.006135"
"8540.0";"4.872227"
"8550.0";"4.919332"
"8560.0";"4.713172"
"8570.0";"4.315595"
"8580.0";"4.458199"
"8590.0";"4.715404"
"8600.0";"4.988679"
"8610.0";"4.927413"
"8620.0";"5.017761"
"8630.0";"4.967653"
"8640.0";"4.948065"
"8650.0";"4.953672"
"8660.0";"4.784172"
"8670.0";"4.731265"
"8680.0";"4.7199"
"8690.0";"4.330091"
"8700.0";"4.607854"
"8710.0";"4.335021"
"8720.0";"4.599539"
"8730.0";"4.156749"
"8740.0";"3.955994"
"8750.0";"4.132756"
"8760.0";"4.19662"
"8770.0";"4.203831"
"8780.0";"4.104764"
"8790.0";"4.157507"
"8800.0";"4.12499"
"8810.0";"4.022528"
"8820.0";"4.343523"
"8830.0";"4.312398"
"8840.0";"4.386249"
"8850.0";"4.414886"
"8860.0";"4.345399"
"8870.0";"4.577976"
"8880.0";"4.679505"
"8890.0";"4.855258"
"8900.0";"4.794508"
"8910.0";"4.632968"
"8920.0";"4.786954"
"8930.0";"4.790294"
"8940.0";"4.71045"
"8950.0";"4.431499"
"8960.0";"4.650354"
"8970.0";"4.676664"
"8980.0";"4.661188"
"8990.0";"4.898612"
"9000.0";"4.569324"
"9010.0";"4.563276"
"9020.0";"4.464858"
"9030.0";"4.498449"
"9040.0";"4.429213"
"9050.0";"4.339307"
"9060.0";"4.661871"
"9070.0";"4.891613"
"9080.0";"5.134838"
"9090.0";"5.145184"
"9100.0";"5.169537"
"9110.0";"5.000407"
"9120.0";"5.051094"
"9130.0";"5.100799"
"9140.0";"5.207229"
"9150.0";"5.154944"
"9160.0";"5.409283"
"9170.0";"5.1759"
"9180.0";"5.320848"
"9190.0";"5.395736"
"9200.0";"5.168435"
"9210.0";"5.273186"
"9220.0";"5.326007"
"9230.0";"5.523264"
"9240.0";"5.384456"
"9250.0";"5.479043"
"9260.0";"5.573127"
"9270.0";"5.62539"
"9280.0";"5.629002"
"9290.0";"5.643146"
"9300.0";"5.778153"
"9310.0";"5.661741"
"9320.0";"5.772882"
"9330.0";"5.985026"
"9340.0";"6.155883"
"9350.0";"6.074172"
"9360.0";"5.707938"
"9370.0";"5.620308"
"9380.0";"5.891225"
"9390.0";"5.951388"
"9400.0";"6.048066"
"9410.0";"6.162036"
"9420.0";"6.048044"
"9430.0";"5.857642"
"9440.0";"5.76579"
"9450.0";"5.843383"
"9460.0";"5.843409"
"9470.0";"5.831114"
"9480.0";"5.720499"
"9490.0";"5.824409"
"9500.0";"5.95667"
"9510.0";"5.927043"
"9520.0";"5.919074"
"9530.0";"6.032256"
"9540.0";"6.011565"
"9550.0";"6.131871"
"9560.0";"6.199929"
"9570.0";"6.318085"
"9580.0";"6.360989"
"9590.0";"6.407649"
"9600.0";"6.38881"
"9610.0";"6.396127"
"9620.0";"6.096756"
"9630.0";"5.930438"
"9640.0";"5.824759"
"9650.0";"5.685927"
"9660.0";"5.583377"
"9670.0";"5.56574"
"9680.0";"5.513393"
"9690.0";"5.235148"
"9700.0";"5.532065"
"9710.0";"5.359294"
"9720.0";"5.468473"
"9730.0";"5.526093"
"9740.0";"5.438864"
"9750.0";"5.450955"
"9760.0";"5.625031"
"9770.0";"5.653097"
"9780.0";"5.48948"
"9790.0";"5.361664"
"9800.0";"5.296152"
"9810.0";"5.268462"
"9820.0";"5.386399"
"9830.0";"5.355674"
"9840.0";"5.049937"
"9850.0";"5.042452"
"9860.0";"5.102061"
"9870.0";"4.829161"
"9880.0";"4.848858"
"9890.0";"5.049232"
"9900.0";"4.953002"
"9910.0";"4.819927"
"9920.0";"5.13319"
"9930.0";"5.215155"
"9940.0";"5.15519"
"9950.0";"5.244892"
"9960.0";"5.328716"
"9970.0";"5.267014"
"9980.0";"5.112153"
"9990.0";"5.220532"
"10000.0";"5.132176"
"10010.0";"4.915098"
"10020.0";"4.923573"
"10030.0";"4.885808"
"10040.0";"5.207013"
"10050.0";"5.019196"
"10060.0";"4.915786"
"10070.0";"5.050347"
"10080.0";"5.18015"
"10090.0";"5.232116"
"10100.0";"5.177894"
"10110.0";"5.398889"
"10120.0";"5.344287"
"10130.0";"5.657055"
"10140.0";"5.524128"
"10150.0";"5.305694"
"10160.0";"5.015045"
"10170.0";"5.158792"
"10180.0";"5.209319"
"10190.0";"5.121778"
"10200.0";"5.146828"
"10210.0";"5.153216"
"10220.0";"5.108656"
"10230.0";"5.073958"
"10240.0";"5.045648"
"10250.0";"4.992897"
"10260.0";"4.882077"
"10270.0";"5.072408"
"10280.0";"5.001768"
"10290.0";"5.119733"
"10300.0";"5.240232"
"10310.0";"4.954439"
"10320.0";"5.206264"
"10330.0";"5.330863"
"10340.0";"5.405571"
"10350.0";"5.534973"
"10360.0";"5.887736"
"10370.0";"5.932262"
"10380.0";"5.601955"
"10390.0";"5.741482"
"10400.0";"5.59203"
"10410.0";"5.429573"
"10420.0";"5.16788"
"10430.0";"5.288256"
"10440.0";"5.278726"
"10450.0";"5.342137"
"10460.0";"5.509164"
"10470.0";"5.345822"
"10480.0";"5.67908"
"10490.0";"5.726059"
"10500.0";"5.687729"
"10510.0";"5.515427"
"10520.0";"5.496166"
"10530.0";"5.474536"
"10540.0";"5.464227"
"10550.0";"5.561427"
"10560.0";"5.466605"
"10570.0";"5.507141"
"10580.0";"5.463389"
"10590.0";"5.535284"
"10600.0";"5.587431"
"10610.0";"5.460201"
