# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"5.343081"
"10.0";"5.482457"
"20.0";"5.407116"
"30.0";"5.546608"
"40.0";"5.408943"
"50.0";"5.309212"
"60.0";"5.324007"
"70.0";"5.315382"
"80.0";"5.555313"
"90.0";"5.885037"
"100.0";"5.748594"
"110.0";"5.688818"
"120.0";"5.664793"
"130.0";"5.587728"
"140.0";"5.580744"
"150.0";"5.467999"
"160.0";"5.741189"
"170.0";"5.731298"
"180.0";"5.857964"
"190.0";"5.719839"
"200.0";"5.665081"
"210.0";"5.780737"
"220.0";"5.725165"
"230.0";"5.549828"
"240.0";"5.478704"
"250.0";"5.659236"
"260.0";"5.460443"
"270.0";"5.486221"
"280.0";"5.211378"
"290.0";"5.060114"
"300.0";"5.071084"
"310.0";"5.403594"
"320.0";"5.218959"
"330.0";"5.62503"
"340.0";"5.500689"
"350.0";"5.664904"
"360.0";"5.596884"
"370.0";"5.492904"
"380.0";"5.49473"
"390.0";"5.308811"
"400.0";"4.945446"
"410.0";"5.069293"
"420.0";"5.053841"
"430.0";"4.977703"
"440.0";"4.917006"
"450.0";"4.815385"
"460.0";"4.859797"
"470.0";"4.618058"
"480.0";"4.820749"
"490.0";"4.977126"
"500.0";"4.762821"
"510.0";"4.611971"
"520.0";"4.868914"
"530.0";"4.900252"
"540.0";"5.03424"
"550.0";"5.512769"
"560.0";"5.620315"
"570.0";"5.303872"
"580.0";"5.509038"
"590.0";"5.697831"
"600.0";"5.874295"
"610.0";"5.955825"
"620.0";"6.006544"
"630.0";"5.92451"
"640.0";"5.791833"
"650.0";"5.774208"
"660.0";"5.676462"
"670.0";"5.789928"
"680.0";"5.667157"
"690.0";"5.273967"
"700.0";"5.280163"
"710.0";"5.265741"
"720.0";"5.449834"
"730.0";"5.246492"
"740.0";"4.974419"
"750.0";"4.942372"
"760.0";"5.096861"
"770.0";"5.164592"
"780.0";"5.19461"
"790.0";"5.422209"
"800.0";"5.263363"
"810.0";"5.225933"
"820.0";"5.106338"
"830.0";"5.364011"
"840.0";"5.548157"
"850.0";"5.495975"
"860.0";"5.528113"
"870.0";"5.480529"
"880.0";"5.380484"
"890.0";"5.640513"
"900.0";"5.706275"
"910.0";"5.645836"
"920.0";"5.781631"
"930.0";"5.626972"
"940.0";"5.52405"
"950.0";"5.658797"
"960.0";"5.373964"
"970.0";"5.567636"
"980.0";"5.464338"
"990.0";"5.573174"
"1000.0";"5.465559"
"1010.0";"5.347383"
"1020.0";"5.173525"
"1030.0";"5.185423"
"1040.0";"4.949022"
"1050.0";"4.99193"
"1060.0";"5.202668"
"1070.0";"5.249147"
"1080.0";"5.272146"
"1090.0";"5.279084"
"1100.0";"5.224707"
"1110.0";"5.410006"
"1120.0";"5.494681"
"1130.0";"5.283492"
"1140.0";"5.355127"
"1150.0";"5.317557"
"1160.0";"5.343384"
"1170.0";"5.373924"
"1180.0";"5.282758"
"1190.0";"5.752016"
"1200.0";"5.693616"
"1210.0";"5.826047"
"1220.0";"5.775363"
"1230.0";"5.600745"
"1240.0";"5.393941"
"1250.0";"5.329377"
"1260.0";"5.293467"
"1270.0";"4.988968"
"1280.0";"5.137811"
"1290.0";"4.869544"
"1300.0";"4.90227"
"1310.0";"4.822585"
"1320.0";"4.673038"
"1330.0";"4.684404"
"1340.0";"4.746489"
"1350.0";"4.629564"
"1360.0";"4.553324"
"1370.0";"4.520754"
"1380.0";"4.521775"
"1390.0";"4.535438"
"1400.0";"4.402299"
"1410.0";"4.507106"
"1420.0";"4.293654"
"1430.0";"4.379086"
"1440.0";"4.286344"
"1450.0";"4.247746"
"1460.0";"4.323615"
"1470.0";"4.57357"
"1480.0";"4.30803"
"1490.0";"4.329502"
"1500.0";"4.297079"
"1510.0";"4.298091"
"1520.0";"4.463475"
"1530.0";"4.617808"
"1540.0";"4.565915"
"1550.0";"4.566084"
"1560.0";"4.680501"
"1570.0";"4.688632"
"1580.0";"4.809337"
"1590.0";"4.784253"
"1600.0";"4.833287"
"1610.0";"4.78881"
"1620.0";"4.863932"
"1630.0";"4.962467"
"1640.0";"4.776551"
"1650.0";"4.923178"
"1660.0";"4.875528"
"1670.0";"5.025652"
"1680.0";"5.018882"
"1690.0";"5.010914"
"1700.0";"5.168774"
"1710.0";"5.181392"
"1720.0";"5.365452"
"1730.0";"5.49297"
"1740.0";"5.592531"
"1750.0";"5.523001"
"1760.0";"5.480064"
"1770.0";"5.469049"
"1780.0";"5.290428"
"1790.0";"5.346438"
"1800.0";"5.395178"
"1810.0";"5.464303"
"1820.0";"5.32283"
"1830.0";"5.380068"
"1840.0";"5.335521"
"1850.0";"5.561416"
"1860.0";"5.643978"
"1870.0";"5.494373"
"1880.0";"5.219472"
"1890.0";"5.012185"
"1900.0";"5.222486"
"1910.0";"5.439809"
"1920.0";"5.312032"
"1930.0";"5.316983"
"1940.0";"5.094984"
"1950.0";"5.329576"
"1960.0";"5.642159"
"1970.0";"5.294652"
"1980.0";"5.275883"
"1990.0";"5.172334"
"2000.0";"5.246821"
"2010.0";"5.011722"
"2020.0";"5.10866"
"2030.0";"5.104866"
"2040.0";"5.181198"
"2050.0";"5.046218"
"2060.0";"5.102793"
"2070.0";"5.150683"
"2080.0";"5.431369"
"2090.0";"5.47427"
"2100.0";"5.307288"
"2110.0";"5.379969"
"2120.0";"5.338201"
"2130.0";"5.169"
"2140.0";"5.108174"
"2150.0";"5.163683"
"2160.0";"5.271626"
"2170.0";"5.133355"
"2180.0";"4.910813"
"2190.0";"5.062262"
"2200.0";"4.887298"
"2210.0";"4.975669"
"2220.0";"5.055618"
"2230.0";"5.277238"
"2240.0";"5.344849"
"2250.0";"5.393924"
"2260.0";"5.249805"
"2270.0";"5.445714"
"2280.0";"5.384661"
"2290.0";"5.134093"
"2300.0";"5.042466"
"2310.0";"4.993623"
"2320.0";"4.846801"
"2330.0";"4.829736"
"2340.0";"4.72695"
"2350.0";"5.026405"
"2360.0";"4.903192"
"2370.0";"4.920501"
"2380.0";"5.068127"
"2390.0";"5.052994"
"2400.0";"4.817282"
"2410.0";"4.79418"
"2420.0";"4.690151"
"2430.0";"4.64441"
"2440.0";"4.745154"
"2450.0";"4.989403"
"2460.0";"5.390883"
"2470.0";"5.260036"
"2480.0";"5.491964"
"2490.0";"5.526374"
"2500.0";"5.587673"
"2510.0";"5.711201"
"2520.0";"5.794147"
"2530.0";"5.75113"
"2540.0";"5.632752"
"2550.0";"5.766262"
"2560.0";"5.821328"
"2570.0";"5.687848"
"2580.0";"5.442331"
"2590.0";"5.381482"
"2600.0";"5.392487"
"2610.0";"5.60822"
"2620.0";"5.645889"
"2630.0";"5.649175"
"2640.0";"5.662422"
"2650.0";"5.726782"
"2660.0";"5.548181"
"2670.0";"5.4242"
"2680.0";"5.211126"
"2690.0";"5.174103"
"2700.0";"5.109474"
"2710.0";"5.010777"
"2720.0";"4.871611"
"2730.0";"4.876658"
"2740.0";"4.836504"
"2750.0";"5.054437"
"2760.0";"4.793048"
"2770.0";"4.812387"
"2780.0";"4.713812"
"2790.0";"4.95922"
"2800.0";"4.932873"
"2810.0";"4.875966"
"2820.0";"4.833938"
"2830.0";"4.925713"
"2840.0";"5.030234"
"2850.0";"5.069597"
"2860.0";"5.127972"
"2870.0";"4.919583"
"2880.0";"5.065752"
"2890.0";"5.289345"
"2900.0";"5.279531"
"2910.0";"5.220963"
"2920.0";"5.124321"
"2930.0";"5.247214"
"2940.0";"5.122433"
"2950.0";"5.243952"
"2960.0";"5.166838"
"2970.0";"5.226986"
"2980.0";"4.985104"
"2990.0";"4.770013"
"3000.0";"4.710135"
"3010.0";"4.614277"
"3020.0";"4.603435"
"3030.0";"4.617477"
"3040.0";"4.522995"
"3050.0";"4.364573"
"3060.0";"4.4723"
"3070.0";"4.527702"
"3080.0";"4.744501"
"3090.0";"4.766395"
"3100.0";"4.696651"
"3110.0";"4.739346"
"3120.0";"4.692085"
"3130.0";"4.655673"
"3140.0";"4.63091"
"3150.0";"4.615932"
"3160.0";"4.866249"
"3170.0";"4.584961"
"3180.0";"4.516871"
"3190.0";"4.526238"
"3200.0";"4.533137"
"3210.0";"4.415683"
"3220.0";"4.462241"
"3230.0";"4.612374"
"3240.0";"4.806679"
"3250.0";"4.654517"
"3260.0";"4.930551"
"3270.0";"4.766614"
"3280.0";"4.627716"
"3290.0";"4.525392"
"3300.0";"4.27458"
"3310.0";"4.135015"
"3320.0";"4.082677"
"3330.0";"4.055622"
"3340.0";"4.247913"
"3350.0";"4.385559"
"3360.0";"4.463241"
"3370.0";"4.357143"
"3380.0";"4.422511"
"3390.0";"4.308127"
"3400.0";"4.304126"
"3410.0";"4.220085"
"3420.0";"4.45315"
"3430.0";"4.409331"
"3440.0";"4.146593"
"3450.0";"4.089184"
"3460.0";"4.092482"
"3470.0";"4.298361"
"3480.0";"4.336444"
"3490.0";"4.258535"
"3500.0";"4.378863"
"3510.0";"4.405375"
"3520.0";"4.408089"
"3530.0";"4.334512"
"3540.0";"4.293005"
"3550.0";"4.040045"
"3560.0";"4.063868"
"3570.0";"3.895936"
"3580.0";"3.943817"
"3590.0";"4.010171"
"3600.0";"4.244599"
"3610.0";"4.32847"
"3620.0";"4.309274"
"3630.0";"4.315584"
"3640.0";"4.129518"
"3650.0";"4.02989"
"3660.0";"3.942153"
"3670.0";"4.167447"
"3680.0";"4.088338"
"3690.0";"4.359911"
"3700.0";"4.445138"
"3710.0";"4.298012"
"3720.0";"4.273566"
"3730.0";"4.100155"
"3740.0";"3.991387"
"3750.0";"4.036075"
"3760.0";"4.359651"
"3770.0";"4.358036"
"3780.0";"4.423817"
"3790.0";"4.352174"
"3800.0";"4.389884"
"3810.0";"4.47264"
"3820.0";"4.507811"
"3830.0";"4.531351"
"3840.0";"4.723424"
"3850.0";"4.706556"
"3860.0";"4.810448"
"3870.0";"4.894449"
"3880.0";"4.918204"
"3890.0";"4.806399"
"3900.0";"4.81998"
"3910.0";"4.630137"
"3920.0";"4.450814"
"3930.0";"4.346843"
"3940.0";"4.391999"
"3950.0";"4.484827"
"3960.0";"4.25036"
"3970.0";"4.353172"
"3980.0";"4.160455"
"3990.0";"4.109022"
"4000.0";"4.167984"
"4010.0";"4.260518"
"4020.0";"4.259233"
"4030.0";"4.257695"
"4040.0";"4.318567"
"4050.0";"4.235316"
"4060.0";"4.183528"
"4070.0";"4.057114"
"4080.0";"4.04727"
"4090.0";"4.04311"
"4100.0";"3.877016"
"4110.0";"3.885202"
"4120.0";"4.063007"
"4130.0";"3.991791"
"4140.0";"3.998619"
"4150.0";"3.896574"
"4160.0";"3.597427"
"4170.0";"3.625218"
"4180.0";"3.685158"
"4190.0";"3.551665"
"4200.0";"3.593733"
"4210.0";"3.668343"
"4220.0";"3.739225"
"4230.0";"3.798436"
"4240.0";"3.761173"
"4250.0";"3.894502"
"4260.0";"3.964202"
"4270.0";"4.069016"
"4280.0";"3.946422"
"4290.0";"3.720446"
"4300.0";"3.622704"
"4310.0";"3.653668"
"4320.0";"3.45675"
"4330.0";"3.504192"
"4340.0";"3.522316"
"4350.0";"3.460852"
"4360.0";"3.457712"
"4370.0";"3.362902"
"4380.0";"3.506009"
"4390.0";"3.520616"
"4400.0";"3.562104"
"4410.0";"3.499235"
"4420.0";"3.537011"
"4430.0";"3.349437"
"4440.0";"3.250515"
"4450.0";"3.060443"
"4460.0";"3.234468"
"4470.0";"3.369003"
"4480.0";"3.411402"
"4490.0";"3.346702"
"4500.0";"3.242421"
"4510.0";"3.165957"
"4520.0";"3.070704"
"4530.0";"3.156788"
"4540.0";"3.000681"
"4550.0";"2.808842"
"4560.0";"2.824238"
"4570.0";"2.854848"
"4580.0";"2.914676"
"4590.0";"2.95345"
"4600.0";"2.926466"
"4610.0";"2.948798"
"4620.0";"3.050328"
"4630.0";"2.967705"
"4640.0";"3.119922"
"4650.0";"2.957178"
"4660.0";"3.097614"
"4670.0";"3.049132"
"4680.0";"2.912129"
"4690.0";"2.910936"
"4700.0";"2.93615"
"4710.0";"3.052867"
"4720.0";"3.066974"
"4730.0";"3.123699"
"4740.0";"2.977566"
"4750.0";"2.99894"
"4760.0";"3.158587"
"4770.0";"3.005039"
"4780.0";"2.995682"
"4790.0";"3.103066"
"4800.0";"3.011836"
"4810.0";"3.111749"
"4820.0";"3.01969"
"4830.0";"3.035294"
"4840.0";"3.076076"
"4850.0";"3.033518"
"4860.0";"3.049887"
"4870.0";"3.156945"
"4880.0";"3.18151"
"4890.0";"3.231779"
"4900.0";"3.291305"
"4910.0";"3.275298"
"4920.0";"3.314038"
"4930.0";"3.300845"
"4940.0";"3.328798"
"4950.0";"3.40802"
"4960.0";"3.232018"
"4970.0";"3.330265"
"4980.0";"3.386332"
"4990.0";"3.415758"
"5000.0";"3.413201"
"5010.0";"3.394954"
"5020.0";"3.511663"
"5030.0";"3.420876"
"5040.0";"3.307945"
"5050.0";"3.415573"
"5060.0";"3.227843"
"5070.0";"3.362471"
"5080.0";"3.392376"
"5090.0";"3.419261"
"5100.0";"3.270817"
