# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"1.693866"
"10.0";"1.678365"
"20.0";"1.788691"
"30.0";"1.770628"
"40.0";"1.704123"
"50.0";"1.614445"
"60.0";"1.456124"
"70.0";"1.549243"
"80.0";"1.437361"
"90.0";"1.553231"
"100.0";"1.529503"
"110.0";"1.496397"
"120.0";"1.48599"
"130.0";"1.488995"
"140.0";"1.473826"
"150.0";"1.397287"
"160.0";"1.389526"
"170.0";"1.431173"
"180.0";"1.459347"
"190.0";"1.425779"
"200.0";"1.405284"
"210.0";"1.486387"
"220.0";"1.4894"
"230.0";"1.499561"
"240.0";"1.473194"
"250.0";"1.562621"
"260.0";"1.395591"
"270.0";"1.330083"
"280.0";"1.477725"
"290.0";"1.452645"
"300.0";"1.381775"
"310.0";"1.404421"
"320.0";"1.50088"
"330.0";"1.457812"
"340.0";"1.41323"
"350.0";"1.461875"
"360.0";"1.506546"
"370.0";"1.547196"
"380.0";"1.596163"
"390.0";"1.536355"
"400.0";"1.545859"
"410.0";"1.693146"
"420.0";"1.649361"
"430.0";"1.696316"
"440.0";"1.607453"
"450.0";"1.513823"
"460.0";"1.575808"
"470.0";"1.484002"
"480.0";"1.496144"
"490.0";"1.504438"
"500.0";"1.596244"
"510.0";"1.529762"
"520.0";"1.512488"
"530.0";"1.642597"
"540.0";"1.637843"
"550.0";"1.708332"
"560.0";"1.630673"
"570.0";"1.64627"
"580.0";"1.551008"
"590.0";"1.539507"
"600.0";"1.460086"
"610.0";"1.560056"
"620.0";"1.734155"
"630.0";"1.764545"
"640.0";"1.780236"
"650.0";"1.751278"
"660.0";"1.733586"
"670.0";"1.7186"
"680.0";"1.742035"
"690.0";"1.617235"
"700.0";"1.57309"
"710.0";"1.591278"
"720.0";"1.60687"
"730.0";"1.649508"
"740.0";"1.669517"
"750.0";"1.56871"
"760.0";"1.727227"
"770.0";"1.69354"
"780.0";"1.748154"
"790.0";"1.751742"
"800.0";"1.786151"
"810.0";"1.684689"
"820.0";"1.681098"
"830.0";"1.512913"
"840.0";"1.598834"
"850.0";"1.626692"
"860.0";"1.473433"
"870.0";"1.52428"
