# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL12"
"0.0";"5.148037"
"10.0";"5.146303"
"20.0";"4.844456"
"30.0";"4.790266"
"40.0";"4.963332"
"50.0";"5.186495"
"60.0";"5.230654"
"70.0";"4.962117"
"80.0";"5.239067"
"90.0";"5.166034"
"100.0";"5.279564"
"110.0";"5.122917"
"120.0";"5.141396"
"130.0";"5.090548"
"140.0";"5.058854"
"150.0";"5.132007"
"160.0";"5.248"
"170.0";"5.33423"
"180.0";"5.335499"
"190.0";"5.204878"
"200.0";"5.405787"
"210.0";"5.29361"
"220.0";"5.474606"
"230.0";"5.26796"
"240.0";"5.083899"
"250.0";"4.940001"
"260.0";"4.810476"
"270.0";"4.591384"
"280.0";"4.706774"
"290.0";"4.70357"
"300.0";"4.612281"
"310.0";"4.770576"
"320.0";"4.913158"
"330.0";"5.031399"
"340.0";"5.025611"
"350.0";"5.222247"
"360.0";"5.14717"
"370.0";"5.437177"
"380.0";"5.385287"
"390.0";"5.278207"
"400.0";"5.432844"
"410.0";"5.325091"
"420.0";"5.422742"
"430.0";"5.443319"
"440.0";"5.443432"
"450.0";"5.367926"
"460.0";"5.181872"
"470.0";"5.07563"
"480.0";"5.043072"
"490.0";"5.057671"
"500.0";"5.022262"
"510.0";"5.101992"
"520.0";"5.114626"
"530.0";"5.332944"
"540.0";"5.121316"
"550.0";"4.980623"
"560.0";"5.172085"
"570.0";"5.017458"
"580.0";"4.844015"
"590.0";"4.696978"
"600.0";"4.769675"
"610.0";"4.857018"
"620.0";"4.979173"
"630.0";"4.806473"
"640.0";"4.880586"
"650.0";"4.750921"
"660.0";"4.777536"
"670.0";"4.82677"
"680.0";"5.049386"
"690.0";"4.843052"
"700.0";"4.984603"
"710.0";"5.149157"
"720.0";"5.071793"
"730.0";"5.080636"
"740.0";"4.977264"
"750.0";"4.817163"
"760.0";"4.920836"
"770.0";"4.993969"
"780.0";"5.02114"
"790.0";"5.134857"
"800.0";"5.312699"
"810.0";"5.53427"
"820.0";"5.669792"
"830.0";"5.847023"
"840.0";"5.886941"
"850.0";"5.971135"
"860.0";"5.919072"
"870.0";"5.90146"
"880.0";"5.889706"
"890.0";"6.078935"
"900.0";"6.211051"
"910.0";"6.147424"
"920.0";"6.03251"
"930.0";"5.707562"
"940.0";"5.523229"
"950.0";"5.400807"
"960.0";"5.25849"
"970.0";"5.312638"
"980.0";"5.435177"
"990.0";"5.23"
"1000.0";"5.155214"
"1010.0";"5.16367"
"1020.0";"5.354448"
"1030.0";"5.63024"
"1040.0";"5.702223"
"1050.0";"5.432716"
"1060.0";"5.414642"
"1070.0";"5.434524"
"1080.0";"5.545429"
"1090.0";"5.347076"
"1100.0";"5.379492"
"1110.0";"5.353026"
"1120.0";"5.422945"
"1130.0";"5.554959"
"1140.0";"5.46354"
"1150.0";"5.172265"
"1160.0";"5.532931"
"1170.0";"5.426515"
"1180.0";"5.632031"
"1190.0";"5.510794"
"1200.0";"5.610545"
"1210.0";"5.590158"
"1220.0";"5.695257"
"1230.0";"5.610738"
"1240.0";"5.41644"
"1250.0";"5.231005"
"1260.0";"5.163198"
"1270.0";"5.113179"
"1280.0";"5.213746"
"1290.0";"5.151095"
