# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL20"
"0.0";"4.484181"
"10.0";"4.55902"
"20.0";"4.513622"
"30.0";"4.679793"
"40.0";"4.639422"
"50.0";"4.978602"
"60.0";"5.047252"
"70.0";"4.939746"
"80.0";"5.203953"
"90.0";"5.175854"
"100.0";"5.22626"
"110.0";"4.908697"
"120.0";"5.222406"
"130.0";"5.134869"
"140.0";"5.287416"
"150.0";"5.239002"
"160.0";"5.096038"
"170.0";"5.132386"
"180.0";"4.984137"
"190.0";"5.015944"
"200.0";"4.895172"
"210.0";"5.176732"
"220.0";"5.156398"
"230.0";"4.962491"
"240.0";"5.28641"
"250.0";"5.282082"
"260.0";"5.292317"
"270.0";"5.191327"
"280.0";"5.148209"
"290.0";"5.04482"
"300.0";"5.03443"
"310.0";"4.907397"
"320.0";"4.616206"
"330.0";"4.824923"
"340.0";"4.721225"
"350.0";"4.863204"
"360.0";"5.057282"
"370.0";"5.03347"
"380.0";"5.081961"
"390.0";"4.957063"
"400.0";"4.945961"
"410.0";"4.615566"
"420.0";"4.628389"
"430.0";"4.543274"
"440.0";"4.453174"
"450.0";"4.957114"
"460.0";"4.983245"
"470.0";"4.87151"
"480.0";"5.120336"
"490.0";"4.979213"
"500.0";"4.939599"
"510.0";"5.357091"
"520.0";"5.059402"
"530.0";"4.976523"
"540.0";"4.875525"
"550.0";"5.019367"
"560.0";"5.123096"
"570.0";"5.265054"
"580.0";"5.27265"
"590.0";"5.069298"
"600.0";"4.708673"
"610.0";"4.712262"
"620.0";"4.801816"
"630.0";"4.826464"
"640.0";"4.807664"
"650.0";"4.819762"
"660.0";"4.930401"
"670.0";"5.022876"
"680.0";"5.297175"
"690.0";"5.318001"
"700.0";"5.256577"
"710.0";"5.232318"
"720.0";"5.130192"
"730.0";"5.320222"
"740.0";"5.03913"
"750.0";"5.39108"
"760.0";"5.305615"
"770.0";"5.338131"
"780.0";"5.384431"
"790.0";"5.748447"
"800.0";"5.678809"
"810.0";"5.723919"
"820.0";"6.03996"
