# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL20"
"0.0";"5.885345"
"10.0";"5.955308"
"20.0";"5.499792"
"30.0";"5.509254"
"40.0";"5.673042"
"50.0";"5.967511"
"60.0";"6.001324"
"70.0";"6.118011"
"80.0";"6.288426"
"90.0";"6.273188"
"100.0";"6.524137"
"110.0";"6.524704"
"120.0";"6.334235"
"130.0";"6.619611"
"140.0";"6.414539"
"150.0";"6.648483"
"160.0";"6.60918"
"170.0";"6.734433"
"180.0";"6.527071"
"190.0";"6.860497"
"200.0";"6.759906"
"210.0";"6.649056"
"220.0";"6.478907"
"230.0";"6.310504"
"240.0";"6.114064"
"250.0";"6.219767"
"260.0";"6.313411"
"270.0";"5.89704"
"280.0";"5.858977"
"290.0";"5.749198"
"300.0";"5.844384"
"310.0";"5.549074"
"320.0";"5.537393"
"330.0";"5.155969"
"340.0";"4.919179"
"350.0";"4.915945"
"360.0";"4.895197"
"370.0";"4.893607"
"380.0";"5.12194"
"390.0";"5.671916"
"400.0";"5.758485"
"410.0";"5.910426"
"420.0";"5.856163"
"430.0";"5.895459"
"440.0";"5.867179"
"450.0";"5.651668"
"460.0";"5.682307"
"470.0";"5.508872"
"480.0";"5.520694"
"490.0";"5.549502"
"500.0";"5.486415"
"510.0";"5.156599"
"520.0";"5.144389"
"530.0";"5.232821"
"540.0";"5.279203"
"550.0";"5.309188"
"560.0";"5.351383"
"570.0";"5.387813"
"580.0";"5.593079"
"590.0";"5.528637"
"600.0";"5.501289"
"610.0";"5.203125"
"620.0";"5.182491"
"630.0";"5.269527"
"640.0";"5.539274"
"650.0";"5.652958"
"660.0";"5.645721"
"670.0";"5.513615"
"680.0";"5.544668"
"690.0";"5.55781"
"700.0";"5.366534"
"710.0";"5.434018"
"720.0";"5.035508"
"730.0";"4.916834"
"740.0";"4.904639"
"750.0";"4.651444"
"760.0";"4.729296"
"770.0";"4.570072"
"780.0";"4.595488"
"790.0";"4.610522"
"800.0";"4.594429"
"810.0";"4.664554"
"820.0";"4.309215"
"830.0";"4.280407"
"840.0";"4.265535"
"850.0";"4.240164"
"860.0";"4.187527"
"870.0";"3.952875"
"880.0";"3.625978"
"890.0";"3.842999"
"900.0";"3.674043"
"910.0";"3.659733"
"920.0";"3.8962"
"930.0";"3.647575"
"940.0";"3.516077"
"950.0";"3.670597"
"960.0";"3.771817"
"970.0";"3.929579"
"980.0";"4.017659"
"990.0";"4.072529"
"1000.0";"4.040492"
"1010.0";"4.002113"
"1020.0";"4.162794"
"1030.0";"4.177021"
"1040.0";"4.054495"
"1050.0";"3.862528"
"1060.0";"3.919146"
"1070.0";"3.858776"
"1080.0";"3.805668"
"1090.0";"3.842631"
"1100.0";"3.669645"
"1110.0";"3.695292"
"1120.0";"3.834639"
"1130.0";"3.54959"
"1140.0";"3.933061"
"1150.0";"3.67602"
"1160.0";"4.066502"
"1170.0";"4.282065"
"1180.0";"4.183816"
"1190.0";"4.187506"
"1200.0";"4.452782"
"1210.0";"4.182979"
"1220.0";"4.350167"
"1230.0";"3.998258"
"1240.0";"4.251737"
"1250.0";"4.20128"
"1260.0";"4.194289"
"1270.0";"4.376359"
"1280.0";"4.747527"
"1290.0";"4.669537"
"1300.0";"4.681785"
"1310.0";"4.763933"
"1320.0";"4.792943"
"1330.0";"4.869389"
"1340.0";"4.90178"
"1350.0";"4.837181"
"1360.0";"4.637091"
"1370.0";"4.286627"
"1380.0";"4.095239"
"1390.0";"4.183667"
"1400.0";"4.019852"
"1410.0";"4.476449"
"1420.0";"4.358247"
"1430.0";"4.092263"
"1440.0";"4.114506"
"1450.0";"3.963283"
"1460.0";"4.041052"
"1470.0";"3.881551"
"1480.0";"3.9135"
"1490.0";"3.680807"
"1500.0";"3.650882"
"1510.0";"3.996728"
"1520.0";"3.879398"
"1530.0";"3.819081"
"1540.0";"4.01344"
"1550.0";"4.02032"
"1560.0";"4.067654"
"1570.0";"4.306538"
"1580.0";"4.268809"
"1590.0";"4.255156"
"1600.0";"4.140661"
"1610.0";"4.199445"
"1620.0";"3.916501"
"1630.0";"3.941262"
"1640.0";"3.918065"
"1650.0";"3.807567"
"1660.0";"3.829911"
"1670.0";"3.681252"
"1680.0";"3.747208"
"1690.0";"4.090158"
"1700.0";"4.203073"
"1710.0";"4.196434"
"1720.0";"4.08353"
"1730.0";"4.200817"
"1740.0";"4.233662"
"1750.0";"4.171938"
"1760.0";"4.067187"
"1770.0";"4.048707"
"1780.0";"3.993773"
"1790.0";"4.030375"
"1800.0";"4.059907"
"1810.0";"4.014153"
"1820.0";"4.154643"
"1830.0";"4.188178"
"1840.0";"4.297765"
"1850.0";"4.26865"
"1860.0";"4.119231"
"1870.0";"4.270615"
"1880.0";"4.316018"
"1890.0";"4.212978"
"1900.0";"4.224996"
"1910.0";"4.234395"
"1920.0";"4.339309"
"1930.0";"4.344464"
"1940.0";"4.361959"
"1950.0";"4.542501"
"1960.0";"4.454507"
"1970.0";"4.540163"
"1980.0";"4.359944"
"1990.0";"4.406536"
"2000.0";"4.63134"
"2010.0";"4.562862"
"2020.0";"4.332135"
"2030.0";"4.523921"
"2040.0";"4.586041"
"2050.0";"4.615679"
"2060.0";"4.600839"
"2070.0";"4.761391"
"2080.0";"4.927133"
"2090.0";"4.940951"
"2100.0";"5.020985"
"2110.0";"4.714441"
"2120.0";"4.616112"
"2130.0";"4.691187"
"2140.0";"4.78902"
"2150.0";"4.932311"
"2160.0";"4.844727"
"2170.0";"4.820704"
"2180.0";"4.769977"
"2190.0";"4.661871"
"2200.0";"4.538047"
"2210.0";"4.402164"
"2220.0";"4.176991"
"2230.0";"4.270208"
"2240.0";"4.109472"
"2250.0";"4.377259"
"2260.0";"4.031615"
"2270.0";"4.253965"
"2280.0";"3.951348"
"2290.0";"4.151849"
"2300.0";"4.127186"
"2310.0";"4.016545"
"2320.0";"3.907854"
"2330.0";"4.058019"
"2340.0";"4.327176"
"2350.0";"4.738708"
"2360.0";"4.571612"
"2370.0";"4.483005"
"2380.0";"4.548572"
"2390.0";"4.622298"
"2400.0";"4.662148"
"2410.0";"4.838356"
"2420.0";"5.00034"
"2430.0";"5.057625"
"2440.0";"4.954753"
"2450.0";"5.121459"
"2460.0";"4.990432"
"2470.0";"4.956455"
"2480.0";"4.696326"
"2490.0";"4.747159"
"2500.0";"4.804676"
"2510.0";"4.916024"
"2520.0";"5.05278"
"2530.0";"5.420723"
"2540.0";"5.603745"
"2550.0";"5.517183"
"2560.0";"5.744325"
"2570.0";"5.743249"
"2580.0";"5.999086"
"2590.0";"5.98082"
"2600.0";"5.783362"
"2610.0";"5.78707"
"2620.0";"5.975128"
"2630.0";"5.751915"
"2640.0";"5.640438"
"2650.0";"5.64411"
"2660.0";"5.622013"
"2670.0";"5.442964"
"2680.0";"5.469572"
"2690.0";"5.446452"
"2700.0";"5.726317"
"2710.0";"5.701876"
"2720.0";"5.593761"
"2730.0";"5.651986"
"2740.0";"5.824765"
"2750.0";"5.636379"
"2760.0";"5.543805"
"2770.0";"5.501259"
"2780.0";"5.374905"
"2790.0";"5.610371"
"2800.0";"5.538687"
"2810.0";"5.260058"
"2820.0";"5.09719"
"2830.0";"5.353566"
"2840.0";"5.183373"
"2850.0";"5.235823"
"2860.0";"5.300516"
"2870.0";"5.409691"
"2880.0";"5.594382"
"2890.0";"5.451025"
"2900.0";"5.459722"
"2910.0";"5.207736"
"2920.0";"5.42018"
"2930.0";"5.455619"
"2940.0";"5.404238"
"2950.0";"5.708896"
"2960.0";"5.862399"
"2970.0";"5.695238"
"2980.0";"5.226763"
"2990.0";"5.468694"
"3000.0";"5.774066"
"3010.0";"5.782509"
"3020.0";"5.531608"
"3030.0";"5.407766"
"3040.0";"5.014238"
"3050.0";"4.895999"
"3060.0";"4.77773"
"3070.0";"4.774577"
"3080.0";"5.158449"
"3090.0";"5.131042"
"3100.0";"5.001538"
"3110.0";"5.236578"
"3120.0";"5.651056"
"3130.0";"5.750906"
"3140.0";"5.705417"
"3150.0";"5.613647"
"3160.0";"5.796615"
"3170.0";"5.55593"
"3180.0";"5.654097"
"3190.0";"5.13882"
"3200.0";"5.305251"
"3210.0";"5.509084"
"3220.0";"5.584751"
"3230.0";"5.524249"
"3240.0";"5.474298"
"3250.0";"5.573341"
"3260.0";"5.519666"
"3270.0";"5.423303"
"3280.0";"5.415167"
"3290.0";"5.32671"
