# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"1560.0";"5.214446"
"1570.0";"4.958201"
"1580.0";"4.64418"
"1590.0";"4.245044"
"1600.0";"4.111779"
"1610.0";"4.102628"
"1620.0";"4.033679"
"1630.0";"3.975713"
"1640.0";"4.381542"
"1650.0";"4.444146"
"1660.0";"4.345474"
"1670.0";"3.83528"
"1680.0";"3.801973"
"1690.0";"3.757696"
"1700.0";"3.692571"
"1710.0";"3.748965"
"1720.0";"3.756472"
"1730.0";"3.758494"
"1740.0";"3.871473"
"1750.0";"3.956635"
"1760.0";"3.732547"
"1770.0";"3.947545"
"1780.0";"3.925849"
"1790.0";"4.088748"
"1800.0";"4.006651"
"1810.0";"3.868821"
"1820.0";"3.877153"
"1830.0";"4.10836"
"1840.0";"3.921483"
"1850.0";"3.90516"
"1860.0";"3.829275"
"1870.0";"3.847587"
"1880.0";"3.368072"
"1890.0";"3.142807"
"1900.0";"3.190796"
"1910.0";"3.475047"
"1920.0";"3.23697"
"1930.0";"3.133559"
"1940.0";"3.379825"
"1950.0";"3.624019"
"1960.0";"3.819539"
"1970.0";"3.927113"
"1980.0";"3.758118"
"1990.0";"3.940339"
"2000.0";"4.054833"
"2010.0";"4.034957"
"2020.0";"3.965475"
"2030.0";"3.993048"
"2040.0";"3.794227"
"2050.0";"3.525668"
"2060.0";"3.887692"
"2070.0";"3.988577"
"2080.0";"3.357815"
"2090.0";"3.754621"
"2100.0";"3.749561"
"2110.0";"3.596909"
"2120.0";"3.516714"
"2130.0";"3.188189"
"2140.0";"2.789879"
"2150.0";"2.808351"
"2160.0";"2.752798"
"2170.0";"3.048879"
"2180.0";"3.229014"
"2190.0";"3.270825"
"2200.0";"3.372422"
"2210.0";"3.497845"
"2220.0";"3.762725"
"2230.0";"3.645126"
"2240.0";"3.439435"
"2250.0";"3.616751"
"2260.0";"3.396509"
"2270.0";"3.304496"
"2280.0";"3.684244"
"2290.0";"3.634248"
"2300.0";"3.26364"
"2310.0";"3.097318"
"2320.0";"3.252041"
"2330.0";"3.123252"
"2340.0";"3.158674"
"2350.0";"3.354562"
"2360.0";"3.178531"
"2370.0";"3.344923"
"2380.0";"3.351302"
"2390.0";"2.905989"
"2400.0";"2.794085"
"2410.0";"2.707911"
"2420.0";"2.757383"
"2430.0";"2.99162"
"2440.0";"2.970208"
"2450.0";"2.748215"
"2460.0";"2.660796"
"2470.0";"2.740035"
"2480.0";"2.861316"
"2490.0";"3.001813"
"2500.0";"3.269794"
"2510.0";"3.121997"
"2520.0";"2.947817"
"2530.0";"2.581426"
"2540.0";"2.415685"
"2550.0";"2.357827"
"2560.0";"2.340449"
"2570.0";"2.419277"
"2580.0";"2.314101"
"2590.0";"2.299122"
"2600.0";"2.344615"
"2610.0";"2.253903"
"2620.0";"2.307225"
"2630.0";"2.229703"
"2640.0";"2.261957"
"2650.0";"2.314017"
"2660.0";"2.261704"
"2670.0";"2.352982"
"2680.0";"2.733413"
"2690.0";"2.844143"
"2700.0";"2.81089"
"2710.0";"2.969255"
"2720.0";"2.897001"
"2730.0";"2.75399"
"2740.0";"2.753597"
"2750.0";"2.838189"
"2760.0";"2.960066"
"2770.0";"2.834658"
"2780.0";"2.976461"
"2790.0";"2.838084"
"2800.0";"3.0127"
"2810.0";"3.109618"
"2820.0";"3.062696"
"2830.0";"3.324099"
"2840.0";"3.155055"
"2850.0";"2.914791"
"2860.0";"2.84461"
"2870.0";"2.713275"
"2880.0";"2.469551"
"2890.0";"2.221113"
"2900.0";"2.097725"
"2910.0";"2.22274"
"2920.0";"2.10451"
"2930.0";"2.09572"
"2940.0";"2.064949"
"2950.0";"2.304068"
"2960.0";"2.462273"
"2970.0";"2.331499"
"2980.0";"2.43694"
"2990.0";"2.410802"
"3000.0";"2.27539"
"3010.0";"2.267867"
"3020.0";"2.246058"
"3030.0";"2.28964"
"3040.0";"2.202595"
"3050.0";"2.246932"
"3060.0";"2.193188"
"3070.0";"2.30895"
"3080.0";"2.35242"
"3090.0";"2.27318"
"3100.0";"2.038506"
"3110.0";"1.927072"
"3120.0";"2.06055"
"3130.0";"2.106872"
"3140.0";"2.184498"
"3150.0";"2.081581"
"3160.0";"2.166286"
"3170.0";"2.090408"
"3180.0";"1.786434"
"3190.0";"1.774501"
"3200.0";"1.845959"
"3210.0";"1.532724"
"3220.0";"1.823581"
"3230.0";"1.858014"
"3240.0";"1.774583"
"3250.0";"1.714426"
"3260.0";"1.528478"
"3270.0";"1.442543"
"3280.0";"1.24708"
"3290.0";"1.227044"
"3300.0";"1.203647"
"3310.0";"1.180498"
"3320.0";"1.263572"
"3330.0";"1.271184"
"3340.0";"1.251419"
"3350.0";"1.2571"
"3360.0";"1.364355"
"3370.0";"1.390013"
"3380.0";"1.478196"
"3390.0";"1.431623"
"3400.0";"1.333081"
"3410.0";"1.348322"
"3420.0";"1.467345"
"3430.0";"1.520182"
"3440.0";"1.671566"
"3450.0";"1.529102"
"3460.0";"1.56014"
"3470.0";"1.449132"
"3480.0";"1.490131"
"3490.0";"1.212005"
"3500.0";"1.424385"
"3510.0";"1.648399"
"3520.0";"1.650189"
"3530.0";"1.837075"
"3540.0";"1.977728"
"3550.0";"2.174273"
"3560.0";"2.181228"
"3570.0";"2.288632"
"3580.0";"2.320891"
"3590.0";"2.55407"
"3600.0";"2.7794"
"3610.0";"2.849677"
"3620.0";"2.662839"
"3630.0";"2.558516"
"3640.0";"2.750514"
"3650.0";"2.706289"
"3660.0";"2.561504"
"3670.0";"2.650989"
"3680.0";"2.6968"
"3690.0";"2.828819"
"3700.0";"2.896068"
"3710.0";"2.724438"
"3720.0";"2.844061"
"3730.0";"2.859904"
"3740.0";"2.909209"
"3750.0";"3.169056"
"3760.0";"3.227005"
"3770.0";"3.232758"
"3780.0";"3.261087"
"3790.0";"3.032825"
"3800.0";"3.043093"
"3810.0";"3.235447"
"3820.0";"2.934335"
"3830.0";"3.125372"
"3840.0";"2.958006"
"3850.0";"2.987567"
"3860.0";"2.847011"
"3870.0";"2.780087"
"3880.0";"2.883772"
"3890.0";"2.780508"
"3900.0";"2.591158"
"3910.0";"2.580032"
"3920.0";"2.643687"
"3930.0";"2.517945"
"3940.0";"2.729814"
"3950.0";"2.989735"
"3960.0";"3.158869"
"3970.0";"3.228274"
"3980.0";"3.204906"
"3990.0";"3.07714"
"4000.0";"3.201839"
"4010.0";"3.202448"
"4020.0";"3.245587"
"4030.0";"3.433295"
"4040.0";"3.349611"
"4050.0";"3.306624"
"4060.0";"3.505378"
"4070.0";"3.504321"
"4080.0";"3.702343"
"4090.0";"3.711591"
"4100.0";"3.77999"
"4110.0";"4.183254"
"4120.0";"4.285395"
"4130.0";"4.447418"
"4140.0";"4.496315"
"4150.0";"4.501188"
"4160.0";"4.570371"
"4170.0";"4.579007"
"4180.0";"4.361033"
"4190.0";"4.388082"
"4200.0";"4.451676"
"4210.0";"4.356736"
"4220.0";"4.628582"
"4230.0";"4.584077"
"4240.0";"4.780266"
"4250.0";"4.984579"
"4260.0";"4.83661"
"4270.0";"4.989543"
"4280.0";"5.124334"
"4290.0";"4.982158"
"4300.0";"4.980841"
"4310.0";"5.008443"
"4320.0";"5.209282"
"4330.0";"4.848853"
"4340.0";"5.121736"
"4350.0";"5.189098"
"4360.0";"5.347312"
"4370.0";"5.285593"
"4380.0";"5.301114"
"4390.0";"5.366398"
"4400.0";"5.464394"
"4410.0";"5.215417"
"4420.0";"5.359866"
"4430.0";"5.413556"
"4440.0";"5.343356"
"4450.0";"5.324883"
"4460.0";"5.27191"
"4470.0";"5.427826"
"4480.0";"5.369588"
"4490.0";"5.546192"
"4500.0";"5.428691"
"4510.0";"5.558604"
"4520.0";"5.528469"
"4530.0";"5.457745"
"4540.0";"5.64197"
"4550.0";"5.495147"
"4560.0";"5.415253"
"4570.0";"5.350488"
"4580.0";"5.478003"
"4590.0";"5.333891"
"4600.0";"5.362164"
"4610.0";"5.494109"
"4620.0";"5.342906"
"4630.0";"5.31872"
"4640.0";"5.726467"
"4650.0";"5.62328"
"4660.0";"5.492698"
"4670.0";"5.623247"
"4680.0";"5.401654"
"4690.0";"5.433045"
"4700.0";"5.076192"
"4710.0";"5.163194"
"4720.0";"5.193922"
"4730.0";"5.248111"
"4740.0";"5.150273"
"4750.0";"5.021678"
"4760.0";"5.099102"
"4770.0";"5.07497"
"4780.0";"5.130438"
"4790.0";"5.259484"
"4800.0";"5.310965"
"4810.0";"5.36615"
"4820.0";"5.40041"
"4830.0";"5.619148"
"4840.0";"5.472105"
"4850.0";"5.781258"
"4860.0";"5.948005"
"4870.0";"5.885383"
"4880.0";"5.669481"
"4890.0";"5.526499"
"4900.0";"5.516731"
"4910.0";"5.224203"
"4920.0";"5.404065"
"4930.0";"5.631757"
"4940.0";"5.649509"
"4950.0";"5.313884"
"4960.0";"5.434927"
"4970.0";"5.317553"
"4980.0";"5.401045"
"4990.0";"5.471856"
"5000.0";"5.288838"
"5010.0";"5.451017"
"5020.0";"5.61431"
"5030.0";"5.597835"
"5040.0";"5.803401"
"5050.0";"6.021965"
"5060.0";"5.695623"
"5070.0";"5.716924"
"5080.0";"5.754954"
"5090.0";"5.83859"
"5100.0";"5.799762"
"5110.0";"5.45917"
"5120.0";"5.632041"
"5130.0";"5.388763"
"5140.0";"5.108613"
"5150.0";"5.128348"
"5160.0";"5.222171"
"5170.0";"5.236434"
"5180.0";"5.40036"
"5190.0";"5.6495"
"5200.0";"5.476094"
"5210.0";"5.62835"
"5220.0";"5.689923"
"5230.0";"5.656813"
"5240.0";"6.073381"
"5250.0";"6.066212"
"5260.0";"6.193713"
"5270.0";"6.204349"
"5280.0";"6.158452"
"5290.0";"6.104371"
"5300.0";"6.165575"
"5310.0";"5.941991"
"5320.0";"6.257688"
"5330.0";"6.018639"
"5340.0";"5.889984"
"5350.0";"5.925559"
"5360.0";"5.871333"
"5370.0";"5.414674"
"5380.0";"5.367093"
"5390.0";"5.842795"
"5400.0";"5.908455"
"5410.0";"5.858592"
"5420.0";"5.837126"
"5430.0";"5.960441"
"5440.0";"5.932084"
"5450.0";"6.057244"
"5460.0";"5.92288"
"5470.0";"5.710147"
"5480.0";"5.432443"
"5490.0";"5.338236"
"5500.0";"5.365732"
"5510.0";"5.204939"
"5520.0";"5.121791"
"5530.0";"5.007201"
"5540.0";"5.003107"
"5550.0";"5.07776"
"5560.0";"5.226296"
"5570.0";"4.985369"
"5580.0";"4.813602"
"5590.0";"4.85899"
"5600.0";"4.899107"
"5610.0";"4.765604"
"5620.0";"4.423576"
"5630.0";"4.11247"
"5640.0";"4.024577"
"5650.0";"4.286137"
"5660.0";"4.1657"
"5670.0";"4.085612"
"5680.0";"4.297692"
"5690.0";"4.374377"
"5700.0";"3.999851"
"5710.0";"4.182137"
"5720.0";"4.286251"
"5730.0";"4.052271"
"5740.0";"4.014193"
"5750.0";"3.943862"
"5760.0";"3.965936"
"5770.0";"3.741927"
"5780.0";"3.764965"
"5790.0";"3.721526"
"5800.0";"3.750812"
"5810.0";"3.827291"
"5820.0";"3.824579"
"5830.0";"3.86559"
"5840.0";"3.728217"
"5850.0";"3.454289"
"5860.0";"3.616701"
"5870.0";"3.434192"
"5880.0";"3.383653"
"5890.0";"3.508"
"5900.0";"3.681182"
"5910.0";"3.547145"
"5920.0";"3.522631"
"5930.0";"3.155612"
"5940.0";"3.046821"
"5950.0";"3.408186"
"5960.0";"3.329829"
"5970.0";"3.283659"
"5980.0";"3.11963"
"5990.0";"3.161338"
"6000.0";"3.011053"
"6010.0";"2.913615"
"6020.0";"2.812024"
"6030.0";"2.795704"
"6040.0";"2.822768"
"6050.0";"2.873751"
"6060.0";"2.862173"
"6070.0";"2.854163"
"6080.0";"2.784812"
"6090.0";"2.909359"
"6100.0";"2.872311"
"6110.0";"2.96412"
"6120.0";"2.90642"
"6130.0";"2.934865"
"6140.0";"2.770522"
"6150.0";"2.853262"
"6160.0";"2.941118"
"6170.0";"2.906849"
"6180.0";"2.961485"
"6190.0";"2.998626"
"6200.0";"2.930858"
"6210.0";"2.949984"
"6220.0";"2.812762"
"6230.0";"3.085805"
"6240.0";"2.983787"
"6250.0";"2.755344"
"6260.0";"2.646671"
"6270.0";"2.747015"
"6280.0";"2.803152"
"6290.0";"2.902583"
"6300.0";"3.110489"
"6310.0";"3.060089"
"6320.0";"3.244661"
"6330.0";"3.362339"
"6340.0";"3.079813"
"6350.0";"3.073541"
"6360.0";"2.967597"
"6370.0";"2.924754"
"6380.0";"3.144213"
"6390.0";"3.282647"
"6400.0";"3.422048"
"6410.0";"3.231403"
"6420.0";"3.23991"
"6430.0";"3.329594"
"6440.0";"3.66543"
"6450.0";"3.441104"
"6460.0";"3.547457"
"6470.0";"3.520881"
"6480.0";"3.543982"
"6490.0";"3.614903"
"6500.0";"3.443727"
"6510.0";"3.52942"
"6520.0";"3.373547"
"6530.0";"3.359929"
"6540.0";"3.303617"
"6550.0";"3.464222"
"6560.0";"3.458403"
"6570.0";"3.431676"
"6580.0";"3.28737"
"6590.0";"3.165939"
"6600.0";"3.121985"
"6610.0";"3.124024"
"6620.0";"3.012962"
"6630.0";"3.245387"
"6640.0";"3.23685"
"6650.0";"3.299041"
"6660.0";"3.324871"
"6670.0";"3.36632"
"6680.0";"3.478392"
"6690.0";"3.50058"
"6700.0";"3.434411"
"6710.0";"3.215558"
"6720.0";"3.330734"
"6730.0";"3.235653"
"6740.0";"3.189048"
"6750.0";"3.236002"
"6760.0";"3.147492"
"6770.0";"3.336452"
"6780.0";"3.34818"
"6790.0";"3.267421"
"6800.0";"3.290121"
"6810.0";"3.166054"
"6820.0";"3.287046"
"6830.0";"3.30083"
"6840.0";"3.332302"
"6850.0";"3.113912"
"6860.0";"3.198653"
"6870.0";"3.247037"
"6880.0";"3.254498"
"6890.0";"3.310674"
"6900.0";"3.27104"
"6910.0";"3.46825"
"6920.0";"3.546989"
"6930.0";"3.512408"
"6940.0";"3.528957"
"6950.0";"3.326866"
"6960.0";"3.364838"
"6970.0";"3.374945"
"6980.0";"3.405021"
"6990.0";"3.389079"
"7000.0";"3.255045"
"7010.0";"3.28241"
"7020.0";"3.225307"
"7030.0";"3.111097"
"7040.0";"3.165021"
"7050.0";"3.133552"
"7060.0";"3.118268"
"7070.0";"3.092449"
"7080.0";"3.199658"
"7090.0";"3.449278"
"7100.0";"3.309633"
"7110.0";"2.927347"
"7120.0";"3.10675"
"7130.0";"3.163701"
"7140.0";"3.25705"
"7150.0";"3.152074"
"7160.0";"2.970315"
"7170.0";"3.065408"
"7180.0";"3.228661"
"7190.0";"3.119736"
"7200.0";"3.083786"
"7210.0";"3.203231"
"7220.0";"3.090111"
"7230.0";"2.904513"
"7240.0";"2.847827"
"7250.0";"2.790139"
"7260.0";"3.029882"
"7270.0";"3.146989"
"7280.0";"3.174942"
"7290.0";"3.313667"
"7300.0";"3.173516"
"7310.0";"3.168825"
"7320.0";"3.062961"
"7330.0";"3.274383"
"7340.0";"3.034581"
"7350.0";"2.871315"
"7360.0";"2.954935"
"7370.0";"2.974134"
"7380.0";"2.969622"
"7390.0";"2.939948"
"7400.0";"2.948793"
"7410.0";"2.741487"
"7420.0";"2.701127"
"7430.0";"2.463574"
"7440.0";"2.450539"
"7450.0";"2.178443"
"7460.0";"2.240722"
"7470.0";"2.23719"
"7480.0";"2.282886"
"7490.0";"2.073441"
"7500.0";"2.234008"
"7510.0";"2.206578"
"7520.0";"2.289235"
"7530.0";"2.238801"
"7540.0";"2.192473"
"7550.0";"2.189293"
"7560.0";"2.203695"
"7570.0";"2.250137"
"7580.0";"2.208673"
"7590.0";"2.246304"
"7600.0";"2.200662"
"7610.0";"1.94862"
"7620.0";"1.989208"
"7630.0";"1.818277"
"7640.0";"1.870399"
"7650.0";"1.900705"
"7660.0";"1.812587"
"7670.0";"1.844916"
"7680.0";"1.763098"
"7690.0";"1.607867"
"7700.0";"1.719929"
"7710.0";"1.783579"
"7720.0";"1.76591"
"7730.0";"1.720124"
"7740.0";"1.859147"
"7750.0";"1.904711"
"7760.0";"1.89143"
"7770.0";"2.011071"
"7780.0";"1.994748"
"7790.0";"1.958682"
"7800.0";"2.07165"
"7810.0";"2.004514"
"7820.0";"2.052459"
"7830.0";"1.918811"
"7840.0";"2.133056"
"7850.0";"2.226168"
"7860.0";"2.362232"
"7870.0";"2.18359"
"7880.0";"2.052207"
"7890.0";"2.36575"
"7900.0";"2.314464"
"7910.0";"2.227851"
"7920.0";"2.381742"
"7930.0";"2.488747"
"7940.0";"2.411765"
"7950.0";"2.559478"
"7960.0";"2.520586"
"7970.0";"2.726703"
"7980.0";"2.589288"
"7990.0";"2.541271"
"8000.0";"2.573964"
"8010.0";"2.617137"
"8020.0";"2.804024"
"8030.0";"2.713111"
"8040.0";"2.716842"
"8050.0";"2.698173"
"8060.0";"2.486344"
"8070.0";"2.563419"
"8080.0";"2.663499"
"8090.0";"2.833354"
"8100.0";"2.838839"
"8110.0";"2.485879"
"8120.0";"2.485566"
"8130.0";"2.490245"
"8140.0";"2.432022"
"8150.0";"2.443974"
"8160.0";"2.470369"
"8170.0";"2.478429"
"8180.0";"2.590528"
"8190.0";"2.495719"
"8200.0";"2.667197"
"8210.0";"2.517918"
"8220.0";"2.639882"
"8230.0";"2.713151"
"8240.0";"2.674814"
"8250.0";"2.521137"
"8260.0";"2.548695"
"8270.0";"2.61657"
"8280.0";"2.610838"
"8290.0";"2.638834"
"8300.0";"2.689739"
"8310.0";"2.610782"
"8320.0";"2.554444"
"8330.0";"2.67194"
"8340.0";"2.706639"
"8350.0";"2.68339"
"8360.0";"2.756898"
"8370.0";"2.718562"
"8380.0";"2.763021"
"8390.0";"2.667539"
"8400.0";"2.72729"
"8410.0";"2.711896"
"8420.0";"2.649038"
"8430.0";"2.670045"
"8440.0";"2.555707"
"8450.0";"2.628922"
"8460.0";"2.595762"
"8470.0";"2.596743"
"8480.0";"2.626303"
"8490.0";"2.487391"
"8500.0";"2.617028"
"8510.0";"2.613608"
"8520.0";"2.51771"
"8530.0";"2.388278"
"8540.0";"2.563236"
"8550.0";"2.344161"
"8560.0";"2.235155"
"8570.0";"2.216858"
"8580.0";"2.296187"
"8590.0";"2.258856"
"8600.0";"2.347505"
"8610.0";"2.323779"
"8620.0";"2.307401"
"8630.0";"2.186748"
"8640.0";"2.245063"
"8650.0";"2.173187"
"8660.0";"2.101223"
"8670.0";"2.154032"
"8680.0";"2.484945"
"8690.0";"2.167704"
"8700.0";"2.282967"
"8710.0";"2.400151"
"8720.0";"2.2158"
"8730.0";"2.171894"
"8740.0";"2.379268"
"8750.0";"2.225347"
"8760.0";"2.529157"
"8770.0";"2.314624"
"8780.0";"2.179948"
"8790.0";"2.579769"
"8800.0";"2.247755"
"8810.0";"2.22857"
"8820.0";"1.896536"
"8830.0";"1.960556"
"8840.0";"2.07819"
"8850.0";"2.188146"
"8860.0";"2.099697"
"8870.0";"1.998873"
"8880.0";"1.943906"
"8890.0";"1.852149"
"8900.0";"1.907539"
"8910.0";"1.937544"
"8920.0";"1.999628"
"8930.0";"1.770698"
"8940.0";"1.726088"
"8950.0";"1.898532"
"8960.0";"1.843053"
"8970.0";"1.835376"
"8980.0";"1.73584"
"8990.0";"1.807496"
"9000.0";"1.84346"
"9010.0";"1.955611"
"9020.0";"1.842146"
"9030.0";"1.753888"
"9040.0";"1.724129"
"9050.0";"1.712558"
"9060.0";"1.795691"
"9070.0";"1.740582"
"9080.0";"1.930692"
"9090.0";"1.975888"
"9100.0";"1.840168"
"9110.0";"2.021719"
"9120.0";"1.922627"
"9130.0";"1.97676"
"9140.0";"1.917839"
"9150.0";"1.826723"
"9160.0";"1.824652"
"9170.0";"1.841626"
"9180.0";"1.91627"
"9190.0";"1.886744"
"9200.0";"2.041744"
"9210.0";"1.982129"
"9220.0";"2.012844"
"9230.0";"2.275154"
"9240.0";"2.088512"
"9250.0";"2.383759"
"9260.0";"2.317418"
"9270.0";"2.239445"
"9280.0";"2.146578"
"9290.0";"2.154597"
"9300.0";"2.093052"
"9310.0";"2.247138"
"9320.0";"2.15577"
"9330.0";"2.071957"
"9340.0";"2.254157"
"9350.0";"2.114788"
"9360.0";"1.944374"
"9370.0";"1.928061"
"9380.0";"1.909432"
"9390.0";"1.96637"
"9400.0";"2.084296"
"9410.0";"2.142303"
"9420.0";"2.06937"
"9430.0";"2.000617"
"9440.0";"1.957724"
"9450.0";"1.908126"
"9460.0";"1.956868"
"9470.0";"1.899568"
"9480.0";"2.023897"
"9490.0";"1.984675"
"9500.0";"2.154969"
"9510.0";"2.143922"
"9520.0";"1.967169"
"9530.0";"2.107487"
"9540.0";"2.138001"
"9550.0";"1.996683"
"9560.0";"2.077096"
"9570.0";"2.17138"
"9580.0";"1.99217"
"9590.0";"2.072067"
"9600.0";"2.101047"
"9610.0";"2.044761"
"9620.0";"2.078183"
"9630.0";"2.023114"
"9640.0";"2.183377"
"9650.0";"2.201601"
"9660.0";"2.159116"
"9670.0";"2.188577"
"9680.0";"2.269683"
"9690.0";"1.982368"
"9700.0";"2.257172"
"9710.0";"2.216558"
"9720.0";"2.219633"
"9730.0";"2.316781"
"9740.0";"2.301163"
"9750.0";"2.245849"
"9760.0";"2.33024"
"9770.0";"2.155507"
"9780.0";"2.265718"
"9790.0";"2.029541"
"9800.0";"2.212814"
"9810.0";"2.233317"
"9820.0";"2.066151"
"9830.0";"2.129802"
"9840.0";"2.098914"
"9850.0";"2.381855"
"9860.0";"2.464167"
"9870.0";"2.598588"
"9880.0";"2.459999"
"9890.0";"2.566163"
"9900.0";"2.455321"
"9910.0";"2.352205"
"9920.0";"2.231933"
"9930.0";"2.273012"
"9940.0";"2.383167"
"9950.0";"2.193892"
"9960.0";"2.304748"
"9970.0";"2.482891"
"9980.0";"2.6668"
"9990.0";"2.553067"
"10000.0";"2.405902"
"10010.0";"2.155446"
"10020.0";"2.306965"
"10030.0";"2.168316"
"10040.0";"2.482547"
"10050.0";"2.452949"
"10060.0";"2.644414"
"10070.0";"3.006111"
"10080.0";"3.068082"
"10090.0";"2.911767"
"10100.0";"2.993576"
"10110.0";"2.964418"
"10120.0";"2.827204"
"10130.0";"2.782292"
"10140.0";"2.521376"
"10150.0";"2.279977"
"10160.0";"2.346835"
"10170.0";"2.573454"
"10180.0";"2.874864"
"10190.0";"2.549237"
"10200.0";"2.77071"
"10210.0";"2.568027"
"10220.0";"2.536273"
"10230.0";"2.671225"
"10240.0";"2.383142"
"10250.0";"2.739416"
"10260.0";"2.471409"
"10270.0";"2.469341"
"10280.0";"2.45659"
"10290.0";"2.866734"
"10300.0";"2.878286"
"10310.0";"2.766925"
"10320.0";"2.781468"
"10330.0";"3.085907"
"10340.0";"3.082124"
"10350.0";"3.128022"
"10360.0";"2.967544"
"10370.0";"2.93666"
"10380.0";"2.782138"
"10390.0";"2.685794"
"10400.0";"2.538825"
"10410.0";"2.601477"
"10420.0";"2.800084"
"10430.0";"2.715133"
"10440.0";"2.538483"
"10450.0";"2.249484"
"10460.0";"2.294231"
"10470.0";"2.132118"
"10480.0";"1.555453"
"10490.0";"1.659216"
"10500.0";"1.908986"
"10510.0";"1.83202"
"10520.0";"1.800207"
"10530.0";"1.59707"
"10540.0";"1.712974"
"10550.0";"1.740376"
"10560.0";"1.63083"
"10570.0";"1.605468"
"10580.0";"1.554203"
"10590.0";"1.864916"
"10600.0";"1.952302"
"10610.0";"1.74978"
"10620.0";"1.72593"
