# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL17"
"0.0";"3.68812"
"10.0";"3.669017"
"20.0";"3.670387"
"30.0";"3.668254"
"40.0";"3.648922"
"50.0";"3.769106"
"60.0";"3.716541"
"70.0";"3.705635"
"80.0";"3.808198"
"90.0";"3.711802"
"100.0";"3.718617"
"110.0";"3.773402"
"120.0";"3.851514"
"130.0";"3.724125"
"140.0";"3.635218"
"150.0";"3.598272"
"160.0";"3.646199"
"170.0";"3.608694"
"180.0";"3.66065"
"190.0";"3.580561"
"200.0";"3.662125"
"210.0";"3.633643"
"220.0";"3.682775"
"230.0";"3.649202"
"240.0";"3.642188"
"250.0";"3.629274"
"260.0";"3.655852"
"270.0";"3.674327"
"280.0";"3.63169"
"290.0";"3.656295"
"300.0";"3.547725"
"310.0";"3.44541"
"320.0";"3.552413"
"330.0";"3.410456"
"340.0";"3.566121"
"350.0";"3.560578"
"360.0";"3.561194"
"370.0";"3.449026"
"380.0";"3.508871"
"390.0";"3.490978"
"400.0";"3.612689"
"410.0";"3.595478"
"420.0";"3.643238"
"430.0";"3.586319"
"440.0";"3.628766"
"450.0";"3.649971"
"460.0";"3.605521"
"470.0";"3.639259"
"480.0";"3.588655"
"490.0";"3.572293"
"500.0";"3.647256"
"510.0";"3.596697"
"520.0";"3.601148"
"530.0";"3.587899"
"540.0";"3.68328"
"550.0";"3.689318"
"560.0";"3.623382"
"570.0";"3.569535"
"580.0";"3.549281"
"590.0";"3.582637"
"600.0";"3.603461"
"610.0";"3.666192"
"620.0";"3.539244"
"630.0";"3.634376"
"640.0";"3.533885"
"650.0";"3.711915"
"660.0";"3.617716"
"670.0";"3.56932"
"680.0";"3.641509"
"690.0";"3.523224"
"700.0";"3.5895"
"710.0";"3.606596"
"720.0";"3.607818"
"730.0";"3.583273"
"740.0";"3.545791"
"750.0";"3.644735"
"760.0";"3.592527"
"770.0";"3.660345"
"780.0";"3.693844"
"790.0";"3.695723"
"800.0";"3.687176"
"810.0";"3.667843"
