# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0841586"
"20.0";"0.0993499"
"30.0";"0.1010712"
"40.0";"0.105515"
"50.0";"0.1112852"
"60.0";"0.1170762"
"70.0";"0.1149506"
"80.0";"0.1229302"
"90.0";"0.1201654"
"100.0";"0.1252348"
"110.0";"0.125169"
"120.0";"0.1344731"
"130.0";"0.1443307"
"140.0";"0.1463903"
"150.0";"0.160475"
"160.0";"0.1753319"
"170.0";"0.1523076"
"180.0";"0.1447102"
"190.0";"0.129802"
"200.0";"0.1494116"
"210.0";"0.1428811"
"220.0";"0.1599351"
"230.0";"0.1562047"
"240.0";"0.1582043"
"250.0";"0.1442337"
"260.0";"0.1491442"
"270.0";"0.1392536"
"280.0";"0.1360729"
"290.0";"0.1412151"
"300.0";"0.1507027"
"310.0";"0.1481972"
"320.0";"0.1422078"
"330.0";"0.1397128"
"340.0";"0.1382792"
"350.0";"0.1405077"
"360.0";"0.1368854"
"370.0";"0.1347354"
"380.0";"0.1386838"
"390.0";"0.1330348"
"400.0";"0.133617"
"410.0";"0.1352665"
"420.0";"0.12897"
"430.0";"0.1358682"
"440.0";"0.1345482"
"450.0";"0.1335503"
"460.0";"0.1562775"
"470.0";"0.129445"
"480.0";"0.1298224"
"490.0";"0.1330156"
"500.0";"0.1316992"
"510.0";"0.1301919"
"520.0";"0.1356784"
"530.0";"0.1428312"
"540.0";"0.149876"
"550.0";"0.1451979"
"560.0";"0.1487463"
"570.0";"0.1367905"
"580.0";"0.1372679"
"590.0";"0.1291665"
"600.0";"0.1494813"
"610.0";"0.1607521"
"620.0";"0.153919"
"630.0";"0.1610793"
"640.0";"0.159276"
"650.0";"0.1558242"
"660.0";"0.1586173"
"670.0";"0.1577834"
"680.0";"0.1570906"
"690.0";"0.1483444"
"700.0";"0.1518839"
"710.0";"0.1557055"
"720.0";"0.1492487"
"730.0";"0.1451771"
"740.0";"0.1417046"
"750.0";"0.1460617"
"760.0";"0.1496434"
"770.0";"0.1475044"
"780.0";"0.1506453"
"790.0";"0.1500156"
"800.0";"0.1426743"
"810.0";"0.1555791"
"820.0";"0.1577066"
"830.0";"0.156464"
"840.0";"0.1727986"
"850.0";"0.1635544"
"860.0";"0.1623022"
"870.0";"0.1633197"
"880.0";"0.1598706"
"890.0";"0.1563269"
"900.0";"0.1646083"
"910.0";"0.1691067"
"920.0";"0.1580281"
"930.0";"0.1576004"
"940.0";"0.1667677"
"950.0";"0.1683339"
"960.0";"0.1635389"
"970.0";"0.1539481"
"980.0";"0.1622191"
"990.0";"0.1598483"
"1000.0";"0.1544673"
"1010.0";"0.1812564"
"1020.0";"0.1776973"
"1030.0";"0.1760205"
"1040.0";"0.1695457"
"1050.0";"0.1656842"
"1060.0";"0.1722362"
"1070.0";"0.1737383"
"1080.0";"0.1680368"
"1090.0";"0.171284"
"1100.0";"0.1661292"
"1110.0";"0.1752526"
"1120.0";"0.1822023"
"1130.0";"0.1782458"
"1140.0";"0.1732254"
"1150.0";"0.1667157"
"1160.0";"0.1795959"
"1170.0";"0.1769267"
"1180.0";"0.1794387"
"1190.0";"0.193878"
"1200.0";"0.1823459"
"1210.0";"0.188844"
"1220.0";"0.1808135"
"1230.0";"0.18703"
"1240.0";"0.1839632"
"1250.0";"0.185486"
"1260.0";"0.188005"
"1270.0";"0.1964519"
"1280.0";"0.2045719"
"1290.0";"0.2049002"
"1300.0";"0.2010072"
"1310.0";"0.2042519"
"1320.0";"0.2062243"
"1330.0";"0.1997432"
"1340.0";"0.2069367"
"1350.0";"0.2070393"
"1360.0";"0.2074693"
"1370.0";"0.1973057"
"1380.0";"0.1925638"
"1390.0";"0.1949593"
"1400.0";"0.195692"
"1410.0";"0.2025841"
"1420.0";"0.2110444"
"1430.0";"0.2009313"
"1440.0";"0.2041686"
"1450.0";"0.2057307"
"1460.0";"0.2149426"
"1470.0";"0.2194265"
"1480.0";"0.2163342"
"1490.0";"0.2196058"
"1500.0";"0.2169895"
"1510.0";"0.2132737"
"1520.0";"0.2020625"
"1530.0";"0.2068384"
"1540.0";"0.2125531"
"1550.0";"0.2230535"
"1560.0";"0.2235145"
"1570.0";"0.2247579"
"1580.0";"0.2245081"
"1590.0";"0.2195306"
"1600.0";"0.2124647"
"1610.0";"0.2138333"
"1620.0";"0.2141618"
"1630.0";"0.2085842"
"1640.0";"0.2198539"
"1650.0";"0.2201971"
"1660.0";"0.2262738"
"1670.0";"0.2123842"
"1680.0";"0.2200209"
"1690.0";"0.2210587"
"1700.0";"0.2191086"
"1710.0";"0.2304131"
"1720.0";"0.2218278"
"1730.0";"0.2313056"
"1740.0";"0.2312268"
"1750.0";"0.2234429"
"1760.0";"0.2322367"
"1770.0";"0.2361213"
"1780.0";"0.247377"
"1790.0";"0.2347487"
"1800.0";"0.2345212"
"1810.0";"0.231751"
"1820.0";"0.2271478"
"1830.0";"0.216103"
"1840.0";"0.2168598"
"1850.0";"0.2067299"
"1860.0";"0.2218871"
"1870.0";"0.2163252"
"1880.0";"0.2205188"
"1890.0";"0.2093112"
"1900.0";"0.2066921"
"1910.0";"0.2240845"
"1920.0";"0.2188835"
"1930.0";"0.2341589"
"1940.0";"0.2375273"
"1950.0";"0.2254194"
"1960.0";"0.2375469"
"1970.0";"0.2190634"
"1980.0";"0.2309303"
"1990.0";"0.2293537"
"2000.0";"0.2061254"
"2010.0";"0.2062481"
"2020.0";"0.204158"
"2030.0";"0.2020539"
"2040.0";"0.1945321"
"2050.0";"0.2002312"
"2060.0";"0.1850277"
"2070.0";"0.1781758"
"2080.0";"0.1952086"
"2090.0";"0.1902533"
"2100.0";"0.1908282"
"2110.0";"0.1715402"
"2120.0";"0.1884299"
"2130.0";"0.1853242"
"2140.0";"0.1894786"
"2150.0";"0.2044187"
"2160.0";"0.207554"
"2170.0";"0.1920247"
"2180.0";"0.2006978"
"2190.0";"0.1950861"
"2200.0";"0.1958716"
"2210.0";"0.2011823"
"2220.0";"0.2060291"
"2230.0";"0.2051958"
"2240.0";"0.1820854"
"2250.0";"0.1864514"
"2260.0";"0.1896791"
"2270.0";"0.1979804"
"2280.0";"0.2088723"
"2290.0";"0.2140021"
"2300.0";"0.2077751"
"2310.0";"0.2071019"
"2320.0";"0.190243"
"2330.0";"0.1975615"
"2340.0";"0.1819228"
"2350.0";"0.2069081"
"2360.0";"0.2116793"
