# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"4.458862"
"10.0";"4.650457"
"20.0";"4.69509"
"30.0";"4.449707"
"40.0";"4.356091"
"50.0";"4.122664"
"60.0";"4.330726"
"70.0";"4.325092"
"80.0";"4.115624"
"90.0";"4.339807"
"100.0";"4.024565"
"110.0";"4.06576"
"120.0";"4.108198"
"130.0";"4.263613"
"140.0";"4.139797"
"150.0";"4.253087"
"160.0";"4.476516"
"170.0";"4.40732"
"180.0";"4.582271"
"190.0";"4.464582"
"200.0";"4.862637"
"210.0";"4.659928"
"220.0";"4.894351"
"230.0";"5.043849"
"240.0";"4.655418"
"250.0";"4.791141"
"260.0";"4.807605"
"270.0";"4.554525"
"280.0";"4.153582"
"290.0";"4.222449"
"300.0";"4.115794"
"310.0";"4.502456"
"320.0";"4.661852"
"330.0";"4.427314"
"340.0";"4.778526"
"350.0";"4.874694"
"360.0";"5.263897"
"370.0";"5.07258"
"380.0";"5.350769"
"390.0";"5.68892"
"400.0";"5.728351"
"410.0";"5.970169"
"420.0";"5.989796"
"430.0";"5.873642"
"440.0";"5.84063"
"450.0";"5.640443"
"460.0";"5.907041"
"470.0";"5.877018"
"480.0";"6.048721"
"490.0";"5.913596"
"500.0";"5.905005"
"510.0";"5.724883"
"520.0";"5.900928"
"530.0";"6.135725"
"540.0";"6.227506"
"550.0";"6.241112"
"560.0";"6.389144"
"570.0";"6.193676"
"580.0";"6.187294"
"590.0";"6.140038"
"600.0";"5.904622"
"610.0";"5.699965"
"620.0";"5.89206"
"630.0";"5.858342"
"640.0";"5.893056"
"650.0";"6.092901"
"660.0";"5.920973"
"670.0";"5.748615"
"680.0";"5.561259"
"690.0";"5.449377"
"700.0";"5.52008"
"710.0";"5.863827"
"720.0";"5.643645"
"730.0";"5.700377"
"740.0";"5.403821"
"750.0";"5.542336"
"760.0";"5.397459"
"770.0";"5.448954"
"780.0";"5.53811"
"790.0";"5.66678"
"800.0";"5.695426"
"810.0";"5.850265"
"820.0";"5.903333"
"830.0";"5.819089"
"840.0";"6.057435"
"850.0";"5.898705"
"860.0";"5.594341"
"870.0";"5.532159"
"880.0";"5.345227"
"890.0";"5.186053"
"900.0";"5.169374"
"910.0";"5.006415"
"920.0";"5.060801"
"930.0";"5.075645"
"940.0";"4.69366"
"950.0";"4.722064"
"960.0";"4.418952"
"970.0";"4.533073"
"980.0";"4.30892"
"990.0";"4.164344"
"1000.0";"4.625132"
"1010.0";"4.365697"
"1020.0";"4.623972"
"1030.0";"4.562238"
"1040.0";"4.635681"
"1050.0";"4.736568"
"1060.0";"4.383828"
"1070.0";"4.30799"
"1080.0";"4.250163"
"1090.0";"4.338926"
"1100.0";"4.260872"
"1110.0";"4.309574"
"1120.0";"4.412201"
"1130.0";"4.460997"
"1140.0";"4.594346"
"1150.0";"4.928082"
"1160.0";"4.776781"
"1170.0";"5.022646"
"1180.0";"4.952987"
"1190.0";"5.06263"
"1200.0";"4.969518"
"1210.0";"5.105176"
"1220.0";"4.933321"
"1230.0";"5.082626"
"1240.0";"4.900199"
"1250.0";"4.886555"
"1260.0";"4.90389"
"1270.0";"5.103577"
"1280.0";"5.076867"
"1290.0";"4.894258"
"1300.0";"4.911989"
"1310.0";"4.938346"
"1320.0";"4.818533"
"1330.0";"5.09343"
"1340.0";"4.929009"
"1350.0";"4.904585"
"1360.0";"4.992647"
"1370.0";"4.844678"
"1380.0";"4.957116"
"1390.0";"5.108794"
"1400.0";"5.27441"
"1410.0";"5.233518"
"1420.0";"5.027981"
"1430.0";"5.141494"
"1440.0";"5.141001"
"1450.0";"4.72393"
"1460.0";"4.606211"
"1470.0";"4.481225"
"1480.0";"4.59739"
"1490.0";"4.579197"
"1500.0";"4.441742"
"1510.0";"4.603996"
"1520.0";"4.650104"
"1530.0";"4.822174"
"1540.0";"4.990959"
"1550.0";"5.282791"
"1560.0";"5.305944"
"1570.0";"5.428365"
"1580.0";"5.524438"
"1590.0";"5.688272"
"1600.0";"5.850693"
"1610.0";"5.938901"
"1620.0";"5.886351"
"1630.0";"5.84653"
"1640.0";"5.893152"
"1650.0";"5.718615"
"1660.0";"5.843733"
"1670.0";"5.801149"
"1680.0";"5.702352"
"1690.0";"5.60392"
"1700.0";"5.493199"
"1710.0";"5.504492"
"1720.0";"5.644292"
"1730.0";"5.447872"
"1740.0";"5.369974"
"1750.0";"5.320589"
"1760.0";"5.310897"
"1770.0";"5.110621"
"1780.0";"5.116063"
"1790.0";"5.184996"
"1800.0";"5.502865"
"1810.0";"5.509801"
"1820.0";"5.365571"
"1830.0";"5.405931"
"1840.0";"5.446497"
"1850.0";"5.091665"
"1860.0";"5.383259"
"1870.0";"5.171681"
"1880.0";"5.059414"
"1890.0";"5.202342"
"1900.0";"5.497601"
"1910.0";"5.46947"
"1920.0";"5.629024"
"1930.0";"5.46565"
"1940.0";"5.195634"
"1950.0";"5.198683"
"1960.0";"5.03032"
"1970.0";"5.141203"
"1980.0";"5.347908"
"1990.0";"5.207787"
"2000.0";"5.320007"
"2010.0";"5.440785"
"2020.0";"5.351509"
"2030.0";"5.52936"
"2040.0";"5.428896"
"2050.0";"5.61874"
"2060.0";"5.539617"
"2070.0";"5.531943"
"2080.0";"5.351628"
"2090.0";"5.176965"
"2100.0";"5.563938"
"2110.0";"5.655107"
"2120.0";"5.406995"
"2130.0";"5.373392"
"2140.0";"5.262651"
"2150.0";"5.041468"
"2160.0";"5.084755"
"2170.0";"5.12196"
"2180.0";"5.09491"
"2190.0";"5.012693"
"2200.0";"5.005696"
"2210.0";"4.974335"
"2220.0";"5.093488"
"2230.0";"5.162825"
"2240.0";"4.975569"
"2250.0";"4.857838"
"2260.0";"4.656755"
"2270.0";"4.624404"
"2280.0";"4.617832"
"2290.0";"4.54781"
"2300.0";"4.323632"
"2310.0";"4.06876"
"2320.0";"4.060571"
"2330.0";"3.963902"
"2340.0";"4.239462"
"2350.0";"4.159757"
"2360.0";"4.155251"
"2370.0";"4.27912"
"2380.0";"4.335588"
"2390.0";"4.116765"
"2400.0";"4.135091"
"2410.0";"4.023113"
"2420.0";"4.266219"
"2430.0";"4.413502"
"2440.0";"4.38829"
"2450.0";"4.510319"
"2460.0";"4.432444"
"2470.0";"4.132371"
"2480.0";"4.159989"
"2490.0";"4.44006"
"2500.0";"4.318561"
"2510.0";"4.491219"
"2520.0";"4.782062"
"2530.0";"4.589499"
"2540.0";"4.705976"
"2550.0";"4.970865"
"2560.0";"5.215521"
"2570.0";"5.371089"
"2580.0";"5.190789"
"2590.0";"5.206077"
"2600.0";"4.93586"
"2610.0";"4.806882"
"2620.0";"5.070308"
"2630.0";"4.802209"
"2640.0";"5.03166"
"2650.0";"5.092297"
"2660.0";"5.023373"
"2670.0";"4.794479"
"2680.0";"4.914458"
"2690.0";"4.911089"
"2700.0";"4.89051"
"2710.0";"5.235628"
"2720.0";"5.312976"
"2730.0";"5.273723"
"2740.0";"5.273719"
"2750.0";"4.981443"
"2760.0";"5.021984"
"2770.0";"4.981771"
"2780.0";"4.859873"
"2790.0";"5.063714"
"2800.0";"5.080153"
"2810.0";"5.132323"
"2820.0";"5.023462"
"2830.0";"4.811826"
"2840.0";"4.81239"
"2850.0";"4.715567"
