# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL1"
"0.0";"5.91463"
"10.0";"5.94055"
"20.0";"5.787519"
"30.0";"5.644387"
"40.0";"5.697928"
"50.0";"5.735341"
"60.0";"5.530293"
"70.0";"5.35636"
"80.0";"5.516518"
"90.0";"5.490508"
"100.0";"5.489455"
"110.0";"5.344264"
"120.0";"5.272559"
"130.0";"5.26964"
"140.0";"5.216672"
"150.0";"5.327375"
"160.0";"5.391171"
"170.0";"5.304878"
"180.0";"5.388004"
"190.0";"5.314779"
"200.0";"5.213031"
"210.0";"5.172464"
"220.0";"5.074098"
"230.0";"4.984688"
"240.0";"5.112067"
"250.0";"5.001179"
"260.0";"4.835576"
"270.0";"4.977191"
"280.0";"4.969664"
"290.0";"4.987326"
"300.0";"5.009727"
"310.0";"4.803476"
"320.0";"4.819547"
"330.0";"5.240849"
"340.0";"5.316874"
"350.0";"5.629606"
"360.0";"5.574155"
"370.0";"5.345448"
"380.0";"5.005904"
"390.0";"5.352445"
"400.0";"5.240384"
"410.0";"5.557326"
"420.0";"5.779656"
"430.0";"5.773134"
"440.0";"5.998126"
"450.0";"5.770057"
"460.0";"5.912337"
"470.0";"5.936452"
"480.0";"6.107241"
"490.0";"5.974813"
"500.0";"6.002882"
"510.0";"6.046713"
"520.0";"5.994749"
"530.0";"5.958853"
"540.0";"5.974313"
"550.0";"5.844284"
"560.0";"5.812969"
"570.0";"5.872949"
"580.0";"5.898584"
"590.0";"5.843422"
"600.0";"5.945717"
"610.0";"5.852215"
"620.0";"5.790781"
"630.0";"5.716223"
"640.0";"5.597677"
"650.0";"5.739374"
"660.0";"5.794827"
"670.0";"5.783346"
"680.0";"5.849162"
"690.0";"5.921311"
"700.0";"5.723599"
"710.0";"5.98279"
"720.0";"5.989505"
"730.0";"6.109313"
"740.0";"6.046633"
"750.0";"5.842517"
"760.0";"5.766528"
"770.0";"5.739964"
"780.0";"5.632119"
"790.0";"5.761015"
"800.0";"5.869974"
"810.0";"5.884081"
"820.0";"5.880491"
"830.0";"5.947849"
"840.0";"5.962146"
"850.0";"6.182701"
"860.0";"6.135367"
"870.0";"6.190881"
"880.0";"6.095779"
"890.0";"5.738586"
"900.0";"5.742763"
"910.0";"5.838393"
"920.0";"5.716694"
"930.0";"5.861949"
"940.0";"5.662349"
"950.0";"5.668667"
"960.0";"5.706351"
"970.0";"5.342159"
"980.0";"5.366043"
"990.0";"5.23078"
"1000.0";"5.196649"
"1010.0";"5.091818"
"1020.0";"5.110602"
"1030.0";"5.156612"
"1040.0";"4.988267"
"1050.0";"4.939287"
"1060.0";"5.144523"
"1070.0";"5.019549"
"1080.0";"5.106838"
"1090.0";"5.026498"
"1100.0";"5.187649"
"1110.0";"5.092247"
"1120.0";"5.099536"
"1130.0";"4.945403"
"1140.0";"4.893411"
"1150.0";"4.958655"
"1160.0";"5.062573"
