# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"2.307635"
"10.0";"2.267557"
"20.0";"2.245674"
"30.0";"2.199188"
"40.0";"2.525907"
"50.0";"2.529756"
"60.0";"2.298066"
"70.0";"2.321997"
"80.0";"2.468477"
"90.0";"2.418455"
"100.0";"2.604108"
"110.0";"2.618523"
"120.0";"2.628124"
"130.0";"2.566477"
"140.0";"2.728376"
"150.0";"2.959414"
"160.0";"2.960292"
"170.0";"2.920216"
"180.0";"3.010351"
"190.0";"2.84758"
"200.0";"2.834147"
"210.0";"2.974118"
"220.0";"2.564587"
"230.0";"2.48251"
"240.0";"2.515735"
"250.0";"2.606457"
"260.0";"2.586751"
"270.0";"2.660464"
"280.0";"2.632004"
"290.0";"2.366581"
"300.0";"2.338155"
"310.0";"2.698489"
"320.0";"2.542586"
"330.0";"2.618973"
"340.0";"2.816267"
"350.0";"2.613235"
"360.0";"2.310417"
"370.0";"2.368247"
"380.0";"2.544932"
"390.0";"2.474582"
"400.0";"2.333423"
"410.0";"2.45873"
"420.0";"2.476682"
"430.0";"2.736928"
"440.0";"2.832389"
"450.0";"2.881931"
"460.0";"2.510386"
"470.0";"2.700888"
"480.0";"2.444648"
"490.0";"2.419846"
"500.0";"2.229734"
"510.0";"2.289468"
"520.0";"1.947802"
"530.0";"2.126455"
"540.0";"2.350972"
"550.0";"2.294155"
"560.0";"2.092482"
"570.0";"2.161796"
"580.0";"2.274657"
"590.0";"2.465394"
"600.0";"2.178122"
"610.0";"2.285042"
"620.0";"2.355149"
"630.0";"2.377396"
"640.0";"2.481087"
"650.0";"2.406095"
"660.0";"2.32751"
"670.0";"2.277913"
"680.0";"2.588845"
"690.0";"2.611262"
"700.0";"2.529666"
"710.0";"2.403644"
"720.0";"2.624872"
"730.0";"2.679523"
"740.0";"2.700191"
"750.0";"2.45963"
"760.0";"2.56073"
"770.0";"2.845943"
"780.0";"2.854106"
"790.0";"3.161871"
"800.0";"2.769266"
"810.0";"3.082188"
"820.0";"2.88727"
"830.0";"3.087737"
"840.0";"3.0586"
"850.0";"3.058924"
"860.0";"2.990976"
"870.0";"2.821913"
"880.0";"3.062558"
"890.0";"3.176129"
"900.0";"2.782582"
"910.0";"2.857396"
"920.0";"3.206636"
"930.0";"3.134398"
"940.0";"3.131526"
"950.0";"3.143938"
"960.0";"2.998426"
"970.0";"3.212043"
"980.0";"3.262441"
"990.0";"3.107628"
"1000.0";"2.909548"
"1010.0";"2.661014"
"1020.0";"2.381703"
"1030.0";"2.855886"
"1040.0";"2.966025"
"1050.0";"2.636082"
"1060.0";"2.727073"
"1070.0";"2.549738"
"1080.0";"2.566438"
"1090.0";"2.62341"
"1100.0";"2.496288"
"1110.0";"2.770285"
"1120.0";"2.857331"
"1130.0";"2.862361"
"1140.0";"2.63421"
"1150.0";"3.067418"
"1160.0";"2.951493"
"1170.0";"3.081427"
"1180.0";"3.058421"
"1190.0";"3.188024"
"1200.0";"3.252098"
"1210.0";"3.323104"
"1220.0";"3.529761"
"1230.0";"3.308245"
"1240.0";"3.638051"
"1250.0";"3.608452"
"1260.0";"3.672138"
"1270.0";"3.54569"
"1280.0";"4.096825"
"1290.0";"4.015879"
"1300.0";"3.887239"
"1310.0";"4.164279"
"1320.0";"4.064497"
"1330.0";"4.171168"
"1340.0";"3.812771"
"1350.0";"3.821203"
"1360.0";"3.991396"
"1370.0";"3.83794"
"1380.0";"3.544116"
"1390.0";"3.353194"
"1400.0";"3.571575"
"1410.0";"3.148786"
"1420.0";"3.171903"
"1430.0";"3.229255"
"1440.0";"3.333102"
"1450.0";"3.29276"
"1460.0";"3.31398"
"1470.0";"3.398001"
"1480.0";"3.091099"
"1490.0";"2.757553"
"1500.0";"2.451195"
"1510.0";"2.42312"
"1520.0";"2.463493"
"1530.0";"2.556531"
"1540.0";"2.559033"
"1550.0";"2.554472"
"1560.0";"2.539021"
"1570.0";"2.634796"
"1580.0";"2.638188"
"1590.0";"3.077311"
"1600.0";"3.093164"
"1610.0";"3.194602"
"1620.0";"3.280202"
"1630.0";"3.485578"
"1640.0";"3.182919"
"1650.0";"3.221356"
"1660.0";"2.844567"
"1670.0";"2.759039"
"1680.0";"2.752467"
"1690.0";"2.918816"
"1700.0";"3.06848"
"1710.0";"2.769415"
"1720.0";"2.784321"
"1730.0";"2.928953"
"1740.0";"3.172405"
"1750.0";"3.078741"
"1760.0";"3.144161"
"1770.0";"2.999079"
"1780.0";"3.177726"
"1790.0";"3.265662"
"1800.0";"3.462726"
"1810.0";"3.538048"
"1820.0";"3.590658"
"1830.0";"3.576851"
"1840.0";"4.088646"
"1850.0";"3.903084"
"1860.0";"4.049584"
"1870.0";"4.269146"
"1880.0";"4.182936"
"1890.0";"4.163038"
"1900.0";"3.992459"
"1910.0";"3.902037"
"1920.0";"3.811812"
"1930.0";"3.961414"
"1940.0";"4.173828"
"1950.0";"4.359251"
"1960.0";"4.043146"
"1970.0";"3.979912"
"1980.0";"3.915901"
"1990.0";"3.845196"
"2000.0";"4.092416"
"2010.0";"3.993407"
"2020.0";"4.060516"
"2030.0";"3.973103"
"2040.0";"4.029245"
"2050.0";"4.02014"
"2060.0";"4.03143"
"2070.0";"4.129386"
"2080.0";"4.14583"
"2090.0";"4.096419"
"2100.0";"4.207867"
"2110.0";"4.253335"
"2120.0";"4.465566"
"2130.0";"4.667032"
"2140.0";"4.845333"
"2150.0";"4.619705"
"2160.0";"4.46209"
"2170.0";"4.661893"
"2180.0";"4.625662"
"2190.0";"4.483236"
"2200.0";"4.651526"
"2210.0";"4.365726"
"2220.0";"4.360744"
"2230.0";"4.755257"
"2240.0";"4.663158"
"2250.0";"4.610232"
"2260.0";"4.485231"
"2270.0";"4.707126"
"2280.0";"5.000968"
"2290.0";"4.885874"
"2300.0";"4.961819"
"2310.0";"4.510972"
"2320.0";"4.241513"
"2330.0";"4.496875"
"2340.0";"4.369094"
"2350.0";"4.552247"
"2360.0";"4.301008"
"2370.0";"4.46218"
"2380.0";"4.79669"
"2390.0";"4.735806"
"2400.0";"4.611078"
"2410.0";"5.032465"
"2420.0";"5.284535"
"2430.0";"5.430781"
"2440.0";"5.653172"
"2450.0";"5.755464"
"2460.0";"5.787406"
"2470.0";"5.643159"
"2480.0";"5.397869"
"2490.0";"5.359899"
"2500.0";"5.335639"
"2510.0";"5.545631"
"2520.0";"5.656081"
"2530.0";"5.767279"
"2540.0";"5.926213"
"2550.0";"5.833997"
"2560.0";"5.883092"
"2570.0";"5.572639"
"2580.0";"5.565422"
"2590.0";"5.285486"
"2600.0";"5.155798"
"2610.0";"5.234308"
"2620.0";"5.332545"
"2630.0";"5.287563"
"2640.0";"5.342951"
"2650.0";"5.421003"
"2660.0";"5.4253"
"2670.0";"5.202941"
"2680.0";"5.193442"
"2690.0";"5.338132"
