# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL18_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL18"
"0.0";"4.726584"
"10.0";"4.528857"
"20.0";"4.474444"
"30.0";"4.607763"
"40.0";"4.511579"
"50.0";"4.381396"
"60.0";"4.554774"
"70.0";"4.639232"
"80.0";"4.769013"
"90.0";"5.037428"
"100.0";"5.134258"
"110.0";"5.41964"
"120.0";"5.239419"
"130.0";"5.388842"
"140.0";"5.300673"
"150.0";"5.14522"
"160.0";"5.1385"
"170.0";"5.22402"
"180.0";"5.039295"
"190.0";"5.570674"
"200.0";"5.910784"
"210.0";"5.616106"
"220.0";"5.899323"
"230.0";"5.681783"
"240.0";"5.64432"
"250.0";"5.528123"
"260.0";"5.783151"
"270.0";"6.069211"
"280.0";"5.883563"
"290.0";"5.524293"
"300.0";"5.691216"
"310.0";"5.981414"
"320.0";"6.250502"
"330.0";"6.351805"
"340.0";"6.266212"
"350.0";"5.825882"
"360.0";"5.864081"
"370.0";"6.077522"
"380.0";"6.011362"
"390.0";"6.02017"
"400.0";"6.410084"
"410.0";"6.236768"
"420.0";"6.38169"
"430.0";"6.417706"
"440.0";"6.187726"
"450.0";"5.720266"
"460.0";"5.858328"
"470.0";"5.871924"
"480.0";"6.271094"
"490.0";"6.148544"
"500.0";"6.182887"
"510.0";"6.147792"
"520.0";"6.208903"
"530.0";"6.429651"
"540.0";"6.385361"
"550.0";"6.509747"
"560.0";"6.253114"
"570.0";"6.280478"
"580.0";"5.817107"
"590.0";"5.909871"
"600.0";"5.934862"
"610.0";"5.898736"
"620.0";"6.270617"
"630.0";"6.232922"
"640.0";"6.302522"
"650.0";"6.220514"
"660.0";"6.36597"
"670.0";"5.992914"
"680.0";"5.93457"
"690.0";"5.823835"
"700.0";"6.075582"
"710.0";"5.964548"
"720.0";"5.993923"
"730.0";"6.334324"
"740.0";"6.163345"
"750.0";"6.301062"
"760.0";"6.052998"
"770.0";"5.477298"
"780.0";"5.405356"
"790.0";"5.483623"
"800.0";"5.705702"
"810.0";"5.520608"
"820.0";"5.401512"
"830.0";"5.36624"
"840.0";"5.436322"
"850.0";"5.457841"
"860.0";"5.637308"
"870.0";"5.91019"
"880.0";"5.81777"
"890.0";"5.723839"
"900.0";"5.624758"
"910.0";"5.645044"
"920.0";"5.556103"
"930.0";"5.51023"
"940.0";"5.655995"
"950.0";"5.682992"
"960.0";"5.609174"
"970.0";"5.362431"
"980.0";"5.25318"
"990.0";"5.275489"
"1000.0";"5.3861"
"1010.0";"5.538202"
"1020.0";"5.310839"
"1030.0";"5.184046"
"1040.0";"5.1706"
"1050.0";"4.876085"
"1060.0";"4.865193"
"1070.0";"4.996181"
"1080.0";"5.111445"
"1090.0";"5.257743"
"1100.0";"5.079373"
"1110.0";"4.869621"
"1120.0";"5.178305"
"1130.0";"4.927029"
"1140.0";"4.658981"
"1150.0";"4.228058"
"1160.0";"4.493529"
"1170.0";"4.813537"
"1180.0";"4.95204"
"1190.0";"4.683071"
"1200.0";"4.464685"
"1210.0";"4.690123"
"1220.0";"4.348234"
"1230.0";"4.689608"
"1240.0";"5.104756"
"1250.0";"5.177731"
"1260.0";"4.915366"
"1270.0";"5.313087"
"1280.0";"5.125511"
"1290.0";"5.417374"
"1300.0";"5.410102"
"1310.0";"5.413009"
"1320.0";"5.422334"
"1330.0";"5.335454"
"1340.0";"5.218049"
"1350.0";"5.286544"
"1360.0";"6.03008"
"1370.0";"6.220799"
"1380.0";"6.378661"
"1390.0";"6.347248"
"1400.0";"6.320303"
"1410.0";"6.208694"
"1420.0";"6.266962"
"1430.0";"6.146431"
"1440.0";"6.216068"
"1450.0";"6.358842"
"1460.0";"6.269252"
"1470.0";"6.338424"
"1480.0";"6.191357"
"1490.0";"6.111539"
"1500.0";"6.100198"
"1510.0";"6.228039"
"1520.0";"6.550871"
"1530.0";"6.412985"
"1540.0";"6.549627"
"1550.0";"6.570281"
"1560.0";"6.513573"
"1570.0";"6.027146"
"1580.0";"5.893843"
"1590.0";"5.710821"
"1600.0";"5.625968"
"1610.0";"5.749521"
"1620.0";"5.90107"
"1630.0";"5.764942"
"1640.0";"5.788336"
"1650.0";"6.074841"
"1660.0";"6.04638"
"1670.0";"6.18763"
"1680.0";"6.069932"
"1690.0";"5.772992"
"1700.0";"5.795781"
"1710.0";"5.605567"
"1720.0";"5.612641"
"1730.0";"5.679879"
"1740.0";"5.466156"
"1750.0";"5.097442"
"1760.0";"5.161369"
"1770.0";"4.961025"
"1780.0";"5.099537"
"1790.0";"5.040147"
"1800.0";"4.994165"
"1810.0";"5.075279"
"1820.0";"5.208172"
"1830.0";"5.328534"
"1840.0";"5.339852"
"1850.0";"5.71823"
"1860.0";"5.603677"
"1870.0";"5.586585"
"1880.0";"5.53828"
"1890.0";"5.616577"
"1900.0";"5.669133"
"1910.0";"5.768347"
"1920.0";"5.72334"
"1930.0";"5.601941"
"1940.0";"5.598826"
"1950.0";"5.683712"
"1960.0";"5.587374"
"1970.0";"5.508536"
"1980.0";"5.516566"
"1990.0";"5.444735"
"2000.0";"5.606541"
"2010.0";"5.652794"
"2020.0";"5.688171"
"2030.0";"5.958306"
"2040.0";"5.829763"
"2050.0";"5.706036"
"2060.0";"5.742491"
"2070.0";"5.508585"
"2080.0";"5.425993"
"2090.0";"5.544016"
"2100.0";"5.461293"
"2110.0";"5.309112"
"2120.0";"5.363279"
"2130.0";"5.376802"
"2140.0";"5.264886"
"2150.0";"5.514065"
"2160.0";"5.232358"
"2170.0";"5.411654"
"2180.0";"5.356704"
"2190.0";"5.268816"
"2200.0";"5.311397"
"2210.0";"5.018807"
"2220.0";"5.132439"
"2230.0";"5.423937"
"2240.0";"5.15812"
"2250.0";"5.103657"
"2260.0";"4.998747"
"2270.0";"4.832017"
"2280.0";"4.881839"
"2290.0";"4.850589"
"2300.0";"4.502136"
"2310.0";"4.277099"
"2320.0";"4.553369"
"2330.0";"4.696445"
"2340.0";"4.390213"
"2350.0";"4.238966"
"2360.0";"4.354412"
"2370.0";"4.06665"
"2380.0";"4.214937"
"2390.0";"4.444541"
"2400.0";"4.368074"
"2410.0";"4.284689"
"2420.0";"4.258803"
"2430.0";"4.288932"
"2440.0";"4.043967"
"2450.0";"3.93508"
"2460.0";"4.02601"
"2470.0";"4.059515"
"2480.0";"4.368909"
"2490.0";"4.491806"
"2500.0";"4.587781"
"2510.0";"4.391668"
"2520.0";"4.444366"
"2530.0";"4.419683"
"2540.0";"4.724405"
"2550.0";"4.804119"
"2560.0";"4.542578"
"2570.0";"4.574585"
"2580.0";"4.796486"
"2590.0";"4.553722"
"2600.0";"4.761762"
"2610.0";"4.710182"
"2620.0";"4.556241"
"2630.0";"4.857651"
"2640.0";"4.185099"
"2650.0";"4.172359"
"2660.0";"4.553118"
"2670.0";"4.621348"
"2680.0";"4.578763"
"2690.0";"5.004856"
"2700.0";"4.935385"
"2710.0";"5.255645"
"2720.0";"5.280596"
"2730.0";"5.184517"
