# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL8"
"0.0";"2.128214"
"10.0";"2.205276"
"20.0";"2.322703"
"30.0";"2.513374"
"40.0";"2.424975"
"50.0";"2.573415"
"60.0";"2.364554"
"70.0";"2.367028"
"80.0";"2.48821"
"90.0";"2.670944"
"100.0";"2.804605"
"110.0";"2.77668"
"120.0";"2.784542"
"130.0";"3.063"
"140.0";"3.09987"
"150.0";"3.158769"
"160.0";"3.330715"
"170.0";"3.417661"
"180.0";"3.360564"
"190.0";"3.316647"
"200.0";"3.201381"
"210.0";"3.195517"
"220.0";"3.274062"
"230.0";"3.25089"
"240.0";"3.195308"
"250.0";"3.056448"
"260.0";"3.192009"
"270.0";"3.092396"
"280.0";"2.986501"
"290.0";"2.706548"
"300.0";"2.645263"
"310.0";"2.409269"
"320.0";"2.38024"
"330.0";"2.245126"
"340.0";"2.468551"
"350.0";"2.48607"
"360.0";"2.456945"
"370.0";"2.412508"
"380.0";"2.500698"
"390.0";"2.717879"
"400.0";"2.684485"
"410.0";"3.007896"
"420.0";"3.056378"
"430.0";"3.13378"
"440.0";"2.919519"
"450.0";"3.058188"
"460.0";"2.994629"
"470.0";"2.886427"
"480.0";"2.813019"
"490.0";"3.065302"
"500.0";"2.994464"
"510.0";"3.377499"
"520.0";"3.074219"
"530.0";"3.243382"
"540.0";"3.288163"
"550.0";"3.155993"
"560.0";"3.244075"
"570.0";"3.376782"
"580.0";"3.207374"
"590.0";"3.289784"
"600.0";"3.252682"
"610.0";"3.163282"
"620.0";"3.275649"
"630.0";"3.171691"
"640.0";"3.028735"
"650.0";"3.134206"
"660.0";"2.950932"
"670.0";"3.022864"
"680.0";"2.86069"
"690.0";"2.926784"
"700.0";"2.979863"
"710.0";"3.027488"
"720.0";"3.153831"
"730.0";"3.535812"
"740.0";"3.238848"
"750.0";"3.211991"
"760.0";"3.199394"
"770.0";"3.123721"
"780.0";"3.068981"
"790.0";"3.152237"
"800.0";"3.134677"
"810.0";"3.259121"
"820.0";"3.143664"
"830.0";"2.861148"
"840.0";"2.820765"
"850.0";"2.788893"
"860.0";"3.084754"
"870.0";"3.228452"
"880.0";"3.084349"
"890.0";"3.015142"
"900.0";"3.107704"
"910.0";"3.105115"
"920.0";"2.972777"
"930.0";"3.035319"
"940.0";"2.955127"
"950.0";"3.270189"
"960.0";"3.222421"
"970.0";"3.120777"
"980.0";"3.013638"
"990.0";"3.143623"
"1000.0";"2.98983"
"1010.0";"3.004355"
"1020.0";"2.824415"
"1030.0";"3.048967"
"1040.0";"3.191158"
"1050.0";"3.159275"
"1060.0";"3.45261"
"1070.0";"3.574254"
"1080.0";"3.705147"
"1090.0";"3.775013"
"1100.0";"3.823001"
"1110.0";"3.943382"
"1120.0";"3.904539"
"1130.0";"4.040441"
"1140.0";"4.219038"
"1150.0";"4.086204"
"1160.0";"3.962656"
"1170.0";"4.258224"
"1180.0";"4.189848"
"1190.0";"3.961734"
"1200.0";"4.177713"
