# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"3.053747"
"10.0";"3.094702"
"20.0";"3.036139"
"30.0";"2.981931"
"40.0";"3.082308"
"50.0";"3.109285"
"60.0";"2.923498"
"70.0";"3.038834"
"80.0";"3.107138"
"90.0";"3.061815"
"100.0";"2.986943"
"110.0";"3.049113"
"120.0";"2.971857"
"130.0";"2.930888"
"140.0";"2.880629"
"150.0";"2.891022"
"160.0";"2.919468"
"170.0";"3.034574"
"180.0";"2.884194"
"190.0";"2.934527"
"200.0";"2.948505"
"210.0";"2.883654"
"220.0";"2.938548"
"230.0";"2.878228"
"240.0";"2.916426"
"250.0";"3.066571"
"260.0";"2.885957"
"270.0";"2.922253"
"280.0";"2.840936"
"290.0";"2.647954"
"300.0";"2.632816"
"310.0";"2.677589"
"320.0";"2.802303"
"330.0";"2.671947"
"340.0";"2.532295"
"350.0";"2.407305"
"360.0";"2.439288"
"370.0";"2.59214"
"380.0";"2.522034"
"390.0";"2.459008"
"400.0";"2.608996"
"410.0";"2.718145"
"420.0";"2.770537"
"430.0";"2.985416"
"440.0";"2.98973"
"450.0";"2.996216"
"460.0";"3.04842"
"470.0";"2.997319"
"480.0";"3.028158"
"490.0";"3.018976"
"500.0";"3.049841"
"510.0";"3.130971"
"520.0";"3.055875"
"530.0";"3.084855"
"540.0";"3.12588"
"550.0";"3.078935"
"560.0";"3.076746"
"570.0";"3.121232"
"580.0";"2.958109"
"590.0";"3.122451"
"600.0";"3.008907"
"610.0";"2.990146"
"620.0";"3.076888"
"630.0";"3.02818"
"640.0";"2.992594"
"650.0";"3.024383"
"660.0";"3.007617"
"670.0";"2.923014"
"680.0";"2.979795"
"690.0";"3.027293"
"700.0";"3.00828"
"710.0";"3.028577"
"720.0";"3.022803"
"730.0";"2.999889"
"740.0";"3.135042"
"750.0";"3.048434"
"760.0";"3.038838"
"770.0";"2.991384"
"780.0";"2.984008"
"790.0";"3.041825"
"800.0";"2.989474"
"810.0";"2.974869"
"820.0";"3.022846"
"830.0";"3.059756"
"840.0";"3.116333"
"850.0";"3.196609"
"860.0";"3.169885"
"870.0";"3.190442"
