# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.083773"
"20.0";"0.0939098"
"30.0";"0.1047756"
"40.0";"0.1177673"
"50.0";"0.1023919"
"60.0";"0.1156537"
"70.0";"0.1120651"
"80.0";"0.1222057"
"90.0";"0.1218769"
"100.0";"0.1201951"
"110.0";"0.1201505"
"120.0";"0.1218067"
"130.0";"0.1313017"
"140.0";"0.1277559"
"150.0";"0.1387554"
"160.0";"0.1352179"
"170.0";"0.1174303"
"180.0";"0.1194174"
"190.0";"0.12559"
"200.0";"0.1283978"
"210.0";"0.1312805"
"220.0";"0.1235983"
"230.0";"0.1221168"
"240.0";"0.1210581"
"250.0";"0.1352669"
"260.0";"0.1261815"
"270.0";"0.128769"
"280.0";"0.1310817"
"290.0";"0.1230858"
"300.0";"0.1240062"
"310.0";"0.1238578"
"320.0";"0.1354659"
"330.0";"0.1373721"
"340.0";"0.1363848"
"350.0";"0.1341739"
"360.0";"0.124658"
"370.0";"0.1253214"
"380.0";"0.1277974"
"390.0";"0.1231367"
"400.0";"0.1254154"
"410.0";"0.1229695"
"420.0";"0.1314144"
"430.0";"0.1313392"
"440.0";"0.1281188"
"450.0";"0.1250651"
"460.0";"0.130187"
"470.0";"0.1349471"
"480.0";"0.1537267"
"490.0";"0.1470132"
"500.0";"0.1288827"
"510.0";"0.1383941"
"520.0";"0.1304566"
"530.0";"0.138953"
"540.0";"0.1273749"
"550.0";"0.1315953"
"560.0";"0.1315875"
"570.0";"0.1385504"
"580.0";"0.1378344"
"590.0";"0.1488078"
"600.0";"0.1439489"
"610.0";"0.1573759"
"620.0";"0.1443269"
"630.0";"0.1426825"
"640.0";"0.1379347"
"650.0";"0.1385666"
"660.0";"0.1494173"
"670.0";"0.1467608"
"680.0";"0.1433238"
"690.0";"0.1374382"
"700.0";"0.1384782"
"710.0";"0.1427452"
"720.0";"0.1477879"
"730.0";"0.1438781"
"740.0";"0.1510363"
"750.0";"0.1654729"
"760.0";"0.1547426"
"770.0";"0.1421279"
"780.0";"0.1387903"
"790.0";"0.1421913"
"800.0";"0.1384343"
"810.0";"0.1418816"
"820.0";"0.1470358"
"830.0";"0.1427587"
"840.0";"0.1534451"
"850.0";"0.1579337"
"860.0";"0.1583138"
"870.0";"0.1689589"
"880.0";"0.1697535"
"890.0";"0.1552166"
"900.0";"0.1483038"
"910.0";"0.1577353"
"920.0";"0.1715063"
"930.0";"0.1563759"
"940.0";"0.1513417"
"950.0";"0.1531126"
"960.0";"0.156322"
"970.0";"0.1586568"
"980.0";"0.1687376"
"990.0";"0.162005"
"1000.0";"0.1400007"
"1010.0";"0.1457358"
"1020.0";"0.1412021"
"1030.0";"0.1400608"
"1040.0";"0.150767"
"1050.0";"0.1633806"
"1060.0";"0.156247"
"1070.0";"0.156185"
"1080.0";"0.151249"
"1090.0";"0.1598775"
"1100.0";"0.1600574"
"1110.0";"0.1587175"
"1120.0";"0.1846894"
"1130.0";"0.1733833"
"1140.0";"0.1691509"
"1150.0";"0.163679"
"1160.0";"0.1800619"
"1170.0";"0.1725135"
"1180.0";"0.153964"
"1190.0";"0.1625298"
"1200.0";"0.1542116"
"1210.0";"0.1530332"
"1220.0";"0.1348289"
"1230.0";"0.1512995"
"1240.0";"0.1500375"
"1250.0";"0.1515475"
"1260.0";"0.1482152"
"1270.0";"0.1390638"
"1280.0";"0.1348523"
"1290.0";"0.1374723"
"1300.0";"0.1407858"
"1310.0";"0.1374174"
"1320.0";"0.139319"
"1330.0";"0.1408106"
"1340.0";"0.1434469"
"1350.0";"0.148693"
"1360.0";"0.1459216"
"1370.0";"0.1541702"
"1380.0";"0.1433053"
"1390.0";"0.1477339"
"1400.0";"0.1504301"
"1410.0";"0.1590267"
"1420.0";"0.1486725"
"1430.0";"0.1412947"
"1440.0";"0.1452454"
"1450.0";"0.1445561"
"1460.0";"0.1459429"
"1470.0";"0.1472196"
"1480.0";"0.1422635"
"1490.0";"0.1455158"
"1500.0";"0.1536012"
"1510.0";"0.1493133"
"1520.0";"0.1479686"
"1530.0";"0.1460165"
"1540.0";"0.1439008"
"1550.0";"0.1564025"
"1560.0";"0.1505171"
"1570.0";"0.1472781"
"1580.0";"0.1451617"
"1590.0";"0.1469219"
"1600.0";"0.1473737"
"1610.0";"0.1408458"
"1620.0";"0.1536436"
"1630.0";"0.1617543"
"1640.0";"0.1581708"
"1650.0";"0.1591665"
"1660.0";"0.1508204"
"1670.0";"0.1551568"
"1680.0";"0.159299"
"1690.0";"0.1613827"
"1700.0";"0.164206"
"1710.0";"0.1627779"
"1720.0";"0.1690983"
"1730.0";"0.1718358"
"1740.0";"0.178894"
"1750.0";"0.1712581"
"1760.0";"0.1742572"
"1770.0";"0.1661209"
"1780.0";"0.1819928"
"1790.0";"0.164575"
"1800.0";"0.1613686"
"1810.0";"0.1543972"
"1820.0";"0.1553553"
"1830.0";"0.165312"
"1840.0";"0.1518535"
"1850.0";"0.1544953"
"1860.0";"0.1572366"
"1870.0";"0.1636519"
"1880.0";"0.1688919"
"1890.0";"0.1676053"
"1900.0";"0.1668644"
"1910.0";"0.1803155"
"1920.0";"0.1629035"
"1930.0";"0.1675176"
"1940.0";"0.171326"
"1950.0";"0.1556353"
"1960.0";"0.146965"
"1970.0";"0.156707"
"1980.0";"0.1487554"
"1990.0";"0.1456249"
"2000.0";"0.1499287"
"2010.0";"0.1449887"
"2020.0";"0.1415396"
"2030.0";"0.1472071"
"2040.0";"0.1452987"
"2050.0";"0.1452746"
"2060.0";"0.1599247"
"2070.0";"0.1650986"
"2080.0";"0.1656499"
"2090.0";"0.1656214"
"2100.0";"0.1681558"
"2110.0";"0.1621557"
"2120.0";"0.1769057"
"2130.0";"0.1808213"
"2140.0";"0.1736436"
"2150.0";"0.1805583"
"2160.0";"0.1819496"
"2170.0";"0.1740425"
"2180.0";"0.1757684"
"2190.0";"0.1661587"
"2200.0";"0.1738815"
"2210.0";"0.1719281"
"2220.0";"0.1763526"
"2230.0";"0.1902649"
