# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL14"
"0.0";"3.77564"
"10.0";"3.702826"
"20.0";"3.463165"
"30.0";"3.461064"
"40.0";"3.415154"
"50.0";"3.208857"
"60.0";"3.310231"
"70.0";"3.543386"
"80.0";"3.770835"
"90.0";"4.160522"
"100.0";"4.307659"
"110.0";"4.185639"
"120.0";"4.269189"
"130.0";"4.156524"
"140.0";"3.91141"
"150.0";"3.743661"
"160.0";"3.466188"
"170.0";"3.364944"
"180.0";"3.319866"
"190.0";"3.624312"
"200.0";"3.769791"
"210.0";"3.863843"
"220.0";"3.813165"
"230.0";"3.979381"
"240.0";"3.802822"
"250.0";"3.678328"
"260.0";"3.92151"
"270.0";"3.860752"
"280.0";"4.048864"
"290.0";"3.909824"
"300.0";"4.112291"
"310.0";"3.956051"
"320.0";"3.857423"
"330.0";"3.908889"
"340.0";"3.804805"
"350.0";"3.837551"
"360.0";"3.591638"
"370.0";"3.766596"
"380.0";"3.738997"
"390.0";"3.534999"
"400.0";"3.521432"
"410.0";"3.462669"
"420.0";"3.726569"
"430.0";"3.894496"
"440.0";"3.952006"
"450.0";"4.067821"
"460.0";"4.089154"
"470.0";"3.946651"
"480.0";"3.779692"
"490.0";"3.936166"
"500.0";"4.127145"
"510.0";"4.28084"
"520.0";"4.233827"
"530.0";"4.213718"
"540.0";"3.935016"
"550.0";"3.934559"
"560.0";"3.781025"
"570.0";"3.877565"
"580.0";"3.889822"
"590.0";"3.796262"
"600.0";"4.062331"
"610.0";"4.206071"
"620.0";"4.058725"
"630.0";"4.129173"
"640.0";"4.357715"
"650.0";"4.059874"
"660.0";"3.89007"
"670.0";"4.256338"
"680.0";"4.375053"
"690.0";"4.628869"
"700.0";"4.434293"
"710.0";"4.238873"
"720.0";"4.024075"
"730.0";"4.229707"
"740.0";"4.04177"
"750.0";"4.003605"
"760.0";"3.801705"
"770.0";"3.799018"
"780.0";"3.825933"
"790.0";"3.791382"
"800.0";"3.762076"
"810.0";"4.010042"
"820.0";"4.100914"
"830.0";"4.298217"
"840.0";"4.13448"
"850.0";"4.200006"
"860.0";"4.025946"
"870.0";"4.128692"
"880.0";"4.09346"
"890.0";"4.175676"
"900.0";"3.993206"
"910.0";"3.989357"
"920.0";"3.862469"
"930.0";"3.72854"
"940.0";"3.840493"
"950.0";"3.952008"
"960.0";"3.657846"
"970.0";"3.483847"
"980.0";"3.564593"
"990.0";"3.810807"
"1000.0";"3.927606"
"1010.0";"3.935415"
"1020.0";"4.17745"
"1030.0";"4.076428"
"1040.0";"4.137954"
"1050.0";"4.014815"
"1060.0";"3.988969"
"1070.0";"4.184056"
"1080.0";"3.937057"
"1090.0";"3.960763"
"1100.0";"3.761927"
"1110.0";"3.792169"
"1120.0";"3.870716"
"1130.0";"3.933354"
"1140.0";"3.896714"
"1150.0";"3.862282"
"1160.0";"3.969445"
"1170.0";"3.940014"
"1180.0";"3.797942"
"1190.0";"3.851307"
"1200.0";"3.908045"
"1210.0";"4.024199"
"1220.0";"3.986414"
"1230.0";"3.95817"
"1240.0";"4.032526"
"1250.0";"3.978593"
"1260.0";"4.023184"
"1270.0";"4.266009"
"1280.0";"4.109727"
"1290.0";"4.304996"
"1300.0";"4.178802"
"1310.0";"4.049539"
"1320.0";"4.117989"
"1330.0";"4.250576"
"1340.0";"4.293366"
"1350.0";"4.576399"
"1360.0";"4.709108"
"1370.0";"4.625543"
"1380.0";"4.426824"
"1390.0";"4.569445"
"1400.0";"4.520783"
"1410.0";"4.32874"
"1420.0";"4.254118"
"1430.0";"4.246024"
"1440.0";"4.444975"
"1450.0";"4.321796"
"1460.0";"4.412921"
"1470.0";"4.481197"
"1480.0";"4.513406"
"1490.0";"4.607875"
"1500.0";"4.448646"
"1510.0";"4.522979"
"1520.0";"4.564882"
"1530.0";"4.48416"
"1540.0";"4.306811"
"1550.0";"4.278699"
"1560.0";"4.302143"
"1570.0";"4.217269"
"1580.0";"4.374487"
"1590.0";"4.599433"
"1600.0";"4.697656"
"1610.0";"4.993045"
"1620.0";"4.934351"
"1630.0";"4.879313"
"1640.0";"4.940574"
"1650.0";"4.948829"
"1660.0";"4.85306"
"1670.0";"4.862366"
"1680.0";"4.690694"
"1690.0";"4.692732"
"1700.0";"4.45976"
"1710.0";"4.357038"
"1720.0";"4.308272"
"1730.0";"4.301138"
"1740.0";"4.681273"
"1750.0";"4.579298"
"1760.0";"4.839417"
"1770.0";"4.650316"
"1780.0";"4.572497"
"1790.0";"4.323279"
"1800.0";"4.282043"
"1810.0";"4.198022"
"1820.0";"4.259491"
"1830.0";"3.97882"
"1840.0";"3.911643"
"1850.0";"3.914176"
"1860.0";"4.209535"
"1870.0";"4.167334"
"1880.0";"4.13978"
"1890.0";"4.186325"
"1900.0";"4.219651"
"1910.0";"4.026338"
"1920.0";"3.947985"
"1930.0";"3.948426"
"1940.0";"4.01199"
"1950.0";"4.146732"
"1960.0";"4.192082"
"1970.0";"4.103867"
"1980.0";"4.295244"
"1990.0";"4.178772"
"2000.0";"4.162661"
"2010.0";"4.171224"
"2020.0";"4.081919"
"2030.0";"4.060275"
"2040.0";"4.050597"
"2050.0";"3.996902"
"2060.0";"4.234292"
"2070.0";"4.124053"
"2080.0";"4.322744"
"2090.0";"4.420928"
"2100.0";"4.340273"
"2110.0";"4.387276"
"2120.0";"4.4314"
"2130.0";"4.419152"
"2140.0";"4.199046"
"2150.0";"4.276431"
"2160.0";"4.365454"
"2170.0";"4.664958"
"2180.0";"4.428734"
"2190.0";"4.428586"
"2200.0";"4.171119"
"2210.0";"4.142846"
"2220.0";"4.033013"
"2230.0";"4.044532"
"2240.0";"4.006639"
"2250.0";"4.031756"
"2260.0";"3.758343"
"2270.0";"3.812584"
"2280.0";"3.937737"
"2290.0";"3.968675"
"2300.0";"3.926587"
"2310.0";"3.818472"
"2320.0";"3.686971"
"2330.0";"3.569652"
"2340.0";"3.657355"
"2350.0";"3.568725"
"2360.0";"3.650995"
"2370.0";"3.860517"
"2380.0";"3.764654"
"2390.0";"3.819137"
"2400.0";"3.771781"
"2410.0";"3.839153"
"2420.0";"3.672297"
"2430.0";"3.919752"
"2440.0";"3.831781"
"2450.0";"3.790413"
"2460.0";"3.910568"
"2470.0";"3.776053"
"2480.0";"3.748931"
"2490.0";"3.581668"
"2500.0";"3.610873"
"2510.0";"3.655373"
"2520.0";"3.521088"
"2530.0";"3.532537"
"2540.0";"3.532994"
"2550.0";"3.404043"
"2560.0";"3.52288"
"2570.0";"3.336066"
"2580.0";"3.266233"
"2590.0";"3.368635"
"2600.0";"3.480326"
"2610.0";"3.417471"
"2620.0";"3.322181"
"2630.0";"3.149707"
"2640.0";"3.066259"
"2650.0";"3.140658"
"2660.0";"3.142262"
"2670.0";"3.315795"
"2680.0";"3.167797"
"2690.0";"2.841823"
"2700.0";"2.900587"
"2710.0";"2.889791"
"2720.0";"2.750146"
"2730.0";"2.666766"
"2740.0";"2.700412"
"2750.0";"2.61449"
"2760.0";"2.537416"
"2770.0";"2.518409"
"2780.0";"2.581134"
"2790.0";"2.654823"
"2800.0";"2.441996"
"2810.0";"2.596768"
"2820.0";"2.443126"
"2830.0";"2.602606"
"2840.0";"2.485749"
"2850.0";"2.556666"
"2860.0";"2.536102"
"2870.0";"2.508443"
"2880.0";"2.39163"
"2890.0";"2.357984"
"2900.0";"2.291702"
"2910.0";"2.057348"
"2920.0";"1.995968"
"2930.0";"2.18997"
"2940.0";"2.169325"
"2950.0";"2.300699"
"2960.0";"2.227686"
"2970.0";"2.308473"
"2980.0";"2.543151"
"2990.0";"2.45817"
"3000.0";"2.350919"
"3010.0";"2.310084"
"3020.0";"2.213462"
"3030.0";"2.423683"
"3040.0";"2.579218"
"3050.0";"2.339112"
"3060.0";"2.466209"
"3070.0";"2.484101"
"3080.0";"2.60332"
"3090.0";"2.777709"
"3100.0";"2.682529"
"3110.0";"2.835552"
"3120.0";"2.783832"
"3130.0";"2.796694"
"3140.0";"2.860054"
"3150.0";"2.847271"
"3160.0";"2.817313"
"3170.0";"3.043357"
"3180.0";"2.944855"
"3190.0";"2.891993"
"3200.0";"2.889587"
"3210.0";"2.658302"
"3220.0";"2.741795"
