# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"6.382824"
"10.0";"6.343315"
"20.0";"6.300017"
"30.0";"6.298534"
"40.0";"6.414748"
"50.0";"6.543085"
"60.0";"6.667254"
"70.0";"6.681939"
"80.0";"6.703819"
"90.0";"6.866427"
"100.0";"6.771309"
"110.0";"6.704682"
"120.0";"6.756376"
"130.0";"6.447903"
"140.0";"6.671238"
"150.0";"6.594339"
"160.0";"6.704169"
"170.0";"6.503264"
"180.0";"6.318617"
"190.0";"6.353466"
"200.0";"6.620047"
"210.0";"6.508995"
"220.0";"6.442273"
"230.0";"6.510811"
"240.0";"6.58493"
"250.0";"6.412307"
"260.0";"6.350809"
"270.0";"6.343804"
"280.0";"6.074544"
"290.0";"6.055945"
"300.0";"6.194554"
"310.0";"6.293299"
"320.0";"6.467869"
"330.0";"6.577446"
"340.0";"6.722245"
"350.0";"6.825188"
"360.0";"6.573836"
"370.0";"6.442507"
"380.0";"6.219565"
"390.0";"6.111145"
"400.0";"6.145701"
"410.0";"5.936592"
"420.0";"5.935995"
"430.0";"5.89008"
"440.0";"5.835101"
"450.0";"5.609546"
"460.0";"5.796994"
"470.0";"5.914354"
"480.0";"5.716914"
"490.0";"5.574621"
"500.0";"5.711623"
"510.0";"5.540039"
"520.0";"5.424537"
"530.0";"5.272144"
"540.0";"5.159074"
"550.0";"5.274673"
"560.0";"5.122114"
"570.0";"5.268184"
"580.0";"5.313117"
"590.0";"5.492089"
"600.0";"5.560288"
"610.0";"5.40678"
"620.0";"5.507401"
"630.0";"5.608383"
"640.0";"5.80195"
"650.0";"5.703526"
"660.0";"5.769053"
"670.0";"5.71247"
"680.0";"5.698577"
"690.0";"5.616748"
"700.0";"5.495339"
"710.0";"5.503756"
"720.0";"5.534746"
"730.0";"5.495103"
"740.0";"5.416015"
"750.0";"5.721466"
"760.0";"5.793552"
"770.0";"5.741254"
"780.0";"5.88537"
"790.0";"6.14677"
"800.0";"6.162866"
"810.0";"6.23191"
"820.0";"6.11484"
"830.0";"6.073184"
"840.0";"6.145503"
"850.0";"6.199482"
"860.0";"6.046615"
"870.0";"5.915382"
"880.0";"5.661226"
"890.0";"5.691689"
"900.0";"5.590159"
"910.0";"5.69094"
"920.0";"5.801307"
"930.0";"6.173036"
"940.0";"6.217709"
"950.0";"6.078752"
"960.0";"5.908531"
"970.0";"5.899631"
"980.0";"5.797117"
"990.0";"5.641507"
"1000.0";"5.498819"
"1010.0";"5.491179"
"1020.0";"5.469617"
"1030.0";"5.306498"
"1040.0";"5.215427"
"1050.0";"5.298037"
"1060.0";"5.269796"
"1070.0";"5.032779"
"1080.0";"5.144773"
"1090.0";"5.120907"
"1100.0";"5.215862"
"1110.0";"5.018595"
"1120.0";"5.148272"
"1130.0";"4.901755"
"1140.0";"4.863709"
"1150.0";"4.843184"
"1160.0";"4.66764"
"1170.0";"4.670855"
"1180.0";"4.63779"
"1190.0";"4.896845"
"1200.0";"4.935989"
"1210.0";"5.052343"
"1220.0";"5.135983"
"1230.0";"5.324964"
"1240.0";"5.040317"
"1250.0";"5.159534"
"1260.0";"5.215042"
"1270.0";"5.353221"
"1280.0";"5.60655"
"1290.0";"5.478631"
"1300.0";"5.445152"
"1310.0";"5.221372"
"1320.0";"5.103486"
"1330.0";"5.19507"
"1340.0";"5.208139"
"1350.0";"5.206939"
"1360.0";"5.149879"
"1370.0";"5.19734"
"1380.0";"5.327413"
"1390.0";"5.237459"
"1400.0";"5.077969"
"1410.0";"4.923209"
"1420.0";"5.089413"
"1430.0";"5.09875"
"1440.0";"5.34237"
"1450.0";"5.297769"
"1460.0";"5.506582"
"1470.0";"5.377485"
"1480.0";"5.238385"
"1490.0";"5.130416"
"1500.0";"5.210545"
"1510.0";"5.21341"
"1520.0";"5.275893"
"1530.0";"5.320547"
"1540.0";"5.587708"
"1550.0";"5.463194"
"1560.0";"5.455513"
"1570.0";"5.26699"
"1580.0";"5.325"
"1590.0";"5.275024"
"1600.0";"5.733573"
"1610.0";"5.347364"
"1620.0";"5.574347"
"1630.0";"5.469079"
"1640.0";"5.39345"
"1650.0";"5.356331"
"1660.0";"5.251391"
"1670.0";"5.107212"
"1680.0";"5.110035"
"1690.0";"5.3442"
"1700.0";"5.209682"
"1710.0";"5.23175"
"1720.0";"5.252291"
"1730.0";"5.355743"
"1740.0";"5.324443"
"1750.0";"5.494132"
"1760.0";"5.54374"
"1770.0";"5.560752"
"1780.0";"5.593852"
"1790.0";"5.528109"
"1800.0";"5.47878"
"1810.0";"5.62593"
"1820.0";"5.695124"
"1830.0";"5.537221"
"1840.0";"5.576154"
"1850.0";"5.409971"
"1860.0";"5.582158"
"1870.0";"5.53855"
"1880.0";"5.740358"
"1890.0";"5.601153"
"1900.0";"5.359653"
"1910.0";"5.268357"
"1920.0";"5.309042"
"1930.0";"5.179745"
"1940.0";"5.188684"
"1950.0";"5.203108"
"1960.0";"5.262229"
"1970.0";"5.158202"
"1980.0";"5.280207"
"1990.0";"5.325125"
"2000.0";"5.121949"
"2010.0";"5.142463"
"2020.0";"5.083656"
"2030.0";"4.846712"
"2040.0";"4.791864"
"2050.0";"4.769359"
"2060.0";"4.742537"
"2070.0";"4.691109"
"2080.0";"4.779294"
"2090.0";"4.822121"
"2100.0";"4.745041"
"2110.0";"4.341219"
"2120.0";"4.622215"
"2130.0";"4.68521"
"2140.0";"4.822292"
"2150.0";"4.885979"
"2160.0";"4.927298"
"2170.0";"4.885928"
"2180.0";"5.093582"
"2190.0";"5.179331"
"2200.0";"5.185673"
"2210.0";"5.014069"
"2220.0";"5.215003"
"2230.0";"4.983122"
"2240.0";"5.33381"
"2250.0";"5.207262"
"2260.0";"5.398647"
"2270.0";"5.441041"
"2280.0";"5.30768"
"2290.0";"5.369279"
"2300.0";"5.542355"
"2310.0";"5.49576"
"2320.0";"5.479122"
"2330.0";"5.393124"
"2340.0";"5.410564"
