# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"5.140389"
"10.0";"5.132032"
"20.0";"5.116534"
"30.0";"5.108039"
"40.0";"5.047966"
"50.0";"4.913149"
"60.0";"4.778576"
"70.0";"4.880035"
"80.0";"4.850651"
"90.0";"5.045767"
"100.0";"5.15871"
"110.0";"5.350174"
"120.0";"5.351449"
"130.0";"5.267483"
"140.0";"5.3831"
"150.0";"5.386753"
"160.0";"5.121219"
"170.0";"5.004993"
"180.0";"5.125197"
"190.0";"5.381255"
"200.0";"5.418007"
"210.0";"5.572692"
"220.0";"5.584908"
"230.0";"5.488565"
"240.0";"5.451736"
"250.0";"5.491"
"260.0";"5.294551"
"270.0";"5.277729"
"280.0";"5.381301"
"290.0";"5.339114"
"300.0";"5.346224"
"310.0";"5.075274"
"320.0";"5.064482"
"330.0";"5.151219"
"340.0";"4.948597"
"350.0";"5.01353"
"360.0";"4.942704"
"370.0";"4.812715"
"380.0";"4.965599"
"390.0";"4.859183"
"400.0";"4.638066"
"410.0";"4.698617"
"420.0";"4.623606"
"430.0";"4.514693"
"440.0";"4.33866"
"450.0";"4.373988"
"460.0";"4.62728"
"470.0";"4.521118"
"480.0";"4.415996"
"490.0";"4.48029"
"500.0";"4.688792"
"510.0";"4.659191"
"520.0";"4.607796"
"530.0";"4.610546"
"540.0";"4.493376"
"550.0";"4.603288"
"560.0";"4.596236"
"570.0";"4.291095"
"580.0";"4.176279"
"590.0";"4.198495"
"600.0";"4.185247"
"610.0";"4.281471"
"620.0";"4.141959"
"630.0";"3.958276"
"640.0";"4.067921"
"650.0";"3.95635"
"660.0";"4.057881"
"670.0";"4.448367"
"680.0";"4.469241"
"690.0";"4.43415"
"700.0";"4.591654"
"710.0";"4.2956"
"720.0";"3.960486"
"730.0";"3.874426"
