# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL6"
"0.0";"3.928813"
"10.0";"3.901548"
"20.0";"3.848188"
"30.0";"3.756564"
"40.0";"3.674282"
"50.0";"3.578216"
"60.0";"3.543144"
"70.0";"3.85344"
"80.0";"3.739882"
"90.0";"3.70435"
"100.0";"3.96572"
"110.0";"3.952753"
"120.0";"4.069236"
"130.0";"4.061266"
"140.0";"4.138929"
"150.0";"4.350515"
"160.0";"4.374661"
"170.0";"4.393211"
"180.0";"4.478793"
"190.0";"4.567177"
"200.0";"4.342208"
"210.0";"4.415585"
"220.0";"4.109745"
"230.0";"4.207879"
"240.0";"4.056718"
"250.0";"3.874268"
"260.0";"3.969727"
"270.0";"3.978024"
"280.0";"4.125209"
"290.0";"4.128391"
"300.0";"4.326016"
"310.0";"4.243481"
"320.0";"4.210056"
"330.0";"4.020696"
"340.0";"3.825893"
"350.0";"4.055737"
"360.0";"3.831129"
"370.0";"4.179455"
"380.0";"4.352954"
"390.0";"4.395293"
"400.0";"4.7217"
"410.0";"4.59988"
"420.0";"4.808758"
"430.0";"4.703332"
"440.0";"4.921022"
"450.0";"4.750968"
"460.0";"4.755419"
"470.0";"4.803696"
"480.0";"4.872353"
"490.0";"5.132623"
"500.0";"5.364967"
"510.0";"5.235087"
"520.0";"5.120008"
"530.0";"5.481321"
"540.0";"5.288702"
"550.0";"5.328984"
"560.0";"5.445272"
"570.0";"5.55657"
"580.0";"5.247978"
"590.0";"4.93335"
"600.0";"4.86478"
"610.0";"4.815463"
"620.0";"5.014963"
"630.0";"4.778548"
"640.0";"4.750933"
"650.0";"4.871139"
"660.0";"4.544853"
"670.0";"4.396341"
"680.0";"4.004664"
"690.0";"3.942636"
"700.0";"3.925508"
"710.0";"3.577894"
"720.0";"3.632729"
"730.0";"3.951802"
"740.0";"3.979961"
"750.0";"4.202544"
"760.0";"4.371951"
"770.0";"4.042284"
"780.0";"4.093606"
"790.0";"3.972259"
"800.0";"4.042206"
"810.0";"4.06818"
"820.0";"4.127725"
"830.0";"4.309271"
"840.0";"4.408051"
"850.0";"4.472913"
"860.0";"4.619482"
"870.0";"4.577407"
"880.0";"4.673371"
"890.0";"4.789928"
"900.0";"4.809456"
"910.0";"5.055531"
"920.0";"5.126995"
"930.0";"5.409066"
"940.0";"5.405844"
"950.0";"5.373108"
"960.0";"5.340213"
"970.0";"5.700719"
"980.0";"5.780142"
"990.0";"5.813127"
"1000.0";"5.94444"
"1010.0";"6.17118"
"1020.0";"6.242976"
"1030.0";"6.250238"
"1040.0";"6.161025"
"1050.0";"6.292492"
"1060.0";"6.308147"
"1070.0";"6.887994"
"1080.0";"6.85501"
"1090.0";"6.486936"
"1100.0";"6.556433"
"1110.0";"6.401404"
"1120.0";"6.525884"
"1130.0";"6.562167"
"1140.0";"6.406372"
"1150.0";"6.588881"
"1160.0";"6.625772"
"1170.0";"6.374491"
"1180.0";"6.373487"
"1190.0";"6.195307"
"1200.0";"6.014317"
"1210.0";"6.145564"
"1220.0";"6.167513"
"1230.0";"6.380671"
"1240.0";"6.448781"
"1250.0";"6.486014"
"1260.0";"6.382279"
"1270.0";"6.492518"
"1280.0";"6.90132"
"1290.0";"6.971445"
"1300.0";"6.821249"
"1310.0";"6.877081"
"1320.0";"6.758175"
"1330.0";"7.193211"
"1340.0";"7.195354"
"1350.0";"7.277726"
"1360.0";"7.264331"
"1370.0";"7.158887"
"1380.0";"7.085917"
"1390.0";"7.010857"
"1400.0";"6.783483"
"1410.0";"6.905896"
"1420.0";"6.732277"
"1430.0";"6.712139"
"1440.0";"6.824988"
"1450.0";"6.874448"
"1460.0";"6.866171"
"1470.0";"6.781998"
