# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"2800.0";"4.840422"
"2810.0";"4.746419"
"2820.0";"4.588902"
"2830.0";"4.430139"
"2840.0";"4.643324"
"2850.0";"4.858778"
"2860.0";"4.788627"
"2870.0";"4.942945"
"2880.0";"4.965629"
"2890.0";"4.872273"
"2900.0";"4.868937"
"2910.0";"5.042007"
"2920.0";"4.867455"
"2930.0";"4.891378"
"2940.0";"4.950826"
"2950.0";"4.748617"
"2960.0";"4.706506"
"2970.0";"4.501469"
"2980.0";"4.284696"
"2990.0";"4.4059"
"3000.0";"4.800742"
"3010.0";"5.022251"
"3020.0";"4.926878"
"3030.0";"5.171074"
"3040.0";"4.725335"
"3050.0";"4.620321"
"3060.0";"4.606767"
"3070.0";"4.672142"
"3080.0";"4.60746"
"3090.0";"4.58111"
"3100.0";"4.236947"
"3110.0";"4.15265"
"3120.0";"4.124568"
"3130.0";"4.398935"
"3140.0";"4.042323"
"3150.0";"3.994898"
"3160.0";"3.747577"
"3170.0";"3.523478"
"3180.0";"3.124886"
"3190.0";"3.156058"
"3200.0";"3.304529"
"3210.0";"3.567905"
"3220.0";"3.539278"
"3230.0";"3.632653"
"3240.0";"3.702044"
"3250.0";"3.546362"
"3260.0";"3.369359"
"3270.0";"2.993791"
"3280.0";"2.860998"
"3290.0";"2.650151"
"3300.0";"2.426352"
"3310.0";"2.332644"
"3320.0";"2.530191"
"3330.0";"2.414753"
"3340.0";"2.3699"
"3350.0";"2.435185"
"3360.0";"2.339321"
"3370.0";"2.195618"
"3380.0";"1.949724"
"3390.0";"2.009875"
"3400.0";"2.132779"
"3410.0";"2.177818"
"3420.0";"2.144981"
"3430.0";"2.316918"
"3440.0";"2.455812"
"3450.0";"2.270736"
"3460.0";"2.233853"
"3470.0";"2.02836"
"3480.0";"1.976408"
"3490.0";"2.066383"
"3500.0";"2.023074"
"3510.0";"2.064992"
"3520.0";"1.977102"
"3530.0";"1.870006"
"3540.0";"1.799458"
"3550.0";"1.824405"
"3560.0";"2.040799"
"3570.0";"2.203175"
"3580.0";"2.011616"
"3590.0";"1.975926"
"3600.0";"2.114959"
"3610.0";"2.127119"
"3620.0";"2.066632"
"3630.0";"2.132917"
"3640.0";"2.126798"
"3650.0";"2.336821"
"3660.0";"2.194163"
"3670.0";"1.821968"
"3680.0";"2.22314"
"3690.0";"2.157897"
"3700.0";"2.130985"
"3710.0";"2.196116"
"3720.0";"2.086237"
"3730.0";"2.112627"
"3740.0";"2.042242"
"3750.0";"2.068735"
"3760.0";"2.044931"
"3770.0";"2.37353"
"3780.0";"2.357781"
"3790.0";"2.080121"
"3800.0";"1.790387"
"3810.0";"1.990149"
"3820.0";"1.953173"
"3830.0";"1.952015"
"3840.0";"2.145745"
"3850.0";"2.013165"
"3860.0";"2.29723"
"3870.0";"2.62957"
"3880.0";"2.259934"
"3890.0";"2.25134"
"3900.0";"2.102637"
"3910.0";"1.768849"
"3920.0";"1.762626"
"3930.0";"1.990921"
"3940.0";"2.150793"
"3950.0";"2.219281"
"3960.0";"2.003461"
"3970.0";"1.894716"
"3980.0";"2.036499"
"3990.0";"2.061893"
"4000.0";"2.060681"
"4010.0";"2.006897"
"4020.0";"2.093393"
"4030.0";"1.954242"
"4040.0";"2.194581"
"4050.0";"2.11549"
"4060.0";"2.247277"
"4070.0";"2.551868"
"4080.0";"2.485389"
"4090.0";"2.35445"
"4100.0";"2.49755"
"4110.0";"2.712413"
"4120.0";"2.787253"
"4130.0";"2.556774"
"4140.0";"2.526714"
"4150.0";"2.828623"
"4160.0";"2.972527"
"4170.0";"2.859293"
"4180.0";"2.885021"
"4190.0";"2.880622"
"4200.0";"3.017397"
"4210.0";"3.063266"
"4220.0";"3.246389"
"4230.0";"3.385525"
"4240.0";"3.292521"
"4250.0";"3.17795"
"4260.0";"3.233213"
"4270.0";"3.350315"
"4280.0";"3.350205"
"4290.0";"3.495926"
"4300.0";"3.466017"
"4310.0";"3.158329"
"4320.0";"3.050792"
"4330.0";"3.301055"
"4340.0";"3.425706"
"4350.0";"3.480456"
"4360.0";"3.399844"
"4370.0";"3.584385"
"4380.0";"3.187391"
"4390.0";"3.004586"
"4400.0";"3.131339"
"4410.0";"2.877228"
"4420.0";"3.170323"
"4430.0";"3.453957"
"4440.0";"3.537496"
"4450.0";"3.757182"
"4460.0";"3.381961"
"4470.0";"3.33741"
"4480.0";"3.232262"
"4490.0";"3.41485"
"4500.0";"3.607308"
"4510.0";"3.658741"
"4520.0";"3.462502"
"4530.0";"3.631705"
"4540.0";"3.581804"
"4550.0";"3.295664"
"4560.0";"3.178642"
"4570.0";"3.044446"
"4580.0";"2.983026"
"4590.0";"2.756757"
"4600.0";"2.866179"
"4610.0";"2.917679"
"4620.0";"2.812898"
"4630.0";"2.739146"
"4640.0";"2.853295"
"4650.0";"2.6497"
"4660.0";"2.755136"
"4670.0";"2.973535"
"4680.0";"2.586037"
"4690.0";"2.649308"
"4700.0";"2.875684"
"4710.0";"2.692751"
"4720.0";"2.856693"
"4730.0";"3.099534"
"4740.0";"2.854351"
"4750.0";"2.783259"
"4760.0";"2.680501"
"4770.0";"2.823478"
"4780.0";"2.869549"
"4790.0";"2.706309"
"4800.0";"2.824028"
"4810.0";"3.016727"
"4820.0";"3.175104"
"4830.0";"3.316749"
"4840.0";"3.116663"
"4850.0";"3.376454"
"4860.0";"3.245151"
"4870.0";"3.311563"
"4880.0";"3.286858"
"4890.0";"3.421495"
"4900.0";"3.177452"
"4910.0";"3.203499"
"4920.0";"3.342991"
"4930.0";"3.441745"
"4940.0";"3.431346"
"4950.0";"3.230198"
"4960.0";"3.332867"
"4970.0";"3.379642"
"4980.0";"3.716188"
"4990.0";"3.930924"
"5000.0";"4.03552"
"5010.0";"3.920127"
"5020.0";"3.918147"
"5030.0";"3.711892"
"5040.0";"3.47861"
"5050.0";"3.501598"
"5060.0";"3.252258"
"5070.0";"3.393326"
"5080.0";"3.341965"
"5090.0";"3.494093"
"5100.0";"3.838997"
"5110.0";"3.921461"
"5120.0";"3.860479"
"5130.0";"3.870276"
"5140.0";"3.936131"
"5150.0";"3.851324"
"5160.0";"3.882646"
"5170.0";"3.853307"
"5180.0";"3.92657"
"5190.0";"3.757486"
"5200.0";"3.737453"
"5210.0";"3.849407"
"5220.0";"3.743625"
"5230.0";"3.382954"
"5240.0";"3.497587"
"5250.0";"3.373925"
"5260.0";"3.27411"
"5270.0";"3.214817"
"5280.0";"3.558235"
"5290.0";"3.775892"
"5300.0";"3.688734"
"5310.0";"3.891235"
"5320.0";"3.842664"
"5330.0";"4.014331"
"5340.0";"3.902978"
"5350.0";"3.984491"
"5360.0";"3.790465"
"5370.0";"3.702111"
"5380.0";"3.698552"
"5390.0";"3.492672"
"5400.0";"3.550413"
"5410.0";"3.344593"
"5420.0";"3.542392"
"5430.0";"3.159609"
"5440.0";"3.320922"
"5450.0";"3.431274"
"5460.0";"3.364341"
"5470.0";"3.231467"
"5480.0";"3.465006"
"5490.0";"3.34886"
"5500.0";"3.036264"
"5510.0";"3.057049"
"5520.0";"2.982773"
"5530.0";"2.989535"
"5540.0";"2.743013"
"5550.0";"2.590285"
"5560.0";"2.787441"
"5570.0";"2.741892"
"5580.0";"2.923797"
"5590.0";"3.16746"
"5600.0";"2.924279"
"5610.0";"2.830898"
"5620.0";"2.595839"
"5630.0";"2.722071"
"5640.0";"2.71503"
"5650.0";"2.577307"
"5660.0";"2.489103"
"5670.0";"2.672722"
"5680.0";"2.668551"
"5690.0";"2.720125"
"5700.0";"2.799669"
"5710.0";"2.478924"
"5720.0";"2.421229"
"5730.0";"2.23617"
"5740.0";"2.099566"
"5750.0";"2.191665"
"5760.0";"2.367555"
"5770.0";"2.775492"
"5780.0";"2.605621"
"5790.0";"2.498169"
"5800.0";"2.549257"
"5810.0";"2.680635"
"5820.0";"2.707954"
"5830.0";"2.544269"
"5840.0";"2.529357"
"5850.0";"2.521381"
"5860.0";"2.487823"
"5870.0";"2.703039"
"5880.0";"2.499298"
"5890.0";"2.413294"
"5900.0";"2.550562"
"5910.0";"2.704221"
"5920.0";"2.374452"
"5930.0";"2.229672"
"5940.0";"2.48973"
"5950.0";"2.346011"
"5960.0";"2.276273"
"5970.0";"2.446269"
"5980.0";"2.529775"
"5990.0";"2.582011"
"6000.0";"2.433736"
"6010.0";"2.4851"
"6020.0";"2.465706"
"6030.0";"2.419344"
"6040.0";"2.461547"
"6050.0";"2.538583"
"6060.0";"2.59576"
"6070.0";"2.614577"
"6080.0";"2.748611"
"6090.0";"2.792018"
"6100.0";"2.861679"
"6110.0";"2.889641"
"6120.0";"2.886004"
"6130.0";"3.016466"
"6140.0";"2.92012"
"6150.0";"2.886826"
"6160.0";"2.814385"
"6170.0";"2.738108"
"6180.0";"2.831072"
"6190.0";"2.691201"
"6200.0";"2.840867"
"6210.0";"2.896915"
"6220.0";"3.033321"
"6230.0";"3.151057"
"6240.0";"2.861352"
"6250.0";"2.858455"
"6260.0";"2.825269"
"6270.0";"2.977103"
"6280.0";"2.947588"
"6290.0";"2.792947"
"6300.0";"2.665808"
"6310.0";"2.60341"
"6320.0";"2.511487"
"6330.0";"2.804999"
"6340.0";"2.734967"
"6350.0";"2.888418"
"6360.0";"3.06245"
"6370.0";"3.180411"
"6380.0";"3.141881"
"6390.0";"3.120837"
"6400.0";"3.019379"
"6410.0";"2.762737"
"6420.0";"2.490237"
"6430.0";"2.632199"
"6440.0";"2.78315"
"6450.0";"2.775261"
"6460.0";"2.715588"
"6470.0";"2.548487"
"6480.0";"2.444328"
"6490.0";"2.540996"
"6500.0";"2.406727"
"6510.0";"2.422568"
"6520.0";"2.242039"
"6530.0";"2.431121"
"6540.0";"2.423611"
"6550.0";"2.565618"
"6560.0";"2.456761"
"6570.0";"2.543589"
"6580.0";"2.532578"
"6590.0";"2.496488"
"6600.0";"2.526626"
"6610.0";"2.31798"
"6620.0";"2.319854"
"6630.0";"2.634496"
"6640.0";"2.683949"
"6650.0";"2.508368"
"6660.0";"2.372064"
"6670.0";"2.53399"
"6680.0";"2.209784"
"6690.0";"1.980381"
"6700.0";"2.012907"
"6710.0";"2.308195"
"6720.0";"2.448997"
"6730.0";"2.415926"
"6740.0";"2.745033"
"6750.0";"2.500672"
"6760.0";"2.569916"
"6770.0";"2.389646"
"6780.0";"2.40099"
"6790.0";"2.034379"
"6800.0";"1.955658"
"6810.0";"1.809193"
"6820.0";"1.609206"
"6830.0";"1.627145"
"6840.0";"1.334704"
"6850.0";"1.246385"
"6860.0";"1.214513"
"6870.0";"1.114966"
"6880.0";"1.087225"
"6890.0";"1.033024"
"6900.0";"1.003893"
"6910.0";"0.9566412"
"6920.0";"0.8650252"
"6930.0";"0.9738392"
"6940.0";"0.9703099"
"6950.0";"0.8865235"
"6960.0";"0.9757075"
"6970.0";"1.024093"
"6980.0";"1.098827"
"6990.0";"0.9770903"
"7000.0";"0.9760277"
"7010.0";"1.1283"
"7020.0";"0.9513196"
"7030.0";"0.8751548"
"7040.0";"0.8628308"
"7050.0";"0.943298"
"7060.0";"1.098186"
"7070.0";"1.212943"
"7080.0";"1.07824"
"7090.0";"1.087192"
"7100.0";"1.286678"
"7110.0";"1.366457"
"7120.0";"1.416988"
"7130.0";"1.538041"
"7140.0";"1.338126"
"7150.0";"1.431545"
"7160.0";"1.167814"
"7170.0";"0.8657222"
"7180.0";"1.101653"
"7190.0";"1.045088"
"7200.0";"1.156184"
"7210.0";"1.669186"
"7220.0";"1.676269"
"7230.0";"1.941782"
"7240.0";"2.054602"
"7250.0";"2.021832"
"7260.0";"2.248382"
"7270.0";"2.223446"
"7280.0";"1.989733"
"7290.0";"1.926574"
"7300.0";"2.200675"
"7310.0";"2.140483"
"7320.0";"2.254051"
"7330.0";"2.31531"
"7340.0";"2.188989"
"7350.0";"2.294443"
"7360.0";"2.175869"
"7370.0";"2.103727"
"7380.0";"2.172611"
"7390.0";"2.548922"
"7400.0";"2.436474"
"7410.0";"2.519696"
"7420.0";"2.553447"
"7430.0";"2.785088"
"7440.0";"3.091053"
"7450.0";"2.905822"
"7460.0";"2.988441"
"7470.0";"2.781201"
"7480.0";"2.774033"
"7490.0";"2.824637"
"7500.0";"2.851742"
"7510.0";"2.894617"
"7520.0";"2.749566"
"7530.0";"2.735266"
"7540.0";"2.897162"
"7550.0";"3.003624"
"7560.0";"3.025503"
"7570.0";"2.998602"
"7580.0";"3.437627"
"7590.0";"3.432221"
"7600.0";"3.0324"
"7610.0";"3.006663"
"7620.0";"3.205017"
"7630.0";"3.209375"
"7640.0";"3.218874"
"7650.0";"3.091855"
"7660.0";"3.113283"
"7670.0";"2.842432"
"7680.0";"2.935866"
"7690.0";"2.876485"
"7700.0";"2.713728"
"7710.0";"2.94875"
"7720.0";"2.842992"
"7730.0";"2.937156"
"7740.0";"3.045375"
"7750.0";"3.255975"
"7760.0";"3.22279"
"7770.0";"3.257401"
"7780.0";"3.063045"
"7790.0";"2.857084"
"7800.0";"2.730239"
"7810.0";"3.091604"
"7820.0";"3.111023"
"7830.0";"3.051031"
"7840.0";"3.392508"
"7850.0";"3.196419"
"7860.0";"3.288304"
"7870.0";"3.639248"
"7880.0";"3.647377"
"7890.0";"3.401354"
"7900.0";"3.377035"
"7910.0";"3.240205"
"7920.0";"3.212351"
"7930.0";"3.350657"
"7940.0";"3.46871"
"7950.0";"3.602602"
"7960.0";"3.535931"
"7970.0";"3.633914"
"7980.0";"3.481698"
"7990.0";"3.363697"
"8000.0";"3.222464"
"8010.0";"3.508668"
"8020.0";"3.417159"
"8030.0";"3.420739"
"8040.0";"3.323732"
"8050.0";"3.21982"
"8060.0";"3.148082"
"8070.0";"3.456417"
"8080.0";"3.346934"
"8090.0";"3.407526"
"8100.0";"3.261395"
"8110.0";"3.547879"
"8120.0";"3.603189"
"8130.0";"3.264414"
"8140.0";"3.401657"
"8150.0";"3.200656"
"8160.0";"3.173521"
"8170.0";"3.495898"
"8180.0";"3.507705"
"8190.0";"3.666785"
"8200.0";"3.463876"
"8210.0";"3.674542"
"8220.0";"3.819492"
"8230.0";"3.773302"
"8240.0";"3.591814"
"8250.0";"3.717934"
"8260.0";"3.659409"
"8270.0";"3.704282"
"8280.0";"3.711008"
"8290.0";"3.835221"
"8300.0";"3.890538"
"8310.0";"4.095529"
"8320.0";"4.043987"
"8330.0";"3.984201"
"8340.0";"4.007339"
"8350.0";"4.210312"
"8360.0";"4.081959"
"8370.0";"4.233551"
"8380.0";"4.011968"
"8390.0";"3.888283"
"8400.0";"3.748236"
"8410.0";"3.666108"
"8420.0";"3.743331"
"8430.0";"3.833101"
"8440.0";"3.672744"
"8450.0";"3.965059"
"8460.0";"3.920914"
"8470.0";"4.36546"
"8480.0";"4.206226"
"8490.0";"4.059892"
"8500.0";"4.086461"
"8510.0";"4.381413"
"8520.0";"4.197807"
"8530.0";"4.131403"
"8540.0";"4.028941"
"8550.0";"3.723032"
"8560.0";"3.617743"
"8570.0";"3.627977"
"8580.0";"3.533871"
"8590.0";"3.62307"
"8600.0";"3.61592"
"8610.0";"3.461235"
"8620.0";"3.639364"
"8630.0";"3.420218"
"8640.0";"3.677387"
"8650.0";"3.648998"
"8660.0";"3.701943"
"8670.0";"3.775205"
"8680.0";"3.795099"
"8690.0";"3.897927"
"8700.0";"4.011015"
"8710.0";"4.040263"
"8720.0";"4.187206"
"8730.0";"4.20982"
"8740.0";"4.008351"
"8750.0";"3.932367"
"8760.0";"3.878887"
"8770.0";"4.139313"
"8780.0";"3.886603"
"8790.0";"3.700106"
"8800.0";"3.766227"
"8810.0";"3.485152"
"8820.0";"3.425876"
"8830.0";"3.047189"
"8840.0";"3.054614"
"8850.0";"2.750407"
"8860.0";"2.733263"
"8870.0";"3.223182"
"8880.0";"3.479953"
"8890.0";"3.470572"
"8900.0";"3.422361"
"8910.0";"3.501783"
"8920.0";"3.634401"
"8930.0";"3.684357"
"8940.0";"3.702841"
"8950.0";"3.695667"
"8960.0";"3.492911"
"8970.0";"3.655604"
"8980.0";"3.877648"
"8990.0";"3.855641"
"9000.0";"3.641206"
"9010.0";"3.465859"
"9020.0";"3.457155"
"9030.0";"3.511569"
"9040.0";"3.641264"
"9050.0";"3.646558"
"9060.0";"3.504941"
"9070.0";"3.510138"
"9080.0";"3.461225"
"9090.0";"3.336334"
"9100.0";"3.239331"
"9110.0";"2.845167"
"9120.0";"2.867957"
"9130.0";"2.935309"
"9140.0";"3.311079"
"9150.0";"3.678965"
"9160.0";"3.540297"
"9170.0";"3.459143"
"9180.0";"3.573086"
"9190.0";"3.480082"
"9200.0";"3.349902"
"9210.0";"3.338561"
"9220.0";"3.341239"
"9230.0";"3.453596"
"9240.0";"3.417142"
"9250.0";"3.528137"
"9260.0";"3.605369"
"9270.0";"3.464887"
"9280.0";"3.249834"
"9290.0";"3.473592"
"9300.0";"3.75564"
"9310.0";"3.953486"
"9320.0";"3.724966"
"9330.0";"3.784216"
"9340.0";"3.75206"
"9350.0";"3.75694"
"9360.0";"3.60413"
"9370.0";"3.70359"
"9380.0";"3.613854"
"9390.0";"3.694342"
"9400.0";"3.815879"
"9410.0";"3.768441"
"9420.0";"3.636314"
"9430.0";"3.632654"
"9440.0";"3.345107"
"9450.0";"3.433504"
"9460.0";"3.353567"
"9470.0";"3.305116"
"9480.0";"3.151618"
"9490.0";"3.436464"
"9500.0";"3.702932"
"9510.0";"3.879149"
"9520.0";"3.781132"
"9530.0";"3.667132"
"9540.0";"3.869807"
"9550.0";"3.959842"
"9560.0";"4.183997"
"9570.0";"3.736386"
"9580.0";"3.493467"
"9590.0";"3.387952"
"9600.0";"3.456449"
"9610.0";"3.060893"
"9620.0";"3.161192"
"9630.0";"3.132107"
"9640.0";"3.444201"
"9650.0";"3.510443"
"9660.0";"3.314105"
"9670.0";"3.478969"
"9680.0";"3.21794"
"9690.0";"3.097614"
"9700.0";"3.244527"
"9710.0";"3.220425"
"9720.0";"3.372749"
"9730.0";"3.31521"
"9740.0";"3.137046"
"9750.0";"3.124751"
"9760.0";"2.939766"
"9770.0";"3.083894"
"9780.0";"3.227587"
"9790.0";"3.308536"
"9800.0";"3.08388"
"9810.0";"3.140204"
"9820.0";"3.226663"
"9830.0";"3.013988"
"9840.0";"3.147206"
"9850.0";"3.286762"
"9860.0";"3.43948"
"9870.0";"3.69898"
"9880.0";"3.750447"
"9890.0";"3.826579"
"9900.0";"3.662703"
"9910.0";"3.744233"
"9920.0";"3.854987"
"9930.0";"3.961982"
"9940.0";"4.234524"
"9950.0";"3.992749"
"9960.0";"4.042727"
"9970.0";"3.887564"
"9980.0";"4.032434"
"9990.0";"4.094513"
"10000.0";"4.275494"
"10010.0";"4.272205"
"10020.0";"4.439958"
"10030.0";"4.097697"
"10040.0";"4.204373"
"10050.0";"4.09989"
"10060.0";"4.030535"
"10070.0";"4.247907"
"10080.0";"4.648199"
"10090.0";"4.480472"
"10100.0";"4.568008"
"10110.0";"4.440175"
"10120.0";"4.612003"
"10130.0";"4.601387"
"10140.0";"4.700158"
"10150.0";"4.189171"
"10160.0";"3.853465"
"10170.0";"3.569865"
"10180.0";"3.217202"
"10190.0";"3.386281"
"10200.0";"3.442659"
"10210.0";"3.452224"
"10220.0";"3.471801"
"10230.0";"3.3938"
"10240.0";"3.672441"
"10250.0";"3.614528"
"10260.0";"3.521939"
"10270.0";"3.275219"
"10280.0";"3.491177"
"10290.0";"3.434776"
"10300.0";"3.70093"
"10310.0";"3.687685"
"10320.0";"3.630048"
"10330.0";"3.790855"
"10340.0";"3.991271"
"10350.0";"4.12404"
"10360.0";"4.123081"
"10370.0";"4.006259"
"10380.0";"3.529261"
"10390.0";"3.785044"
"10400.0";"3.684094"
"10410.0";"3.458014"
"10420.0";"3.639887"
"10430.0";"3.541368"
"10440.0";"3.278142"
"10450.0";"3.378899"
"10460.0";"3.281378"
"10470.0";"3.272994"
"10480.0";"3.113265"
"10490.0";"3.300217"
"10500.0";"3.353214"
"10510.0";"3.107543"
"10520.0";"3.460403"
"10530.0";"3.244655"
"10540.0";"3.655366"
"10550.0";"3.381613"
"10560.0";"3.695347"
"10570.0";"3.574676"
"10580.0";"3.665552"
"10590.0";"3.693248"
"10600.0";"3.902811"
"10610.0";"3.988826"
