# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"6.099021"
"10.0";"6.144081"
"20.0";"6.313178"
"30.0";"6.442532"
"40.0";"6.35921"
"50.0";"6.299749"
"60.0";"6.221375"
"70.0";"6.061548"
"80.0";"6.014668"
"90.0";"6.000932"
"100.0";"5.6732"
"110.0";"5.819085"
"120.0";"5.634878"
"130.0";"5.822206"
"140.0";"6.051541"
"150.0";"6.045805"
"160.0";"5.972633"
"170.0";"5.917614"
"180.0";"5.916276"
"190.0";"5.444318"
"200.0";"5.421115"
"210.0";"5.487726"
"220.0";"5.476934"
"230.0";"5.635695"
"240.0";"5.683139"
"250.0";"5.591838"
"260.0";"5.818252"
"270.0";"5.959013"
"280.0";"5.748806"
"290.0";"5.681948"
"300.0";"5.447185"
"310.0";"5.537848"
"320.0";"5.445296"
"330.0";"5.635713"
"340.0";"5.516806"
"350.0";"5.811733"
"360.0";"5.99501"
"370.0";"5.904933"
"380.0";"5.897496"
"390.0";"6.031285"
"400.0";"6.136589"
"410.0";"6.270833"
"420.0";"6.305309"
"430.0";"6.279822"
"440.0";"6.24037"
"450.0";"6.224524"
"460.0";"6.363679"
"470.0";"6.308173"
"480.0";"6.223835"
"490.0";"6.332705"
"500.0";"6.173466"
"510.0";"6.373261"
"520.0";"6.539229"
"530.0";"6.607253"
"540.0";"6.420202"
"550.0";"6.295095"
"560.0";"6.09375"
"570.0";"6.313792"
"580.0";"6.036114"
"590.0";"5.959577"
"600.0";"5.776647"
"610.0";"6.026512"
"620.0";"5.528347"
"630.0";"5.202533"
"640.0";"5.183717"
"650.0";"5.460681"
"660.0";"5.58377"
"670.0";"5.635462"
"680.0";"5.184904"
"690.0";"4.988507"
"700.0";"5.151469"
"710.0";"5.20395"
"720.0";"5.360618"
"730.0";"5.387656"
"740.0";"5.374909"
"750.0";"5.65839"
"760.0";"5.679425"
"770.0";"5.800128"
"780.0";"5.717121"
"790.0";"5.980171"
"800.0";"6.090271"
"810.0";"6.095374"
"820.0";"6.375843"
"830.0";"6.14785"
"840.0";"6.412027"
"850.0";"6.433472"
"860.0";"6.714141"
"870.0";"6.642534"
"880.0";"6.461886"
"890.0";"6.641077"
"900.0";"6.564085"
"910.0";"6.555128"
"920.0";"6.574843"
"930.0";"6.492707"
"940.0";"6.188829"
"950.0";"6.096059"
"960.0";"5.536878"
"970.0";"5.650734"
"980.0";"5.991514"
"990.0";"6.090121"
"1000.0";"6.061257"
"1010.0";"6.256094"
"1020.0";"6.01764"
"1030.0";"5.96848"
"1040.0";"5.757328"
"1050.0";"5.603846"
"1060.0";"5.696229"
"1070.0";"5.431465"
"1080.0";"5.437079"
"1090.0";"5.410655"
"1100.0";"5.134831"
"1110.0";"5.141256"
"1120.0";"5.22268"
"1130.0";"4.884669"
"1140.0";"5.203556"
"1150.0";"4.915624"
"1160.0";"5.17128"
"1170.0";"5.243093"
"1180.0";"4.878758"
"1190.0";"4.641434"
"1200.0";"4.828366"
"1210.0";"4.908265"
"1220.0";"5.145584"
"1230.0";"5.243137"
"1240.0";"5.047816"
"1250.0";"5.071844"
"1260.0";"5.295437"
"1270.0";"5.16325"
"1280.0";"5.465373"
"1290.0";"5.110408"
"1300.0";"5.22252"
"1310.0";"5.04066"
"1320.0";"5.248958"
"1330.0";"5.21736"
"1340.0";"5.182245"
"1350.0";"5.381719"
"1360.0";"5.586786"
"1370.0";"5.878532"
"1380.0";"6.068638"
"1390.0";"5.994658"
"1400.0";"6.12729"
"1410.0";"5.920852"
"1420.0";"5.866943"
"1430.0";"6.092368"
"1440.0";"6.298499"
"1450.0";"6.200398"
"1460.0";"6.286617"
"1470.0";"6.007577"
"1480.0";"5.762607"
"1490.0";"5.883443"
"1500.0";"5.972322"
"1510.0";"6.000504"
"1520.0";"6.428423"
"1530.0";"6.229697"
"1540.0";"6.094719"
"1550.0";"6.15487"
"1560.0";"6.132645"
"1570.0";"6.013612"
"1580.0";"6.211374"
"1590.0";"6.32592"
"1600.0";"6.252561"
"1610.0";"6.249182"
"1620.0";"6.167122"
"1630.0";"6.213143"
"1640.0";"6.207831"
"1650.0";"6.182617"
"1660.0";"6.162633"
"1670.0";"6.048407"
"1680.0";"6.107694"
"1690.0";"5.971191"
"1700.0";"6.182677"
"1710.0";"6.042869"
"1720.0";"6.208025"
"1730.0";"6.099394"
"1740.0";"6.054441"
"1750.0";"5.841838"
"1760.0";"5.858026"
"1770.0";"6.165605"
"1780.0";"6.119185"
"1790.0";"6.400508"
"1800.0";"6.393165"
"1810.0";"6.403101"
"1820.0";"6.398051"
"1830.0";"6.42189"
"1840.0";"6.388739"
"1850.0";"6.242868"
"1860.0";"6.60279"
"1870.0";"6.671528"
"1880.0";"6.591329"
"1890.0";"6.698706"
"1900.0";"6.723091"
"1910.0";"6.57957"
"1920.0";"6.495491"
"1930.0";"6.462569"
"1940.0";"6.36599"
"1950.0";"6.456272"
"1960.0";"6.712817"
"1970.0";"6.635057"
"1980.0";"6.722847"
"1990.0";"6.499061"
"2000.0";"6.628231"
"2010.0";"6.565966"
"2020.0";"6.632125"
"2030.0";"6.814502"
"2040.0";"6.950727"
"2050.0";"6.685018"
"2060.0";"6.945983"
"2070.0";"7.045407"
"2080.0";"6.942789"
"2090.0";"6.646213"
"2100.0";"6.647296"
"2110.0";"6.674518"
"2120.0";"6.766849"
"2130.0";"6.660799"
"2140.0";"6.809198"
"2150.0";"6.928367"
"2160.0";"7.034402"
"2170.0";"6.988213"
"2180.0";"6.933015"
"2190.0";"6.934779"
"2200.0";"7.138887"
"2210.0";"6.918816"
"2220.0";"6.751043"
"2230.0";"6.958322"
"2240.0";"6.798407"
"2250.0";"6.60745"
"2260.0";"6.765607"
"2270.0";"6.861897"
"2280.0";"6.651016"
"2290.0";"6.828621"
"2300.0";"6.907499"
"2310.0";"7.196655"
"2320.0";"6.947"
"2330.0";"6.562753"
"2340.0";"6.629633"
"2350.0";"6.407147"
"2360.0";"6.75624"
"2370.0";"6.551344"
"2380.0";"6.748226"
"2390.0";"6.934546"
"2400.0";"7.014842"
"2410.0";"7.243197"
"2420.0";"7.439804"
"2430.0";"7.631892"
"2440.0";"7.417137"
"2450.0";"7.428981"
"2460.0";"7.809517"
"2470.0";"7.492766"
"2480.0";"7.49058"
"2490.0";"7.507145"
"2500.0";"7.509854"
"2510.0";"7.558946"
"2520.0";"7.73558"
"2530.0";"7.69744"
"2540.0";"7.639247"
"2550.0";"7.374821"
"2560.0";"7.207829"
"2570.0";"7.419188"
"2580.0";"7.199223"
"2590.0";"7.210434"
"2600.0";"6.730991"
"2610.0";"6.837967"
"2620.0";"6.979025"
"2630.0";"7.265247"
"2640.0";"7.236959"
"2650.0";"7.365403"
"2660.0";"7.542503"
"2670.0";"7.599901"
"2680.0";"7.350279"
"2690.0";"7.416915"
"2700.0";"7.539585"
"2710.0";"7.241617"
"2720.0";"7.210793"
"2730.0";"7.145225"
"2740.0";"6.785691"
"2750.0";"7.028342"
"2760.0";"6.83639"
"2770.0";"6.991387"
"2780.0";"7.03074"
"2790.0";"6.999056"
"2800.0";"7.042821"
"2810.0";"6.952198"
"2820.0";"6.784781"
"2830.0";"6.702471"
"2840.0";"6.91224"
"2850.0";"7.102993"
"2860.0";"6.979306"
"2870.0";"6.939182"
"2880.0";"7.140065"
"2890.0";"7.099434"
"2900.0";"6.918187"
"2910.0";"7.133855"
"2920.0";"6.938658"
"2930.0";"7.070883"
"2940.0";"7.225403"
"2950.0";"6.958287"
"2960.0";"6.82349"
"2970.0";"6.620571"
"2980.0";"6.433635"
"2990.0";"6.40574"
"3000.0";"6.786931"
"3010.0";"6.904904"
"3020.0";"6.890971"
"3030.0";"7.024207"
"3040.0";"6.674518"
"3050.0";"6.671809"
"3060.0";"6.537912"
"3070.0";"6.737866"
"3080.0";"6.618876"
"3090.0";"6.487534"
"3100.0";"6.288338"
"3110.0";"6.051573"
"3120.0";"6.008739"
"3130.0";"6.578441"
"3140.0";"6.199404"
"3150.0";"6.140981"
"3160.0";"5.894864"
"3170.0";"5.751554"
"3180.0";"5.506245"
"3190.0";"5.388301"
"3200.0";"5.550327"
"3210.0";"5.786716"
"3220.0";"5.702909"
"3230.0";"5.869239"
"3240.0";"5.945079"
"3250.0";"5.820709"
"3260.0";"5.644037"
"3270.0";"5.31875"
"3280.0";"5.2123"
"3290.0";"5.116362"
"3300.0";"4.900159"
"3310.0";"4.748555"
"3320.0";"4.960307"
"3330.0";"4.796214"
"3340.0";"4.790464"
"3350.0";"4.737323"
"3360.0";"4.638143"
"3370.0";"4.538644"
"3380.0";"4.165976"
"3390.0";"4.135077"
"3400.0";"4.100453"
"3410.0";"4.304894"
"3420.0";"4.367442"
"3430.0";"4.400293"
"3440.0";"4.610943"
"3450.0";"4.535666"
"3460.0";"4.495874"
"3470.0";"4.245341"
"3480.0";"4.212963"
"3490.0";"4.414489"
"3500.0";"4.341866"
"3510.0";"4.392307"
"3520.0";"4.293461"
"3530.0";"4.314857"
"3540.0";"4.250859"
"3550.0";"4.291698"
"3560.0";"4.39659"
"3570.0";"4.681898"
"3580.0";"4.44195"
"3590.0";"4.352961"
"3600.0";"4.62082"
"3610.0";"4.599348"
"3620.0";"4.520426"
"3630.0";"4.674823"
"3640.0";"4.636339"
"3650.0";"4.843297"
"3660.0";"4.692339"
"3670.0";"4.353605"
"3680.0";"4.61285"
"3690.0";"4.695318"
"3700.0";"4.64047"
"3710.0";"4.668505"
"3720.0";"4.574545"
"3730.0";"4.670193"
"3740.0";"4.549116"
"3750.0";"4.578794"
"3760.0";"4.537035"
"3770.0";"4.878758"
"3780.0";"4.887268"
"3790.0";"4.67296"
"3800.0";"4.371158"
"3810.0";"4.536931"
"3820.0";"4.497562"
"3830.0";"4.519966"
"3840.0";"4.687093"
"3850.0";"4.57127"
"3860.0";"4.921933"
"3870.0";"5.215166"
"3880.0";"4.847675"
"3890.0";"4.839961"
"3900.0";"4.87605"
"3910.0";"4.645907"
"3920.0";"4.605625"
"3930.0";"4.843608"
"3940.0";"4.863264"
"3950.0";"4.823148"
"3960.0";"4.693454"
"3970.0";"4.604673"
"3980.0";"4.586965"
"3990.0";"4.587595"
"4000.0";"4.640595"
"4010.0";"4.577975"
"4020.0";"4.704835"
"4030.0";"4.655504"
"4040.0";"4.867001"
"4050.0";"4.947013"
"4060.0";"5.053792"
"4070.0";"5.242407"
"4080.0";"5.306376"
"4090.0";"5.226151"
"4100.0";"5.283762"
"4110.0";"5.311408"
"4120.0";"5.308356"
"4130.0";"5.232845"
"4140.0";"5.238297"
"4150.0";"5.489483"
"4160.0";"5.466938"
"4170.0";"5.449453"
"4180.0";"5.504467"
"4190.0";"5.470605"
"4200.0";"5.79257"
"4210.0";"5.841575"
"4220.0";"5.88697"
"4230.0";"6.032144"
"4240.0";"5.989838"
"4250.0";"6.035959"
"4260.0";"5.999555"
"4270.0";"6.121857"
"4280.0";"6.141724"
"4290.0";"6.156507"
"4300.0";"6.130293"
"4310.0";"5.847071"
"4320.0";"5.852645"
"4330.0";"6.038893"
"4340.0";"6.062346"
"4350.0";"6.142818"
"4360.0";"6.116629"
"4370.0";"6.281812"
"4380.0";"6.026348"
"4390.0";"5.794662"
"4400.0";"5.779448"
"4410.0";"5.620187"
"4420.0";"5.908338"
"4430.0";"6.089868"
"4440.0";"6.199649"
"4450.0";"6.428876"
"4460.0";"6.064806"
"4470.0";"6.041824"
"4480.0";"5.845811"
"4490.0";"6.224759"
"4500.0";"6.114785"
"4510.0";"6.146441"
"4520.0";"6.084676"
"4530.0";"6.309474"
"4540.0";"6.285269"
"4550.0";"6.045235"
"4560.0";"5.932991"
"4570.0";"5.735545"
"4580.0";"5.637187"
"4590.0";"5.494296"
"4600.0";"5.449886"
"4610.0";"5.60399"
